Año;Mes;Dia; Hora
2020;06;13;21-38-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-11;-4;-2;-3;-2;-1;2;-1;
-3;-26;-7;0;0;-1;0;-2;
4;10;2;0;-1;0;1;1;
-3;-16;-5;0;0;-3;-3;-2;
0;8;1;1;-2;-2;-1;-2;
-4;-3;0;1;1;0;0;0;
2;5;-3;-1;-1;-2;-1;-1;
-5;-1;-3;-6;-3;-2;-2;-3;
-2;0;3;2;1;4;0;2;
6;7;0;1;0;1;1;1;
-3;-6;1;0;-2;-5;-1;0;
4;5;-1;-2;-2;-1;-1;-2;
-1;0;1;1;3;2;-2;-1;
1;4;2;2;-1;-3;-3;-2;
-1;1;-4;-6;0;1;3;0;
-5;-3;0;2;-1;2;1;-1;
2;4;1;1;-1;0;2;2;
-6;-10;-2;-2;0;-1;-6;-3;
2;4;0;-3;-1;-4;1;2;
4;0;-3;-2;0;0;0;-1;
-1;-15;-5;0;-1;-2;-3;-3;
6;13;-1;-2;-1;1;3;3;
-6;-15;-5;-1;-3;-3;-3;-3;
2;8;2;2;0;-1;0;-1;
-6;4;2;-1;-1;0;0;-2;
-1;1;0;0;-1;0;-2;0;
-1;1;-1;1;2;-1;0;0;
-4;-11;-3;-3;-2;-3;-1;1;
5;6;-2;-3;-2;-1;0;-2;
-1;0;0;-2;-1;1;1;0;
0;-1;-1;-5;-3;-3;-2;0;
4;4;4;2;0;-1;-2;-1;
-4;-11;-4;-2;-1;0;-2;0;
-2;-5;1;2;2;4;2;-2;
-1;-8;-3;-1;-2;-9;-3;-3;
3;11;1;-2;-1;1;0;1;
-4;-2;0;2;0;-3;-2;-1;
-3;-4;-3;-1;0;-1;-6;0;
-1;-4;-1;0;-2;3;8;1;
-3;-1;-3;-1;-1;0;-2;-3;
1;13;3;0;-1;-1;-2;-1;
-2;-7;0;-1;-1;-1;0;0;
1;5;-3;0;0;0;-4;-1;
-1;-11;-4;-2;2;0;-1;0;
4;9;0;-2;-3;-2;0;-1;
0;-4;-1;-3;-1;-2;-1;-2;
-2;8;1;1;0;-3;-4;-1;
-8;-24;-7;-1;-2;0;4;0;
3;9;3;2;0;-2;-1;-1;
-1;0;-3;1;0;0;1;-1;
