Año;Mes;Dia; Hora
2020;06;13;21-40-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;0;0;-1;-1;0;-1;
-2;-8;-1;1;-2;0;-4;-1;
3;13;-1;-4;-1;-1;1;0;
-7;-5;1;3;1;0;-3;-4;
0;8;-3;-2;-4;-2;-6;-2;
-2;-1;0;-1;1;1;3;0;
1;5;1;-1;0;-1;-3;-1;
0;-2;-1;-2;-3;0;-1;0;
0;2;1;4;2;-2;-2;1;
-4;-2;-4;0;-1;1;0;-1;
0;-8;-4;-4;-3;-1;3;-1;
1;5;1;-2;-1;-2;-7;-1;
-3;-10;-3;-4;-3;-2;-2;-3;
2;1;1;2;0;-2;-2;0;
1;4;-1;-1;-2;-3;-3;-3;
-3;2;2;2;1;4;11;-1;
-3;-27;-3;0;-2;-1;-4;-2;
1;7;-4;-2;-2;-1;1;-1;
-2;-4;1;-2;-1;-3;-1;1;
3;7;2;-1;-2;-1;-3;-1;
-6;-8;-1;1;0;1;3;0;
3;6;-1;0;-2;-4;-2;0;
-4;-17;-2;-2;-1;0;-1;0;
0;-2;-3;-1;-5;-3;-3;-2;
0;2;1;1;2;3;3;0;
-2;4;2;2;0;0;-2;1;
0;5;0;1;0;0;-2;-1;
0;-2;-1;-2;-2;-5;-3;-1;
0;-1;-1;-1;-1;-1;0;-1;
3;12;-1;-2;0;-1;0;-1;
-5;-10;-2;-2;0;1;0;-1;
3;10;4;0;-1;-2;-2;1;
-1;-2;-3;-1;-2;-1;1;1;
0;-5;-1;-3;-2;1;-1;-2;
0;1;-3;0;-1;1;1;2;
-1;-3;3;3;1;-2;-7;-1;
2;8;5;-1;0;2;1;-3;
-7;-12;-4;0;-1;-3;-1;-1;
-2;-3;-2;1;-1;-2;-1;-1;
-2;-3;-1;-3;-1;1;1;-1;
4;16;0;-3;-2;-8;-17;-1;
-2;-11;0;2;1;2;8;1;
-4;3;0;-1;-1;-3;-1;-3;
0;3;-5;-2;-2;0;4;0;
