Año;Mes;Dia; Hora
2020;09;20;10-09-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-96169.92278932605;-187500.02235174447;8372.047051435358;19978.36917380919;-40532.608691764915;19667.299946224684;-31691.264413745932;-74908.69759424897;27074.06456161315;15229.58460206802;-151195.3355306787;-18955.75451323444;-32605.339003245714;-66086.41935425036;-59934.23580339382;-38767.78200480724;
-97012.18122389093;-187500.02235174447;8384.340510885777;19891.59970183369;-41747.58246512205;19447.2917255511;-31689.31981197832;-75502.15876128183;26659.193832778197;15011.453927928678;-152130.3537047331;-18949.674838742594;-32483.343182008648;-65947.27974501607;-59846.862834318024;-38651.95526503983;
-96019.60730786412;-187500.02235174447;8361.094696652257;20045.87144206422;-40323.709288085614;19791.419183185004;-31713.951434368068;-74804.33729938715;27086.492131530304;15239.218203928258;-151294.0631859378;-18953.832263211283;-32604.109657300673;-66086.75463041718;-59921.472957309845;-38760.87531577055;
-97121.30244032174;-187500.02235174447;8394.644665079673;19851.746541469878;-41899.395513462485;19357.147140162844;-31676.35580019424;-75558.8874887094;26680.495045244104;15040.958230609684;-152009.31900850762;-18959.151978391645;-32489.400504756035;-65947.45855897172;-59851.556700653644;-38652.24583771775;
-95886.36855916603;-187500.02235174447;8346.476655778486;20094.486486254515;-40163.53668731888;19878.099248182687;-31729.597655486785;-74717.50077217827;27089.375506565037;15239.307610906078;-151389.0357481284;-18940.197699093547;-32596.979450819428;-66077.81393263506;-59913.96277117286;-38758.68484481393;
-97218.91250835807;-187500.02235174447;8407.340455930287;19800.739860622867;-42025.19113125696;19259.961755271168;-31655.25575342843;-75619.70658537229;26683.13255108983;15047.328477779447;-151879.12009705545;-18962.974126693505;-32497.29067054876;-65955.39342825334;-59866.42061071642;-38663.734634367785;
-95833.39492480695;-187500.02235174447;8343.012135387915;20120.861544711774;-40098.828387120775;19939.499490201415;-31744.975655672035;-74694.12084747801;27067.11316908755;15223.907258976373;-151535.90906094422;-18928.418329765598;-32585.4906541694;-66068.0462203081;-59907.45841353636;-38754.57212383415;
-97284.40311961212;-187500.02235174447;8419.14217700269;19765.357049150116;-42099.063646681745;19200.03672838649;-31629.663006027105;-75662.15254809291;26713.977958438154;15075.089344392938;-151754.12914206137;-18968.472655829508;-32500.4199147725;-65966.61400396991;-59878.57995970011;-38671.691855393874;
-95805.05291283762;-187500.02235174447;8329.466978247998;20149.114149703284;-40066.5077646384;20006.39826135615;-31758.498461067495;-74677.80407402564;27043.06269205364;15205.735290734208;-151679.4072603473;-18923.99268436345;-32572.884270296607;-66061.40775220488;-59899.165916343445;-38746.838420252614;
-97261.1573053786;-187500.02235174447;8420.237412481;19749.710828031402;-42061.51271599683;19172.87935887329;-31624.49975305793;-75627.28382674263;26748.176127454775;15094.669472535787;-151587.80981156943;-18981.2802054024;-32522.168162127517;-65989.36807982542;-59896.371948286534;-38692.68014343741;
