Año;Mes;Dia; Hora
2020;09;20;10-09-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-94194.4309108771;-187500.02235174447;8500.68134077565;20368.027134898563;-39958.19121100798;20851.60712618913;-31362.71612199737;-74532.40597634387;27880.22492888271;15229.4951950902;-151697.66863556727;-18736.394493150055;-32478.738722650854;-65820.27713302102;-59781.61809225298;-38500.1869201883;
-95650.55765516254;-187500.02235174447;8573.905655611235;20000.76562175341;-41976.21845915538;20099.672090968143;-31269.218774940822;-75486.73605760766;27540.38900618422;15077.950367683217;-151796.4409943153;-18798.465287502444;-32423.37345163506;-65743.70005651713;-59778.66766198489;-38452.15302135384;
-94168.88286696469;-187500.02235174447;8488.00790166949;20387.964890952695;-39938.54402763177;20879.14447535807;-31382.430360606955;-74516.64799650288;27835.23086729418;15199.029767397615;-151825.58766908498;-18753.828853825195;-32488.10410357763;-65824.99335110109;-59790.84936271303;-38506.356001657965;
-95632.18452122028;-187500.02235174447;8585.93089412819;19983.19715061154;-41935.426525524446;20054.722732868522;-31256.52298409021;-75465.94893526423;27570.69797166562;15096.524667325577;-151641.69986745119;-18813.664473732053;-32440.65135009901;-65765.04597247195;-59798.53836280565;-38478.081044922;
-94204.24332669299;-187500.02235174447;8482.755241722494;20392.03290844356;-39994.4904440034;20896.62353952212;-31383.391485618533;-74546.46522360625;27781.54197711253;15166.172703048314;-151961.68744107336;-18755.102903259147;-32469.75332137982;-65809.70475789366;-59787.96598767829;-38494.4872253522;
-95572.93004666925;-187500.02235174447;8583.762774916027;19973.47414177348;-41834.41899233091;20040.39526467267;-31253.483146844286;-75423.39121382132;27604.35969881531;15112.841440777951;-151505.33187452937;-18824.05803490377;-32454.554135150214;-65783.84378955887;-59817.53734559266;-38496.85651026446;
-94308.91654597719;-187500.02235174447;8493.573486038862;20388.099001419425;-40136.915759672615;20886.65466149505;-31382.586822818143;-74628.63023622397;27724.25445607358;15135.528461400088;-152099.64240785153;-18747.86093805563;-32447.7592048358;-65787.73299309409;-59771.67156597038;-38484.76421651414;
-95437.34436480336;-187500.02235174447;8584.03099584949;20005.593598555755;-41640.15998126984;20080.427238992124;-31255.27128640071;-75313.8229625014;27661.826033809906;15151.420551707812;-151382.71020444753;-18821.420529058043;-32470.513280691302;-65804.22858050211;-59828.780273053686;-38516.72721108523;
-94411.7792739605;-187500.02235174447;8503.92234372167;20374.017402412584;-40284.72784575556;20855.429274490987;-31371.679171523952;-74687.21415844133;27682.344935219877;15122.743263571652;-152181.04746115775;-18744.932859531982;-32426.7038615589;-65766.25296667255;-59758.72990593075;-38476.69523676577;
-95299.05412185838;-187500.02235174447;8590.423594763708;20026.894811021666;-41435.14978112576;20125.913038958675;-31260.300428903156;-75223.20899047959;27723.40508978428;15196.235799340702;-151288.2517323794;-18805.059052116758;-32467.786367867753;-65804.1838770132;-59821.67241831689;-38507.831216792016;
