Año;Mes;Dia; Hora
2020;09;20;10-10-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-98692.00422668508;-187500.02235174447;8832.738856403692;19667.054077035675;-40153.05371916935;20724.604514194074;-30308.317280807172;-74310.09552599139;30056.167251606854;15397.647368627475;-151375.89292238868;-18315.10881365643;-31930.718652095635;-65071.31487981259;-59304.6989208101;-37805.22648158389;
-97321.57407064129;-187500.02235174447;8759.648652034837;20000.698566520045;-38185.87668965777;21448.733979312656;-30405.480313954395;-73391.14825620035;30429.35197703266;15546.040600066257;-151154.0295069253;-18266.873749121874;-32006.58047277695;-65166.86858735903;-59325.57545013136;-37884.999857544884;
-98709.19271817121;-187500.02235174447;8834.437588982295;19646.870451792533;-40172.633847312194;20668.99337398927;-30306.86441741758;-74324.31123546496;30080.731818763237;15418.121566548536;-151237.11094106568;-18322.887220726876;-31945.69432088069;-65085.44118230834;-59313.661970336674;-37815.41887705551;
-97345.49043720847;-187500.02235174447;8762.643785791848;20016.00951147193;-38222.51119882002;21478.998241305144;-30413.97397684741;-73430.5320299306;30382.949755543443;15518.279733452766;-151328.3284101878;-18247.65124889031;-31992.789446448023;-65143.063979514125;-59311.985589502525;-37856.546086853275;
-98713.03721821752;-187500.02235174447;8845.077019343022;19635.53811735369;-40162.41910009612;20630.570725270598;-30315.939225666432;-74330.97205531264;30141.796784615137;15452.38679079852;-151123.34056178815;-18318.729796258187;-31955.886716352314;-65089.79977247713;-59328.19060423262;-37839.89403723407;
-97373.31835905532;-187500.02235174447;8746.103494894922;20028.59354360027;-38282.637391404794;21505.283892784584;-30419.517209472328;-73447.89933537238;30342.962484712898;15504.242837934833;-151480.61084516178;-18253.32859198196;-31992.14124585882;-65128.28947642916;-59309.348083656805;-37847.82890651571;
-98640.50580746005;-187500.02235174447;8857.683403215815;19643.003600001764;-40057.857639534195;20638.75146374124;-30273.649725156993;-74280.45711284365;30190.054200894145;15474.313852109177;-150973.20389428188;-18315.24292412316;-31974.46101599467;-65104.462516839805;-59335.32081071387;-37854.22150542993;
-97469.38615672424;-187500.02235174447;8746.729343739671;20021.35157839675;-38428.59428269795;21493.30335775654;-30419.606616450146;-73527.22567644426;30302.61758597107;15486.473201092864;-151619.86221311835;-18238.576440641456;-31952.556306428472;-65095.79003999115;-59281.654272276675;-37830.97569119641;
-98516.36421875528;-187500.02235174447;8844.764094920647;19655.65468736347;-39887.135015384556;20671.250900179257;-30284.132693306532;-74192.36888794528;30239.22803869582;15510.59073336014;-150857.26539579217;-18324.541249816568;-31996.164559860776;-65130.479947385786;-59352.01756382198;-37864.74917706838;
-97593.59480066238;-187500.02235174447;8750.193864130242;19991.042612915353;-38615.92425297788;21443.637781576846;-30417.68436642699;-73613.43635480838;30227.18044843441;15453.616136743563;-151709.4480048952;-18247.293620979028;-31957.317227997453;-65097.08644116956;-59284.33648161131;-37821.27503410281;
-98398.16819407561;-187500.02235174447;8836.851577383468;19675.883016095522;-39705.84001610756;20717.697825157386;-30294.012164355776;-74118.9434074096;30288.200710797395;15530.640248136551;-150785.06926120154;-18321.27789512609;-32014.33652810294;-65150.395351695464;-59361.785276148956;-37888.285563979814;
-97768.09486962497;-187500.02235174447;8755.982965944168;19964.689906202544;-38857.81483147322;21372.961565609166;-30411.962319846432;-73742.8082517157;30167.9706773723;15439.2439650588;-151804.7334915082;-18262.448103719726;-31940.240495233596;-65077.908644426905;-59277.943882697095;-37816.96114742293;
-98240.3872299656;-187500.02235174447;8831.88949011439;19729.124871388063;-39475.59469647345;20790.96684348188;-30304.919815649966;-74012.92908345808;30354.987723229853;15557.238824038366;-150732.2297373092;-18317.99218869116;-32019.030394438556;-65165.46042745834;-59364.1098575723;-37897.18155827303;
