Año;Mes;Dia; Hora
2020;10;12;19-31-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-2;-3;-4;-4;-3;-3;-2;
-1;2;1;-2;5;0;-1;1;
-1;-1;0;7;2;-1;-2;0;
-2;0;0;-5;-2;-1;-1;-2;
0;-1;-1;-6;-1;0;0;-1;
-1;-1;-1;7;-1;-1;-4;-2;
-2;-1;-3;-10;-3;-4;0;0;
0;0;-2;-8;0;-3;0;-1;
0;0;-3;-29;0;0;-1;-1;
0;0;-1;6;3;-3;-1;-1;
-1;-1;0;-8;-5;-2;-1;-1;
-2;-3;-1;1;-2;-1;-1;0;
0;-3;-4;-23;-5;-2;-1;0;
-1;0;-1;8;5;-2;-1;0;
-1;0;-1;9;1;2;-2;-2;
-1;-1;-1;0;-5;-3;-1;-2;
-2;-2;-2;-4;0;-1;1;0;
-1;0;-1;-8;-6;-2;0;-1;
0;-2;-4;-17;-7;-2;-1;1;
0;-1;2;13;6;-1;-1;-2;
-2;0;2;-4;-2;-1;-1;-1;
-1;0;-2;-12;-3;-1;-2;-1;
-2;-1;-1;5;-1;-2;-2;-1;
-1;0;-1;2;0;-1;-2;0;
-1;-1;0;-4;-6;-5;0;-2;
0;1;-4;-8;-2;-2;-2;-1;
0;-1;-2;-19;1;0;0;1;
-2;0;1;40;1;-2;-1;-1;
-3;-4;-3;-8;0;-1;-2;-2;
-2;1;1;-22;-11;-2;-2;-1;
0;-2;2;30;10;2;-1;-1;
-2;-1;-1;-11;-2;0;-1;-1;
-2;-1;-3;-7;-7;-3;-2;-1;
-1;0;2;15;3;1;-2;-1;
1;0;-2;-15;-2;-3;-2;-1;
0;-1;0;1;1;0;0;0;
0;0;0;19;6;1;0;0;
-1;-1;-1;-11;-4;0;0;-2;
-2;0;-1;-7;-3;-1;-1;-2;
-1;0;-2;-8;-5;-2;-3;-1;
0;-1;-1;-5;2;0;1;1;
0;0;0;14;4;0;1;-1;
-1;0;3;6;3;2;1;-1;
-1;-1;-2;-12;-6;-1;-1;-1;
-1;-1;-3;-23;-4;-2;-3;-2;
-1;0;3;17;-2;1;-1;-1;
-2;-2;-2;1;-4;-2;-2;-1;
-1;-4;-1;1;2;1;1;0;
-1;0;-3;-28;-1;0;-1;-2;
-3;-3;-1;22;-4;-1;-1;-2;
0;-2;-3;-3;-2;-1;-1;0;
-2;-2;-2;-11;-4;-1;-1;-1;
-2;-1;-1;7;-1;0;-1;-2;
-1;-3;-3;-26;-4;-2;-1;-1;
-1;-1;-2;8;-5;-2;-2;-1;
0;-2;-2;-7;-2;-2;-1;-2;
0;-2;0;-8;-5;-4;-2;-1;
-1;0;0;-1;1;-1;0;0;
0;-1;-1;6;5;0;0;0;
0;1;-1;-6;-8;-3;-3;-1;
0;-1;0;-17;2;0;0;-1;
-2;-3;-2;24;0;-1;-1;-2;
-2;-3;-5;-2;-3;-3;-1;-1;
-4;0;1;3;0;-2;-1;-2;
-2;-1;-1;-3;-1;-1;-1;-1;
-1;-1;0;-9;1;0;-1;1;
-1;0;0;4;-5;-1;-1;-2;
1;-1;0;8;2;0;0;1;
-1;-2;0;-4;7;1;0;0;
-1;-1;-5;-27;-11;-2;0;-1;
-1;0;0;19;-2;0;0;0;
-2;-2;1;-3;-1;-3;-2;-4;
0;-1;-2;-1;-6;-1;-2;-1;
-1;-3;-3;-11;-7;-2;-2;-2;
0;0;0;5;1;1;-2;-2;
-2;2;-3;-12;-2;1;0;-1;
-2;0;-1;-1;1;0;-1;0;
1;0;2;10;2;-2;0;0;
0;-2;-1;-16;1;-1;-1;-3;
1;-1;1;5;2;0;0;-1;
0;0;-2;-4;0;1;-1;1;
0;0;0;-6;2;-1;-1;0;
1;-1;-2;9;5;1;1;0;
-2;-2;-3;-12;-7;-2;-1;0;
0;2;2;2;1;-4;-2;-3;
-3;-2;-2;2;-1;-2;0;-2;
-2;-2;-4;-30;-11;-1;-2;0;
0;-1;1;32;15;2;0;-3;
-2;-3;-1;-2;-3;-1;0;-2;
-2;-1;-1;-4;-1;-1;-1;-2;
0;-3;0;-2;1;1;-2;0;
-1;0;-1;-18;-7;-3;-1;-2;
-1;2;1;13;4;1;-1;-1;
1;0;-2;-5;-6;-1;-1;-1;
-1;0;-3;4;-1;-1;-1;-2;
-2;-2;-2;7;-7;-2;-2;-1;
-1;-2;0;-17;-2;0;1;0;
-2;-2;-3;13;3;1;-2;1;
-2;-1;0;-10;-3;-2;0;-2;
-2;1;-1;-3;3;0;-2;0;
-1;0;-4;-2;-1;-1;0;-3;
0;-3;1;-5;-3;-2;0;-1;
0;0;2;8;3;-1;1;0;
-1;-2;-3;-6;-5;-1;1;-2;
-1;-3;-2;2;0;-1;-2;0;
-1;1;-5;-21;-3;-3;0;-1;
1;0;1;-3;2;0;-1;0;
0;0;0;14;2;-1;-1;0;
-2;-1;-3;-28;-4;-2;-2;-2;
-2;-1;1;50;5;2;0;0;
0;0;2;7;0;-1;-1;0;
-2;0;-4;-24;-7;0;-1;-3;
-1;0;-2;0;-2;-2;-1;-2;
0;-1;2;11;2;0;-1;-1;
-2;-2;-3;-7;0;-2;-2;-2;
-1;-2;-1;8;6;0;-1;0;
-3;-3;-3;-4;-6;-1;-1;-2;
-1;0;-2;-21;-8;-2;-1;-2;
0;0;1;22;7;0;0;-1;
-2;-1;1;-1;1;-1;-2;1;
-2;-1;-1;5;0;-2;-2;-1;
-1;0;0;-3;1;-1;-2;0;
-1;0;-2;-23;-2;-1;-1;0;
0;-2;1;8;-3;-3;-1;-1;
0;-2;0;22;6;-1;0;-1;
-1;-1;-1;-20;1;-1;-2;-2;
-1;1;2;25;1;-1;-1;-1;
-3;-3;-6;-22;-6;0;0;-2;
-1;-1;1;2;1;-1;0;0;
-1;-2;-2;-10;-5;-1;0;-2;
-2;-3;-2;-9;-3;0;-2;-1;
0;0;-2;-3;-5;0;-2;-2;
-1;-3;-5;-9;-2;-5;-2;-2;
0;-1;-3;3;-2;0;-1;1;
-1;0;4;-6;-1;-1;-1;0;
0;-2;2;15;7;0;0;-1;
-2;-2;-2;-14;-3;0;-1;-1;
-2;-2;-4;-4;-4;-4;-3;-1;
-1;-1;-3;-7;-4;-1;-1;0;
-2;-1;-1;9;5;-1;1;-1;
0;0;-1;-2;0;0;1;1;
-1;-1;4;4;-4;-1;-2;-1;
-3;-6;-23;9;0;-1;-1;1;
-1;-1;-2;-14;-7;-4;-1;-1;
0;1;0;7;5;1;0;1;
-2;-1;-3;-9;-1;-1;0;-2;
-1;-4;-2;0;-3;1;0;0;
0;0;-2;6;2;1;-1;-1;
0;1;1;5;-2;-2;-1;0;
-1;0;2;7;4;1;-2;-1;
-3;0;-3;2;-2;-1;-2;-1;
-1;-1;1;-8;-9;1;-2;-1;
-1;0;2;8;1;0;0;0;
-1;-1;2;-20;-3;-1;-1;-1;
-1;-2;-4;16;-5;-2;-1;-2;
-1;1;-2;-18;-7;-2;-1;-3;
1;0;1;14;5;-1;-2;-2;
-1;0;-1;-15;-1;-2;-1;0;
-1;0;-5;-4;-8;-4;-2;-1;
-1;-4;-1;3;4;1;-1;0;
0;-1;1;-5;-1;1;1;1;
0;1;3;10;4;0;0;0;
-1;-3;-3;1;2;-2;0;0;
-1;-1;-1;-4;-1;-1;-1;-2;
-2;0;1;2;-8;-1;-2;-3;
-2;0;-3;2;3;0;0;0;
-1;0;-1;-22;-7;-2;-1;0;
-1;-1;1;21;-1;-1;-2;-1;
-2;0;2;-5;-3;-1;-1;-1;
1;0;-2;-3;-4;-3;-2;-2;
0;-1;1;12;6;-1;-1;-1;
1;-1;-3;-14;-2;1;0;1;
1;-1;-3;8;0;-1;-1;-1;
-1;-2;-1;-10;2;0;0;0;
-2;0;1;9;2;1;-1;-1;
-1;0;-5;-20;-7;-1;1;1;
-1;-1;2;15;2;0;0;0;
1;2;2;-2;10;1;-1;1;
0;-3;0;26;0;-1;0;-1;
-3;-1;-3;-16;0;-2;-2;-2;
-2;-1;-2;6;-3;-1;-1;-1;
-2;-3;-1;0;-5;-1;-2;-1;
0;-1;-1;-4;2;-2;-1;-2;
1;-1;-2;-2;-7;-2;-1;-2;
1;-2;-1;5;1;-1;-2;-2;
0;1;-4;-1;4;0;-1;-1;
-1;-1;-3;-22;-8;-2;-1;-1;
-2;-2;2;14;7;1;0;1;
1;0;1;3;0;-2;-2;0;
-2;-2;-1;-3;-4;2;0;-2;
-3;-2;1;4;-4;-1;0;-2;
-2;-2;-1;-24;0;0;0;0;
-1;1;-6;1;-1;-1;0;-1;
-2;-1;10;2;-6;-4;-1;0;
2;0;-1;3;5;0;-1;0;
-2;0;-1;7;0;-1;0;-2;
-2;-1;-3;-11;-2;1;-1;-2;
-1;0;0;16;1;0;0;0;
2;2;-3;-8;-2;-2;0;-1;
-2;-2;1;10;3;1;-2;1;
-2;-3;-9;-21;-11;-4;-1;-1;
0;2;11;15;3;1;0;0;
-1;-7;-23;5;4;-2;-3;-2;
0;0;15;-2;-2;-3;0;-2;
1;-5;-20;-13;-5;-2;-1;-2;
1;0;0;-2;2;0;-1;0;
-2;2;1;-7;-3;-2;0;-1;
-2;-1;2;10;4;0;1;-2;
-1;-3;15;-2;-2;-2;-2;1;
-2;0;7;1;0;0;-1;-1;
-2;0;-21;-11;-6;-2;-1;-3;
-2;-3;1;-7;-4;-2;-2;-1;
-1;0;4;1;-2;-3;-2;0;
0;-1;-6;2;6;1;-2;-1;
-1;1;18;1;4;1;-2;-1;
-1;0;-11;-20;-9;-5;-1;-1;
-1;0;19;19;9;3;1;0;
-3;-4;-6;-10;-4;-3;-1;-2;
-2;0;8;13;-3;-2;-2;-2;
0;-1;-9;-16;-3;-3;-1;0;
-2;0;-8;-12;-5;-1;-3;-2;
-1;-1;1;15;6;1;-1;-1;
0;3;15;-11;-8;-3;0;-1;
-1;-10;-41;8;11;1;-2;-3;
1;0;4;20;-3;-1;-1;0;
0;-2;0;-13;-5;-1;-1;-1;
0;0;-17;-6;-5;-1;-1;-1;
1;-2;-23;-1;-8;-2;-2;-1;
1;2;54;2;6;0;1;-1;
0;-2;-3;-5;-3;-1;-2;0;
0;1;6;6;-1;0;0;0;
-3;-3;-27;-27;-7;0;0;-2;
-1;1;5;13;2;-1;1;-1;
-2;-2;0;-5;2;1;-2;-1;
0;2;14;6;1;-2;-1;-1;
-1;2;-12;-3;-1;-2;-2;-2;
-2;-3;-2;-17;-4;-1;0;-2;
1;-3;-5;25;9;1;-1;-1;
-3;-1;15;-11;-4;-2;-2;-2;
-2;1;-4;-19;-3;-2;-1;-1;
-2;-7;-14;24;-1;-3;-1;0;
-2;-5;-50;3;0;-1;0;-1;
-1;5;68;-3;-3;1;-1;0;
-1;-2;-9;-15;-4;-2;-2;-1;
1;2;6;-26;-5;-3;-1;0;
-1;-1;6;12;1;-1;-1;-1;
1;-3;-5;3;-1;0;-1;0;
-2;-1;-16;-4;-4;-2;-1;0;
-2;-1;-9;-7;-3;-1;0;-2;
-1;-1;6;-19;-8;-3;-1;-1;
0;-5;-7;8;10;2;1;-2;
-1;0;4;3;-2;-1;-1;1;
-2;-2;-8;7;2;1;1;-1;
0;2;18;7;2;-1;0;-1;
-1;0;-2;3;-5;0;-2;-1;
-1;-4;-17;-11;-4;-3;0;-2;
-2;0;0;-4;-1;-2;1;-2;
-2;1;43;4;0;0;0;-1;
3;2;-8;-2;-2;-1;0;-2;
3;-5;-2;18;10;3;1;1;
0;-1;-28;-23;-6;-2;-4;-1;
-5;0;36;16;-1;0;-3;-4;
0;1;-4;0;-2;-1;1;0;
-3;0;-5;0;-3;-4;-2;-3;
2;1;-17;1;-2;2;4;3;
0;-2;31;-8;-4;-6;-4;-3;
-3;1;-6;7;1;0;0;-2;
-2;-4;0;-2;3;0;-2;-2;
