Año;Mes;Dia; Hora
2020;07;02;19-23-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-12909.562934584968;96952.4350109619;-36299.65767856332;-7243.105142486709;-18082.9188922547;-8894.76494726717;-1437.865369065448;-2171.5390290664473;32817.278244170935;576.3620825245479;-7176.988682387911;2972.737309066929;-727.0351918977728;275.3064364560171;-45128.797904109706;-34476.60469729957;
-13128.252402335693;96836.83178863904;-36398.43003731132;-7399.008560062476;-18054.643935518736;-8870.267435344153;-1168.1245169788024;-1841.6049291616596;32820.429840139135;520.460369641825;-7095.471870359406;3725.3876001104836;-719.1226743605941;262.2753694385731;-45114.112808002574;-34453.87297318852;
-12905.830193260932;96934.75478109776;-36304.44095187676;-7259.019584538888;-18085.377584144782;-8902.543354337617;-1433.797351574582;-2167.2698458754835;32782.36481933175;547.5059804327465;-7195.764147730369;2754.293710505213;-743.8213519837084;260.7778025600675;-45114.045752769205;-34457.7845284682;
-13132.163957615372;96820.6491256534;-36399.81584546755;-7413.984228847531;-18061.05888617741;-8876.950606936289;-1196.9359155816933;-1876.6077609786703;32818.44053488261;527.1435412339617;-7070.460268313917;3671.4528407398275;-718.2286045823819;274.25590446661766;-45134.16232277898;-34483.06435144715;
-12921.454062635192;96911.59837384205;-36324.222245719706;-7279.8290586267785;-18099.459183151626;-8919.888308034933;-1444.3920784463976;-2163.38064234026;32730.70993789553;494.24177339574976;-7232.331601659251;2563.74508902372;-763.5355905932893;231.27349987906217;-45116.146816748005;-34452.82244119912;
-13109.87926839343;96827.82403562356;-36387.07535112803;-7396.728682128034;-18058.779008242967;-8871.51913303365;-1223.2886222945003;-1907.1178921601645;32834.53379089043;561.0734893171178;-7058.233864096865;3587.8126129880684;-717.803921437731;309.5269572170922;-45147.79688689672;-34496.140121953504;
-12915.106167209884;96922.55072862515;-36325.049260264546;-7280.924294105089;-18093.245398193052;-8904.845584016513;-1417.6146885889398;-2128.8248454123554;32717.254187733437;488.5197268151912;-7242.747514575424;2402.9019359233303;-739.7309827483872;235.29681388101744;-45095.15852870447;-34422.49112397327;
-13091.93081759582;96831.31090775858;-36371.92086838733;-7381.238923220507;-18061.684735022158;-8878.962263937266;-1247.070878394947;-1939.9526047650106;32843.60859913929;589.5049082642685;-7044.733410445859;3435.3737158028744;-682.935200087452;327.07307661450824;-45147.64042468553;-34501.057505733675;
-12943.828158834955;96894.90162073394;-36340.02492904961;-7308.998085140955;-18096.665215094712;-8911.349941653007;-1393.251287132655;-2100.639295654213;32681.603155327222;449.82885716305464;-7264.384003208162;2285.4658705551474;-762.7979830262641;206.12778736684174;-45098.667752583955;-34419.09365881606;
-13065.376945182914;96843.24673929773;-36351.62548442191;-7360.563559599347;-18059.226043132072;-8873.70960399027;-1275.524649086553;-1978.5987709282365;32850.895267831715;597.5738880126344;-7040.82185516618;3256.805629349426;-693.7534444038206;324.9273091467988;-45155.39648001152;-34510.53464538272;
-12968.973871347174;96877.10963214752;-36358.465118225235;-7332.243899374474;-18094.63120634928;-8916.33438066654;-1368.8208304430045;-2062.998957991476;32670.80726275531;430.3604877424822;-7264.674575886081;2197.4894043790587;-756.4277358565016;192.85085116038934;-45091.26932516925;-34407.04606855465;
-13051.831788042999;96832.87552987046;-36342.751841873156;-7350.818199016834;-18068.47966533657;-8876.235351113719;-1312.1815099932564;-2021.0447336488646;32846.17904975165;618.226899889338;-7046.342736046641;3051.6389669941627;-688.4560809679128;333.95741390674283;-45164.91832314948;-34522.47047692186;
-13017.745377748655;96845.43721025434;-36381.01802838064;-7367.403193402672;-18099.459183151626;-8904.130328193944;-1336.5449114495411;-2018.451931292049;32640.61005599619;403.35958044047123;-7284.724090662491;2166.2416656305395;-786.9602187824511;172.10843230586437;-45106.11088348757;-34418.17723729339;
-13034.933869234786;96841.59271020803;-36336.091022025474;-7346.012573958943;-18074.44758110614;-8891.143964665409;-1354.0239756135913;-2074.7783273194227;32820.698061072595;607.6321730175225;-7074.125954404588;2838.1127522126144;-706.5386422322563;315.8301491534888;-45176.38476805505;-34541.29064575322;
-13046.19914844026;96829.61217517998;-36391.00925815216;-7392.213629748062;-18087.836276034865;-8903.370368882463;-1307.3311814464548;-1975.8942098491443;32647.136765377138;405.1253682524405;-7279.069099315298;2164.85585747431;-774.7338145653981;181.80908939946764;-45102.98163926383;-34419.78656289417;
-12990.90093265783;96860.09995461702;-36312.80050430304;-7325.404265571149;-18069.48549383706;-8891.322778621052;-1388.0433306745686;-2118.341877262816;32817.21118893757;618.808045245176;-7087.894628989056;2571.545847838622;-697.4638339834016;310.24221303966203;-45173.90372442052;-34540.3518724861;
-13075.614044143444;96818.81628260807;-36395.792531465595;-7414.0736358253525;-18086.472819623094;-8911.081720719543;-1279.1903351772232;-1939.19264545353;32640.073614129262;401.9961240286975;-7248.916596045089;2172.2095814001063;-762.4627068594345;167.88395260381134;-45105.14975847599;-34426.00034785275;
-12978.7639354186;96868.10187913202;-36309.29128042356;-7315.055407888342;-18086.450467878636;-8909.584153841037;-1419.2016624452667;-2152.8753224462657;32793.40658109267;601.0831118921176;-7103.339684407674;2313.7408272911107;-703.4093980085132;291.5785064194806;-45174.171945353984;-34537.15557302899;
-13095.350634497481;96804.28764871212;-36406.67783101533;-7425.204804564096;-18084.036479477465;-8907.483089862239;-1244.5674830159526;-1910.8059299952902;32658.670265516077;411.69678112230076;-7217.825319507757;2209.9840295295753;-760.5181050918228;164.68765314670244;-45115.94565104791;-34439.12082184802;
-12940.408341933293;96882.58580953906;-36304.66446932131;-7302.001989126443;-18085.53404635597;-8916.200270199808;-1444.3250232130317;-2186.358235640316;32780.17434837513;597.4174258014472;-7122.897460806068;2034.4781320665043;-722.8330639401751;293.3666459759052;-45168.40519528451;-34528.50544792479;
-13113.746120184198;96797.87269805346;-36408.175397893836;-7429.988077877531;-18073.6652700502;-8901.13519443693;-1234.978584644626;-1897.5960490222037;32679.345629137235;436.9989558457084;-7180.050871378287;2232.0004978180527;-752.963215465929;197.58942098491443;-45121.89121507302;-34447.368615552026;
-12924.248030692104;96894.9239724784;-36302.36223964241;-7288.948570364544;-18082.87418876579;-8919.173052212363;-1462.0723083105456;-2198.986971257564;32755.989760874483;577.4349662584027;-7156.156856555564;1787.1560796685314;-730.3432500771582;261.7389275716457;-45158.168096323985;-34513.46272390637;
-13122.396245288402;96801.82895682204;-36410.96936595075;-7431.6868104561345;-18063.204653645116;-8886.003063440688;-1213.1856338007015;-1868.1140980856537;32714.28140572088;464.1563253589065;-7156.469780977939;2255.2910155404825;-735.0371164127728;203.8479094324004;-45120.192482494414;-34456.19755461187;
-12913.854469520387;96900.24368765876;-36303.94921349874;-7279.382023737672;-18089.646767335747;-8910.52292710816;-1471.6612066818723;-2202.1385672257625;32737.303702509846;561.297006761671;-7192.500793039893;1530.8039225106147;-733.5619012787225;251.18890418874076;-45139.37027923707;-34493.770837041244;
-13136.477844295247;96790.02723574964;-36409.225929883236;-7427.7529034320005;-18069.351383370325;-8875.52009529115;-1209.1176163098355;-1870.3716242756398;32728.720632639008;493.19124140635034;-7133.358077211151;2265.215190078639;-736.3111658467252;232.18992140172978;-45130.8542645996;-34474.481281576314;
-12919.621219589857;96890.49832707625;-36314.87921653738;-7286.825154641289;-18098.34159592886;-8918.10016847851;-1473.2258287937439;-2194.740139811056;32705.653632361133;531.2115587248277;-7234.253851682407;1346.871417387893;-747.509389818834;215.62727876034722;-45133.22354951186;-34483.73490378081;
-13147.385495589435;96770.35770062897;-36409.24828162769;-7432.603231978802;-18073.084124694364;-8891.345130365507;-1222.4839594941093;-1879.915819158056;32754.067510851328;517.5546428626351;-7107.988847254378;2249.9713003601196;-722.6542499845326;229.55241555600352;-45144.89116011753;-34499.17995919943;
-12936.854414564898;96878.83071647058;-36337.074498781505;-7301.689064704069;-18113.518430414013;-8933.254651219208;-1469.090756069512;-2175.964674468598;32673.154195923114;501.05905545461843;-7252.224654224474;1190.5656684119308;-763.2673696598256;184.8265749009341;-45134.83287511264;-34478.41518860045;
-13134.041504149618;96782.6958635683;-36413.04807818509;-7428.758731932489;-18072.681793294167;-8898.609447313482;-1243.9863376601145;-1912.7058282739913;32770.652505237165;554.6138351695341;-7095.6953878039585;2214.610840631824;-726.1634738640158;237.21906390417385;-45169.70159646292;-34527.2984537242;
-12939.760141344088;96881.44587057184;-36350.552600688054;-7320.866861446722;-18109.53981990097;-8947.738581626247;-1456.5290756856293;-2155.5798835253577;32663.85587022971;485.32342735808226;-7283.114765061709;1061.104364526792;-776.4325471440014;165.91699909174432;-45129.64727039901;-34469.13921465149;
