Año;Mes;Dia; Hora
2020;07;02;18-57-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-5;-1;5;2;1;-1;0;
3;11;35;13;2;-2;-2;-1;
9;-5;-13;-16;-5;-4;0;7;
-6;3;-19;-4;-4;-2;-1;-2;
1;-11;5;14;-1;-3;-1;-4;
-4;-2;-40;-19;0;-1;0;2;
-8;-8;-27;-21;-9;-4;-2;1;
2;-1;-8;-6;1;0;-1;-2;
-2;1;9;-4;-4;-3;-3;-1;
2;-9;-36;-26;-2;0;-2;-4;
-1;-7;-23;-12;0;2;1;4;
-2;3;2;12;0;0;0;2;
-8;-3;-18;-6;-1;1;-1;-3;
4;-3;11;13;-1;-2;-3;-2;
-2;-5;-8;-3;1;0;-1;-2;
4;7;26;7;2;1;-2;1;
0;14;11;-1;4;-1;2;2;
-2;-13;-20;5;-4;-2;-3;-4;
6;4;24;13;-1;-1;1;6;
4;7;12;10;5;2;-1;1;
5;-2;-4;2;-2;-1;-1;6;
-7;2;0;-3;-2;-2;-2;-11;
1;-4;-3;-9;-5;-2;-2;0;
-6;-6;6;5;-1;0;-1;-1;
2;-3;-1;4;-2;-2;-2;0;
-3;3;-15;-11;0;1;0;4;
4;-11;3;3;1;-1;-1;0;
0;-3;-21;-1;0;1;0;-2;
-2;-4;-11;-11;-5;-4;-1;-5;
3;1;-8;-12;-5;-2;1;-2;
-3;6;27;16;1;-1;-1;0;
-4;-7;-27;-29;-5;-2;-2;-2;
0;0;9;6;-1;-2;0;-2;
-5;-10;-12;0;-1;-3;-1;-2;
-2;0;19;18;3;2;1;0;
-1;-7;6;7;-5;-3;-1;0;
0;8;31;11;4;4;0;-1;
5;-3;-30;-22;-4;-2;-2;0;
1;-12;-14;3;-3;-4;-4;-2;
-6;-4;0;-13;-1;-1;3;2;
8;6;31;5;1;-3;0;-1;
-2;4;6;5;2;1;1;0;
-10;-5;-29;-13;-2;-1;-2;-12;
0;3;11;4;0;-1;-2;-5;
-3;-10;-54;-45;-6;-1;0;-2;
-4;-7;13;5;0;-1;-2;0;
-2;3;-1;0;0;-1;0;2;
-2;6;41;13;-2;-1;-3;-2;
-8;0;10;-8;-5;-4;-3;-5;
-3;1;5;-1;-2;-3;-2;3;
1;-1;9;17;1;-1;-3;-1;
0;-1;16;3;2;-1;1;-1;
3;0;-6;10;-1;0;0;3;
5;3;-8;0;1;0;-3;1;
8;2;14;6;0;-1;-1;5;
-12;1;-3;-12;-8;-4;-2;-5;
0;-8;-1;2;-2;1;0;-3;
3;1;-16;-14;-2;1;1;0;
6;3;-11;9;2;-1;-3;1;
0;0;-33;-18;-3;-2;-2;-2;
0;-10;2;0;0;0;1;-1;
-2;4;42;-1;1;0;1;3;
3;6;-3;-17;1;1;2;0;
-1;2;0;-7;-3;-3;-5;-3;
-2;-3;16;29;3;0;-1;0;
-3;-5;-13;-13;-2;0;-1;-2;
-3;4;-27;-12;0;1;0;-2;
3;-7;29;18;0;-3;-2;-6;
-2;0;-6;-7;3;-1;-2;-7;
-6;1;6;9;-2;-2;-2;-3;
-3;-15;-7;6;-4;-2;-3;0;
1;11;24;9;0;0;-1;2;
0;-1;-8;6;0;1;0;-1;
10;-2;11;19;1;-1;-1;0;
-16;3;-15;-15;-3;-2;-3;-7;
10;2;16;2;-4;-2;0;3;
-14;-11;-20;-13;-2;-4;-1;0;
4;4;-7;-2;-6;-4;-1;-1;
-1;-12;-12;9;1;1;-1;2;
-2;1;1;-1;4;2;0;-1;
2;4;15;-10;-3;-1;-3;-2;
-3;-2;-34;-15;-2;-2;-2;1;
3;0;4;2;3;1;2;2;
-7;-4;3;1;2;2;-1;-1;
5;10;30;26;-1;-1;-2;1;
-5;-6;-7;-2;1;1;-1;-3;
1;-1;11;2;-6;-5;-3;-3;
0;0;10;7;1;-1;0;-1;
0;-2;3;2;1;-1;0;2;
-4;3;-8;-7;-2;-2;0;-2;
4;-3;1;12;-4;-4;-2;-1;
-1;2;-13;-9;-1;-1;-2;1;
11;-5;-17;-14;-3;-2;-1;3;
-34;-4;18;16;3;-1;-3;-13;
16;0;-22;-30;-4;-1;0;2;
-7;-3;-10;-11;-2;-1;1;-1;
-3;1;0;-10;-8;-5;-6;-5;
5;1;-9;-16;1;0;2;3;
2;8;18;11;4;2;1;2;
-5;-6;-5;6;-1;0;-1;-3;
-2;-5;-33;-17;-3;-2;0;-1;
2;-12;-20;-21;-3;-5;0;0;
-12;-14;6;12;0;1;2;0;
1;-4;-28;-18;-1;-3;-3;-7;
-3;5;46;9;-3;0;-1;-3;
5;-6;-60;-21;-4;-4;-3;1;
-3;7;26;23;7;1;0;-2;
4;-4;1;-13;-1;0;0;3;
-2;-1;10;11;2;-1;1;-1;
-3;-5;5;0;-2;2;-2;-4;
0;-2;-2;12;-1;-3;-4;-3;
-2;-2;-5;2;2;3;2;1;
-1;-6;-43;-16;1;-4;-1;0;
12;1;2;-2;-3;0;3;5;
-19;-6;-37;-17;0;-1;1;6;
-7;-14;-9;4;0;-3;-2;-14;
3;7;24;7;2;1;1;1;
-1;2;8;5;1;0;-1;1;
9;2;19;-4;-1;-1;-1;3;
-2;-7;-23;-1;-2;-3;-1;-1;
-7;4;6;0;-2;0;-2;-3;
-2;-4;4;-6;-1;0;0;-5;
0;2;-7;-6;-4;-5;-4;-8;
1;21;50;35;3;3;2;2;
-2;-5;-53;-25;-9;-6;-3;-4;
-1;1;15;-6;-1;0;-2;3;
2;-1;-3;-2;-3;-2;-1;-2;
4;10;3;-6;0;-1;-1;1;
-6;-2;29;5;2;0;-1;-2;
1;-1;-19;-6;-3;-1;-1;0;
1;2;-5;-12;0;0;1;2;
1;-5;-10;0;-1;-2;-5;-2;
0;1;12;11;3;-1;0;0;
-2;0;-21;-23;-2;-3;-2;-2;
14;-5;10;8;-1;1;-1;0;
-19;-6;1;-1;0;1;3;5;
0;-4;-27;-6;0;0;3;0;
2;-7;-11;4;-2;1;0;-1;
1;-3;-2;1;-1;-2;-1;-5;
0;3;17;8;0;0;0;4;
0;-1;33;25;1;-3;-2;-5;
-4;9;10;6;-1;0;1;0;
3;4;-26;-23;-5;-3;-4;-2;
