Año;Mes;Dia; Hora
2020;09;12;17-18-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
40462.75949034208;-187500.02235174447;37896.13102628363;51180.1303839839;62070.7496488988;47032.47362762375;40195.14205397869;41996.379732654066;50793.64637060719;62936.656229097396;-141658.02498555483;45080.40637736397;24123.991921423905;32962.31871394142;31508.42714410152;-187500.02235174447;
40443.71580406616;-187500.02235174447;37904.66939266556;51184.623084619416;62074.54944545621;47047.806924320095;40195.72319933453;42008.20380547093;50809.67257138164;62854.40180950187;-141752.43875413403;45082.61920006504;24131.747976749895;32917.9728529421;31506.37078361163;-187500.02235174447;
40450.734251825124;-187500.02235174447;37904.91526185456;51189.294599210574;62075.48821872333;47063.74371811673;40200.4394174146;42010.79660782774;50818.568565674854;62954.31410721709;-141654.47105818643;45092.18574669192;24132.843212228207;32980.35657171685;31514.0374319598;-187500.02235174447;
40464.39116768732;-187500.02235174447;37898.50031119589;51182.857296807444;62070.682593665435;47051.11498249948;40193.59978361127;42014.30583170722;50822.05543780988;62856.30170778057;-141773.8740770667;45094.890307771006;24136.173622152048;32908.1157336373;31506.28137663381;-187500.02235174447;
40473.48832768063;-187500.02235174447;37896.533357683824;51179.169258972324;62068.38036398654;47043.78361031814;40188.794158553384;42014.28347996277;50818.501510441485;62953.710610116796;-141687.05990160228;45100.85822354058;24128.43991857051;32963.77157733102;31505.1861411555;-187500.02235174447;
40469.46501367867;-187500.02235174447;37899.57319492975;51182.27615145161;62072.62719543305;47054.42304067887;40193.77859756692;42018.06092477572;50827.15163554569;62891.7962779756;-141770.6107223762;45107.78726432172;24134.743110506908;32912.206102872624;31496.156036395558;-187500.02235174447;
40458.55736238448;-187500.02235174447;37910.90552936859;51183.59490437447;62077.07519257966;47056.27823546866;40196.57256562383;42021.07841027718;50837.455789739586;62946.60275538001;-141728.47768407795;45117.823197582155;24134.631351784632;32943.744414299064;31501.47575157592;-187500.02235174447;
40469.57677240095;-187500.02235174447;37905.138779299115;51187.52881139861;62085.41239326148;47061.55324716011;40199.701809847575;42028.678003391986;50855.627757981754;62901.38517634692;-141789.63205690766;45129.53551167673;24143.527346077844;32898.63859398825;31497.56419629624;-187500.02235174447;
40494.94600235773;-187500.02235174447;37900.936651341515;51189.96515154424;62088.161657829485;47063.4084419499;40201.489949404;42032.00841331582;50863.49557203002;62941.327743688555;-141760.6641960936;45144.22060778387;24138.118223919657;32921.32561461039;31505.789638255792;-187500.02235174447;
40494.43191223525;-187500.02235174447;37909.85499737919;51185.98654103119;62082.97605311585;47053.73013660075;40200.35001043678;42029.48266619237;50864.859028441795;62943.920546045374;-141775.70692011202;45152.11077357659;24144.555526322787;32906.75227722553;31497.452437573964;-187500.02235174447;
40459.138507740325;-187500.02235174447;37910.88317762413;51187.68527360979;62085.2559310503;47066.962369318295;40200.70763834806;42031.919006338;50865.57428426437;62972.106095803516;-141766.25213220742;45165.34300629413;24142.879145488638;32924.097230922845;31501.386344598097;-187500.02235174447;
40472.68366488024;-187500.02235174447;37912.87248288065;51190.345131199974;62092.54259974273;47078.74173864624;40211.235309986514;42037.194018029455;50874.291464601934;63014.44029980186;-141735.78670451485;45175.5130500213;24150.031703714336;32938.022367718506;31495.57489103972;-187500.02235174447;
