Año;Mes;Dia; Hora
2020;11;01;22-42-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;0;-1;-5;0;2;3;
-1;-1;0;-3;-1;-7;-4;-1;
-1;0;0;5;11;5;-1;0;
0;0;0;-3;-1;4;2;0;
0;-1;-1;-1;-2;-6;-1;0;
-3;-1;-3;-1;-7;-18;-6;-2;
-3;-1;-1;-3;-9;-2;-1;-4;
-3;-2;-1;0;1;-5;-1;-2;
0;-2;-1;2;8;14;4;-1;
-2;-1;0;-3;-6;-7;-4;-2;
0;0;0;-3;-2;5;-1;-2;
1;0;0;0;0;-7;0;2;
-2;-1;-3;0;1;0;-2;-4;
-1;-2;-1;-1;-4;9;0;0;
-1;0;-1;0;6;20;3;1;
-1;0;-1;-3;-24;-15;1;0;
-2;-3;-1;-1;11;-12;-5;-3;
1;-1;1;2;0;1;2;-1;
-1;0;1;0;0;13;-1;-1;
0;-1;-1;1;4;-12;3;0;
-1;-1;0;-2;-9;12;-1;-1;
-2;-1;0;0;-1;4;0;-1;
0;1;-1;-3;-10;-7;-1;0;
0;-1;-2;3;5;6;-3;-1;
0;1;0;-1;-5;-13;-1;0;
0;0;-1;0;-3;0;-1;3;
-2;-3;-1;2;-3;4;-2;1;
0;0;0;0;-9;-16;-2;-3;
1;-2;2;2;4;4;-2;0;
0;-1;-3;-2;3;-2;1;-3;
-1;-2;1;-1;-11;-10;-2;0;
-1;-2;-1;4;17;18;1;-1;
-2;-1;-2;-4;-4;-9;2;0;
-1;-1;-1;1;5;9;-2;-3;
0;-2;1;0;2;1;-2;1;
-2;-1;-3;-4;-12;-1;-2;-1;
-1;-1;0;-2;1;-3;1;0;
-1;-1;-1;-1;-4;8;1;-4;
0;-1;-2;-1;4;-3;-3;-1;
1;-1;0;-1;5;4;1;-1;
-3;-2;-3;-3;-9;-18;-3;-2;
0;0;-1;-1;-3;-11;0;1;
-2;-1;-1;-2;-8;11;-3;0;
0;-1;0;-1;-7;-14;0;-1;
-1;-1;-3;-2;3;8;-1;-2;
0;-1;-2;1;10;5;-1;0;
-2;0;-2;-1;-1;7;-2;-1;
-2;0;1;2;6;8;3;-2;
-2;0;-2;-4;-15;-12;-4;-3;
-1;-1;-1;-1;-3;-11;-2;-1;
1;-1;-1;2;4;-3;0;-1;
-1;0;-3;-5;-2;9;-1;-2;
-1;0;0;0;-5;1;2;-2;
-2;-3;-1;-3;6;4;-2;-2;
0;-3;-2;-1;10;-16;-3;-2;
-3;-3;-2;-1;-6;-13;-5;1;
0;0;-1;0;-1;23;0;0;
-2;-1;-2;-2;-7;-25;-4;-2;
-2;-2;-1;-4;-2;5;1;-2;
0;-1;-2;-2;-6;2;-1;1;
0;-1;2;-1;9;17;3;-1;
-1;-1;-1;-4;-6;3;-1;2;
-1;-1;0;0;-3;-25;-4;-1;
-1;0;-2;-3;-5;-8;-3;-1;
-1;-1;-1;-2;0;3;0;0;
2;0;0;3;0;10;2;-3;
2;0;1;2;3;-8;0;0;
0;-1;-1;-1;-12;3;0;0;
-1;1;0;1;1;-13;0;0;
0;-1;0;0;-7;-9;-1;-2;
-2;-1;-2;-3;0;22;0;-2;
-1;-2;0;0;-2;3;0;-1;
0;-1;-2;1;10;-12;-9;-2;
0;-1;-2;-3;-1;-7;-1;-2;
0;-1;0;-1;8;-2;-1;0;
-1;0;-2;-1;-3;7;-2;0;
-1;-1;1;2;7;6;1;1;
-2;-3;-3;-1;-2;-22;-6;-3;
-2;-1;-3;-4;-3;3;0;-1;
1;-1;0;-1;-2;-7;-1;1;
0;-2;-1;2;8;15;4;1;
-1;-1;-3;-2;7;9;-4;-2;
-1;-2;-1;0;-4;-20;-1;0;
1;1;0;1;7;11;3;0;
-1;-1;-2;-6;-11;5;-4;-2;
0;1;1;0;-2;-1;3;3;
-3;-2;-2;1;0;-6;-3;-2;
1;-1;-2;-4;5;1;-2;-2;
-3;-1;-4;-4;-4;-7;0;0;
-1;-1;0;2;2;15;0;0;
-1;0;-1;-3;-5;1;0;-2;
-1;-2;-1;-1;2;14;3;0;
-1;-1;-2;-1;-13;-16;-6;-1;
-1;-1;-2;-1;-2;-5;-2;2;
0;0;0;2;10;7;3;1;
-2;-1;-2;0;0;6;-2;0;
0;1;0;-2;3;3;1;1;
-2;-1;0;-2;-12;-14;0;-2;
0;-1;-2;-1;0;6;-5;-2;
-1;-1;0;0;-6;-6;-1;-1;
-1;-1;-1;0;-7;-16;2;1;
-1;0;-1;-1;-9;-3;-4;0;
-2;0;-1;-1;5;15;0;-2;
-1;0;-1;-1;-10;-22;-2;-1;
0;-3;-1;-3;-3;-12;-7;-2;
-4;0;0;-2;8;11;1;0;
1;-1;1;0;-7;-8;-1;-2;
0;-2;-2;-2;3;7;0;-3;
-1;-1;-1;0;4;-2;2;0;
0;-2;-3;-2;-1;8;0;-3;
1;0;1;0;7;-5;-1;2;
-3;-2;-2;-4;-10;-4;-3;-3;
-2;1;0;0;4;-3;-2;0;
0;0;1;1;2;1;1;-2;
-1;0;0;1;-2;-2;0;-3;
-1;-2;-1;0;9;14;2;0;
-2;-3;-3;-4;-8;-6;-3;-3;
-1;0;0;2;1;-5;-2;-1;
1;-1;0;-1;3;3;3;1;
0;0;1;3;16;-9;-5;0;
0;1;-1;0;-2;14;1;-1;
0;-1;0;-1;3;-3;-2;1;
-1;-1;-1;-2;-3;5;-2;-1;
0;-1;-1;-3;-3;-7;-4;0;
0;-2;-1;1;4;4;1;0;
0;-2;-2;-3;1;-2;-1;-3;
-2;-2;-1;-2;-3;3;-1;0;
-2;-1;0;-1;-8;-13;-1;-1;
-1;0;1;0;6;10;0;2;
0;0;-1;0;-6;-13;-4;-2;
-2;-2;-3;-7;-13;-19;-6;0;
-1;-1;1;3;12;5;1;-1;
-1;-2;0;-1;-2;5;1;-2;
-1;0;-1;1;3;10;-1;0;
-2;-3;-2;-2;-2;-5;0;-1;
-2;-1;-2;-3;-18;1;1;-1;
0;-1;-1;-3;0;-10;-2;-3;
0;-1;0;1;8;5;0;1;
-1;-2;-2;-1;-4;0;-2;-2;
-1;-1;-3;0;-5;-3;2;-1;
-2;0;-1;-2;-1;9;1;-1;
0;-1;-2;-3;-9;-3;-3;-1;
1;2;1;3;1;0;1;0;
0;-1;-2;-2;-7;-13;-4;0;
0;-1;-2;-1;3;4;0;1;
-3;-1;-1;-2;-1;8;2;-2;
-3;-2;-1;1;3;-15;-6;-3;
-1;0;-1;0;5;23;2;0;
0;1;0;-1;-10;-11;-2;-1;
-1;-2;-3;-5;-11;0;0;0;
-2;-1;-2;-3;-13;1;-1;-2;
0;0;1;0;9;1;-1;-2;
-1;-2;0;2;-6;-12;-5;2;
-2;-4;-2;-4;-3;0;2;-4;
1;-2;-1;-3;-5;-4;-1;-1;
0;0;1;0;-1;-5;-1;0;
-1;-1;-1;-1;1;6;1;-1;
-1;-1;1;0;-2;7;0;1;
1;-1;0;1;8;-11;1;0;
-1;-1;0;1;1;-1;-1;1;
-2;-1;-1;-1;5;11;1;-2;
1;0;-1;0;10;6;-2;-1;
-3;-1;-2;-5;-8;-1;-1;-2;
-3;0;-1;0;-15;-1;-2;-2;
0;-1;1;0;5;-6;1;0;
-1;-2;0;-3;-9;-1;-2;1;
2;-2;0;0;-2;-7;-2;0;
-1;-2;-2;-2;4;-2;-6;-1;
-1;1;1;1;-3;19;4;1;
0;0;1;0;1;-14;-1;0;
-2;-1;-2;-2;0;5;2;-2;
0;1;0;-2;0;-2;-2;-1;
1;-2;-1;0;5;1;-1;-2;
1;1;-1;1;8;7;0;0;
1;-2;-2;-2;0;-7;-1;0;
1;-2;-1;4;10;0;2;-1;
-3;0;-3;-3;-13;-5;-5;-2;
-3;-1;-2;-2;0;11;-3;-5;
-1;-2;0;0;-7;-14;2;1;
-1;-1;-3;-2;1;2;0;-1;
0;-1;1;0;9;0;3;-2;
-1;-1;-1;0;-1;0;0;-1;
-1;-1;1;0;-7;-4;-4;-2;
-1;-1;1;0;2;2;1;1;
-2;-1;-1;1;-3;-2;0;-1;
-2;-2;-1;-3;0;5;1;2;
1;0;2;2;1;10;4;0;
0;-1;-1;-2;-4;-16;-5;-2;
-1;-2;-2;-5;-8;-3;-4;-1;
-1;0;0;0;-2;8;1;-1;
0;-1;-2;-3;-2;-5;-4;-1;
-1;1;0;-1;2;-6;1;0;
1;-1;-1;-1;0;-6;-2;-1;
0;0;1;0;-5;-2;-2;1;
0;0;0;-2;6;4;1;2;
-2;0;0;-1;2;19;-1;-4;
0;0;-1;-1;-4;-29;-5;-1;
-2;-2;-3;-1;6;-7;-2;0;
-1;-1;0;1;0;3;0;-2;
1;0;1;-2;-1;-4;-1;1;
0;0;-1;0;0;-4;-1;-1;
0;0;-3;-1;1;1;-2;-1;
-1;-1;-1;-1;6;-7;-2;-1;
0;-1;-3;-3;0;5;0;-2;
0;-2;-1;-1;-1;6;4;1;
1;-1;-1;-1;4;-24;-3;0;
-1;0;-3;-3;-5;0;-1;-1;
-2;-1;-1;-1;-4;1;0;0;
-1;-1;-2;-4;-8;-9;-2;-1;
0;-1;-1;1;-1;11;1;0;
-1;0;1;0;-1;14;1;0;
-2;-1;-1;-1;0;-14;-1;-1;
-1;0;0;0;10;13;-2;-1;
-1;-1;0;-3;-11;7;2;1;
0;0;0;-1;2;-3;-3;0;
-1;-2;-1;-2;1;4;-2;-1;
-1;-2;-1;-3;-1;-10;-2;-1;
-1;-2;0;-1;9;2;1;-1;
-1;1;-2;0;-1;17;-1;-2;
-1;-1;-1;-2;-3;-40;-3;1;
-2;-2;-1;0;-6;16;2;1;
0;-1;-1;0;8;0;-1;-2;
