Año;Mes;Dia; Hora
2020;09;27;21-31-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;10;-6;-4;-2;-2;2;7;
1;-1;-3;2;0;-2;-1;-4;
4;63;0;0;-2;-1;-2;3;
-8;-61;-2;1;-1;-2;-3;-6;
-3;-1;-5;-4;0;1;-1;-3;
-3;-2;-2;-5;-1;-1;-1;-1;
0;11;-3;-1;0;-1;-2;-1;
5;-4;0;0;-1;0;-2;-5;
-2;9;1;-3;-4;-3;-4;7;
1;4;-10;-3;1;0;2;6;
-11;-31;3;0;1;0;-1;-13;
3;-4;-4;-2;-3;-1;-3;-15;
3;-9;-1;0;-2;-1;-1;1;
-2;20;2;1;0;-1;0;-2;
-5;-22;1;-1;-2;-2;-1;1;
2;32;2;1;1;-1;-1;1;
-1;10;0;-2;-3;-1;-1;-7;
-3;-3;3;0;-3;-4;-5;8;
-4;2;-4;-3;-2;-2;2;1;
-1;3;5;1;-1;0;-1;1;
0;-2;4;0;1;0;-2;-4;
10;1;1;1;1;-1;-1;-5;
1;16;3;-2;-2;0;-1;5;
3;20;1;1;-1;0;0;2;
-7;-25;-10;-5;-3;0;-1;-4;
-1;-20;-7;-1;0;1;0;-1;
5;2;1;-2;0;-2;-1;1;
-4;0;1;-3;-2;-1;1;-4;
0;23;3;4;0;2;-1;1;
-4;-56;-8;-2;-1;-1;-1;6;
-13;24;3;-2;1;-1;-3;-18;
1;-5;-7;1;0;1;0;7;
0;11;2;0;-2;-3;-1;3;
3;-23;-7;-2;-1;-1;2;16;
-8;-6;4;-1;-2;-4;-2;-7;
-9;-17;-5;-2;-2;0;-1;-4;
6;9;1;-1;0;-2;3;-1;
-5;6;-6;-6;-4;-4;-6;0;
2;2;-1;0;-1;-1;2;0;
-3;-20;-6;-1;1;1;2;5;
0;18;-2;-2;-2;-1;-2;-3;
-2;-13;-4;-3;-4;-1;-1;1;
-1;-19;2;1;1;-2;0;0;
2;27;2;-2;-1;-2;-4;-10;
0;-19;0;1;1;1;-1;-2;
-3;9;-1;-3;-3;-2;1;1;
4;13;-2;0;-1;0;-1;-4;
3;-1;-2;0;-1;-2;2;3;
-1;12;-3;1;-2;-1;-1;-2;
10;21;2;4;2;2;3;3;
-19;-75;-5;-1;0;1;0;2;
3;8;-1;1;-2;0;-1;-24;
-3;18;-3;-2;-2;-3;1;21;
7;23;0;-3;-1;-4;-4;-16;
-1;1;5;1;2;1;-1;-1;
-3;3;-2;-2;-1;-1;-2;-7;
-4;-32;-3;-1;-2;-2;1;0;
-6;20;-2;-2;0;-2;-2;0;
-4;-10;-2;-1;-2;-1;-3;3;
2;16;4;2;-1;-2;-2;-4;
-3;-11;-2;-1;1;0;2;6;
6;33;0;-2;-3;-3;-3;-6;
6;-7;4;2;1;2;4;10;
-10;13;-4;-4;-3;-2;-6;-2;
-10;-52;-7;-1;0;2;-1;-5;
4;0;3;0;-1;0;-2;2;
4;25;3;0;-1;0;-2;1;
-2;-12;2;1;-1;1;0;1;
1;13;2;-2;-2;-1;-4;3;
9;39;1;1;1;0;3;5;
-3;-9;1;0;0;-1;-2;-9;
-3;-4;-3;-2;-1;-1;0;4;
5;10;3;3;-1;1;0;-3;
1;13;0;-2;-1;-3;0;-7;
-2;-20;-6;-6;-3;-3;0;5;
-6;1;6;4;1;-1;2;5;
-6;-12;-10;-7;-3;-2;-5;-18;
-3;-6;-2;0;-1;1;2;7;
1;21;1;1;1;-2;-3;-18;
-2;-35;-3;1;1;0;-1;1;
-3;6;-2;-4;-2;-4;-2;1;
-7;2;-3;-2;0;1;-2;-1;
-2;-33;-3;-1;-1;-2;2;-2;
1;44;3;0;-2;0;-1;-7;
-7;-33;-2;-1;-1;0;0;4;
-1;5;-4;-3;0;-3;0;0;
1;7;3;2;0;2;2;8;
-1;7;-1;0;0;-1;-2;-6;
-3;-10;-4;-1;-1;2;-3;3;
7;31;6;-1;-2;-2;-2;-3;
0;-28;-4;-1;0;-1;0;-1;
0;2;1;-2;-1;-2;-2;-4;
3;12;-1;-3;-1;-3;-3;-7;
-3;-9;-8;-3;-2;-2;3;13;
3;2;-1;0;1;1;-2;-5;
-18;-13;-6;-5;-3;0;1;10;
0;1;2;3;0;0;0;-19;
-2;-3;1;-3;-1;-1;0;2;
6;21;0;-1;0;-1;-1;-5;
-4;-33;-9;-3;-3;-3;1;7;
-4;-18;-3;-1;-1;-3;-2;-1;
6;41;3;0;1;0;-2;-10;
-7;-34;-2;-1;-2;0;-1;8;
-1;31;6;1;-2;0;-1;-3;
-2;-15;-5;-3;-3;-1;1;7;
-3;-5;-2;1;0;-1;-2;-3;
8;-3;-1;-1;0;0;-1;-4;
-7;16;0;-3;-3;-2;0;-2;
0;-4;2;0;-1;-1;0;0;
0;-4;-8;-3;-3;-1;-1;-1;
3;-8;0;-1;-1;-1;-1;-6;
1;14;1;0;-2;0;0;-5;
-1;-42;-2;-1;-4;-2;-3;-4;
-1;34;1;-2;0;0;3;5;
-2;-4;-1;-1;-3;-2;-7;-4;
5;20;2;-2;-1;-1;-1;4;
-2;-12;-7;-1;0;-1;-1;-4;
-6;13;3;1;1;-1;0;2;
0;-14;-8;-2;-1;0;2;5;
1;4;2;1;-1;-2;-1;-6;
-1;-3;-3;-2;-1;-1;-1;-1;
0;-7;-2;-4;-4;-2;0;4;
-1;-1;2;0;2;-1;-3;-8;
2;-10;-5;-3;-5;-2;0;-3;
-1;41;0;-4;-3;0;0;2;
2;-6;-2;-1;-1;-1;-1;-8;
2;-8;2;0;0;-3;-3;8;
-7;-26;-1;-1;1;-1;1;-1;
5;25;3;3;1;-1;0;4;
-3;-26;-1;0;0;0;4;13;
-7;8;2;1;0;-1;-4;-22;
-4;-23;-9;-5;-3;-2;-1;7;
-1;12;1;1;0;-1;-2;-5;
-2;-2;-2;-3;-2;-1;1;0;
-3;-8;-6;0;0;-1;0;1;
4;-4;4;1;0;-1;0;-2;
3;-13;-3;-1;-1;-2;-2;-2;
3;22;-2;-2;-1;-1;0;-1;
7;61;6;-3;-2;0;-2;-2;
-16;-58;-10;-4;-2;-2;-1;3;
8;6;-1;-2;0;-2;-1;4;
-5;-37;-2;0;-1;-1;-1;-1;
-1;-17;0;0;-1;0;-1;2;
5;43;5;2;0;0;0;-5;
-13;-40;-5;-2;-3;-1;-1;6;
6;12;2;2;1;-1;0;-2;
-2;-6;1;-1;-4;-3;-2;-8;
-1;2;-3;-2;1;1;-1;1;
1;14;-3;-2;0;-2;1;12;
4;-10;3;1;0;1;-4;-15;
-6;-23;-6;-1;-1;-1;0;1;
8;32;5;0;-1;-1;0;-4;
-12;-29;-5;-2;-1;-2;-1;-9;
5;6;-1;-3;-1;-2;2;5;
-4;-9;1;0;-2;-1;-2;-6;
5;6;1;0;1;0;-1;-5;
-1;35;1;-1;-2;0;-1;4;
-5;-58;-5;-2;-1;0;-3;-2;
2;7;0;-2;1;-1;1;7;
2;23;4;2;-2;-1;-3;0;
-3;-1;-5;1;1;-3;0;-3;
-6;-21;-5;-2;-2;-1;-1;9;
-6;0;1;0;-1;-2;-2;-8;
-1;-10;-1;-1;-3;-1;-1;0;
0;32;1;-1;-1;-1;0;-2;
-2;-9;-6;-3;0;0;0;-1;
4;10;1;1;-1;0;0;1;
-5;-28;-5;-3;-1;-1;0;-4;
-4;2;0;0;-1;0;-2;-1;
0;5;2;-2;-2;-2;-1;-5;
-1;-3;-6;-1;1;-1;-2;0;
0;20;2;0;-1;-2;-2;-8;
-3;-17;-5;-1;-3;0;-2;-5;
-2;4;0;-2;-1;-2;0;8;
-10;-36;-10;-5;-2;-2;-2;-6;
2;10;1;-2;-4;-1;-1;1;
11;26;4;3;0;1;2;-7;
-6;0;1;-2;-3;-2;-1;3;
6;3;0;1;3;1;0;-2;
-2;11;3;-2;0;-3;0;4;
3;16;0;1;1;3;0;-4;
1;-13;-1;1;0;-1;1;5;
2;31;0;-1;-2;-1;0;8;
-7;-27;0;-1;0;0;-2;-1;
-3;10;-6;-5;-5;-6;-2;-4;
-2;-17;1;0;-1;-1;-2;-3;
2;4;-3;4;2;1;0;-1;
-2;1;0;3;3;-1;0;3;
-1;0;-5;-3;-1;-1;-2;-2;
-3;1;2;-2;-4;-2;-1;-7;
0;-5;-8;-7;-1;-1;-1;8;
-5;-4;-5;-5;-4;-1;-2;-11;
-2;-3;-2;-1;-2;-1;-1;1;
2;12;-1;-5;-2;-3;-3;-2;
0;3;5;-1;0;2;-3;-5;
-5;-29;-9;-3;-3;-4;-1;2;
0;17;-2;-2;3;2;0;2;
2;-1;-1;4;4;1;1;-1;
-3;-1;2;1;-2;-4;-3;-11;
0;18;-1;-2;-4;-2;0;7;
-1;-3;-6;-1;1;-1;-2;0;
0;20;2;0;-1;-2;-2;-8;
-3;-17;-5;-1;-3;0;-2;-5;
-2;4;0;-2;-1;-2;0;8;
-10;-36;-10;-5;-2;-2;-2;-6;
2;10;1;-2;-4;-1;-1;1;
11;26;4;3;0;1;2;-7;
-6;0;1;-2;-3;-2;-1;3;
6;3;0;1;3;1;0;-2;
-2;11;3;-2;0;-3;0;4;
3;16;0;1;1;3;0;-4;
1;-13;-1;1;0;-1;1;5;
2;31;0;-1;-2;-1;0;8;
-7;-27;0;-1;0;0;-2;-1;
-3;10;-6;-5;-5;-6;-2;-4;
-2;-17;1;0;-1;-1;-2;-3;
2;4;-3;4;2;1;0;-1;
-2;1;0;3;3;-1;0;3;
-1;0;-5;-3;-1;-1;-2;-2;
-3;1;2;-2;-4;-2;-1;-7;
0;-5;-8;-7;-1;-1;-1;8;
-5;-4;-5;-5;-4;-1;-2;-11;
-2;-3;-2;-1;-2;-1;-1;1;
2;12;-1;-5;-2;-3;-3;-2;
0;3;5;-1;0;2;-3;-5;
-5;-29;-9;-3;-3;-4;-1;2;
0;17;-2;-2;3;2;0;2;
2;-1;-1;4;4;1;1;-1;
-3;-1;2;1;-2;-4;-3;-11;
0;18;-1;-2;-4;-2;0;7;
1;-32;1;4;1;1;1;0;
3;41;-4;-6;-2;-2;0;-3;
2;-7;2;1;1;0;0;-2;
9;45;21;5;0;-3;4;18;
-8;-13;-15;-9;-6;-1;-3;-7;
-2;-23;-4;-2;-5;-4;-3;-3;
2;18;3;-3;1;3;-1;-2;
-1;-18;-9;1;2;-1;1;-1;
7;28;9;10;11;6;6;-1;
1;14;3;1;0;-1;1;-4;
-7;-14;-7;-12;-8;-6;-5;9;
4;17;0;-7;-7;-4;0;-5;
1;4;-1;4;4;-3;0;-9;
-5;-31;-3;-1;-7;-1;-4;-2;
2;15;4;-8;2;8;1;0;
4;-3;2;16;7;3;4;11;
-15;-43;-15;-13;-6;1;-6;-18;
6;33;3;2;-3;-7;-4;-1;
-4;-7;3;15;6;-6;-3;0;
2;21;1;-3;-4;0;-1;-6;
1;9;5;2;1;0;1;10;
-6;-46;-5;-1;2;1;2;-5;
1;7;-4;4;2;2;-1;0;
0;-17;3;-4;-5;-5;-3;-1;
0;-1;-13;-12;-12;-6;1;1;
-3;-1;-3;-10;-4;12;0;-4;
0;4;4;15;18;-2;1;2;
-2;7;4;0;-2;7;-3;-21;
-2;-10;-3;-7;-3;-5;2;3;
-1;0;-2;4;-4;-3;1;5;
0;5;-7;-9;-9;-3;-6;-10;
2;14;1;-1;4;-5;0;3;
-4;-7;3;4;-2;2;1;11;
2;16;3;-4;4;0;-2;-9;
-1;-12;2;10;15;10;3;1;
1;33;2;-1;-8;-4;-2;1;
-11;-69;-21;-12;-11;-10;-9;-4;
3;7;5;6;2;-1;1;3;
-2;-6;0;-15;-10;-6;-5;-5;
3;9;-8;-2;1;1;-1;3;
4;8;15;12;11;9;2;-5;
-1;-7;-4;3;-1;-6;2;6;
-9;-6;1;-7;-1;-2;-2;0;
