Año;Mes;Dia; Hora
2020;10;12;13-22-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34621.287539158766;18162.22288158213;20655.47056859381;35341.95248388678;55386.19224860576;33557.79153797526;35554.36111144556;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53236.043838983045;-187500.02235174447;187500.0;11242.234556941337;
34607.5188645743;18139.02177083752;20635.37635032849;35327.937940113305;55400.430309823794;33526.02970910427;35516.13962842699;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53289.88919137588;-187500.02235174447;187500.0;11212.305571115681;
34636.889056788576;18172.08000088692;20651.223737147302;35340.61137921946;55371.976539132185;33554.93051468498;35535.563294358646;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53241.072981485486;-187500.02235174447;187500.0;11220.396902608503;
34619.5217513468;18151.7846169215;20637.99150442976;35323.42288773333;55392.674254497804;33532.936398140955;35519.827666262114;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53275.047633057555;-187500.02235174447;187500.0;11212.953771704886;
34604.34491686164;18148.297744786472;20657.50457733924;35332.408289004365;55364.2651872951;33547.554439014726;35531.33881465659;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53232.892243014845;-187500.02235174447;187500.0;11228.667048056966;
34595.85125396863;18142.776863906012;20639.734940497274;35321.41123073235;55401.83846972448;33526.11911608209;35525.72852679832;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53273.59476966796;-187500.02235174447;187500.0;11215.613629295067;
34613.240911154855;18160.904128659266;20647.066312678613;35330.866018636945;55354.922158112786;33530.23183706187;35518.643023805984;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53236.49087387215;-187500.02235174447;187500.0;11234.41144638198;
34594.95718419042;18129.008189321543;20624.155774611925;35313.521064939625;55405.68296977079;33505.77902862776;35509.54586381267;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53259.62492938339;-187500.02235174447;187500.0;11208.148146646994;
34619.544103091255;18160.814721681443;20613.024605873183;35319.60073943147;55350.98825108865;33518.94420611193;35494.033753160686;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53249.879568800876;-187500.02235174447;187500.0;11186.019919636241;
34595.42657082398;18149.102407586863;20628.2684955917;35332.74356517119;55400.54206854607;33533.62930221907;35524.387422130996;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53248.04672575554;-187500.02235174447;187500.0;11203.230762866828;
34612.212730909916;18165.575643250424;20636.493937551255;35336.744527428695;55355.48095172417;33541.92179941199;35512.630404547504;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;53237.38494365036;-187500.02235174447;187500.0;11201.554382032678;
