Año;Mes;Dia; Hora
2020;05;05;22-00-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
47114.39277105246;186613.10513175788;54366.46096306574;22722.291674887143;29552.984780428982;30367.90703152502;9326.265373976872;18336.09710169996;151440.31064990888;0.0;11063.107676876507;4216.947164171596;49336.80437049918;51280.266199143676;4321.620383455799;28792.019640448052;
46944.81008587004;186562.74665150009;54273.343595664934;22932.86745940059;29535.997454642948;30573.766597958398;9409.235049394973;18650.183814785938;151386.3758905382;0.0;11003.763795347668;4194.908344138664;49296.10184384607;51350.093048822055;4367.955549711651;28879.70553394622;
47123.26641360121;186610.6464398678;54345.495026766665;22687.981747148246;29548.916762938115;30343.18600215745;9303.041911487808;18300.6695867383;151429.85003350378;0.0;11038.856034142498;4193.656646449166;49336.73731526582;51282.635484055936;4313.730217663076;28805.095410954407;
46943.647795158366;186557.04695666398;54268.13563920685;22921.02103483928;29541.630094245684;30581.947336429042;9428.546956604358;18672.692021452433;151386.1747248381;0.0;11001.349806946493;4188.225172546527;49297.979390380315;51330.62467940148;4344.463866289123;28842.914562572787;
47130.016640426715;186611.92048930176;54365.499838054166;22708.43359332485;29556.829280475293;30352.461976106406;9308.473385390447;18322.19431664876;151412.84035597328;0.0;11029.311839260083;4202.016198875452;49328.80244598418;51300.51687962018;4337.1548458522375;28844.121556773374;
46922.14541699236;186554.40945081826;54282.440755658245;22936.22022106889;29537.830297688284;30595.6713075246;9439.633421854189;18689.969919916384;151387.8958091612;0.0;11014.604391408491;4200.563335485856;49299.61106772555;51327.584842155564;4361.384136841791;28836.23139098065;
47124.74162873526;186621.6882016287;54366.79623923257;22752.46652990181;29561.456091577544;30366.63298209107;9310.954429024987;18339.785139535088;151401.66448374564;0.0;11020.929935089343;4198.238754062504;49303.164995093946;51324.96968805429;4369.117840423327;28891.44019978526;
46931.53314966359;186569.45217483668;54282.32899693597;22942.165785094;29540.04312038936;30590.999792933442;9448.01532602493;18683.778486702264;151408.99585592697;0.0;11039.705400431802;4211.448635035591;49299.20873632535;51322.98038279777;4354.164523382727;28817.210056449185;
47117.790236209665;186627.0973237869;54339.25889006363;22774.572405168106;29544.245248346957;30382.078037509687;9311.803795314288;18353.419703652824;151403.56438202434;0.0;11027.411940981381;4213.974382159041;49305.80250093967;51354.697508179845;4362.322910108914;28918.128182664896;
46953.348452251965;186562.32196835542;54277.903351533816;22923.144450562533;29534.83516393127;30578.281650338373;9446.048372512863;18653.603631687598;151425.87142299075;0.0;11051.171845337372;4227.072504409851;49318.252422601276;51311.648048358926;4334.293822561958;28795.32769862744;
47099.08182610057;186620.0565242835;54339.39300053036;22799.56165546914;29551.062530405827;30401.278185996794;9318.643429117612;18380.465314443747;151390.55566675134;0.0;11015.27494374215;4208.408797789669;49289.32926527611;51356.73151692528;4378.460869605645;28947.833651046;
46962.26679828964;186562.97016894462;54288.20750572771;22893.953072303902;29548.46972804901;30548.15149881262;9432.905546773141;18615.78448006922;151430.0959026928;0.0;11059.28552857465;4225.865510209263;49336.4467425879;51297.70055981881;4319.09463633235;28776.686343751713;
47081.17807879187;186614.42388468076;54314.82843337399;22821.46636503534;29552.649504262154;30423.607578707648;9326.51124316588;18416.65278871689;151382.06200385833;0.0;10997.862934811466;4200.540983741401;49275.91821860293;51356.91033088092;4368.357881111847;28952.12518598142;
46990.78762421461;186564.22186663412;54292.83431682996;22859.37492363154;29555.242306618966;30514.757992596387;9423.115482701718;18567.661174256944;151432.06285620487;0.0;11063.934691421353;4223.496225297002;49317.44775980089;51285.04947245711;4304.834223369864;28759.676666221225;
47012.781740758626;186520.01011610153;54338.2754133076;22917.53416270425;29522.429945758577;30449.334436575704;9312.139071481119;18483.953891271816;151319.0747879833;0.0;10984.496591627192;4198.30580929587;49246.05628801064;51341.53233069567;4391.961323256651;28977.96380257175;
47033.613566590975;186621.46468418417;54258.658499557794;22763.1730154959;29557.119853153214;30464.13129140512;9408.586848805768;18478.343603413537;151431.16878642666;0.0;11012.436272196326;4159.816105343832;49318.16301562345;51260.70842274528;4268.1773624631605;28745.17038406973;
47042.10722948399;186609.8864805563;54266.079278716956;22843.169908901444;29564.786501501385;30475.910660733065;9362.09522033873;18491.32996694207;151391.20386734055;0.0;11001.662731368868;4196.6294284617225;49312.105692876066;51389.90150569696;4348.5765872689;28942.804508543555;
47046.063488252585;186583.66788431024;54305.6195146584;22781.143818037966;29569.212146903534;30443.254762083863;9382.077679881773;18454.159015912894;151444.95981275558;0.0;11073.255368859216;4226.245489865004;49337.13964666601;51284.445975356815;4285.522316160478;28738.487212477594;
47006.277383122135;186587.64649482328;54260.53604609204;22889.080392012645;29547.888582693173;30503.090381990718;9359.368307515182;18536.56989771961;151362.79480013787;0.0;10978.953359002277;4188.202820802071;49280.209753538344;51375.17170610091;4359.528942052;28942.402177143358;
47060.41330819289;186585.23250642212;54310.13456703837;22771.30905047763;29563.646562534163;30408.430744222493;9353.601557445712;18409.7460996802;151430.96762072656;0.0;11060.581929753058;4214.779044959431;49332.579890797126;51261.13310588993;4284.583542893355;28754.446358018682;
46985.937295667805;186577.7893755185;54255.84217975643;22924.977293607866;29547.888582693173;30529.197219514517;9379.350767058226;18584.357927365058;151352.6247564107;0.0;10969.722088542234;4179.798564886876;49270.35263423355;51367.54976124165;4360.825343230408;28935.093156706473;
47106.23438432627;186611.540509646;54315.99072408566;22738.139061705955;29565.41235034613;30381.00515377583;9341.442208462026;18360.81813106753;151444.82570228883;0.0;11055.99982213972;4202.105605853272;49349.45545786089;51270.14085890542;4293.27837148647;28770.047875648484;
46967.541809981085;186565.51826781253;54246.11917091837;22941.674046715983;29557.253963619944;30561.651952463624;9406.083453426774;18621.327712694136;151369.99206185248;0.0;10993.102013242486;4182.972512599529;49288.4351954979;51365.269883307206;4363.3287386094025;28919.80456349904;
47113.029314640684;186604.1420822313;54329.04414284756;22743.056445486123;29570.866175993226;30367.459996635916;9331.048647290309;18337.214688922726;151419.94821071008;0.0;11056.916243662386;4210.085178623817;49328.22130062834;51287.28464690264;4312.9702583515955;28800.446248107703;
46943.33487073599;186568.31223586944;54248.22023489717;22962.774093481792;29558.61742003172;30577.499339282436;9423.29429665736;18652.329582253646;151358.7714861359;0.0;11001.238048224217;4201.099777352783;49290.55861122115;51357.513827981216;4366.592093299877;28901.744353979157;
47113.85632918553;186609.81942532296;54344.19862558826;22753.002971768736;29580.61153657574;30367.34823791364;9331.94271706852;18322.797813749054;151408.39235882668;0.0;11056.37980179546;4216.857757193775;49326.05318141618;51316.09604550553;4326.493063747056;28834.57736189096;
46937.88104508889;186549.64852924927;54250.41070585379;22981.951890224445;29547.08391989278;30601.750982016445;9436.30301193035;18675.798913931718;151365.5664164503;0.0;11011.050464040098;4205.950105899586;49306.45070152888;51360.33014778259;4355.975014683606;28880.353734535427;
47116.113855375515;186590.50751811356;54342.81281743203;22769.252689987745;29572.743722527473;30363.682551822967;9306.998170256396;18319.176831147295;151357.29627100186;0.0;11028.775397393156;4212.722684469543;49302.62855322702;51302.46148138779;4352.5775495264;28881.896004902843;
46934.19300725377;186563.2383898781;54241.470008071665;22949.050122386234;29568.429835847597;30599.471104082004;9448.864692314231;18673.049649363715;151388.20873358354;0.0;11014.671446641856;4190.214477803049;49301.66742821544;51347.299080765144;4330.695191704654;28844.210963751193;
47121.43357055588;186620.7494283616;54325.66902943481;22749.96313452281;29575.09065569528;30370.544537370748;9314.50835639338;18322.842517237965;151383.4254602701;0.0;11032.66460092838;4208.632315234222;49300.99687588178;51339.85594986152;4343.748610466553;28890.210853840217;
46937.09873403296;186564.62419803432;54246.94618546322;22939.8635554151;29567.066379435826;30599.493455826458;9450.541073148379;18673.69784995292;151381.54791373588;0.0;11034.788016651633;4217.528309527434;49306.294239317685;51339.00658357222;4324.5708137239;28825.010815264086;
47122.5735095231;186619.83300683892;54323.187985800265;22765.050562030145;29569.23449864799;30385.184929988973;9317.771711083855;18352.212709452237;151380.8326579133;0.0;11025.824967125054;4212.320353069348;49308.84233818559;51365.56045598513;4344.061534888928;28918.508162320635;
46937.545768922064;186564.4900875676;54260.759563536594;22917.020072581778;29565.077074179302;30584.80835971932;9451.368087693225;18662.4549224919;151398.87051568873;0.0;11053.764647694188;4229.0841614108285;49312.798596954184;51337.33020273808;4324.369648023802;28805.631852821334;
47113.54340476316;186628.43842845422;54312.28033450608;22773.70068713435;29573.146053927667;30399.266528995817;9320.096292507207;18375.72674461922;151376.89875088917;0.0;11021.220507767262;4212.365056558258;49299.96869563684;51396.69643601137;4365.854485732852;28946.15727021185;
46952.655548173854;186564.9371224567;54269.67790957426;22888.901578057;29564.831204990292;30558.254487306418;9438.784055564887;18623.518183650755;151401.59742851226;0.0;11061.811275698099;4233.308641112882;49317.067780145146;51319.42645542938;4318.893470632252;28782.542500799;
47081.24513402524;186615.7873410925;54296.61176164291;22810.916341652435;29564.384170101188;30426.35684327565;9328.344086211215;18412.31655029256;151352.28948024387;0.0;11004.389644192415;4207.045341377895;49311.34573356459;51373.27180782221;4367.821439244919;28960.10475875196;
46975.163754840345;186578.48227959662;54274.818810798984;22863.152368444487;29567.491062580477;30532.929960838555;9430.402151394148;18581.787476752696;151406.42540531463;0.0;11061.14072336444;4227.8548154657865;49324.957945937866;51305.34485642253;4306.622362926289;28770.003172159573;
47057.105250013505;186614.46858816966;54284.206543470216;22839.638333277504;29564.585335801286;30455.07883490072;9340.123455539162;18457.89175723693;151351.12718953218;0.0;10996.946513288798;4205.9054024106745;49280.25445702725;51400.563287802135;4377.276227149514;28970.230098990214;
