Año;Mes;Dia; Hora
2020;05;05;22-00-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46923.39711468186;186218.708600844;52764.69025190953;23307.594455193816;29497.2618815019;30532.415870716082;9378.814325191299;18883.916006555082;149026.6128214136;0.0;11022.628667667947;4185.92294286763;49259.95907306184;51444.99855577929;4562.751002639652;28901.16320862332;
47092.28689578616;186238.57930166475;52840.417962124106;23078.80199894929;29498.737096635952;30291.352306765595;9254.06923938623;18531.116072072517;149056.49710375036;0.0;11065.812237955599;4196.584724972811;49289.21750655383;51374.36704330052;4523.300173676035;28822.976806518654;
46917.8762338014;186219.8038363223;52770.27818802335;23323.821821668367;29503.74388739394;30549.112623824196;9389.498459040935;18901.79740211933;149037.40871398553;0.0;11032.306973017094;4194.237791805004;49272.94543659037;51438.31538418715;4557.230121759191;28873.961135621208;
47102.92632614688;186255.45486872853;52850.78917155137;23094.67173751256;29499.65351815862;30299.823617914157;9248.436599783492;18524.36584524701;149056.9441386395;0.0;11067.153342622918;4208.565260000856;49289.798651909674;51405.815947749135;4542.254452974135;28860.326571503472;
46910.991896509164;186196.6921325555;52756.308347738785;23306.56627494887;29483.26968947288;30531.052414304308;9370.477124509469;18878.037497763336;149025.5175859353;0.0;11040.867691143476;4192.159079570661;49271.60433192305;51408.29699138367;4539.549891895043;28840.835850338444;
47108.827186683084;186259.70170017504;52826.53752881736;23085.574577519248;29481.861529572194;30296.649670201503;9236.657230455547;18516.788603876663;149051.75853392584;0.0;11045.114522589985;4181.564352698845;49289.61983795403;51402.954924458856;4524.03778124306;28867.47912972917;
46920.357277435935;186208.71737107247;52761.89628385261;23296.46328645507;29489.706991876006;30539.367263241682;9383.508191526913;18881.122038498168;149044.80714140023;0.0;11046.768551679677;4186.839364390297;49287.831698397604;51402.820813992126;4523.1660632093035;28811.912693013277;
47101.45111101283;186265.20022931104;52830.002049207935;23113.983644721946;29491.472779687978;30327.092746149632;9240.278213057305;18550.875014171008;149049.1880833135;0.0;11045.405095267904;4191.376768514725;49274.10772730204;51439.432971409915;4551.32926122299;28914.86482797442;
46931.555501408046;186208.2479844389;52770.68051942355;23276.056143767375;29485.147236007124;30528.169039269575;9373.09227861074;18868.64976509211;149049.74687692488;0.0;11064.135857121451;4197.791719173399;49276.34290174758;51387.442813806876;4509.620906069387;28795.394753860804;
47085.64842768293;186270.69875844705;52821.77660724838;23136.268333943884;29486.153064507613;30337.86628697709;9238.199500822962;18575.260767371747;149029.675010404;0.0;11028.462472970781;4186.727605668021;49265.23408475329;51432.302764928674;4544.80255184204;28930.376938626403;
46935.08707703198;186212.74068507442;52776.313159026286;23253.860861523255;29484.87901507366;30491.60158534069;9357.826037147766;18821.934619180516;149068.43293528951;0.0;11071.958967680808;4201.412701775158;49294.358407778556;51372.91417991092;4495.27108612908;28770.561965770958;
47073.44437521033;186277.24781957245;52815.58517403426;23179.29544202035;29496.2113495125;30362.09557796664;9259.366602822138;18616.05270100268;149034.63709767308;0.0;11019.27590599965;4184.0677480778395;49269.32445398861;51447.03256452472;4560.202903771747;28942.938619010285;
46962.512667478644;186219.1556357331;52799.13429011516;23246.395378875182;29494.579672167263;30470.12155891914;9357.04372609183;18790.977453109917;149081.0393191623;0.0;11087.158153910417;4209.481681523524;49300.8851171595;51371.08133686559;4510.246754914136;28763.789387201;
47048.67864235385;186262.58507520976;52801.615333749694;23207.68215747859;29490.332840720755;30388.82826433519;9268.910797704553;18662.521977725268;149027.10455979165;0.0;11017.487766443226;4179.060957319851;49269.43621271088;51456.50970417377;4571.110555065937;28953.5333458821;
46987.3901590574;186236.90292083062;52818.69206651355;23220.73557624049;29511.052907830825;30454.162413378053;9350.51701671088;18757.159263749036;149086.76136574286;0.0;11098.53519183817;4215.315486826359;49330.76939949625;51376.512810768225;4503.183603666259;28753.060549862454;
47023.66704030836;186266.92131363408;52804.40930180661;23253.056198722865;29506.739021150952;30440.08081437121;9296.984588740419;18728.41492037951;149025.49523419086;0.0;11030.831757883045;4200.473928508035;49257.2768637272;51476.916846861466;4590.936552397794;28971.772369357634;
47015.68746753782;186234.42187719606;52822.178938648576;23184.72691592299;29511.41053574211;30413.236369280385;9329.662839134078;18709.08066142567;149094.85269723568;0.0;11110.493375121758;4221.484568296024;49308.41765504094;51369.69552870936;4513.778330538074;28760.280163321517;
46988.328932324526;186260.84163914225;52789.88066791066;23273.46334141056;29506.806076384317;30463.21486988245;9315.201260471495;18773.47603720141;149023.50592893435;0.0;11030.049446827108;4195.176565072127;49262.21659925182;51477.07330907266;4592.590581487487;28970.431264690313;
47038.06156373758;186237.28290048635;52837.08755220027;23157.72600862098;29511.634053186663;30374.389037417062;9312.139071481119;18653.89420436552;149088.683615766;0.0;11108.548773354147;4223.295059596903;49317.201890611876;51369.539066498175;4507.765711279597;28767.96916341414;
46963.47379249022;186225.28001371384;52777.989539860435;23285.04154503841;29485.728381362962;30469.47335832994;9308.495737134903;18792.363261266146;149003.79169032475;0.0;11013.889135585921;4184.291265522393;49252.69475611386;51447.680765113924;4582.6887586937855;28948.168927212828;
47063.34138671654;186245.21776976797;52837.60164232274;23107.166362663076;29500.860512359206;30334.647635775524;9276.666853030545;18587.889502988997;149080.12289763964;0.0;11082.106659663517;4199.244582562993;49315.79373071119;51356.48564773627;4496.3439698629345;28764.996381401586;
46948.4310684718;186229.63860388263;52765.09258330972;23283.499274670994;29490.89163433214;30501.190483712016;9327.606478644191;18826.829651216227;149027.99862956986;0.0;11015.364350719972;4185.989998100996;49269.05623305515;51446.40671567997;4564.181514284792;28915.28951111907;
47074.80783162211;186239.965109821;52845.04477322636;23092.525970044848;29500.32407049228;30317.794420456223;9257.176131865517;18557.379371807503;149077.64185400508;0.0;11084.542999809146;4209.97341990154;49310.25049808628;51362.85589490603;4507.184565923759;28785.738800256113;
46926.34754494996;186220.4520369115;52758.901150095604;23300.486600457025;29477.63704987014;30524.27983573435;9338.447074705015;18862.815959789274;149011.16776599502;0.0;11014.202060008296;4186.548791712379;49244.37990717649;51440.10352374358;4561.544008439066;28897.899853932842;
47085.87194512748;186257.89120887415;52836.10407544424;23072.252937823887;29489.081143031257;30307.177341839953;9241.194634579973;18532.01014185073;149061.34743229716;0.0;11067.734487978756;4205.436015777113;49292.592619966585;51385.609970761536;4511.856080514918;28811.197437190705;
46899.748969048145;186201.43070238005;52750.29572848031;23300.553655690393;29476.07242775827;30539.74724289742;9355.52380746887;18881.993756531927;149014.43112068548;0.0;11029.423597982359;4200.988018630507;49256.91923581591;51435.7896370637;4552.357441467934;28878.47618800118;
47079.188773535345;186263.47914498797;52825.6211072947;23069.257804066874;29489.97521280947;30304.38337378304;9237.171320578018;18519.202592277838;149031.70901914942;0.0;11046.366220279482;4195.489489494502;49272.16312553443;51396.159994144444;4529.960993523717;28843.115728272885;
46877.73250075967;186162.78453621682;52742.2491004764;23282.784018848422;29478.911099304092;30537.579123685256;9359.971804615476;18876.852855307206;148998.00258851083;0.0;11030.831757883045;4192.740224926499;49269.41386096643;51436.86252079756;4551.195150756258;28842.691045128235;
47052.36668018898;186196.75918778888;52821.10605491472;23065.793283676303;29476.4077039251;30292.71576317737;9222.419169237515;18512.362958474514;148966.5536840622;0.0;11033.13398756194;4182.704291666066;49274.51005870224;51402.32907561411;4538.275842461091;28859.298391258526;
