Año;Mes;Dia; Hora
2020;05;05;22-01-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
47035.848741036505;186132.29675677978;51538.33944062465;24145.270782145355;29557.008094430937;30089.62781305645;9451.636308626688;18495.465039666302;150731.67094369783;0.0;11390.046643024283;4323.9449648791515;49393.98013281586;51652.60155828018;5158.045012717845;28731.289950762985;
46921.36310593643;186100.46787267542;51480.67193992996;24354.706627691583;29524.441602759554;30237.328140417118;9476.536151949902;18702.12926890007;150643.24744263262;0.0;11290.670787175988;4314.646639185744;49319.25825110177;51758.19119908705;5245.596795749283;28932.612113071933;
47037.72628757075;186116.67288740553;51561.04881299124;24127.5458487923;29547.888582693173;30059.98939990871;9425.060084469329;18449.17457689936;150697.24925723663;0.0;11359.335346142692;4302.397883224236;49352.74116429582;51638.184683106505;5179.7709083284035;28762.537689511504;
46887.74608227564;186078.69727357593;51480.537829463225;24368.92233716516;29516.32791952228;30257.958800549368;9487.935541622108;18732.259420425824;150621.87917493333;0.0;11276.94681608043;4299.536859933956;49293.33022753361;51740.823893645276;5247.988432406;28913.09904016245;
47049.058622009594;186111.1296547806;51584.004054546844;24116.079403886724;29546.458071048033;30032.876733884423;9404.04944468134;18412.048329359095;150676.48448663767;0.0;11338.414113332525;4299.626266911777;49350.5953968281;51641.80566570827;5197.719359126015;28792.332564870427;
46853.23498883665;186034.12789513206;51508.11988212108;24412.35177664182;29504.436791472053;30281.249318271795;9493.12114633574;18774.77243837982;150624.4049220568;0.0;11279.696080648433;4294.015979053495;49294.984256623306;51723.210719014496;5239.919452657635;28893.7200777197;
46669.14602150274;185392.02933216447;52089.39934842579;24849.887174354455;29357.764644356328;30097.361516637986;9218.261744768828;18692.227446106368;150486.5617140009;0.0;11304.238296060359;4302.509641946512;49195.295476352636;51550.163513441505;5287.483964858528;28906.505275548134;
46900.03954172606;186310.23899438846;51281.517896833175;24107.183409593512;29390.688763938997;30061.8445946985;9310.619152858157;18460.372800871468;150057.13999952556;0.0;10806.800223207501;3913.745750635356;48702.68538030212;51246.693878971804;5356.81907615889;29108.47563844629;
47187.30416146567;186322.33128813878;51418.332924644106;23864.19759561987;29611.032260779415;30003.730059114703;9475.038585071396;18304.692900740254;151062.09678198062;0.0;11449.5022832754;4288.5621534064;49678.36137752073;51884.23268607053;4885.264323385278;28671.67784830068;
46927.845111828465;186155.9896059024;51399.60216279056;24242.70203622604;29552.202469373045;30299.644803958516;9571.911045540697;18765.4294091975;150785.22572341273;0.0;11420.668532928054;4396.25285819207;49436.29198506975;51801.86650775272;5162.828286031281;28765.242250590596;
47103.529823247176;186171.5464200433;51526.87299571908;24050.789958332774;29562.014885188924;30035.670701941337;9405.52465981539;18394.345747750493;150741.0810281135;0.0;11365.459724123446;4337.579528996888;49384.0559582777;51752.46915250649;5207.218850519521;28840.500574171612;
46884.97446596318;186096.3775034401;51462.298805987695;24315.032281283413;29527.41438477211;30286.390219496516;9532.46021657708;18773.52074069032;150721.12092031492;0.0;11350.5287588273;4322.715618934109;49367.470963891865;51715.655829388605;5201.496803938961;28776.909861196265;
47069.86809609748;186139.47166674992;51544.19559767194;24117.82283995424;29544.89344893616;30037.861172897956;9376.37798504567;18413.322378793047;150692.9130188123;0.0;11311.502613008335;4298.083996544361;49321.38166682502;51724.23889925944;5221.926298371112;28892.311917819014;
46829.31862226947;185985.60225791959;51552.756315798324;24414.184619687156;29491.83040759926;30260.641009884002;9482.21349504155;18779.443952970978;150670.85184703494;0.0;11341.073970922705;4305.437720470157;49321.62753601403;51658.77063974985;5200.446271949562;28772.93125068322;
47064.83895359504;186185.78448126133;51505.41532104198;24103.24950256938;29537.495021521452;30033.547286218083;9376.132115856662;18405.946303122797;150636.69838150722;0.0;11224.666085799467;4224.792626475409;49266.41872720942;51690.17484070955;5218.484129724995;28929.885200248387;
46847.46823876718;185974.38168220303;51580.27131322281;24399.365413113286;29483.20263423951;30231.7849077922;9468.668337901634;18741.647153097052;150680.9101320398;0.0;11362.933976999997;4320.5698514664;49335.82089374315;51641.64920349708;5190.79031834487;28758.44732027618;
47050.176209232355;186176.97789394594;51497.03341687124;24135.123090162648;29531.057719118326;30064.929135433333;9390.52663928588;18453.26494613468;150662.13466669735;0.0;11206.158841390472;4214.153196114683;49274.89003835798;51707.49744266242;5211.040998821378;28934.579066584;
46904.82281503949;186050.24350288435;51538.987641213855;24281.169388433624;29492.165683766092;30169.468244250806;9448.708230103044;18643.522994938256;150637.83832047443;0.0;11339.174072644004;4301.503813446023;49288.92693387591;51589.21201100493;5207.799995875358;28765.26460233505;
47025.723400798255;186160.45995479345;51489.16560282298;24193.662308891096;29532.22000983;30107.464505131782;9418.891002999664;18517.101528299037;150746.1772258493;0.0;11259.959490294397;4249.424248865157;49354.81987653016;51775.53615278437;5180.374405428696;28905.81237147002;
46573.65936918967;185355.70774742457;52068.96985399364;25000.582635472136;29380.161092300546;30277.561280436672;9371.684118710056;18956.290955101365;150683.59234137446;0.0;11389.510201157356;4337.847749930353;49340.80533275668;51622.538461987795;5203.731978384492;28746.22091605913;
46745.07489741742;185954.06394649314;51596.029293063795;24426.902762282225;29199.670755823943;29882.360086722387;8983.791945432657;18334.130148187895;149438.8236926584;0.0;10706.172669669708;3991.1498416840845;48191.031597975685;50952.34375623987;5765.028985146164;29504.12386704968;
47223.424580505445;186524.63692720377;51245.576291749036;23716.87724791494;29652.76296767747;30066.069074400555;9622.224822309592;18348.39056115038;151399.1387366222;0.0;11309.937990896464;4017.167272230062;49857.84588549684;51892.81575594137;4569.277712020602;28427.261522681896;
47075.43368046686;186271.972807881;51362.65472920594;24115.00652015287;29596.48127513901;30213.143552916477;9559.908158768196;18616.25386670278;150918.59858257754;0.0;11489.668368061588;4482.396481322823;49553.25866380437;51936.04402971793;5148.456114346518;28844.300370729015;
47085.24609628273;186187.63967605113;51494.306504047694;24058.255440980847;29585.75243780046;30107.017470242678;9499.223172572038;18503.779888603676;150851.99038410073;0.0;11466.64607127262;4408.725131598131;49495.99349450988;51724.0600853038;5171.389004157663;28687.882863030776;
46967.20653381426;186147.96532964293;51449.33479420362;24291.250025182966;29547.530954781887;30245.441823654393;9503.514707507456;18707.06900442469;150734.3755047769;0.0;11334.077874908195;4351.258796603536;49361.41364114448;51801.151251930154;5264.774592491936;28900.649118500845;
47071.54447693163;186140.20927431696;51558.277196678784;24113.039566640804;29561.925478211106;30069.958277935777;9441.309802688338;18471.168693443382;150777.1343919199;0.0;11393.600570392677;4329.130569592782;49396.59528691713;51670.482953844425;5198.1440422706655;28745.706825936657;
46900.2183556817;186073.2210961844;51488.07036734466;24382.132218138246;29522.295835291843;30261.244506984298;9497.099756848784;18754.85703407014;150697.85275433693;0.0;11300.036168102763;4306.778825137475;49319.05708540167;51757.00655663092;5259.320766844841;28904.828894713988;
47063.65431113891;186116.87405310562;51581.05362427874;24119.29805508829;29542.501812279443;30025.09832681398;9400.540220801857;18419.424405029346;150698.8809345819;0.0;11336.111883653628;4279.46499341309;49330.74704775179;51615.475310739916;5215.980734346001;28795.975899216643;
46898.63138182538;186094.49995690584;51475.21811428286;24369.972869154557;29520.731213179974;30268.21825125435;9516.501071035991;18763.931842318994;150710.05680680953;0.0;11294.135307566561;4281.65546436971;49328.735390750815;51738.34285001074;5226.687219940093;28873.7152664322;
47080.68634041385;186128.78753290029;51581.277141723294;24108.099831116182;29552.358931584233;30008.46862893923;9397.232162622471;18392.043518071594;150742.0198013806;0.0;11342.7280000124;4291.311417974403;49369.05793774819;51662.257511884876;5199.596905660261;28809.9010360123;
46762.4869063481;185856.02919531218;51640.75513371887;24613.763345928593;29478.73228534845;30312.832333187143;9492.048262601884;18889.03455603535;150691.88483856738;0.0;11300.170278569494;4294.507717431512;49321.247556358285;51709.151471752106;5231.068161853334;28858.404321480313;
46813.6500494063;185759.67082496535;51835.55058664687;24483.877358898804;29322.962978239415;29907.63990970134;9093.069624074653;18389.853047114975;150022.00305724182;0.0;11153.185207031394;4270.345481675325;48776.35673002681;51270.07380367206;5560.979910013665;29177.16254915745;
46741.76683923803;185861.10304130355;51640.218691851944;24572.546729153008;29456.760520548884;30274.85671935758;9482.861695630752;18833.892802464106;150919.80557677813;0.0;11135.39321844497;4013.769807072855;49438.79538044875;51714.13591076564;4923.8434343151375;28722.25984600304;
47217.23314729132;186449.06567920037;51338.64895566094;23758.31738213508;29560.98670494398;29888.372705980863;9362.27403429437;18151.248175054574;150581.98131108063;0.0;11136.399046945458;4122.376933381192;49175.31301680959;51541.021649959286;5177.312216438319;28930.466345604225;
46933.924786320305;186139.5387219833;51432.660392839956;24263.399751591656;29574.487158594988;30286.70314391889;9601.303589499425;18760.355563206143;150971.21458902533;0.0;11481.912312735596;4391.290770922991;49582.24887636291;51840.26680472694;5053.751773089382;28683.68073507318;
46979.499993264675;185962.95994078636;51666.34788112019;24302.180028221614;29463.91307877458;30006.255806238154;9282.053623444275;18435.294143592615;150545.45856064066;0.0;11320.979752657386;4359.193665885171;49218.340124886054;51623.54429048828;5339.518825950483;28972.778197858122;
46989.4912230362;186278.38775853967;51353.44581049035;24122.561409778766;29570.821472504318;30217.390384362985;9567.507751883;18639.007942558284;150851.76686665617;0.0;11249.901205289509;4174.68001540661;49398.092853795635;51684.85512552919;5068.548627918795;28697.807037568935;
47021.2977553961;186052.47867732987;51618.22457530792;24269.926460972605;29542.591219257265;30090.14190317892;9401.635456280168;18509.39017646196;150811.4443196588;0.0;11398.87558208413;4377.1868201716925;49418.79056916125;51804.705179298544;5213.499690711462;28881.873653158385;
46968.34647278148;186218.44037991052;51440.10352374358;24197.59621591523;29545.98868441447;30207.55561680265;9524.704161251087;18646.540480439722;150723.06552208253;0.0;11299.298560535737;4261.7847635489425;49306.1377771065;51624.95245038896;5208.425844720107;28761.867137177844;
47071.365662975986;186215.22172870897;51520.6592107605;24175.3562301822;29576.968202229527;30106.637490586938;9443.544977133868;18489.877103552473;150814.9982470272;0.0;11356.966061230429;4341.044049387461;49403.09964455362;51814.3834846477;5222.753312915959;28910.7744587391;
46958.77992615461;186146.5348179978;51520.81567297169;24265.925498715103;29554.102367651747;30215.199913406363;9524.145367639705;18660.82324514666;150826.21882274377;0.0;11408.665646155554;4342.9662994106175;49405.06659806569;51683.8492970287;5194.701873624548;28725.724366393613;
47016.20155766029;186163.5444955283;51540.84283600365;24274.352106374754;29547.709768737528;30141.930895081867;9433.330229917792;18548.215156580827;150749.3288218175;0.0;11314.967133398906;4328.728238192587;49327.30487910568;51773.39038531666;5276.7998310088915;28955.232078460704;
46959.04814708807;186126.01591658784;51557.69605132295;24268.89828072766;29546.681588492585;30179.504177511237;9493.83640215831;18617.662026603466;150801.27427593165;0.0;11387.856172067664;4322.805025911931;49377.41749017448;51657.943625205;5202.703798139549;28740.38711075629;
46974.135574595406;186141.79624817328;51532.10330392162;24319.10029877428;29533.270541819402;30171.904584396434;9434.6266310962;18595.422040870435;150718.68458016927;0.0;11285.194609784437;4297.547554677433;49302.56149799365;51772.47396379399;5275.168153663654;28964.910383809853;
46957.32706276501;186077.35616890862;51610.26735428183;24283.404562879154;29530.811849929316;30145.864802106;9454.989070294985;18580.133447663004;150784.53281933462;0.0;11371.695860826476;4298.3522174778245;49363.04531848971;51647.30419484427;5191.594981145261;28738.956599111152;
46811.39252321632;185917.92117570894;51681.122384205155;24587.58945317143;29437.53802031732;30202.280605111195;9350.919348111076;18711.718167271396;150531.01933372254;0.0;11239.731161562344;4289.612685395799;49145.853417617494;51671.958168978475;5357.020241858989;29043.968503948272;
47023.55528158609;186208.51620537238;51539.05469644722;24123.164906879058;29502.73805889345;30042.845611911493;9384.223447349483;18417.971541639752;150660.97237598567;0.0;11221.961524720375;4167.907436836653;49227.52669185719;51534.87492023408;5181.402585673641;28807.107067955385;
46979.61175198695;186222.48604565693;51452.97812854983;24281.862292511738;29552.202469373045;30244.100718987076;9512.254239589482;18670.54625398472;150887.2614368512;0.0;11324.6230870036;4288.070415028384;49436.40374379203;51861.81388638185;5144.276338133376;28882.655964214322;
47057.08289826905;186171.63582702112;51576.29270270976;24141.694503032508;29556.494004308464;30083.23521414223;9437.755875319943;18460.551614827113;150837.6629159049;0.0;11420.132091061127;4346.207302356637;49405.223060276876;51703.18355598254;5180.97790252899;28761.956544155666;
46882.247553139634;186086.4756806464;51519.139292137545;24422.79004130245;29511.857570631215;30271.682771644926;9488.360224766759;18758.65683062754;150746.64661248287;0.0;11303.18776407096;4309.2151652831035;49310.89869867548;51770.86463819321;5246.222644594031;28918.709328020734;
46866.601332020924;185859.09138430256;51796.50208908345;24436.156384486723;29396.746086686384;30001.673698624814;9220.720436658912;18464.17259742887;150367.8963026877;0.0;11303.813612915708;4341.535787765478;49033.4241430073;51428.815892793646;5425.640097336781;28988.983212588217;
46867.003663421114;186117.43284671698;51502.911925662986;24397.756087512505;29495.473741945476;30250.31450394565;9486.97441661053;18730.13600470257;150849.97872709975;0.0;11155.465084965836;4100.606334281723;49356.94329225341;51739.840416889245;5067.76631686286;28837.013702036587;
