Año;Mes;Dia; Hora
2020;09;27;19-13-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-15159.735400645186;-67868.52393967198;-16801.448679143035;-6805.614448262983;7142.74580988238;28024.93012248637;-35442.78120312467;-15386.225627210812;-20618.74665245374;-2768.062385089682;4518.136920706859;-21094.995271562966;-16418.853869301543;-22862.01242947727;-13283.015880944238;-28072.2264137538;
-15301.914847125394;-65682.38922147623;-16931.58053536183;-6882.951484078346;8580.007681847535;29199.558997101667;-35582.01021933678;-14630.490795432424;-20557.189948223826;-2960.2650356608674;4303.314304746903;-21098.23627450899;-16491.474687036836;-22933.20273556742;-13267.213197614337;-28129.357472581563;
-15162.19409253527;-67614.18343951505;-16812.579847881778;-6824.009933949702;7193.976008173944;28071.73467537578;-35454.62762768598;-15374.446257882866;-20627.88851593596;-2664.9537879173504;4653.633195594931;-21115.760042161946;-16453.007334829254;-22897.86462758358;-13300.20437243037;-28111.811353184148;
-15295.45519297781;-65902.88918052783;-16934.598020863297;-6878.950521820846;8497.909724463192;29150.29575232217;-35581.764350147765;-14679.195246600539;-20577.083000789047;-3038.272623809889;4179.440936975591;-21108.249856024966;-16473.481532750313;-22919.411709238495;-13274.253997117758;-28121.154382366465;
-15143.28451672608;-67333.64669485649;-16798.81117329731;-6810.8894599544365;7292.614256455214;28198.267900737275;-35434.131078020466;-15322.970190402293;-20615.483297763265;-2599.1279004964713;4757.412345100921;-21117.011739851445;-16464.11615182354;-22909.331072489153;-13295.152878183471;-28121.75787946676;
-15278.937253825337;-66198.60275967154;-16919.10826195577;-6859.2586349557205;8387.939141743082;29098.015022041207;-35574.72355064435;-14736.77334031741;-20567.06941927307;-3117.2189852260335;4071.5937699787346;-21086.70277437005;-16437.517575921724;-22881.659612853484;-13259.81477019963;-28087.090323816577;
-15138.501243412644;-66986.92643486577;-16805.36023442271;-6819.0478466806235;7440.42634253816;28327.28216973331;-35442.088299046554;-15256.026715758648;-20603.011024357205;-2524.942460649307;4861.459715540375;-21121.124460831223;-16489.59714050259;-22932.666293700495;-13294.862305505552;-28139.102833164077;
-15267.604919386498;-66517.38333909314;-16918.25889566647;-6854.296547686643;8226.894822942593;28977.427360704824;-35565.626390651036;-14812.277533087437;-20581.843922358028;-3156.848628145293;3992.3121323957603;-21090.41316394963;-16424.575915882102;-22870.036705736722;-13266.855569703052;-28077.613184167527;
-15141.719894614209;-66663.34023038628;-16816.245533972447;-6827.966192718291;7594.295751368493;28484.392581509663;-35443.47410720278;-15168.318470516024;-20595.567893453586;-2502.6354196829107;4905.82792828416;-21120.02922535291;-16501.42121331945;-22947.329038063173;-13291.19661941488;-28149.60815305807;
-15245.879023775939;-66840.79072961697;-16897.427069834124;-6850.139123217956;8065.314062275179;28877.224490311684;-35543.185239217906;-14896.029519561473;-20589.443515472834;-3184.8330122033376;3945.328765550705;-21082.075963267802;-16405.688691817366;-22848.936658970913;-13262.496979534268;-28060.424692681398;
