Año;Mes;Dia; Hora
2020;09;27;19-14-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-17450.297468936144;-26025.00778734777;-15977.898654687246;-9129.122987881063;6294.966494437039;29380.33990625619;-34107.01860273106;-10844.775837037068;-22135.6254381687;-2913.0134478823484;-1451.0752500385345;-17845.163386483597;-13369.450076752912;-23692.938529603307;-13050.803607798054;-26985.52930182568;
-17548.958068961867;-23661.847253065975;-16063.483484206616;-9189.584456632669;7486.8062122829215;30183.616898491015;-34203.19815912225;-10135.823206403638;-22066.066809423784;-2979.3981289146104;-1391.4407958317752;-17819.682397804547;-13450.81042657023;-23778.12102772248;-13038.800721025555;-27056.40668349346;
-17442.854338032525;-25915.819515683594;-15953.401142764229;-9111.152185338997;6287.948046678072;29378.14943529957;-34086.36559085436;-10857.024592998576;-22120.783879850376;-2840.7055545694298;-1341.7081644187172;-17854.48406392146;-13370.41120176449;-23698.101782572485;-13051.340049664981;-26998.359203143027;
-17569.901653516492;-23887.354002875567;-16054.699248635681;-9178.028604749275;7466.309662617406;30183.460436279827;-34201.834702710476;-10160.231311348834;-22062.803454733308;-3077.075252184302;-1523.7407712627378;-17824.71154030699;-13421.75315877833;-23750.717789020277;-13031.067017444018;-27033.071462282118;
-17475.577291915095;-25704.66258581431;-15961.20190157913;-9122.126891866552;6331.712762321564;29409.888912426104;-34089.070151933454;-10821.440615825728;-22106.210542465513;-2757.6688239179643;-1215.1972908016792;-17856.026334288876;-13392.517077030789;-23713.41272752437;-13045.729761806699;-27007.277549180693;
-17594.10859276159;-24139.124052420146;-16054.967469569145;-9177.58156986017;7414.744188159012;30171.41284601842;-34195.66562124081;-10189.757965774294;-22070.26893738138;-3132.887558089204;-1628.5704527581279;-17838.636677102648;-13414.220620896891;-23734.848050457007;-13028.742436020666;-27015.525342884703;
-17489.122449055012;-25441.090815197327;-15955.25633755402;-9118.215336586874;6407.306362069412;29475.156006235604;-34084.82332048695;-10754.474789437627;-22098.521542372888;-2685.6962067718755;-1110.5464232619313;-17860.273165735383;-13407.380987093567;-23726.13087011944;-13036.856119257942;-27012.083174238585;
-17613.48755520434;-24443.152480501234;-16043.36691419684;-9161.734183041357;7327.952364439055;30134.040729289143;-34190.59177524946;-10240.295259987744;-22078.02499270737;-3189.236305861033;-1721.7772271367583;-17848.806720829813;-13388.560818262198;-23708.27182629965;-13022.841575484465;-26992.61480481801;
-17530.696693741884;-25154.094416391184;-15962.58770973536;-9117.075397619654;6512.359561009355;29558.572716542807;-34085.67268677625;-10689.855896217334;-22084.149370688127;-2639.673964938398;-1021.2959076518903;-17865.68228789357;-13425.530603591276;-23743.207602883293;-13037.884299502886;-27028.087023268585;
-17652.49134927885;-24767.05160940309;-16048.597222399381;-9166.897436010533;7207.476461824949;30066.024370911644;-34192.84930143944;-10313.608981801151;-22092.754792303418;-3241.40527741972;-1801.0141612308219;-17876.232311276475;-13386.54916126122;-23707.087183843516;-13037.571375080512;-26992.212473417818;
-17559.932775489426;-24838.085453282056;-15972.690698229158;-9135.403828073006;6629.437998466254;29647.465604241563;-34100.670707305755;-10614.731683103048;-22081.75773403141;-2609.968496557295;-965.6847674470863;-17886.0223753479;-13451.972717281906;-23774.120065464984;-13051.697677576265;-27055.06557882614;
-17659.800369715736;-25128.456965500947;-16038.60599262786;-9165.042241220743;7060.558445520216;29975.566861101015;-34185.94261240275;-10403.284180555842;-22106.590522121256;-3269.6578824112275;-1857.586426447204;-17891.67736669509;-13366.700812184909;-23691.955052847276;-13044.209843183738;-26984.210548902818;
-17603.630435899548;-24538.147394436288;-15983.888922201268;-9145.23859563334;6780.334625284032;29749.903649080235;-34109.43259113224;-10514.528812709907;-22069.531329814356;-2600.714874352798;-930.2349007409694;-17881.708488668024;-13455.750162094851;-23778.52335912268;-13040.454750115246;-27060.340590517593;
-17686.845980506656;-25456.200594449117;-16024.546745365471;-9158.850808006622;6914.4897955047845;29889.982031581647;-34172.129234329375;-10491.104184520744;-22112.021996023894;-3254.436344437164;-1866.8176969072458;-17902.0262243779;-13350.652259665998;-23671.45850318176;-13032.989267467174;-26969.279583606673;
-17650.792616700248;-24260.046989923358;-15991.779087993991;-9153.396982359527;6930.203071856866;29853.124004974845;-34125.212922717685;-10427.379361078663;-22060.456521565502;-2608.2250604897813;-919.0590285133158;-17881.082639823275;-13460.287566219278;-23781.674955090875;-13027.647200542355;-27063.469834741336;
-17696.70309981145;-25776.702258193764;-16003.580809066394;-9140.544729297726;6762.140305297412;29775.854024392847;-34154.98544633215;-10584.959159488579;-22118.638112382665;-3243.036954764957;-1862.7496794163799;-17904.06023312333;-13336.324791470146;-23657.555718130556;-13030.552927321545;-26960.070664891085;
-17700.7264138134;-24032.975618001896;-16012.856783015346;-9163.52232259778;7082.038471941766;29948.521250310096;-34150.3586352299;-10342.107455981668;-22051.337009827737;-2636.701182925842;-958.9792441104942;-17876.209959532018;-13462.321574964712;-23789.743934839244;-13026.596668552957;-27068.25310805477;
-17721.535887901293;-26004.779458615718;-16003.558457321938;-9133.213357116385;6614.507033170108;29682.960174436594;-34149.889248596344;-10671.371003552795;-22133.70318814554;-3179.870924934259;-1828.1938824884753;-17916.21958210702;-13340.281050238735;-23666.854043823965;-13044.209843183738;-26972.989973186253;
-17739.573745676727;-23876.044020181183;-16018.712940062636;-9153.62049980408;7217.467691596472;30062.80571971008;-34152.258533508604;-10272.258254558832;-22052.856928450696;-2678.2977793571686;-1023.2181576750468;-17863.53652042586;-13462.366278453623;-23792.7167168518;-13026.104930174939;-27072.45523601237;
-17738.70202764297;-26210.795487260282;-15993.030785683488;-9119.511737765282;6496.065139301436;29603.455019409066;-34129.01271927509;-10744.930594555211;-22129.389301465668;-3126.04792428588;-1764.5361142797608;-17883.340166013262;-13329.30634371118;-23655.186433218292;-13032.251659900148;-26959.869499190987;
