Año;Mes;Dia; Hora
2020;11;29;14-19-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13984.659491140783;-187500.02235174447;7031.411770750496;-10878.683433375769;37404.83968315598;-30590.798627233344;-8719.951953882213;-3690.2953613156515;25711.971606251194;-7279.940817349055;-37784.28289702927;-38294.79674038848;-23909.124601975036;-18843.034665946325;-46499.74215027597;-27518.05961347337;
-13867.64810891725;-187500.02235174447;6885.745452135259;-11010.13404251743;38324.25633958058;-31286.384914682498;-8976.929959884877;-3173.9253609091475;27768.510910095087;-5688.518963875647;-35619.158818621494;-38145.59884614931;-24214.583541701264;-18507.80320260563;-46948.81104812754;-27125.205352926896;
-13907.993007659079;-187500.02235174447;7044.241672067842;-10843.010049225099;36962.0739772408;-30683.088980089306;-8755.0665444215;-3905.386198209071;25772.924813380818;-7213.511432827882;-37680.54845101219;-38352.419537594265;-23926.827183583642;-18866.81692204677;-46496.367036863216;-27550.670808633666;
-13919.437100820196;-187500.02235174447;6891.98158883829;-11019.544126933113;38714.674259981424;-31177.956602329807;-8934.036962275144;-2989.009379030392;27650.6278098378;-5789.504145324725;-35767.35088436018;-38065.40078704367;-24189.97427105597;-18484.08800173855;-46947.3805364824;-27113.358928365582;
-13863.669498404206;-187500.02235174447;7046.96858489139;-10826.693275772725;36594.29837397318;-30799.58627219037;-8801.759338588636;-4079.6851014715558;25882.51541644519;-7124.2832689622965;-37538.86074291;-38394.6643346148;-23942.78632912473;-18869.96851801497;-46500.3232956318;-27571.390875743735;
-14005.58072395095;-187500.02235174447;6874.614283396517;-11051.75299069321;39082.38280801568;-31083.81105468405;-8908.421863129362;-2796.382045314556;27506.816686012353;-5902.179289123927;-35939.54872364387;-38014.7740858524;-24185.436866931545;-18486.926673284375;-46962.512667478644;-27130.010977984784;
-13778.039965395925;-187500.02235174447;7053.383535550062;-10804.632103995336;36283.452663833225;-30921.82796261644;-8841.65720244136;-4231.341687600814;26079.702506029906;-6953.515941323751;-37295.69611498072;-38436.79737291305;-23987.020431401783;-18888.989852546438;-46538.67888911711;-27588.93699514115;
-14053.189939640753;-187500.02235174447;6889.053510314645;-11051.75299069321;39316.24911025156;-30948.068910606973;-8856.118781103944;-2694.3016283871684;27272.995087265386;-6103.590858410699;-36209.60250015289;-37942.77911696185;-24135.1454419071;-18499.53305715717;-46913.517643632615;-27135.218934442873;
-13730.788377617406;-187500.02235174447;7050.030773881766;-10800.966417904667;36080.498824179034;-31043.242638497668;-8893.870877488956;-4323.542633478955;26302.63880522714;-6782.793317174115;-37041.690890990605;-38458.2773993346;-24025.46543186491;-18871.53314012684;-46570.41836624365;-27576.732942668554;
-14102.721405353715;-187500.02235174447;6905.3926355114745;-11055.441028528337;39451.812440372996;-30827.660063226234;-8813.963391061234;-2631.157950300926;27017.939331285877;-6312.646724301187;-36491.502701223224;-37917.164017816074;-24095.895778643582;-18522.108319057028;-46864.52261978658;-27165.125568524072;
-13692.566894598831;-187500.02235174447;7033.490482984839;-10802.262819083075;36000.50193077349;-31168.36770395848;-8941.301279223118;-4346.386116312279;26579.06282890592;-6563.276834878545;-36734.10853554113;-38479.3327426115;-24070.548900431266;-18837.58084029923;-46622.967317458075;-27562.15960528369;
