Año;Mes;Dia; Hora
2020;11;29;14-19-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13452.24093821537;-187500.02235174447;6955.393487857997;-10859.952671522222;38923.05957353825;-31011.23494043767;-8912.646342831415;-2031.6618122651355;26693.23553958363;-6110.765768380853;-36207.14380826281;-37829.34401385117;-24006.89113222255;-18523.13649930197;-46602.18019511464;-27092.392992066503;
-13041.639392571378;-187500.02235174447;7076.808163739224;-10627.472177442573;35461.69077893386;-31408.60425336412;-9055.116361989541;-3751.4720858898268;26315.02167165538;-6315.686561547108;-36387.36592380595;-38422.69342216175;-24005.170047899494;-18832.954029196982;-46386.91054426558;-27482.92267118963;
-13481.342909496178;-187500.02235174447;6973.297235166698;-10848.57563359447;38922.1878555045;-30893.530654136022;-8865.126534119432;-2043.418829848627;26416.722108927028;-6339.11118973627;-36513.56387300061;-37823.711374248436;-23957.78434965424;-18548.66219146993;-46535.437886171094;-27124.35598663759;
-12999.886333928864;-187500.02235174447;7069.946178191445;-10624.119415774276;35490.56923277012;-31493.987917183393;-9078.496286689793;-3738.373963639017;26578.63814576127;-6125.137940065616;-36114.71934494011;-38406.89073883185;-24029.488745866867;-18782.014403583336;-46423.94738482802;-27425.255170494936;
-13507.650912720075;-187500.02235174447;6978.4157846469625;-10840.886633501845;38840.96161615391;-30809.37633626179;-8837.499777972673;-2075.65004535318;26161.107559336135;-6539.1145991223575;-36787.2833356003;-37853.28273216281;-23925.44137542741;-18581.519255819232;-46489.54975480435;-27174.043914561742;
-12975.23235979466;-187500.02235174447;7058.859712941613;-10633.77536937897;35671.41719715801;-31570.319124498266;-9098.322284021651;-3628.1575117298976;26867.26622191265;-5897.93245767742;-35812.00966978189;-38387.77999732256;-24077.00855457885;-18735.679237327487;-46491.09202517176;-27376.75188502692;
-13513.305904067267;-187500.02235174447;7000.029921535244;-10815.293886100519;38632.71041306382;-30735.816745259377;-8809.850670081458;-2178.4904215920474;25917.04886162864;-6728.9479647812805;-37044.30604509188;-37878.20492723047;-23882.324860373123;-18626.423910429945;-46416.884233580146;-27220.20026686195;
-13000.690996729256;-187500.02235174447;7018.403055477507;-10678.948244923145;35936.95592128705;-31646.091538201756;-9142.824607232167;-3492.3706641639073;27109.98381495283;-5707.9426298073095;-35558.786756847716;-38362.74604353262;-24130.406872082578;-18698.50828629831;-46569.770165654445;-27332.40602402759;
-13487.824915388217;-187500.02235174447;7028.461340482395;-10788.292978798507;38293.74620839908;-30704.45724778858;-8803.949809545256;-2357.080859789951;25689.999841451627;-6896.742510407271;-37256.35704473937;-37945.57308501877;-23865.806921220654;-18699.13413514306;-46370.459660346474;-27295.346831720693;
-13028.138938920372;-187500.02235174447;7003.494441925817;-10708.229030159597;36290.80638775902;-31667.21393671202;-9152.14528467003;-3305.0630456284343;27297.559654421766;-5573.653349119824;-35377.67057152636;-38295.936679355706;-24148.91411649157;-18645.244079261312;-46619.27927962295;-27266.893061029084;
-13459.013516785326;-187500.02235174447;7050.3213465596855;-10761.917920341244;37916.09113408222;-30700.590395997813;-8805.447376423763;-2536.8335886995305;25532.62120874181;-7001.706302369393;-37396.7259999187;-38012.20363524004;-23846.427958777902;-18748.79971132275;-46324.32565979072;-27357.46232956199;
-13064.818151571531;-187500.02235174447;6980.919180025957;-10747.545748656483;36692.981325743356;-31666.252811700444;-9154.469866093381;-3098.443519883576;27430.753699630943;-5472.288188015007;-35261.12857593639;-38234.759954781526;-24161.453445131;-18603.178096196425;-46663.46867841109;-27213.472391780902;
-13431.207946682925;-187500.02235174447;7052.265948327297;-10749.110370768354;37484.143672483406;-30750.747710555523;-8831.196586036276;-2746.3141377346683;25432.284227881937;-7065.609939767116;-37477.907535780374;-38102.705848539576;-23846.696179711365;-18806.847191673183;-46298.19647052246;-27420.315434970315;
-13119.624628975944;-187500.02235174447;6954.588825057605;-10784.247313052096;37143.1678108177;-31632.948712462035;-9149.105447424108;-2867.639406638075;27500.98288070952;-5418.711056555636;-35200.711810673696;-38184.64734371273;-24179.848930817716;-18575.618395283032;-46716.084684858884;-27171.04878080473;
-13355.033201579237;-187500.02235174447;7074.818858482702;-10701.344692867362;37007.87270162973;-30789.46093195211;-8833.208243037254;-2983.555553383297;25389.860616905764;-7083.200762653442;-37484.9483352838;-38169.06817782738;-23833.463946993823;-18844.040494446814;-46254.02942347878;-27461.129720345703;
-13184.690557085343;-187500.02235174447;6942.787103985203;-10809.415377308773;37581.619630053;-31555.231696990933;-9115.153147596497;-2649.2628633097247;27491.4386858271;-5442.180388233708;-35244.09654666144;-38090.50179606698;-24167.26489868938;-18535.385255263478;-46719.21392908262;-27125.942960493918;
-13308.474517878834;-187500.02235174447;7084.5418673207605;-10684.111497892321;36551.94181823037;-30886.601613354876;-8871.51913303365;-3194.6901315081277;25425.623408034255;-7042.922919144979;-37417.44606702877;-38248.64038808827;-23857.737941472285;-18873.723611083464;-46250.699013554935;-27509.029508713425;
-13245.800226426152;-187500.02235174447;6938.18264462741;-10838.673810800768;37975.99380922244;-31461.779053423295;-9080.440888457404;-2443.7385730431765;27416.940321557562;-5512.588383267926;-35354.53651601512;-38025.748792379956;-24158.77123579636;-18517.883839354974;-46728.40049605376;-27105.13348640603;
-13224.297848260147;-187500.02235174447;7107.854736787646;-10645.979421851567;36112.26065305003;-30984.099922668927;-8902.38689212643;-3407.2328695336428;25522.71938594811;-6966.099973452088;-37295.38319055834;-38304.542100971;-23862.990601419282;-18887.872265323673;-46241.80301926172;-27527.31323567787;
-13313.391901659;-187500.02235174447;6940.663688261949;-10851.302546418017;38329.419592549755;-31341.57137174265;-9041.079466471609;-2258.666128953234;27271.11754073114;-5651.035088424098;-35551.27657071073;-37948.36705307568;-24107.697499715985;-18495.934426299864;-46701.265478285015;-27081.194768094396;
-13156.884986982941;-187500.02235174447;7107.027722242799;-10633.261279256498;35770.524832072835;-31104.4417148163;-8946.777456614669;-3547.6465282018817;25714.206780696724;-6793.388044045931;-37058.52175456545;-38376.49236637263;-23914.332558433125;-18897.371756717177;-46287.71350237292;-27551.54252666742;
-13366.164370317982;-187500.02235174447;6948.263281376753;-10852.040153985043;38567.19745006531;-31202.498817741733;-8977.622863962992;-2133.831636170344;27073.349305790583;-5808.167851944906;-35776.671561798044;-37877.06498826325;-24069.230147508402;-18502.349376958537;-46660.04886150943;-27073.282250557215;
-13088.131021038416;-187500.02235174447;7110.760463566836;-10598.90664802869;35415.936758033844;-31225.677576741884;-8975.834724406568;-3722.8395012425785;25904.286015544658;-6653.242606311155;-36844.5932083837;-38387.91410778929;-23925.73194810533;-18877.344593685222;-46286.93119131699;-27517.433764628622;
-13456.778342339796;-187500.02235174447;6946.117513909044;-10864.9147587913;38706.47116976633;-31080.39123778239;-8932.852319819012;-2066.6199405932357;26769.63380213187;-6070.979663250407;-36132.95836841564;-37840.36342386764;-24011.070908435693;-18506.216228749305;-46602.694285237114;-27078.333744804117;
-13076.753983110666;-187500.02235174447;7082.843134742157;-10619.380845949752;35355.274123582145;-31358.06695915067;-9027.713123287336;-3734.887091503989;26179.36893455612;-6435.268394383001;-36539.670710524406;-38424.816837885;-23979.823169687174;-18846.92386948155;-46347.92910193552;-27495.931386462617;
-13502.688825450996;-187500.02235174447;6945.893996464491;-10871.48617166116;38830.322185793186;-30985.396323847333;-8905.158508438886;-1990.0205123448984;26583.242605119063;-6206.721807327486;-36321.987071274176;-37837.99413895537;-23990.730820981364;-18531.540755217167;-46575.44750874609;-27117.35989062308;
-13028.831842998487;-187500.02235174447;7076.227018383386;-10616.162194748187;35340.454917008276;-31459.029788855292;-9063.162989993452;-3715.3516668500506;26459.793920492404;-6200.5974293467325;-36216.53154093403;-38416.859616858914;-24013.998986959337;-18816.10081387768;-46395.963000769974;-27472.842034440284;
-13507.62856097562;-187500.02235174447;6974.548932856194;-10838.360886378394;38769.368978663566;-30864.093406688382;-8853.414220024852;-2016.8202539468116;26315.692223989037;-6412.827242949873;-36604.31195548915;-37813.85425494364;-23931.25282898579;-18568.3317265906;-46505.173624178606;-27153.81558582969;
-13017.700674259744;-187500.02235174447;7043.593471478638;-10632.814244367391;35430.912426818904;-31565.200575018;-9106.547725981203;-3656.991262077244;26727.612522555894;-5988.8146506326975;-35926.070621737315;-38385.16484322129;-24052.622801378107;-18775.1300662911;-46463.62173123619;-27423.4223274496;
-13530.896726953593;-187500.02235174447;6982.304988182186;-10824.681618771747;38612.616194798495;-30793.394838976248;-8823.12760628791;-2099.678170642635;26043.135052101024;-6611.534251157553;-36872.86816511967;-37832.87558947511;-23900.563883848656;-18621.01478827176;-46454.1669433316;-27207.43742077797;
-13007.776499721587;-187500.02235174447;7031.635288195049;-10651.612061454303;35640.30356887622;-31628.97010194899;-9114.795519685213;-3553.279167804619;26971.09007490755;-5796.142613427951;-35664.64461858805;-38331.386546061825;-24087.133894817103;-18730.650094825043;-46521.7809703089;-27360.770387741377;
-13510.869563921638;-187500.02235174447;7009.90939258449;-10794.70792945718;38353.24655213911;-30731.56991381287;-8793.01980650661;-2235.5544251864467;25804.06079340706;-6787.509535254185;-37112.97060405858;-37854.82500253022;-23863.884671197495;-18667.282899294245;-46395.56066936978;-27258.64526732508;
-13016.739549248166;-187500.02235174447;7007.249534994309;-10685.229085115086;35942.05211902286;-31677.495739161463;-9139.024810674764;-3398.5603926849835;27190.58420545867;-5629.040971880076;-35449.643188672446;-38272.40029244427;-24125.422433069045;-18680.73864945634;-46592.85951767678;-27304.086363802715;
-13490.708290422952;-187500.02235174447;7027.522567215272;-10770.903321612277;37998.14438797765;-30717.08598340583;-8791.946922772757;-2417.43056981928;25601.956320042173;-6939.836673717103;-37310.44826632122;-37910.05616307929;-23840.840022664073;-18727.744368045853;-46354.96990143894;-27323.420622756556;
