Año;Mes;Dia; Hora
2020;11;29;14-18-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-16519.973161217353;-114131.9857993109;6523.446026259187;-13447.435313157477;31036.224190738703;-28822.686233840734;-7591.792355989499;-11263.669879873978;29162.67861875041;-9235.092608343675;-42156.01589155387;-40938.784592006756;-24729.075995573523;-19247.981220243124;-47741.53801697946;-28474.24488952695;
-16471.514579238246;-112300.7073760876;6362.513466180977;-13594.554495162309;32545.8833629946;-29396.90254889757;-7787.727747884721;-10462.493951617951;31163.6067823895;-7737.413971115825;-40121.29189029836;-40761.915238131915;-25047.744816272836;-18862.05600047779;-48234.59514791908;-28058.189518235868;
-16439.14925326696;-114846.01227593569;6536.052410131981;-13409.146774905537;30653.092939030284;-28930.466345604225;-7641.435580424736;-11456.431324056546;29272.872718915074;-9134.33094433915;-42006.370962425586;-41017.283918533794;-24754.22170808574;-19272.881063566336;-47758.34652880985;-28474.06607557131;
-16560.42981868146;-112208.0370435759;6340.1840734701245;-13639.861481173217;32933.93199848318;-29289.323602834178;-7749.170988699316;-10274.426373770997;31004.372954889892;-7860.057992942095;-40311.59464259084;-40709.746266573224;-25017.7040717249;-18859.887881265626;-48221.653487879455;-28020.862104995504;
-16369.300051844128;-115468.37424854925;6526.709380949662;-13390.527771774267;30333.19477238593;-29058.072454699573;-7700.131261364372;-11607.216192152047;29442.25423839739;-8983.702538454836;-41789.82726214257;-41088.72009381295;-24797.8523132625;-19292.86352310938;-47785.88387797879;-28499.032974127887;
-16599.634778456068;-112257.41204707767;6358.02076554546;-13650.232690600478;33192.47462659772;-29153.022665145716;-7694.297456061538;-10159.739572970817;30785.258803994515;-8023.471596654845;-40545.25977912662;-40659.208972359775;-24977.493283449803;-18869.29796568131;-48183.7225775388;-28032.08268071207;
-16301.194286488806;-115982.24085357678;6534.130160108824;-13366.812570907185;30102.658880073894;-29172.356924099557;-7738.6209653164115;-11711.397673058233;29638.077871570335;-8824.915745844335;-41555.670387228776;-41107.830835322246;-24819.24293270623;-19266.600223374393;-47797.39502637328;-28470.579203436282;
-16648.920374980018;-112351.69170519015;6367.743774383518;-13656.669993003607;33404.793847178684;-29013.391317533413;-7627.555147117991;-10059.357888622033;30551.928943625564;-8200.3856540186;-40797.52156704922;-40618.79701838458;-24938.243620186284;-18875.176474473057;-48137.58857698305;-28024.483087597262;
-16257.876605734422;-116339.73465439495;6521.590831469397;-13361.805780149196;29976.84091053497;-29291.424666812978;-7786.274884495126;-11772.216769721124;29895.16763629528;-8627.32632485942;-41269.031616333916;-41132.23894026744;-24855.899793612934;-19238.90641199427;-47835.66121288076;-28435.44226115254;
-16726.659742195578;-112524.9624282077;6351.918739309161;-13684.98965322848;33499.36407796908;-28916.898836719854;-7601.336550871915;-10017.426016023877;30282.053981072186;-8408.927429786614;-41081.41107337607;-40618.43939047329;-24904.961872692333;-18912.07920456877;-48101.624620154456;-28056.893117057458;
-16245.270221861629;-116489.40193526768;6482.967017050626;-13382.570550748176;29993.090628753976;-29424.551656788786;-7843.0483154116055;-11739.18089141618;30172.910412896923;-8407.072234996824;-40952.17328693549;-41155.4624027565;-24918.350567621063;-19210.363234324843;-47902.515280546584;-28399.746525257415;
-16759.717972244976;-112794.27859714969;6365.173323771158;-13678.75351652545;33482.24264171632;-28814.37138490336;-7560.92459689672;-10021.225812581279;30017.811658121547;-8595.430385521697;-41340.266625912984;-40621.523931208125;-24864.929898372877;-18954.145187633658;-48040.15732290236;-28091.292451774178;
-16196.699881160246;-116551.29391566443;6482.497630417065;-13368.220730807869;30080.70946701878;-29501.55341643732;-7868.752821535209;-11688.26361754699;30449.043863897787;-8181.945464842972;-40642.62397797394;-41150.36620502069;-24955.387408183506;-19167.98432683758;-47962.01562428661;-28354.70776017997;
-16762.780161235354;-113217.01714003291;6397.672760209175;-13647.550481265842;33336.79984054564;-28721.20931401364;-7525.58648891288;-10103.346121710078;29733.54217213895;-8815.438606195285;-41623.820856073005;-40619.06523931804;-24793.203150415797;-18994.91476952014;-47957.031185273074;-28131.391481327;
-16207.96516036572;-116458.735341875;6443.985574720571;-13397.45681255541;30321.214237357886;-29594.916653027136;-7903.129804507471;-11549.459284479533;30712.950910681597;-7981.472668823322;-40363.13776530478;-41131.322518744775;-25004.360080285085;-19111.948503488125;-48035.59756703348;-28309.35607068015;
-16749.190300606526;-113740.6961608763;6419.912745942205;-13618.22499254048;33084.828625300965;-28662.267763884996;-7502.251267701539;-10226.638344125551;29500.212311770003;-8981.10973609802;-41836.631815031986;-40658.650178748394;-24762.42479830084;-19048.849528890794;-47892.7028647307;-28182.979307529844;
-16201.68432017378;-116315.68417736104;6432.832054237373;-13413.483013329866;30603.941452973064;-29618.3412812163;-7904.895592319441;-11399.143803017594;30921.850314360898;-7826.753893703687;-40148.09163190027;-41084.31680015526;-25031.51744979828;-19057.38789527272;-48083.720872845755;-28230.186191819455;
-16699.21180000446;-114391.80247685939;6464.727993575096;-13567.061849482281;32717.120077266703;-28604.08617306783;-7490.471898373592;-10421.053817397811;29288.18366386696;-9145.439761333439;-42043.16193379903;-40689.11560644097;-24714.18973376629;-19096.659910280694;-47810.60490734636;-28212.863589866593;
-16243.437378816294;-116095.0501078427;6412.782539460963;-13454.453760916444;30985.37397210288;-29616.597845148786;-7911.7799296116755;-11208.282257113726;31085.86741517394;-7729.188529156271;-40012.707115734476;-41017.932119123;-25047.454243594915;-18991.651414829663;-48122.299983775614;-28154.36907462705;
-16670.065125234738;-115069.64147921104;6467.589016865375;-13547.057038194782;32308.418429901416;-28617.76544067448;-7511.191965483662;-10617.950334304613;29161.53867978319;-9242.423980525014;-42153.803068852794;-40761.89288638745;-24712.356890720952;-19150.12528301779;-47770.26000860453;-28269.435855082975;
-16294.13113524093;-115819.29663649759;6386.698053681619;-13494.865714891639;31414.259244711313;-29588.546405857374;-7897.854792816019;-10989.279864940629;31190.048896080127;-7665.866037114387;-39924.35066990265;-40961.18103995098;-25063.972182747388;-18946.1209113742;-48163.203676128825;-28087.872634872514;
-16630.413130571025;-115800.00708103266;6480.843601327372;-13515.809299446262;31860.44476752815;-28669.017990710498;-7545.859521133843;-10837.086836944442;29093.611728383512;-9284.109983934162;-42188.8059006698;-40839.76636406974;-24713.005091310155;-19193.867646916824;-47747.193008326656;-28322.811820842246;
-16353.206795836306;-115525.41590039921;6361.664099891675;-13531.746093242895;31882.997677683557;-29521.04413760235;-7871.435030869846;-10755.905301082767;31218.41325979391;-7651.583272407445;-39921.668460568006;-40908.81090269219;-25076.77973232028;-18917.64478893814;-48207.57188887261;-28059.329457203086;
-16557.345277946624;-116481.69058343061;6506.056369072959;-13463.550920909754;31442.534201447274;-28721.11990703582;-7564.500876009569;-11041.538243477136;29095.13164700647;-9277.024480941831;-42161.51442068988;-40908.05094338071;-24702.0303847826;-19229.026940945023;-47710.98318230906;-28355.154795069076;
