Año;Mes;Dia; Hora
2020;11;29;14-18-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-15832.612315727749;-42966.579552481126;6780.602846217495;-12486.71263297947;43410.68636306362;-29290.41883831249;-7843.763571234175;-8690.24648550111;29311.40712635602;-8577.83956263537;-39982.93459212001;-39919.58974833367;-24594.473790463664;-19022.921505322636;-47244.882255182536;-28437.319807686785;
-15960.30783180092;-40090.98292481696;6596.357416672399;-12714.23103979004;45744.52140862005;-29614.295615469888;-7937.350325268546;-7432.603231978802;31000.6178618214;-7324.30903009284;-38338.87438045435;-39576.91515408935;-24857.889098869455;-18616.522087636244;-47714.35829572181;-27988.317965068578;
-15757.264585168909;-43475.6628841952;6778.43472700533;-12456.001336097877;43092.24105980886;-29399.182426832012;-7878.721699562276;-8832.18006279231;29503.945053094038;-8418.471624669031;-39751.25876084075;-39967.08720530119;-24620.26770356509;-19019.211115743055;-47260.5061245568;-28433.564714618293;
-16020.188155196687;-40039.193932914015;6607.242716222134;-12718.164946814173;46018.173815986374;-29466.192956709023;-7872.0385279701395;-7313.267268331918;30778.62033589129;-7509.739102094067;-38597.84169171354;-39507.55769104454;-24789.559816069584;-18607.469631131844;-47652.66748102516;-27972.224709060756;
-15724.25105860842;-43844.44431596331;6766.208322788278;-12456.917757620546;42893.48934811227;-29534.142259853157;-7938.691429935865;-8909.070063718566;29751.960009570124;-8223.542061274298;-39480.80265293153;-40011.433066300524;-24658.422131350297;-18995.29474917588;-47307.802415824226;-28427.239170937442;
-16084.449420505694;-40060.18222095755;6606.013370277092;-12735.129920855752;46212.54458576973;-29353.115481509627;-7828.966716404762;-7218.026485207854;30558.23213556196;-7673.242112784638;-38838.23470333037;-39501.99210667516;-24772.684249005826;-18633.822337844653;-47634.80843720537;-28004.902959454415;
-15672.462066705475;-44103.791606878236;6750.785619114115;-12447.731190649414;42775.11450947697;-29648.359674019775;-7971.3026250961575;-8954.041773562643;30022.66198666835;-8014.687361083908;-39185.82668135485;-40029.73914500942;-24705.1819807508;-18977.547464078365;-47349.84604714466;-28390.023516419355;
-16141.66988631128;-40236.62689168774;6604.895783054327;-12744.584708760347;46278.25871446833;-29239.25569525429;-7785.604332161467;-7200.078034410243;30276.443693213907;-7900.1570224949155;-39141.43611686661;-39479.26038256411;-24723.443355970783;-18670.993288873826;-47569.809564329335;-28028.55110508813;
-15650.602060628184;-44213.7845413428;6726.019886257635;-12467.668946703548;42782.021198513656;-29766.13101555479;-8019.135358230515;-8933.969907041777;30304.13750459403;-7791.460489208757;-38882.06647420722;-40052.51557260938;-24769.018562915157;-18955.821568467807;-47425.23848119241;-28366.04009461881;
-16175.8680553279;-40521.633985237364;6624.0512280525245;-12747.177511117163;46232.83996973515;-29156.01779890273;-7761.0397650050845;-7232.2868981703405;30009.765030117636;-8102.686179004452;-39415.42380039976;-39500.15926362983;-24684.014878751623;-18726.17974593398;-47522.37916259518;-28072.2264137538;
-15635.134653465111;-44213.27045122033;6712.653543073362;-12481.459973032472;42881.86644099551;-29869.016095282568;-8063.682384929942;-8863.494856774194;30569.273897322884;-7583.566914029946;-38594.15365387841;-40052.51557260938;-24815.53254312665;-18921.198716306535;-47495.04297912634;-28321.89539931958;
-16176.516255917104;-40969.7194063329;6657.511789502119;-12715.080406079342;46032.76950511569;-29076.177367708373;-7735.447017603758;-7342.011611701443;29726.88135229127;-8310.289181505344;-39694.91001306892;-39530.334118644496;-24639.02081716309;-18776.672336658517;-47457.469696696964;-28134.990112184303;
