Año;Mes;Dia; Hora
2020;07;02;19-18-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-14046.26089885961;83203.00527846877;-42704.482996998195;-12070.321985521554;-21121.124460831223;-9929.829529503528;-3704.242849855763;-5490.32604579044;26704.970205422665;-2984.82960281725;-6704.964542980736;16344.46726375428;-5427.942327015678;-8719.862546904391;-49399.702179396416;-41821.589091013564;
-13842.524748149484;83383.20504226745;-42669.14488901435;-12061.805970884083;-21177.696726047605;-9874.665424187831;-3934.108189834141;-5836.711029614334;26881.593690108504;-2822.019496204793;-6795.0420731356235;16282.105896723975;-5442.515664400538;-8686.737261621627;-49516.82532034223;-41997.22909894337;
-14032.693389975238;83265.12077631007;-42670.12836577039;-12015.068473228035;-21058.40546588963;-9880.901560890861;-3644.4519334378165;-5429.372838660817;26828.329483071506;-2943.9259104640378;-6707.646752315373;16407.7227005628;-5385.339902083862;-8694.068633802966;-49402.3620369866;-41817.56577701161;
-13823.436358384653;83438.61501677216;-42665.38979594586;-12026.266697200144;-21154.450911814085;-9873.212560798236;-3940.7466579373668;-5851.418477465925;26934.09793783402;-2834.1341416995697;-6768.935235611825;16281.7929723016;-5396.471070822606;-8669.325252690942;-49476.05573845575;-41947.18354310794;
-14053.033477429568;83286.08671260915;-42662.70758661123;-11994.460164840242;-21042.13339592617;-9875.358328265946;-3618.3227441695626;-5410.329152384896;26903.47604793025;-2922.24471834239;-6715.246345430178;16484.813867189154;-5366.63149197477;-8667.71592709016;-49420.601060462126;-41841.37038485651;
-13817.110814703801;83491.6557063646;-42672.83292684948;-12014.643790083384;-21145.644324498695;-9870.95503460825;-3943.16064633854;-5844.914119829431;26950.70528396431;-2874.8143166082286;-6759.949834340791;16304.636455134923;-5424.567213602926;-8687.206648255187;-49461.013014437325;-41921.76960966225;
-14030.413512040795;83340.669672569;-42637.89715026583;-11968.532141272086;-20985.806999898792;-9847.150426763348;-3584.9068862088784;-5380.489573537061;27011.77024981621;-2880.0446248107705;-6728.612688614451;16532.691303812422;-5352.527541223471;-8645.274775657032;-49431.575766989685;-41856.50251585276;
-13813.042797212935;83536.96269237551;-42665.25568547913;-11990.548609560563;-21116.117670073232;-9869.412764240833;-3931.425980499504;-5840.443770938369;27001.175522944395;-2888.6053429371527;-6738.849787574982;16311.945475571809;-5377.650901991236;-8659.959871764167;-49422.94799362993;-41881.938801042896;
-14055.514521064106;83355.46652739841;-42650.659996349816;-11964.441772036764;-20991.037308101335;-9872.877284631406;-3600.620162560959;-5427.0706089819205;27066.040285353698;-2869.85222933915;-6749.399810957887;16603.74749943584;-5328.544119422927;-8613.200022363666;-49460.49892431485;-41895.72982737182;
-13846.615117384807;83553.7712042059;-42689.46262472423;-11998.036443953091;-21118.33049277431;-9908.796537971084;-3932.9458991224647;-5840.533177916191;26988.435028604872;-2950.184398911524;-6737.933366052314;16386.24267414125;-5407.624591305804;-8688.48069768914;-49424.378505275075;-41876.417920162436;
