Año;Mes;Dia; Hora
2020;07;02;19-18-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13981.642005639316;82297.35729662863;-42578.083882103434;-12518.742682783924;-21125.259533555454;-9995.767175646684;-2500.7802248931202;-3661.3498522460286;24894.344794076063;-3079.332778374288;-6871.619149639506;11451.201015854003;-6046.124523416105;-7685.80379316852;-49221.60347957653;-41421.87284491931;
-13829.225460198577;82417.34146086473;-42527.054849511966;-12547.44232266454;-21141.822176196834;-9944.134645954926;-2623.1783775303816;-3912.20348026794;25074.276336941282;-2891.5334214607983;-6953.1136099235555;11464.32148984927;-6032.445255809457;-7681.534609977557;-49358.06087947618;-41631.84513233246;
-13967.71686884366;82334.55059940227;-42573.546477979005;-12510.606647802193;-21099.800896620858;-9969.749745100708;-2448.9241777568077;-3614.947630756811;24935.829631785113;-3029.242519049945;-6865.606530381028;11474.871513232174;-6037.38499133408;-7660.233397511649;-49228.64427907995;-41426.79022869948;
-13801.576352307362;82456.09938575023;-42555.642730670304;-12571.559854931815;-21159.167129894155;-9969.414468933877;-2675.5708665336215;-3986.0089404593637;25069.738932816857;-2881.028101566804;-6946.5421970536945;11416.488756714913;-6030.880633697586;-7665.687223158744;-49360.58662659963;-41627.33007995249;
-14012.599171709917;82322.54771262976;-42572.47359424515;-12510.71840652447;-21078.70084985505;-9967.73808809973;-2422.236194877171;-3593.177031657342;24955.07448376113;-3011.629344419163;-6863.639576868961;11522.324266710792;-6033.33932558767;-7672.28098777306;-49251.59952063555;-41452.405327845256;
-13779.314014829877;82521.34412781526;-42550.65829165677;-12569.078811297275;-21156.730789748526;-9966.553445643598;-2687.417291094934;-4007.354856414182;25054.696208798436;-2899.870622142628;-6924.190452598388;11421.137919561615;-6067.91747426003;-7671.476324972668;-49337.698440277396;-41600.84326277295;
-13975.115296258367;82399.70593448948;-42559.88956211681;-12502.291798864819;-21054.605669332228;-9948.15795995688;-2389.692054950244;-3578.2237146167417;25042.04512143673;-2948.4186110995547;-6853.469533141796;11580.371747061223;-6007.880688653075;-7658.042926555029;-49265.90463708695;-41473.103043210875;
-13749.630898193229;82566.82992778182;-42547.32788173293;-12565.144904273142;-21147.074836143835;-9963.11127699748;-2670.3405583310796;-4016.6084786186793;25094.616424395612;-2874.344929974667;-6895.4684609733185;11385.15161098857;-6026.276174339792;-7663.8990836023195;-49300.46043401485;-41551.959997649195;
-13988.325177231452;82414.703955019;-42550.5912364234;-12504.19169714352;-21054.046875720844;-9947.107427967481;-2363.272293004071;-3574.7144907372585;25085.921595802498;-2919.0707706297367;-6856.509370387718;11588.06074715385;-5994.112014068605;-7651.85149334091;-49287.004683852756;-41503.18849124772;
-13749.563842959864;82616.8978353617;-42544.62332065384;-12563.043840294344;-21149.60058326728;-9965.659375865385;-2664.640863494976;-4015.200318717995;25082.077095756187;-2911.0017908813707;-6877.564713664618;11385.665701111044;-6037.049715167251;-7675.857266885909;-49283.07077682862;-41529.31768051597;
-13969.952043289191;82476.68534239357;-42526.339593689394;-12500.481307563938;-21039.40648310262;-9918.743064253697;-2348.8107143414873;-3587.4102815878728;25158.341247837692;-2873.450860196455;-6851.413172651908;11606.076253184827;-5963.557179398201;-7644.833045581943;-49292.391454266486;-41518.79000887752;
-13754.77179941795;82657.42154805918;-42541.15880026326;-12561.345107715739;-21144.504385531473;-9960.250253707201;-2645.8877498969737;-3991.708635295467;25116.83405838419;-2912.1417298485912;-6855.481190142774;11357.413096119535;-6006.450177007935;-7661.798019623521;-49245.810418821624;-41482.73664507111;
-13978.199836993199;82504.33445028478;-42531.81577108095;-12522.073092707766;-21053.465730365006;-9929.874232992439;-2378.404424000314;-3626.2352617067413;25215.27114096536;-2856.575293132698;-6867.21585598181;11596.017968179938;-5961.32200495267;-7646.777647349554;-49314.7879022107;-41550.976520893164;
-13785.01370966598;82675.19118490115;-42561.00714933958;-12580.321738758295;-21153.243917613498;-9979.964492316782;-2648.078220853594;-3982.879696235621;25098.48327618638;-2961.762602539373;-6850.697916829338;11380.97183477543;-6028.33253482968;-7703.372264310392;-49253.6782328699;-41477.52868861302;
-13940.023057463535;82579.65982909917;-42510.000468492566;-12521.179022929553;-21043.005113959924;-9906.874287947929;-2398.275124821082;-3670.1340878169644;25285.835598210764;-2810.0389611767487;-6872.26735022871;11600.15304090417;-5922.452321344891;-7629.209176207683;-49333.02692568624;-41573.2612101151;
-13792.568599291873;82710.99867951855;-42549.11602128935;-12569.257625252918;-21135.116652860244;-9969.503875911698;-2616.6740198938874;-3940.9254718930097;25140.728073206912;-2957.5828263262306;-6834.314088143598;11382.603512120666;-5993.955551857419;-7680.774650666077;-49227.25847092372;-41438.79311547198;
-13901.689815722682;82639.78602168393;-42493.907212484744;-12526.252868920907;-21042.69218953755;-9897.86653493244;-2430.953375214741;-3726.1922629108744;25355.908317078152;-2791.8893446790394;-6876.961216564324;11580.707023228053;-5919.926574221441;-7620.089664469918;-49340.6488705455;-41587.43221609977;
-13831.505338133018;82720.67698486769;-42553.11698354685;-12564.474351939483;-21127.673521956625;-9975.382384703444;-2588.577877113566;-3888.6670933565015;25178.7930940143;-2975.1736492125574;-6816.2315268792545;11407.63746591061;-5985.551295942223;-7688.508354247613;-49210.18173815987;-41411.90396689224;
-13878.734574167083;82701.38742940276;-42493.214308406634;-12539.842729549735;-21051.096445452746;-9901.331055323011;-2459.653015095355;-3786.586676429114;25411.765326471967;-2777.74069043883;-6884.426699212397;11583.657453496153;-5907.051969415184;-7631.533757631035;-49343.73341128033;-41600.060951717016;
-13849.610251141818;82752.21529629413;-42547.104364288374;-12561.613328649204;-21100.672614654617;-9962.038393263627;-2530.932728163329;-3825.94809841491;25230.872658595166;-2979.956922525993;-6816.030361179157;11433.274916800847;-5957.231635717349;-7689.447127514735;-49197.57535428707;-41396.07893181789;
-13850.370210453299;82763.10059584386;-42489.928601971704;-12549.00694477641;-21065.26745143741;-9899.833488444507;-2500.847280126486;-3845.796447491223;25476.160702247704;-2756.9759198398497;-6886.617170169016;11556.410677005135;-5886.264847071749;-7605.896306740798;-49332.71400126386;-41597.401094126835;
-13882.757888169037;82769.47084301364;-42552.17821027973;-12555.377191946172;-21088.334451715287;-9949.029677990637;-2492.331265489014;-3768.1241355090306;25289.456580812526;-2966.791745041817;-6811.247087865721;11470.825847485763;-5950.74962982531;-7656.098324787417;-49195.47429030827;-41389.351056736836;
-13811.947561734625;82833.06155598898;-42498.01993346452;-12563.222654249985;-21068.307288683332;-9897.374796554423;-2545.595472526011;-3904.5591836642247;25529.96135115163;-2750.940948836917;-6883.5549811786395;11540.116255297215;-5886.242495327294;-7605.628085807334;-49333.76453325326;-41593.71305629171;
-13925.248554378577;82780.22203209663;-42554.23457076962;-12555.019564034888;-21069.46957939501;-9958.193893217313;-2453.081602225495;-3714.8152249831232;25352.376741454216;-2957.6722333040516;-6794.080948124046;11513.249458461936;-5906.582582781623;-7650.912720073787;-49198.02238917618;-41389.01578057001;
