Año;Mes;Dia; Hora
2020;07;02;19-19-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13926.254382879066;84837.09661210736;-42226.13331391017;-8941.43538968985;-20797.270035418278;-10151.514131011263;-1696.720921602359;-3606.453967863795;27105.31230036167;-2312.958516235175;-7379.048452263886;4905.671466072973;-5137.392000841141;-6799.3783115599535;-48661.379356548714;-40485.93824934224;
-13812.506355346008;84918.81458983597;-42171.63976092813;-8958.735639898257;-20801.919198264983;-10087.766955824729;-1795.2250594168972;-3802.746987670301;27304.041660313807;-2129.8530256572994;-7437.699429714612;4936.919204821492;-5087.391148494619;-6802.999294161713;-48790.03599763346;-40699.687981568335;
-13953.545862858995;84833.40857427222;-42223.562863297804;-8918.211927200786;-20784.97657596786;-10138.550119227186;-1657.2700926387422;-3557.861275417957;27114.74473652181;-2301.5814783074234;-7388.145612257196;4933.253518730822;-5125.478521046462;-6798.3277795705535;-48671.68351074261;-40493.24726977912;
-13795.764898748983;84940.22756102415;-42177.18299355305;-8960.054392821121;-20815.911390294004;-10105.983627555803;-1828.819731333224;-3848.5904155481358;27284.26036647086;-2143.3981827972157;-7436.872415169766;4934.5275681647745;-5087.77112815036;-6799.646532493417;-48779.44127076164;-40684.91347848338;
-13984.212456251676;84802.80903611291;-42234.69403203655;-8900.397586869907;-20786.094163190624;-10137.924270382437;-1636.0582871506558;-3524.4901209461837;27141.969161268375;-2292.439614825203;-7387.363301201261;4981.265065820821;-5122.930422178558;-6795.198535346811;-48685.51924056045;-40510.4134095208;
-13773.100229871301;84957.46075599919;-42195.64553447313;-8954.86878810749;-20829.434195689464;-10109.135223524001;-1858.167571803042;-3887.7953753227443;27252.945572488974;-2171.024938943975;-7443.555586761902;4898.854184014104;-5120.650544244117;-6794.550334757607;-48776.62495096028;-40681.314847626076;
-13983.810124851481;84811.66032691722;-42218.37725858417;-8862.8913596739;-20765.083523402634;-10118.053569561669;-1593.0311790741896;-3485.6204373384044;27174.043914561742;-2258.0626318529407;-7400.439071707616;4965.998824357846;-5110.9722388949685;-6781.407509017887;-48697.09744418829;-40528.9653574187;
-13755.040020351413;84969.0613113715;-42190.81755767078;-8933.120540752476;-20827.579000899674;-10125.608459187562;-1866.5047724848716;-3904.782701108778;27228.313950099226;-2186.693511807145;-7433.653763968202;4844.7182589433505;-5116.91780292008;-6815.248050123221;-48753.64735766022;-40648.32367281004;
-13990.090965043422;84807.83817861536;-42208.11780787919;-8833.65527792636;-20749.325543561645;-10100.529801908708;-1582.9058388359356;-3463.6710242832933;27202.184760830973;-2229.1618262722286;-7395.678150138635;4960.209722543922;-5081.132660047133;-6785.520229997663;-48711.73783680652;-40552.59115130796;
-13767.020555379459;84971.98938989513;-42203.7592177104;-8915.261496932686;-20836.54205042625;-10145.76973268625;-1897.5066420443825;-3913.0528465572415;27204.53169399878;-2216.577794143891;-7422.522595229459;4787.698958837862;-5118.683590732049;-6816.25387862371;-48732.92729055015;-40621.92626260832;
-13998.562276191984;84818.85758863183;-42210.97883116947;-8805.69324561277;-20755.047590142203;-10095.90299080646;-1606.0398943471785;-3476.6573878118265;27228.269246610314;-2217.315401710916;-7405.7364351435235;4935.801617598727;-5088.039349083823;-6797.009026647691;-48735.765962095975;-40592.444311671774;
-13768.853398424793;84988.99906742563;-42203.06631363229;-8876.61533076946;-20837.681989393473;-10132.626906946529;-1893.4162728090612;-3894.813823081711;27189.824246147185;-2234.4591897081364;-7414.18539454763;4744.247167616745;-5136.296765362831;-6799.847698193515;-48711.69313331761;-40585.47056740172;
-13992.370842977864;84836.2248940736;-42195.1090926062;-8770.891579495858;-20756.16517736497;-10081.955502266348;-1605.0340658466896;-3486.7156728167147;27266.714247073443;-2181.9996454715306;-7410.631467179235;4918.300201690221;-5073.130735532133;-6774.6125787034725;-48745.31015697839;-40604.89423333338;
-13810.852326256316;84948.07302332796;-42228.03321218887;-8860.253853828175;-20862.805350161238;-10171.742459743316;-1902.580488035737;-3894.590305637158;27145.903068292508;-2272.6136174933454;-7421.069731839863;4735.865263446005;-5153.753477782426;-6825.194576405833;-48703.13241519123;-40564.10229970244;
-13990.58270342144;84841.18698134267;-42209.07893289077;-8754.708916510215;-20772.325488606155;-10082.961330766837;-1642.2497203647758;-3532.22382452772;27279.119465246138;-2175.5176395794915;-7445.924871674165;4914.58981211064;-5104.53493649184;-6799.221849348766;-48779.4636225061;-40653.01753914566;
-13817.73666354855;84959.58417172244;-42222.668793519595;-8807.637847380382;-20844.812195874714;-10156.34210781361;-1862.6155689496482;-3840.946118944421;27146.394806670527;-2289.3327223459155;-7421.114435328775;4734.546510523142;-5158.268530162398;-6806.642628507928;-48682.65821727017;-40532.72045048719;
-13966.129894987333;84859.56011528494;-42193.07508386077;-8731.083122620956;-20778.338107864634;-10078.781554553694;-1662.4556973523734;-3576.1673541268533;27314.50227671889;-2152.8753224462657;-7446.684830985646;4908.286620174244;-5081.982026336435;-6780.647549706406;-48782.190535329646;-40665.646274762905;
-13837.02621901348;84959.76298567808;-42214.35394458222;-8767.471762594196;-20828.875402078083;-10147.96020364287;-1813.8664142926234;-3775.4778594348268;27140.51629787878;-2302.3861411078146;-7414.431263736637;4743.308394349622;-5144.388096855652;-6806.687331996838;-48668.0401763964;-40508.66997345328;
-13923.169842144232;84908.42102866423;-42167.12470854816;-8695.76736638157;-20771.297308361212;-10064.342327635566;-1672.1563544459766;-3608.9350114983336;27338.910381664085;-2121.6499354422017;-7453.211540366596;4873.842581968615;-5065.732308117426;-6776.691290937816;-48777.65313120522;-40671.86005972148;
-13883.674309691705;84928.53759867401;-42216.097380649735;-8721.360113782897;-20832.764605613305;-10159.20313110389;-1783.333931366674;-3719.0397046851763;27125.40651862699;-2315.1713389362503;-7403.5683159313585;4742.995469927248;-5150.020736458389;-6804.295695340121;-48649.220007565025;-40486.67585690926;
-13899.99108314408;84937.67946215624;-42167.32587424826;-8676.455459172184;-20791.50328534881;-10068.94678699336;-1720.9278608474567;-3673.4197942518945;27337.770442696863;-2130.3000605464053;-7462.152238148718;4876.502439558797;-5084.999511837901;-6796.159660358389;-48787.53260225447;-40699.419760634875;
-13912.619818761328;84910.47738915413;-42217.48318880596;-8670.196970724699;-20820.046463018236;-10147.401410031487;-1734.4283144984622;-3658.019442322188;27136.492983876826;-2316.8030162814875;-7403.143632786708;4762.441487603365;-5145.058649189312;-6804.161584873389;-48644.749658673965;-40477.62340040486;
-13870.710297907628;84950.46465998467;-42164.509554446886;-8653.433162383219;-20801.762736053795;-10073.260673673234;-1759.3281578216743;-3741.972594496321;27334.752957195396;-2129.7859704239336;-7459.447677069626;4838.929157129426;-5088.218163039465;-6778.01004386068;-48783.732805697065;-40697.49751061172;
-13950.684839568716;84908.71160134216;-42214.24218585994;-8629.762665005048;-20809.339977424144;-10136.605517459575;-1703.9405350614234;-3618.2556889361967;27130.99445474082;-2326.6824873307332;-7400.483775196526;4784.525011125209;-5145.706849778516;-6784.022663119157;-48645.71078368554;-40476.550516671006;
-13849.096161019346;84983.70170398972;-42162.98963582393;-8629.226223138121;-20816.78310832776;-10081.687281332885;-1794.5992105721486;-3802.367008014561;27331.579009482746;-2133.0493251144085;-7449.456447298104;4816.867985352038;-5092.375587508152;-6778.0770990940455;-48774.09920383683;-40685.092292439025;
-13977.551636403996;84890.60668833336;-42223.585215042265;-8577.213713790621;-20803.416765143487;-10137.72310468234;-1656.890112983002;-3564.700909221281;27138.772861811267;-2322.2344901841275;-7396.5275164279365;4815.705694640362;-5149.6631085471045;-6792.091642867523;-48659.01007163645;-40486.45233946471;
-13832.332352677866;84995.12344540638;-42179.84285114323;-8604.32637981491;-20837.12319578209;-10108.419967701431;-1836.3746209591177;-3859.6768807979684;27294.58687240921;-2165.504058063514;-7450.976365921065;4824.847558122583;-5116.046084886323;-6801.099395883012;-48771.08171833536;-40684.33233312754;
-14008.195878052222;84880.36958937283;-42218.31020335081;-8527.235213188555;-20795.146619695024;-10136.180834314924;-1634.985403416801;-3529.7204291487255;27164.90205107952;-2311.6174115678564;-7396.952199572587;4906.029093984258;-5137.190835141044;-6801.032340649645;-48670.20829560856;-40498.857557637406;
-13796.457802827097;85031.4673818907;-42169.96338009398;-8570.50819045403;-20833.88219283607;-10106.47536593382;-1861.8556096381676;-3890.5669916352026;27275.364372177646;-2188.8392792748546;-7442.437999539137;4872.121497645557;-5120.96346866649;-6827.407399106908;-48758.29652050693;-40667.47911780824;
-13997.511744202584;84900.4414558937;-42188.269458802875;-8455.284947786922;-20763.094218146114;-10095.455955917354;-1595.98160934229;-3472.3658528764076;27213.137115614074;-2258.979053375608;-7390.090214024808;4917.987277267847;-5098.321151533264;-6775.1490205704;-48664.01686239444;-40497.56115645899;
