Año;Mes;Dia; Hora
2020;06;13;22-03-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21735.283343229694;-13791.696881258116;-31017.538132374066;-28454.262429983908;-29932.807973958013;-33138.428108504784;-28329.494992434382;-26248.614638878662;-26626.247361451075;-22201.943063967596;-23802.95381581233;-18632.436529688424;-22734.78630003766;-23980.896053421027;-26644.575791904426;-29980.238375692177;
22512.49820142963;-13997.288226758032;-31258.489937602277;-28688.21813919761;-30018.41515522184;-33403.76566693374;-28449.38974969265;-26538.02502608598;-26536.236886529554;-22047.246640592413;-23715.558494992078;-18392.35644249397;-22692.92148267287;-23602.7715924706;-26432.971827146033;-29900.755572409103;
21757.858605129553;-13825.135090963257;-31042.616789652922;-28476.949450606044;-29965.39681737385;-33182.43869333729;-28353.32195202374;-26269.088836799725;-26671.017905595054;-22235.87301205075;-23846.316200055626;-18641.623096659554;-22786.1282570515;-23980.493722020834;-26635.45628016666;-30023.332539002007;
22457.758779258584;-13981.127915516845;-31227.75628897623;-28654.154080647717;-29990.766047330624;-33376.0271520647;-28421.606531334703;-26500.541150634428;-26524.569275923885;-22033.7014834525;-23702.527427974634;-18413.83646891552;-22667.686363182827;-23651.029008749607;-26458.497519313994;-29869.66429587177;
21823.528030339246;-13834.276954445477;-31055.357283992445;-28507.571340509814;-29966.380294129885;-33180.78466424759;-28351.84673688969;-26264.685543142026;-26686.082981357933;-22242.757349342985;-23864.28700259769;-18619.628980115533;-22811.318673052632;-23940.17117502346;-26599.179398915698;-30031.021539094632;
22393.5869209274;-13952.00359249158;-31200.12953282947;-28637.457327539603;-29963.049884206044;-33349.2721139517;-28399.098324668208;-26471.103903186788;-26480.066952713365;-22013.45080297599;-23658.829767564508;-18410.282541547127;-22612.119926466934;-23680.198035263784;-26465.985353706525;-29818.23293188011;
21894.04778409574;-13870.620890929806;-31098.67496474683;-28527.285579119394;-30006.591082404982;-33226.96336829226;-28394.985603688434;-26315.53576177785;-26723.298635876017;-22261.577518174356;-23897.63580532501;-18613.3928434125;-22859.50903409827;-23926.849535328096;-26589.41168658873;-30072.975763437244;
22305.811620451408;-13927.595487546383;-31170.289953981635;-28604.37674574575;-29939.40173857233;-33330.45194512033;-28367.80588243078;-26441.487841783506;-26469.874557241747;-22007.035852317316;-23651.096063982972;-18442.759626240688;-22592.986833213192;-23752.818852999077;-26498.395383166717;-29805.71595498514;
22005.135954038615;-13883.741364925072;-31109.2920433631;-28567.69753309459;-30009.40740220635;-33251.03619707062;-28400.99822294691;-26338.714520778005;-26740.934162251255;-22261.935146085638;-23915.65131135599;-18592.672776302432;-22882.57603437615;-23891.77964827772;-26556.129939094775;-30087.77261826666;
22216.359939141268;-13883.89782713626;-31119.77501151264;-28568.301030194885;-29907.48344749015;-33279.89229916243;-28333.85358260317;-26386.9272335681;-26440.347902816287;-21987.34396545219;-23622.038796191075;-18448.74989375471;-22552.440768771266;-23791.062687762107;-26505.927921048158;-29775.585803459384;
