Año;Mes;Dia; Hora
2020;06;13;22-05-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
18883.245454221422;-11486.650882560121;-26319.626131013174;-24924.184372923897;-26191.193007372978;-27982.35004929901;-24399.70068928012;-24692.17326547781;-21230.178622028663;-19106.762898774494;-21035.91961096759;-15921.415796448684;-19689.98696684682;-18658.431608489944;-23635.159270186337;-27150.351065439114;
19022.161546011157;-11442.394428538613;-26293.429886511552;-24905.45361107035;-26072.415837337478;-27976.002153873702;-24402.069974192378;-24737.1896788108;-21070.363649173218;-18980.47554260201;-20879.211530591434;-15762.226672437988;-19493.112801684478;-18874.26005295039;-23690.524541202136;-26970.6653917629;
18976.653394300152;-11500.173687955581;-26334.44533758704;-24943.65274234447;-26188.488446293886;-28002.533674542152;-24414.11756445379;-24709.540570919584;-21224.523630681473;-19092.211913134088;-21029.504660308918;-15916.63252313525;-19694.9490541159;-18590.59406406809;-23619.28953162307;-27153.256792218304;
18936.956696147525;-11423.015466095861;-26272.843929868213;-24888.10865737303;-26070.426532080954;-27957.00317108669;-24385.239110617535;-24707.75243136316;-21071.190663718065;-18991.80787704085;-20876.149341601056;-15761.176140448588;-19482.518074812662;-18933.17925133458;-23705.097878586996;-26970.508929551714;
19064.451046520597;-11514.456452662524;-26367.1235879807;-24980.42136197345;-26197.406792331552;-28029.311064399608;-24437.49748915404;-24742.57644922453;-21221.170869013175;-19086.82514272036;-21024.87784920667;-15913.995017289522;-19698.19005706192;-18537.19574656436;-23602.7715924706;-27154.84376607463;
18843.235831646423;-11416.108777059171;-26270.429941467042;-24867.008610607223;-26078.45080834041;-27933.355025452976;-24367.737694709027;-24686.719439830715;-21088.98265230449;-19013.913752307148;-20893.159019131544;-15775.525960388895;-19495.057403452087;-18988.56687409483;-23724.968579407763;-26979.784903500666;
19149.83471033987;-11515.439929418557;-26363.25673618993;-24982.723591652346;-26186.342678826175;-28040.330474416078;-24453.277820739488;-24765.37522856894;-21210.933770052645;-19064.004011631492;-21015.132488624156;-15899.801659560402;-19692.356251759084;-18492.89458905394;-23590.65694697582;-27142.125623479562;
18769.117447032626;-11404.172945520038;-26242.222039964443;-24849.26132550971;-26076.90853797299;-27911.24915018668;-24341.139118807212;-24647.715645756205;-21084.378192946697;-19015.746595352484;-20891.773210975316;-15776.285919700376;-19492.33049062854;-19018.249990731478;-23725.572076508055;-26979.226109889285;
19216.577019283417;-11538.573984929799;-26375.974878785;-25013.837219934136;-26179.52539676731;-28064.626820638994;-24474.22140529411;-24792.554949826594;-21185.56454009587;-19051.57644171434;-20993.920683136068;-15882.233188418531;-19672.99964106079;-18462.429161361357;-23575.8153886575;-27124.110117448585;
18704.722071256885;-11408.330369988726;-26232.56608635975;-24840.186517260852;-26089.380811379055;-27899.71565004774;-24333.137194292212;-24634.25989559411;-21113.547219460874;-19057.991392373013;-20921.009292722858;-15809.098280560767;-19515.844525795525;-19048.983639357524;-23743.36406509448;-27010.54090387117;
