Año;Mes;Dia; Hora
2020;06;13;22-06-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
18233.234373716637;-11429.720989432453;-25431.680730781645;-24172.852834803205;-25343.39134018318;-26963.28931609265;-23881.766066761742;-23861.425979307412;-20393.61988229989;-18584.78261050971;-20912.113298429646;-15068.115600122883;-19115.79300353444;-18083.00829923252;-22738.87666927298;-26268.887671099626;
18140.273468527015;-11475.989100454939;-25448.489242612035;-24208.772088142883;-25454.390103148235;-26977.25915637722;-23888.404534864967;-23827.272513779702;-20542.907183516883;-18703.291559611745;-21056.483215866472;-15214.631285027419;-19301.49129646913;-17835.44037764554;-22648.754435629184;-26436.346940558786;
18149.102407586863;-11432.872585400652;-25418.292035852915;-24159.330029407745;-25353.606087399257;-26956.71790322279;-23883.285985384704;-23852.217060591825;-20389.12718166437;-18589.185904167403;-20910.32515887322;-15065.54514951052;-19101.35377661631;-18141.6816284277;-22750.767797323206;-26260.1481390176;
18190.36372785136;-11518.323304453292;-25488.94590007614;-24245.74187347196;-25481.838045339355;-27031.26097098124;-23933.01861679776;-23881.140217916993;-20567.605861139997;-18714.914466728507;-21083.305309212843;-15238.25707891668;-19333.923677673778;-17796.1013074042;-22657.49396771121;-26464.62189729475;
18074.24641540604;-11424.960067863472;-25403.137553112218;-24152.512747348876;-25355.193061255584;-26937.89773439142;-23854.608697248543;-23825.81965039011;-20420.95606576873;-18631.92243956595;-20941.43878715501;-15101.08442319446;-19123.236134438055;-18217.230524686638;-22782.686088405382;-26284.98092710745;
18271.8134846465;-11521.85488007723;-25481.23454823906;-24265.143187659167;-25462.70495208561;-27032.020930292718;-23929.01765454026;-23889.946805232383;-20543.48832887272;-18696.541332786244;-21059.50070136794;-15219.928648463327;-19311.057843096;-17732.84587059568;-22625.150993484378;-26440.258495838465;
18012.823821642854;-11407.34689323269;-25379.444703989593;-24119.856848699674;-25358.858747346254;-26916.976501581255;-23836.48143249529;-23798.617577388;-20424.46528964821;-18640.460805947878;-20941.125862732635;-15102.872562750885;-19120.553925103417;-18252.099246036916;-22785.860036118036;-26286.702011430505;
18347.496491372167;-11509.717882837998;-25488.72238263159;-24243.529050770885;-25445.27059141047;-27038.145308273473;-23927.900067317496;-23899.692165814897;-20519.21433439426;-18665.874739393563;-21029.30349460882;-15192.39129929439;-19287.901435840304;-17688.03062296279;-22605.973196741725;-26418.9349316281;
17946.483844099504;-11413.851250869186;-25376.315459765847;-24116.86171494266;-25382.663355191155;-26917.110612047985;-23835.72147318381;-23790.392135428447;-20447.66640039282;-18656.330544511147;-20954.782778594825;-15119.032873992071;-19136.401311922233;-18273.892196880843;-22797.348832768064;-26304.82927618376;
18401.11832632045;-11519.28442946487;-25476.406571436713;-24259.219975378513;-25438.14038492923;-27065.570898720136;-23944.306247747692;-23933.30918947568;-20517.649712282386;-18654.587108443633;-21019.49107879294;-15187.42921202531;-19284.68278463874;-17672.809084988723;-22613.550438112074;-26417.75028917197;
