Año;Mes;Dia; Hora
2020;11;02;13-43-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;0;7;4;0;0;-1;-4;
-4;-4;-4;0;-2;-2;-2;-1;
-1;6;4;-2;0;0;1;-2;
1;5;5;0;2;-1;-1;0;
-1;-10;-17;-8;-3;1;-3;-1;
-2;-10;6;4;-1;-1;-1;-1;
-1;3;-4;-2;0;-3;-1;-1;
-4;-1;6;4;0;-1;0;-3;
-1;6;-2;-2;-4;-2;-1;-2;
0;3;3;-4;-2;-2;-1;1;
0;1;-2;-2;-5;0;-2;1;
-1;-8;-6;-2;-1;-1;-1;-1;
1;3;-2;3;1;0;0;-1;
-1;-3;-9;-3;0;-1;0;-1;
0;3;11;2;0;-1;-2;-2;
-2;4;6;2;-1;1;-1;0;
0;-1;-10;-8;-3;-1;0;0;
-5;-24;-8;-5;-4;-1;-3;-3;
-2;-1;-1;0;0;-1;-1;-2;
2;-4;3;4;2;2;0;1;
0;-4;-3;3;0;-3;1;0;
-3;12;1;-6;-4;-1;-2;-2;
-4;-4;1;0;0;-1;-2;-1;
0;-20;-10;-3;-4;-2;0;-1;
-1;7;4;-2;1;0;0;-1;
1;-3;2;1;-1;-2;0;2;
2;11;2;1;1;-2;-2;0;
0;-8;4;0;-1;0;-1;-3;
0;-4;-6;-4;-3;-1;1;0;
0;1;-1;-5;-3;-4;-1;-1;
-1;9;4;3;2;-1;1;1;
-3;-22;-3;-4;-2;0;0;-1;
-1;5;1;3;0;1;0;-1;
-3;-2;-7;-9;-1;0;-3;-1;
-3;9;2;3;0;0;-1;-3;
0;2;5;-2;-1;-1;0;0;
0;-5;-7;-1;0;0;-1;-1;
-3;-3;-2;0;0;0;0;-1;
1;-2;-3;-8;-2;-1;-1;-2;
-2;-1;0;3;0;-1;-1;-2;
-3;1;5;6;1;0;0;-1;
-1;1;-2;-1;-3;0;-3;-3;
0;-3;14;-4;-2;-1;0;1;
1;12;2;9;3;0;0;1;
-3;-21;-31;-11;-4;-2;-3;0;
-1;-14;-1;-1;-2;1;-1;-1;
-3;1;-5;-5;-1;-2;-2;-1;
0;11;13;2;0;-3;0;-1;
1;3;12;2;-1;-2;1;1;
-1;-3;-25;-4;-3;-1;0;0;
-1;-3;1;-3;-1;1;-1;1;
-2;9;14;5;0;-1;-2;-1;
-2;4;9;4;1;-2;-3;-3;
-4;-35;-15;-4;-4;-1;-1;-2;
-2;-5;-3;-3;-3;0;-3;-2;
2;-9;1;2;0;0;1;1;
-2;0;5;0;-2;-3;-2;-2;
-1;1;-8;-2;0;1;1;-2;
2;10;8;-3;-1;-1;0;-2;
-2;-18;-18;-5;-1;0;0;-1;
-2;-13;-21;-5;-4;-2;-3;-3;
0;14;11;-2;-2;-1;-3;-3;
1;11;4;3;0;0;0;0;
-4;-18;-27;-11;-6;-2;-3;-1;
1;17;27;12;4;1;3;2;
-2;-8;-4;-7;-4;-2;-1;0;
0;38;-1;2;1;-1;-1;0;
0;-4;-26;-10;-4;-1;1;0;
2;14;4;-1;-1;0;0;0;
1;0;11;2;-2;0;-1;1;
-1;18;23;7;2;0;-2;-3;
0;-3;-13;-7;-1;-1;-2;1;
0;-3;-7;0;1;-1;1;-1;
1;-12;-9;-5;-2;-2;0;1;
-1;30;4;0;-1;1;-3;-3;
-6;-37;0;-2;1;-1;-3;-5;
0;5;6;2;-1;-1;-2;1;
-2;-18;2;9;1;-1;-1;-3;
0;7;14;3;0;0;3;0;
1;26;-6;-5;-4;-4;0;1;
0;-4;7;7;4;2;-1;-1;
-1;-10;4;1;1;-1;-2;-2;
2;3;-2;-5;-3;-1;-2;0;
-4;-4;4;5;1;0;-1;-2;
-2;-5;-23;-11;-4;-2;-1;0;
-5;1;0;0;1;-1;1;-2;
1;-19;-17;-7;0;0;2;2;
-5;-1;6;-2;-4;-4;-2;-3;
7;21;23;3;-2;-2;-1;0;
-1;-14;-6;-2;-2;-1;1;0;
-7;-4;-8;-4;1;1;-1;-5;
0;-5;-12;-5;-1;2;2;3;
6;26;15;3;0;-1;-3;-3;
-5;-9;1;-3;-1;-1;-2;-3;
-5;-10;-3;-1;0;-2;0;-1;
1;6;3;-3;-2;-1;0;-2;
-9;-6;-1;1;0;-2;-2;0;
4;-2;-8;-5;1;2;-2;1;
7;0;6;5;-3;1;0;2;
-2;-6;7;-2;0;0;0;-1;
-7;4;6;9;1;0;-1;-4;
0;-3;-13;-7;-3;-2;-1;0;
5;12;7;3;4;2;0;1;
1;-4;-12;-10;-2;-2;0;2;
-8;-23;-11;-8;-4;-4;-4;-3;
1;21;16;4;-1;-1;-4;-2;
1;5;3;-3;-2;-3;-2;-2;
-2;-26;-11;-1;-2;-1;0;-2;
1;20;-9;-5;-4;0;-1;-2;
1;3;-4;2;-1;-2;1;-1;
-6;-2;3;0;0;-1;-3;-4;
-1;5;-6;3;0;-1;0;0;
4;-6;-1;-7;-4;-2;1;2;
-3;-3;-7;-2;1;-1;0;-3;
-1;16;13;5;1;-1;0;-1;
-1;-25;-12;-7;-2;-2;-2;-1;
-2;1;-1;2;1;1;1;-1;
-3;3;-4;-6;-5;-2;-2;-1;
3;-1;2;0;-1;0;0;-1;
0;5;-10;-10;-2;-1;-2;1;
-4;-2;4;-1;-2;0;-2;-1;
-2;-3;-9;-1;0;0;-3;-1;
4;15;4;0;-2;0;1;0;
-2;-1;-10;-2;0;0;-3;-3;
-1;-14;3;3;-1;-2;-2;-2;
-4;-28;-20;-10;-4;-1;-2;0;
-3;3;18;11;4;0;0;-2;
-1;6;-8;-8;-3;-3;-3;0;
2;12;8;4;1;0;-1;0;
0;-1;-5;3;-2;-2;-1;0;
-3;-17;-3;-3;2;-1;0;-2;
-2;9;12;5;-1;-1;0;-2;
2;-5;-6;-5;-4;0;0;0;
-4;-3;-1;2;1;0;1;1;
1;5;-11;-4;-3;-2;-2;-1;
-4;-10;2;-1;0;1;-2;-1;
0;5;-1;-2;-1;-2;-1;1;
2;5;2;-1;-4;-1;-1;-1;
-1;-4;-8;1;-2;-2;0;0;
4;1;10;6;1;0;1;1;
-3;5;-7;1;1;2;0;-2;
-2;-11;3;6;0;-1;0;1;
-1;2;3;-1;-1;-3;-3;-1;
0;-1;-10;-4;-2;-3;1;0;
1;7;13;0;1;1;-2;0;
-1;6;5;1;0;1;0;-2;
0;-3;6;4;1;2;0;1;
0;18;-5;-5;-4;-1;-1;-1;
-4;-18;-12;-4;1;-1;-2;-2;
1;-13;0;-2;1;-1;0;-2;
-7;8;-6;-6;-3;0;-2;-3;
0;-8;9;12;3;1;0;-1;
0;18;-2;-4;-3;-2;0;1;
1;3;1;0;-2;-3;-1;-1;
0;-8;-10;-5;-4;-3;-1;1;
-3;5;-10;-4;0;-1;-2;-2;
2;1;8;7;3;0;0;0;
-2;20;21;7;2;0;0;-3;
-4;-28;-11;-1;0;0;0;-1;
1;8;-8;-5;-3;-3;-1;-2;
-3;-20;-17;-11;-5;-1;-1;-1;
3;14;6;1;0;0;-1;2;
2;-1;-2;-2;-3;-2;-4;0;
-3;-3;-8;-6;-1;-1;-1;-1;
1;11;6;4;0;-2;-1;-2;
-1;-15;0;2;-2;-1;0;-1;
-1;9;8;4;2;0;0;-2;
-1;-16;-10;-6;-2;-1;-1;-2;
-3;7;-9;-5;-2;-1;-1;-2;
-3;-18;-4;0;-1;-1;0;0;
-1;0;-16;-11;-5;-4;-2;-3;
-2;1;20;0;-2;0;-2;-1;
1;5;3;6;1;-1;-2;0;
-1;-7;0;-1;-1;-1;-3;-1;
1;-2;0;-2;-1;1;1;0;
-2;3;-11;-3;-2;0;-1;-2;
-5;-1;-1;-3;0;-2;-1;1;
0;-2;-9;-3;-1;-1;-2;-1;
-1;3;-7;-7;-3;-2;-2;-2;
1;-16;-1;2;-1;-2;-1;2;
-1;13;5;6;1;0;-3;-3;
-2;-1;4;1;2;-1;0;-2;
-1;-10;6;3;3;-1;0;0;
-1;4;-9;-3;-4;-2;0;-1;
0;4;-4;-6;-1;0;0;1;
1;9;-14;-5;-1;0;-1;-1;
-1;-9;7;2;2;-1;-1;-1;
0;2;6;3;1;-2;-1;0;
-7;-7;-15;-9;-4;-3;1;-1;
0;-6;5;-4;-3;1;1;-1;
-2;7;-4;-4;-3;-3;-1;-2;
-3;-15;0;10;4;-3;-2;0;
3;8;-1;-5;-3;0;-1;0;
-2;-12;-1;11;1;0;-2;0;
-2;4;2;-2;-4;0;1;-1;
-1;2;-9;-3;-1;1;-1;-4;
-2;-4;5;-1;0;0;-2;-3;
-3;-2;-10;-6;-5;-2;-1;-1;
0;9;6;3;0;0;-1;1;
0;-6;0;-2;-2;-1;0;-2;
-2;7;-4;-4;-3;-3;-1;-2;
-3;-15;0;10;4;-3;-2;0;
3;8;-1;-5;-3;0;-1;0;
-2;-12;-1;11;1;0;-2;0;
-2;4;2;-2;-4;0;1;-1;
-1;2;-9;-3;-1;1;-1;-4;
-2;-4;5;-1;0;0;-2;-3;
-3;-2;-10;-6;-5;-2;-1;-1;
0;9;6;3;0;0;-1;1;
0;-6;0;-2;-2;-1;0;-2;
1;7;2;-3;-1;0;1;1;
0;5;1;6;2;-2;0;-1;
-2;-1;0;-5;-2;0;1;0;
-2;-14;-9;-5;-3;-4;-2;-1;
1;5;16;6;1;-3;0;-1;
-1;-11;-15;-9;-3;-3;-2;-2;
-2;10;0;0;1;0;1;-1;
1;1;0;-2;1;1;2;2;
-2;-5;-13;-8;-4;0;-1;0;
-3;-10;0;0;1;0;-1;-2;
4;4;0;0;0;0;1;0;
0;6;13;4;-1;-1;-1;0;
-2;-7;-6;0;0;-1;-2;-4;
-2;-6;-2;-1;-2;-1;0;1;
-1;0;-1;-5;-2;-1;-3;-2;
1;5;15;8;0;-1;0;0;
-3;-9;-10;-7;-4;-2;-2;-2;
0;2;-2;2;1;0;-1;-1;
-5;-8;-12;-5;-1;0;-2;-2;
1;5;-1;-3;-4;0;-3;-2;
-1;2;5;1;-1;-2;-2;-2;
0;-5;0;1;0;0;0;0;
-2;0;-4;0;2;1;-1;0;
-3;-16;-8;1;1;1;0;-2;
-1;8;0;3;0;0;-1;-1;
0;13;12;4;-1;-4;-2;2;
-4;-24;-10;-6;-3;-2;-1;-2;
2;9;-10;-5;0;1;-1;-1;
0;-7;0;-7;-2;0;-1;-2;
0;5;6;5;2;-2;0;1;
-2;-1;-9;-7;-2;-2;-3;-2;
-2;4;5;0;0;-1;-1;1;
-2;0;-3;-1;-1;-2;-2;-1;
1;1;-7;-5;-3;0;0;-2;
-1;-9;-12;-2;-1;-1;-1;-1;
-3;0;17;7;1;1;1;1;
0;8;15;5;0;-2;-3;-2;
2;-9;-15;-8;-3;0;-1;0;
1;14;4;6;1;1;1;-1;
-3;-3;-6;-8;-4;-2;1;0;
-2;-10;-1;-4;-2;0;1;1;
-4;-16;4;1;1;-1;-4;-3;
0;7;-5;0;2;-1;-1;-1;
-2;1;7;2;-5;-2;0;0;
-3;-3;4;-1;-1;1;-1;-2;
1;-1;-10;-4;-1;0;-1;0;
0;2;-11;-7;-3;0;-1;-2;
-3;-16;7;3;2;-2;0;-1;
-1;-2;0;3;1;1;-1;-1;
-2;-4;3;-3;-2;-2;-2;-2;
-2;6;-14;-9;-4;-2;-2;-1;
0;8;-2;-2;4;1;-3;-1;
-3;-8;19;21;5;0;1;-2;
-2;8;0;-3;0;-1;0;1;
-1;-3;-11;-1;0;-2;-1;-3;
0;12;1;0;-1;-1;-1;2;
3;-6;12;1;0;0;1;3;
-3;-6;-9;-7;0;0;-1;-2;
7;-2;28;13;2;1;1;3;
-3;1;-15;-6;-4;-3;-2;-4;
1;7;8;7;0;-2;0;1;
-1;-6;-5;-4;-2;0;-1;-2;
0;-4;2;-3;-3;-1;-1;2;
-4;2;-6;-1;-4;-2;-1;-3;
5;1;0;3;1;-1;0;2;
-3;5;4;4;2;-3;0;-2;
0;-12;0;0;1;1;-2;-1;
1;1;-7;-6;-3;0;-1;-1;
-5;5;1;-1;-3;0;0;-1;
-1;-6;7;3;-1;-1;-1;0;
2;2;-10;-6;-3;-2;1;0;
0;-1;-7;-1;0;-2;-2;0;
-3;-5;-15;-8;-1;-1;-3;-3;
0;2;17;7;0;-1;1;-1;
-2;1;-2;-4;-1;-1;-3;-2;
-2;11;0;-4;-2;-2;0;-1;
1;-1;-13;-6;-1;-2;0;-1;
-1;-5;-1;-1;-2;-1;-1;0;
0;-2;-5;-3;-2;-2;-2;1;
0;-5;-1;-3;-1;0;-1;-2;
-1;-10;13;3;-1;0;-1;-1;
-4;-9;-9;1;-1;-1;-2;-3;
2;3;2;-2;0;-1;0;2;
2;-1;-8;-4;-2;-1;-2;1;
-5;4;0;-1;0;-1;-3;-4;
3;7;3;-1;-1;0;-1;0;
-2;-8;-8;1;1;1;1;0;
0;-1;-1;1;-1;-1;1;-1;
0;8;14;2;0;0;-1;2;
0;-10;-11;-8;-2;-1;-2;-3;
-4;1;0;5;0;-2;-3;-4;
2;6;8;1;-1;0;1;-1;
1;-8;-10;0;-1;-1;1;2;
-4;-2;5;0;-3;-4;-3;-2;
-2;-5;0;-6;0;-1;-1;-2;
-4;-5;-17;-11;-5;-3;-4;-1;
1;16;24;17;6;0;0;1;
-4;-25;-20;-3;2;1;0;-1;
-2;6;-2;1;-2;0;1;-3;
-4;-5;-15;-15;-6;-2;-2;-3;
1;6;1;4;1;-2;1;2;
-1;6;-5;0;-2;0;0;-2;
-1;-10;-13;-5;-1;-1;-3;-2;
-4;-4;8;4;1;-2;-1;-1;
-7;7;14;8;1;0;-2;-3;
1;-1;-7;-1;-2;-2;-1;1;
-3;-1;11;1;-1;0;0;-3;
2;3;2;3;-2;-2;-1;1;
2;12;-16;-11;-2;-1;-1;-1;
-6;-8;4;-3;0;-2;-1;-1;
-1;-19;6;8;0;1;0;-2;
0;-6;-14;-10;-3;-3;-1;-2;
1;3;1;-2;-1;-1;-2;-3;
-1;6;-13;-11;-4;-1;-1;2;
1;-2;-9;-2;-2;-3;-1;3;
-4;-3;2;-4;-2;-1;-2;-2;
-1;-10;-3;0;-1;2;-2;-1;
-3;1;15;1;-2;-2;-2;-3;
-2;-2;8;4;1;0;-1;-1;
0;11;-7;-8;-4;-3;0;-2;
0;-8;-5;-1;0;-1;-3;-1;
-5;2;-4;1;1;1;-1;-5;
2;5;-12;-6;-2;-1;-2;-2;
1;-2;2;-1;-2;-1;-2;1;
-1;-2;6;0;-1;0;0;1;
1;5;-3;1;0;-2;-1;2;
-1;7;-4;-1;-2;-1;-2;-1;
-6;-4;-3;1;-2;-3;-2;-1;
0;-1;-4;0;-3;-3;-1;-5;
-3;-11;-5;-9;-3;-2;-2;-2;
3;10;16;17;4;2;0;1;
-1;-14;-10;-6;-4;-1;1;-1;
2;8;-2;-2;1;0;-2;-2;
-2;-20;-16;-10;-3;0;-2;2;
2;11;-7;-4;1;-1;-1;1;
-3;-12;3;2;-3;-3;-2;0;
-1;3;-2;1;0;1;0;0;
0;1;-3;-3;-2;-1;-1;0;
1;3;4;4;1;0;-3;0;
-3;-4;-14;-7;-4;-2;0;-2;
-2;12;30;7;1;-1;0;-2;
-1;-9;-13;-2;-2;-3;0;-2;
-4;-5;12;2;-1;1;1;-1;
3;6;4;3;3;0;-1;0;
2;-1;-7;1;0;-1;-3;-1;
-3;-4;-1;-3;-4;-2;-2;-2;
1;9;-1;-1;-2;-2;1;1;
-2;-20;-3;-5;-2;-2;-2;0;
1;5;4;4;3;1;-1;2;
0;-11;-10;-3;-1;0;1;-2;
-4;1;-10;-5;-3;-3;-2;-2;
1;-5;25;8;1;0;-2;1;
1;1;-7;0;-1;0;0;0;
-1;-2;4;-3;-1;-1;-2;-3;
-2;4;-5;4;3;0;0;-2;
0;0;0;-1;-1;-2;0;-1;
-4;6;-4;-6;-5;-2;1;1;
2;-3;4;5;1;0;1;-2;
1;6;-7;-3;-3;-2;-2;-2;
1;6;-5;-1;1;1;0;2;
-5;-13;4;-2;0;-2;-2;-4;
0;5;-1;0;-1;-1;-1;-1;
-2;-4;-10;-4;-2;-2;-4;-2;
-2;0;24;9;-1;2;2;-1;
0;4;-6;-10;-2;-1;-2;0;
2;1;-5;5;4;2;0;0;
-3;4;-5;-1;0;-1;-1;-3;
-2;4;0;-6;-7;-4;-2;-1;
-1;-19;-5;-2;-1;-2;-2;-2;
4;13;7;3;1;0;-1;-1;
-2;-10;-3;-8;-4;-2;-1;1;
1;-1;-14;-1;1;0;0;2;
0;8;13;7;2;1;-1;-3;
-3;-11;-9;-8;-4;-2;-1;2;
-2;5;20;3;-1;0;-1;0;
-3;-9;-19;-11;-2;-1;-2;-2;
4;4;-3;-2;0;0;-1;1;
-1;-5;-1;-2;-2;-1;-1;-2;
-2;-4;-4;1;2;1;0;-2;
-1;-4;4;-1;-3;-1;-2;-2;
-2;5;2;8;2;-1;0;2;
-2;5;0;-4;-3;-3;-3;-4;
-1;-3;6;2;2;0;2;2;
-2;-11;-14;-11;-4;-3;-2;-3;
1;4;4;5;3;0;-2;-2;
-2;0;9;3;1;1;1;0;
-1;-12;2;-5;-3;-2;-2;-3;
-2;-4;-5;0;2;1;0;-2;
0;7;-3;-7;-3;-3;-2;2;
-2;-1;0;3;-1;0;0;-2;
-2;-11;-14;-11;-4;-3;-2;-3;
1;4;4;5;3;0;-2;-2;
-2;0;9;3;1;1;1;0;
-1;-12;2;-5;-3;-2;-2;-3;
-2;-4;-5;0;2;1;0;-2;
0;7;-3;-7;-3;-3;-2;2;
-2;-1;0;3;-1;0;0;-2;
-1;2;-4;-1;-1;1;0;0;
0;1;10;10;1;0;-2;0;
0;7;4;-1;-2;-2;0;-1;
-2;-18;-9;0;0;0;-1;-2;
-2;1;1;-5;-1;-1;-1;-2;
-1;-2;-18;-11;-4;-1;1;-3;
-2;-2;8;8;0;-1;-1;0;
-1;4;-2;1;-1;-2;-1;0;
1;-1;3;2;-1;-1;0;-3;
-4;11;0;-2;-2;-2;-2;-2;
-2;-6;-1;-3;-1;0;0;-1;
-3;0;-2;-4;-2;-2;-1;2;
1;2;-2;-3;-2;-2;1;0;
-2;6;3;0;0;-2;-1;-3;
-1;-8;-16;-6;-4;0;-1;0;
3;6;-2;1;0;1;1;1;
0;-6;21;2;0;-1;-3;-1;
-2;-9;-3;1;-3;-2;-1;2;
