Año;Mes;Dia; Hora
2020;11;02;13-42-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;2;-5;-3;-1;0;-1;
-1;2;-5;-3;-2;0;-2;-3;
0;-1;-6;-3;-1;0;-2;-1;
-2;8;7;0;-3;-1;0;0;
4;-15;-1;2;0;-2;-1;-1;
-1;1;-8;-3;0;-1;-1;-1;
-1;2;-2;-1;-2;0;1;0;
0;-8;-3;0;0;0;-1;-1;
-5;5;0;-2;-1;-2;-1;-2;
-3;-1;-2;-1;-1;-1;-1;-1;
0;4;-4;-3;-1;-2;1;-2;
-2;1;4;1;-1;-2;-1;0;
-1;7;-3;-1;-1;0;-1;-1;
-1;-11;-3;-2;-2;0;-1;-3;
-3;11;0;-4;-2;-3;-3;-3;
-3;-11;2;0;-2;-2;-2;0;
1;15;3;-3;-1;-1;0;1;
-6;-32;-16;-1;-2;-1;-2;-3;
2;9;12;3;-2;0;0;3;
-1;-5;-5;-2;-1;-1;-2;-2;
0;6;6;1;-1;0;2;-1;
-1;12;-1;-5;-1;-1;0;1;
1;-5;-5;-1;0;-1;1;2;
3;-2;3;3;2;1;1;0;
-1;-2;-3;-3;-3;-1;-1;-1;
3;6;3;-2;-2;-2;-1;1;
-3;-6;-4;-1;-1;-2;-2;-2;
0;3;2;2;1;1;-3;-1;
-2;-1;2;1;-1;1;0;0;
2;1;-1;-1;-1;-1;1;0;
-5;-10;-10;0;-1;-2;-1;-4;
-2;-5;-2;-4;-2;-1;1;1;
2;21;4;-1;1;1;0;1;
-5;-23;-4;-2;0;-2;-2;-2;
-1;2;-4;-2;1;-2;-2;-3;
1;6;-7;-1;-3;-1;0;-1;
6;19;2;-4;-2;-1;1;1;
-6;-13;-1;-1;-2;0;1;-2;
0;3;0;1;0;-1;1;0;
3;0;-3;-2;-3;0;-1;1;
1;0;-1;-2;-2;-1;0;0;
2;5;0;-2;0;-2;-2;-1;
-1;1;-1;-2;-3;-3;-2;-2;
-3;-2;0;4;2;0;1;-1;
-3;-12;-9;-2;-3;-2;-2;0;
-4;-9;-3;-1;1;-2;-3;-1;
-2;-9;-4;-1;0;-2;-2;-4;
-2;12;11;1;-1;-2;0;-2;
-1;-15;-4;-6;-3;-2;1;0;
-1;-3;-4;1;-1;-1;-1;-2;
0;-1;-3;-6;-2;-1;0;-1;
