Año;Mes;Dia; Hora
2020;09;27;21-27-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-3;-2;0;1;0;0;
-2;-2;-2;-2;-4;-3;-2;-2;
-2;0;3;-7;-7;-6;-4;-1;
0;-4;-9;-1;1;1;0;-1;
-1;1;-3;-5;-1;-1;0;-2;
0;1;8;5;-1;1;0;-1;
-1;-3;-5;0;-2;-1;-3;0;
-1;-1;-1;1;2;1;-1;0;
0;-2;-2;-2;-3;-1;-2;0;
-1;-1;-2;2;4;2;-2;-1;
1;2;-1;-8;-4;-3;-3;-2;
-3;-3;-1;-2;-7;-4;-2;-3;
-3;0;0;4;0;-1;1;-1;
0;-2;2;3;3;0;0;-1;
-1;1;4;1;0;-1;0;1;
-2;-4;-6;-1;4;0;-1;-1;
0;-3;1;-2;-11;-5;-1;-2;
-2;2;1;-1;-1;-3;-3;-2;
-1;-1;0;0;-3;0;0;-2;
0;-1;-4;-2;1;1;0;0;
-1;1;-1;-3;0;1;-2;-1;
-2;-4;-3;1;-1;-1;1;1;
-1;-2;1;-3;-3;-3;-2;-2;
0;-1;-2;-2;1;1;0;-2;
-1;1;-2;-6;-6;-4;-1;0;
-2;-4;-3;-2;-2;0;-1;-3;
-1;-2;-2;-3;-2;-2;0;-1;
-1;0;2;2;2;-1;-2;-1;
-1;0;-6;-6;-4;-2;-1;-2;
0;-2;0;0;4;2;1;1;
-2;-2;-2;-2;-6;-3;-1;0;
-1;-1;0;3;1;1;1;0;
-1;0;2;-3;-1;0;-1;-1;
-2;-2;-9;-4;0;-1;-1;0;
0;5;2;-2;-3;-1;-3;-1;
-1;-7;1;1;2;-1;1;-2;
-1;-1;0;0;-1;-1;0;-3;
-1;2;-4;-1;-1;-2;-2;0;
-1;-2;1;2;2;0;0;-2;
-1;-1;-5;-4;-2;-4;-2;-1;
-1;0;-2;-2;-1;0;-2;-2;
0;-1;0;-3;-2;-2;-1;-1;
0;-2;-2;-4;-2;-2;-1;0;
-2;0;0;-4;-6;-3;-3;0;
-1;-3;-3;-1;-1;0;-1;-2;
0;3;4;4;10;5;-1;-1;
-3;-2;1;1;-2;0;0;-2;
0;-2;-4;-3;-1;-1;-1;1;
-1;-1;-1;-3;-3;2;-2;-2;
-2;1;4;1;-1;-2;0;-1;
0;0;3;0;-3;0;-2;0;
0;-2;0;1;-2;-1;-3;-1;
-1;-1;-1;1;-2;-2;-3;0;
-1;-3;-2;-2;3;2;0;-1;
2;-1;-6;-6;-2;-5;-2;-2;
-1;-1;3;2;2;-1;1;-1;
0;-4;-5;-5;-5;-4;-1;-3;
-1;2;2;-2;-1;0;-3;0;
-2;-3;-6;3;-5;-1;0;-1;
1;-1;-3;-7;0;-1;-2;-1;
-1;1;1;3;0;-2;-1;0;
-1;0;-1;-3;-1;-1;-1;-3;
-1;-2;-2;-4;2;0;-1;0;
-2;-2;-4;1;0;2;1;-3;
-2;0;-3;-2;-5;-4;-2;-1;
1;1;1;-4;-2;-1;-1;-1;
0;-2;-3;-1;-1;0;-1;-2;
1;2;3;3;3;-1;1;0;
-1;-6;-13;1;0;-3;0;-1;
0;2;4;-2;2;2;0;-3;
-2;-6;-1;0;-1;-4;-3;-1;
0;-2;-3;1;-3;-2;-1;0;
0;0;0;0;2;1;-1;1;
-1;-3;0;-2;3;4;-1;-2;
-1;2;-8;-5;-3;-1;0;-1;
0;2;-1;2;3;-1;-1;0;
-4;-4;-1;-3;-2;-1;-2;-2;
0;1;1;2;-7;-3;0;1;
-1;-1;-1;1;-2;0;-2;1;
-1;-1;0;1;3;0;0;-1;
-1;0;2;-3;-1;-2;1;0;
-4;-2;-7;0;1;-2;0;-2;
0;2;4;4;0;-1;0;1;
0;-4;-2;-2;0;0;0;-1;
1;-1;-3;0;-5;-2;-2;-1;
0;0;2;-2;-4;-2;-1;0;
-2;-3;-7;-4;-3;-2;0;0;
-1;-1;-5;-3;0;-3;-3;-1;
-1;-1;5;7;7;4;0;0;
-1;-3;-1;1;-3;0;0;-1;
0;-1;-6;-8;-4;-2;-3;-2;
1;-1;-3;-4;-7;-4;-1;-2;
0;1;3;4;2;1;0;-2;
-3;1;-3;0;3;1;0;-2;
-4;-6;0;1;1;1;0;-2;
-2;-2;-1;-1;-2;-4;-2;0;
-2;-6;9;-1;-2;-4;-3;-2;
1;-1;-2;8;0;1;-1;1;
-1;0;-3;2;0;-2;-2;0;
-1;-4;-7;-7;-5;-3;-1;-1;
0;2;-3;3;3;0;-1;-1;
-2;-2;-5;-2;-2;-3;-1;-1;
-1;1;5;-1;1;4;-1;0;
-2;-5;-3;-4;-1;0;1;0;
0;-3;-2;-2;-3;-1;-2;-1;
-2;3;5;-4;-4;-2;0;-2;
0;-1;-4;1;-1;-1;1;0;
-1;-2;-2;-1;1;0;-1;-2;
1;0;6;-1;-1;0;0;-1;
0;0;-11;-1;2;0;-1;-2;
-1;-2;-3;-3;-1;0;-3;-1;
0;1;1;-4;-3;-4;-3;1;
1;-1;4;6;2;3;2;1;
0;4;8;2;-2;-2;-1;1;
-2;-11;-15;-2;-3;-1;1;-2;
-1;-3;5;-1;-2;-3;-2;0;
-1;1;-4;-7;-4;-2;-3;1;
-1;-1;2;-3;-2;-1;-2;0;
-1;2;1;-1;-1;-3;-2;-3;
1;-1;2;3;0;0;-1;0;
0;0;-3;-4;-6;-3;-2;0;
