Año;Mes;Dia; Hora
2020;10;12;14-59-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
24745.839803915;-187500.02235174447;-51228.70072468528;-20079.823741891832;-187500.02235174447;-187500.02235174447;-34156.41595797729;187500.0;-187500.02235174447;-34772.139462487634;-91671.45540373986;-51840.512673915946;-21678.53226405767;-37405.80080816756;-46321.19641556698;-48948.152237910304;
24720.828201869514;-187500.02235174447;-51207.980657575215;-20077.54386395739;-187500.02235174447;-187500.02235174447;-34161.08747256845;187500.0;-187500.02235174447;-34807.254053026925;-91678.98794162131;-51859.42224972514;-21734.657494384945;-37434.27693060362;-46344.33047107822;-48945.6041390424;
24734.686283431805;-187500.02235174447;-51213.903869855865;-20075.666317423143;-187500.02235174447;-187500.02235174447;-34167.72594067168;187500.0;-187500.02235174447;-34795.83231161026;-91665.26397052575;-51862.8420666268;-21704.482639370282;-37431.728831735716;-46348.286729846805;-48966.03363347455;
24706.858361584946;-187500.02235174447;-51204.09145403999;-20072.849997621775;-187500.02235174447;-187500.02235174447;-34162.45092898022;187500.0;-187500.02235174447;-34821.648576456144;-91674.89757238598;-51852.515560688444;-21736.64679964147;-37427.90668343385;-46343.27993908882;-48941.245548873616;
24739.46955674524;-187500.02235174447;-51218.01659083564;-20073.140570299696;-187500.02235174447;-187500.02235174447;-34156.259495766106;187500.0;-187500.02235174447;-34797.17341627758;-91664.59341819209;-51854.147238033685;-21712.976302263298;-37421.73760196419;-46344.50928503386;-48959.41751711578;
24715.955521578257;-187500.02235174447;-51180.420956661816;-20050.051218277364;-187500.02235174447;-187500.02235174447;-34145.7094723832;187500.0;-187500.02235174447;-34768.78670081934;-91657.46321171084;-51846.54764491888;-21725.29211345817;-37424.509218276646;-46337.71435471944;-48935.59055752642;
24736.206202054764;-187500.02235174447;-51252.39357380791;-20085.07640183883;-187500.02235174447;-187500.02235174447;-34147.654074150814;187500.0;-187500.02235174447;-34785.10347427172;-91665.62159843704;-51825.760522575445;-21707.38836614947;-37410.315860547526;-46316.50254923136;-48939.0997814059;
24701.44923942676;-187500.02235174447;-51223.47041648274;-20084.227035549527;-187500.02235174447;-187500.02235174447;-34163.90379236982;187500.0;-187500.02235174447;-34785.32699171627;-91639.42535393541;-51870.53106671942;-21729.91892456042;-37444.022291186135;-46353.27116886034;-48963.48553460664;
24736.38501601041;-187500.02235174447;-51243.98931789271;-20090.4408205081;-187500.02235174447;-187500.02235174447;-34164.149661558826;187500.0;-187500.02235174447;-34813.199617052036;-91649.70715638484;-51862.797363137885;-21733.092872273075;-37434.47809630371;-46341.871779188135;-48961.25036016111;
24707.46185868524;-187500.02235174447;-51228.43250375182;-20094.55354148788;-187500.02235174447;-187500.02235174447;-34167.72594067168;187500.0;-187500.02235174447;-34795.25116625442;-91624.76260957273;-51884.52325874845;-21730.388311193983;-37447.66562553235;-46356.266302617354;-48971.75568005511;
