Año;Mes;Dia; Hora
2020;10;12;14-58-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
23321.161964078186;-187500.02235174447;-51892.45812803008;-17618.181421539954;-187500.02235174447;-187500.02235174447;-33522.051098591226;187500.0;-187500.02235174447;-36161.76976701853;-102799.04786336994;-53536.00424957326;-20011.11447943622;-37223.94701527918;-47824.8876720533;-49619.59864134773;
23292.887007342222;-187500.02235174447;-51827.90629004315;-17583.446810656405;-187500.02235174447;-187500.02235174447;-33516.53021771076;187500.0;-187500.02235174447;-36186.84842429739;-102802.5123837605;-53529.030505303206;-20047.25725022045;-37233.15593399476;-47831.61554713435;-49588.306199110295;
23319.53028673295;-187500.02235174447;-51869.994624852494;-17597.32724396315;-187500.02235174447;-187500.02235174447;-33507.209540272896;187500.0;-187500.02235174447;-36195.856177312875;-102809.79905245293;-53494.34059790857;-20012.5226393369;-37201.304698145956;-47794.534003083;-49569.91071342358;
23273.239823966007;-187500.02235174447;-51914.07226491836;-17646.232860831366;-187500.02235174447;-187500.02235174447;-33521.42524974648;187500.0;-187500.02235174447;-36192.90574704477;-102797.2597238135;-53538.954679841365;-20038.696532094065;-37232.77595433903;-47823.032477263514;-49604.01947546238;
23306.18629529313;-187500.02235174447;-51896.83906994332;-17633.15709032501;-187500.02235174447;-187500.02235174447;-33527.79549691624;187500.0;-187500.02235174447;-36174.174985191225;-102778.75247940452;-53552.47748523683;-20047.413712431637;-37244.622378900334;-47835.37064020284;-49618.14577795813;
23275.65381236718;-187500.02235174447;-51838.94805180407;-17604.904485333504;-187500.02235174447;-187500.02235174447;-33523.79453465874;187500.0;-187500.02235174447;-36140.423851063715;-102775.13149680276;-53507.3269614371;-20030.225220945504;-37215.43100064171;-47804.25701192105;-49554.689175449515;
23311.14838256221;-187500.02235174447;-51862.6409009267;-17600.43413644244;-187500.02235174447;-187500.02235174447;-33515.882017121556;187500.0;-187500.02235174447;-36175.60549683637;-102795.65039821273;-53478.31439713412;-20028.437081389082;-37196.09674168786;-47778.73131975309;-49548.00600385738;
23278.447780424092;-187500.02235174447;-51850.21333100955;-17604.09982253311;-187500.02235174447;-187500.02235174447;-33529.67304345048;187500.0;-187500.02235174447;-36165.658970553755;-102782.93225561766;-53510.38915042748;-20012.992025970463;-37212.21234944014;-47799.45138686316;-49568.83782968972;
23306.18629529313;-187500.02235174447;-51911.36770383927;-17635.101692092623;-187500.02235174447;-187500.02235174447;-33533.94222664145;187500.0;-187500.02235174447;-36203.969860550154;-102804.63579948376;-53509.07039750462;-20040.708189095043;-37218.068506487434;-47803.519404354025;-49582.226524618454;
23292.685841642124;-187500.02235174447;-51788.88014422419;-17573.9473192629;-187500.02235174447;-187500.02235174447;-33532.936398140955;187500.0;-187500.02235174447;-36171.604534578866;-102773.65628166871;-53545.8390171336;-20017.48472660598;-37231.077221760424;-47826.876977309825;-49585.91456245358;
