Año;Mes;Dia; Hora
2020;11;01;21-37-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
40452.0977082369;37793.38005702258;2700.0460267121825;9542.98788821553;38792.078351030155;9386.100993883729;18850.34368638321;-296.65235241083536;37127.5662931879;46531.36986868022;24182.84406457473;11901.767480584083;-7400.37201647425;25917.27237907319;-8391.582476089296;13978.780982349037;
40420.98407995512;37546.03565288015;2717.748608320786;9456.307823217849;37304.86033020739;9083.27956000323;18759.394438194566;-847.9357776565288;36999.26728001443;46560.203619027576;24065.2291852509;11928.92485009728;-7365.212722446052;25884.08003855706;-8353.539807026364;13994.047223812011;
40475.276467237054;37822.34791783666;2699.889564500995;9555.169588943672;38708.92986165641;9418.734540788477;18864.805265045794;-312.4550357407374;37066.009588957975;46501.44088285457;24143.30382863329;11917.436053447254;-7392.370091959249;25926.548353022143;-8377.2773596379;13988.861619098381;
40433.88103650582;37549.14254535944;2716.228689697825;9457.604224396257;37405.085552344986;9070.919045319444;18760.690839372975;-807.702637636976;37077.43133037464;46606.71759923907;24125.176563880035;11936.54679495654;-7369.571312614837;25906.61059696801;-8350.008231402426;14000.52922970405;
40489.58158368845;37838.10589767765;2691.060625441149;9556.041306977428;38544.3986707209;9426.803520536843;18869.812055803784;-382.013664485653;36988.56079442034;46445.9638531165;24083.222339537424;11925.080350050968;-7392.75007161499;25912.2655883152;-8375.265702636922;13996.997654080113;
40456.72451933915;37563.80528972212;2716.0275239977273;9454.877311572709;37573.59535379355;9069.51088541876;18762.926013818505;-735.0371164127728;37143.77130791799;46635.32783214186;24177.74786683892;11937.642030434852;-7376.8579813072665;25914.61252148301;-8360.267682107411;14004.418433239274;
40494.43191223525;37868.05723524776;2692.9605237198502;9547.435885362136;38381.78972980854;9426.088264714273;18874.081238994746;-431.7686476431665;36935.721270527996;46440.7111931695;24042.43040590649;11931.048265820536;-7386.26806572295;25902.587282966055;-8371.309443868333;14001.57976169345;
40458.087975750925;37605.80421755365;2721.615460111554;9457.760686607444;37767.496736943336;9082.340786736106;18765.608223153144;-651.7992200612092;37214.26870993003;46659.78064057596;24233.35900704372;11943.118207826401;-7376.790926073901;25932.40451006943;-8357.2725483504;14009.291113530531;
40500.48923498264;37872.6393428611;2701.901221501973;9527.520481052457;38194.70562871762;9404.451776081536;18872.002526760403;-493.0124274507079;36893.81174967429;46448.22137930649;24013.060213692217;11943.229966548679;-7374.868676050744;25908.734012691264;-8355.976147171992;14009.738148419638;
40479.29978123901;37634.816781856636;2720.5202246332437;9450.004631281452;37902.7471426424;9093.717824663858;18773.230168012404;-626.1394174265167;37233.111230505856;46635.12666644176;24249.005228162438;11948.1697020733;-7371.068879493342;25941.188745640367;-8350.79054245836;14014.342607777431;
40530.574683019484;37878.47314816393;2695.709788287853;9516.88105069173;38034.734193650984;9382.032976392862;18860.558433599286;-534.2737477152048;36856.95372306749;46447.640233950646;23984.382925556056;11939.497225224643;-7380.098984253286;25906.32002429009;-8360.535903040874;14004.910171617292;
40529.658261496814;37724.626091078055;2718.195643209892;9456.10665751775;38124.163523216674;9131.939307682433;18783.914301862038;-515.1183027170066;37280.60868747338;46671.1129750148;24290.199493193566;11946.001582861136;-7384.36816744425;25954.376274869;-8363.262815864422;14009.291113530531;
40579.726169076705;37914.48180848143;2714.127625719026;9516.07638789134;37878.9425347975;9360.910577882598;18856.803340530794;-569.4330417434028;36838.26766470286;46464.49344926995;23970.904823649507;11949.55551022953;-7374.287530694906;25901.536750976655;-8354.858559949227;14010.58751470894;
40588.51040464764;37775.61042018061;2738.1557510084813;9475.306806004859;38282.05624604896;9166.450401121427;18794.66549094504;-464.40219454791486;37304.18977787373;46670.084794769864;24299.363708420242;11950.784856174572;-7377.5061818964705;25959.628934815995;-8362.636967019675;14016.1083955894;
40622.932091108814;37895.21460476096;2717.4356838984113;9503.447652274092;37708.30931762568;9317.548193639303;18838.139633910614;-628.1063709385837;36828.00821399787;46456.20095207703;23947.413140226978;11949.197882318245;-7368.051393991876;25891.433762482855;-8356.043202405359;14008.329988518954;
40642.8921989074;37821.453848058445;2726.801064825185;9466.813143111844;38424.86154137392;9203.531945172781;18803.49443000489;-415.9436125688091;37310.560025043495;46654.57268411788;24306.829191068315;11949.130827084879;-7386.089251767308;25953.146928923958;-8367.219074633012;14017.337741534442;
40606.72707637872;37872.61699111664;2704.9857622368054;9487.26498928845;37568.9685426913;9274.02934718482;18821.755805224875;-677.6601883959995;36825.70598431897;46448.28843453985;23942.92043959146;11949.779027674083;-7378.042623763397;25878.335640232046;-8359.954757685036;14014.163793821788;
40561.97888397919;37872.21465971645;2728.6339078705205;9481.274721774427;38558.45791798329;9243.318050303227;18822.44870930299;-359.9301409638096;37301.21699586118;46647.10720146981;24295.09452522928;11943.498187482142;-7402.137804286219;25941.635780529476;-8381.837115506783;14012.53211647655;
40545.125668659886;37866.31379918025;2727.583375881121;9490.908323634663;37482.1990707158;9244.972079392921;18829.690674506506;-688.903115857019;36861.44642370301;46475.37874881968;23960.89124213353;11962.675984224796;-7371.918245782644;25885.510550202198;-8350.70113548054;14021.49516600313;
40558.760232777626;37929.03279412184;2735.1829689959254;9496.965646382052;38672.541221683176;9295.107042206173;18842.744093268408;-292.1373000308633;37296.61253650338;46639.93229149965;24291.697060072074;11960.46316152372;-7389.8890483247105;25961.059446461135;-8367.308481610833;14022.992732881634;
40546.31031111602;37843.29150239128;2735.026506784738;9481.520590963435;37452.51595407915;9207.287038241273;18817.777194711827;-664.1820864894494;36909.34621207073;46519.501092374456;23990.239082603348;11971.191998862267;-7365.637405590703;25901.134419576458;-8343.950908655037;14022.277477059064;
40567.142136948365;37958.93942820304;2727.672782858942;9497.21151557106;38716.10477162657;9323.516109408869;18845.046322947303;-263.9964537616317;37252.55724818197;46629.8069512614;24256.962449188526;11964.039440636569;-7388.0115017904645;25953.638667301973;-8367.822571733304;14023.506823004107;
40539.180104634775;37828.00290918385;2728.7009631038864;9465.807314611355;37445.18458189781;9151.966470714387;18790.95510136546;-647.12770547005;36936.50358158393;46535.370830937725;24002.398431587033;11962.296004569054;-7370.979472515521;25898.228692797267;-8355.774981471895;14016.130747333855;
