Año;Mes;Dia; Hora
2020;10;12;18-08-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-2;-5;-2;-2;1;1;-2;
-1;1;0;-2;-1;-5;-1;-3;
-1;-2;-3;-1;1;5;4;-2;
-1;-3;-2;-1;0;0;1;1;
1;-1;0;1;-4;-8;-1;1;
0;-3;-3;-1;0;8;1;1;
-1;0;0;-1;-4;-1;4;0;
-1;-2;-1;0;-4;-9;-7;-3;
1;-1;-2;-1;0;4;-11;-2;
-1;-3;0;0;-3;-6;0;-2;
1;-2;-3;-3;-1;-4;-1;-2;
-1;-1;-2;0;1;2;0;0;
-3;-2;0;-1;-4;-37;5;-3;
-1;-1;-2;-3;-4;19;-4;1;
-2;0;1;1;-1;-11;-4;-4;
0;-1;-1;0;0;-6;-7;-3;
0;1;0;1;-1;-9;-1;-1;
-1;-2;-1;3;0;3;2;-2;
0;-3;0;-2;0;-1;9;-2;
1;-1;-1;-1;-1;-3;3;2;
-2;0;0;-1;-2;2;0;2;
-3;-1;0;0;-1;9;-4;-2;
-2;1;0;1;0;-3;-6;0;
-1;-2;-2;-1;0;6;2;-1;
-1;-1;1;-1;-3;-19;2;-1;
0;-2;-2;0;2;15;6;0;
0;0;-1;-1;0;-6;-3;1;
0;-2;-2;-4;-1;-3;1;1;
0;0;-2;-1;-1;11;-6;-3;
0;-1;0;0;-2;-5;-11;-4;
1;-2;1;1;2;2;2;1;
0;-1;-1;1;2;20;0;-1;
-1;-1;0;-2;-3;-4;1;2;
-3;-1;-2;-4;-8;-29;-6;-1;
-4;-1;-2;-3;1;21;2;-2;
-2;-1;2;0;0;-18;10;1;
-3;-3;-1;-1;0;5;-4;-2;
0;0;-2;0;2;-2;2;-1;
0;-2;-2;-2;0;17;-3;-2;
-3;-2;-3;0;-1;-19;3;-4;
0;-2;-2;-1;0;0;3;-2;
1;-2;1;1;0;-5;0;-1;
0;-1;-1;0;-4;-8;-1;-1;
0;-2;-1;-3;-3;3;-2;-1;
0;-2;-2;-2;-3;-21;1;2;
-2;1;-1;0;3;22;-3;-2;
0;0;0;1;-2;11;-6;-1;
2;1;-1;0;2;-10;-3;0;
-1;0;0;1;3;7;-6;-2;
-1;-1;-3;0;1;3;-2;-1;
-1;-1;-1;-4;-1;0;2;0;
-1;-3;-2;-2;-4;-1;2;-1;
0;0;1;0;-2;-6;4;1;
-3;-2;-3;-4;-3;2;-1;-3;
0;-1;0;1;3;4;2;-1;
0;0;-1;0;3;10;-7;-1;
0;-2;-3;-3;-3;-5;1;-4;
0;1;0;-1;-1;-8;-3;-1;
-1;-1;-3;-3;-2;-4;0;0;
0;2;-2;0;1;17;-15;0;
-2;-1;-1;0;1;1;2;-2;
-2;-1;-2;1;-3;-5;-1;-3;
-2;-1;1;0;1;-1;-1;0;
-1;-1;0;-3;-5;-2;6;1;
-1;-1;-1;0;-2;-9;-1;2;
-1;-2;1;1;1;-22;-12;-1;
-2;0;-3;-1;1;28;-1;-2;
-1;-2;-2;-2;0;-1;2;-1;
-1;0;-2;-3;-3;-5;-3;-2;
-1;-3;-2;-1;-3;-15;-2;1;
-1;0;-1;-1;0;-12;-2;-1;
-2;-1;1;2;-1;-2;-1;-1;
-2;-3;-3;0;-2;-2;9;0;
-3;-2;-2;1;1;0;0;1;
-1;-1;-3;-3;-1;8;-10;-1;
0;-1;-1;-1;-2;2;2;1;
0;0;0;-3;-2;1;-3;-2;
1;-3;-1;0;-2;-4;6;-2;
-1;-2;-1;1;-1;-6;-1;-2;
-1;-1;-2;-3;-2;-16;-1;-2;
-2;-1;-1;1;-1;-6;0;0;
-2;0;-1;-3;0;6;4;-3;
-2;0;0;-1;-1;-5;-1;1;
-1;-2;-3;-2;-3;-6;2;0;
0;-2;-2;-2;0;-1;0;-2;
-3;-1;-1;-2;0;12;1;-1;
0;0;1;0;-3;-17;0;0;
-1;0;-1;-2;0;10;-2;-1;
-1;0;2;3;-1;-11;0;0;
0;-3;-4;-7;-4;21;4;1;
0;-1;0;0;0;-8;0;-2;
0;-1;1;0;0;6;-2;-3;
-1;-1;-2;1;-1;-22;3;0;
0;0;1;-1;-2;-7;-2;-1;
-1;-1;-2;-2;-3;-4;4;-3;
0;-1;-2;-1;-1;6;-17;-3;
-1;1;0;1;-1;-3;-3;-4;
-2;-3;-2;-2;-4;-5;-6;-1;
-3;0;-1;1;1;-8;-3;0;
0;-1;-2;0;-1;11;-1;0;
1;-1;-3;-2;-2;3;2;-1;
0;-2;0;-1;-1;4;4;0;
2;-3;-1;1;-2;-2;-3;1;
0;-1;-1;-1;-1;0;-3;0;
