Año;Mes;Dia; Hora
2020;10;12;18-08-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-3;-1;-9;3;-7;-1;-2;
-2;-2;2;21;7;7;8;0;
1;-2;-2;-6;-4;1;-10;-1;
-1;-1;-1;-7;0;18;0;-3;
2;0;-1;0;-3;-3;3;0;
-1;0;-4;-2;0;-12;-1;0;
0;0;-2;6;2;-7;3;-1;
-3;-1;-1;-23;-6;7;11;1;
-2;1;1;20;12;-17;-8;-2;
-1;-2;-3;-6;-7;4;0;-3;
-1;-1;1;1;-2;-4;-3;-1;
0;0;-2;-1;4;10;2;2;
0;-2;-2;-6;-7;-6;2;-1;
0;-2;-2;-16;-5;5;-1;-2;
0;-2;0;18;5;-26;-6;-1;
-1;0;1;-1;-3;-3;1;-1;
-1;0;-1;1;3;7;-1;1;
0;0;0;-12;-6;-13;-3;-2;
-1;-2;-2;6;8;10;2;-1;
-2;0;1;-4;-11;-4;-10;-4;
0;0;0;0;-1;6;0;-2;
1;0;0;-4;1;-1;0;-2;
0;-2;0;6;2;-10;-2;-1;
-2;0;-1;-5;-7;4;-4;-2;
-1;0;-1;-6;-6;-4;6;0;
-1;-1;-2;8;-6;-5;2;-2;
-2;-1;-3;-7;0;8;0;0;
0;-3;-3;-2;1;0;-3;-1;
-1;0;-2;-23;-6;-3;-1;0;
-1;-1;0;9;0;-21;5;-3;
-2;1;-3;-15;-5;4;3;-1;
-2;-1;-1;11;1;-33;-7;-1;
-2;0;-2;7;-2;8;2;-1;
1;1;-1;-6;-2;19;-4;1;
1;-3;0;-9;-6;0;0;1;
-1;-2;-1;7;9;0;-2;-2;
-1;-1;-1;-4;3;0;5;1;
0;1;0;9;0;-2;-19;-2;
-1;-2;-2;0;-3;1;-3;-2;
-1;0;0;-11;-4;-17;-1;-2;
1;-1;2;3;3;4;3;0;
-2;0;-1;-5;-1;-1;-3;-2;
-1;-1;-2;5;1;-7;3;1;
0;0;-2;-2;3;12;3;0;
-2;-1;-3;1;-8;-27;-6;-2;
-1;0;0;5;4;2;0;0;
-1;0;-2;-1;0;-41;-10;-3;
-3;0;-1;-8;-6;12;1;-2;
-1;-1;-1;1;7;18;-7;-1;
-3;-2;-4;-9;4;-15;-1;-2;
-1;-2;0;11;-9;6;-2;0;
-2;0;-2;1;8;-7;-4;0;
-2;-2;-1;-7;-11;-7;-1;0;
0;-2;-3;-2;-1;-3;6;-1;
-1;-3;-2;-2;5;23;3;1;
1;-1;-1;0;-6;-12;3;0;
-1;-1;-1;1;-1;7;1;0;
-2;0;-1;10;-1;-1;2;0;
-1;1;0;0;-2;0;-16;-4;
1;-1;1;0;12;13;10;2;
-1;-1;-2;-2;-10;-12;-6;-1;
-1;-2;-2;-3;8;-6;9;2;
-1;-1;1;5;-7;27;-2;-1;
0;-1;-1;-4;0;-25;0;-3;
-2;-1;-1;-11;-4;0;-3;0;
-1;0;-2;-5;-3;15;7;1;
-1;-1;0;3;3;-1;-2;0;
-1;-1;-2;2;0;5;0;0;
1;-2;0;0;1;-17;1;0;
-1;-4;-1;2;2;3;1;0;
-1;-1;-3;-14;-7;1;-5;-2;
0;-1;0;9;-4;8;-4;-1;
-3;-1;0;6;4;-25;-1;-3;
-3;0;0;-2;-2;4;2;1;
0;2;0;-3;1;-19;-15;-4;
-1;1;-1;-14;-4;26;-10;-2;
0;0;-3;9;9;30;2;0;
-1;1;0;3;-3;-30;-5;-4;
-2;-3;-3;-3;-8;1;6;1;
-2;-3;-1;6;4;-25;-4;-3;
0;-3;-4;-13;-5;34;-5;0;
-1;-2;-5;-11;5;23;-2;-2;
0;0;1;18;2;-15;-2;0;
-4;-2;-4;-8;2;6;0;-4;
-1;-1;0;-14;-14;-2;3;-1;
0;-1;-1;12;2;2;2;0;
1;-1;-3;-19;-4;-2;0;1;
0;-1;-1;20;17;6;-4;-2;
-1;-1;-1;-8;-18;-36;0;-2;
-2;1;0;-8;0;2;-4;-1;
-1;-2;-5;-12;-4;14;3;0;
0;1;1;12;6;-16;-4;-3;
1;1;4;6;-12;-17;4;1;
0;1;1;-28;3;-4;-20;-4;
-2;-2;-5;-21;-3;8;9;1;
-2;-1;0;10;15;14;0;0;
0;0;-3;-11;-12;-11;2;1;
-2;0;-1;-10;8;7;5;-3;
0;1;0;-4;-12;-7;-13;0;
-1;-1;-1;0;5;-5;5;-1;
0;0;-4;10;1;2;5;1;
0;-1;-1;1;-11;-1;1;2;
-2;-2;-4;-19;1;-3;-5;-2;
0;1;5;30;14;27;-9;-3;
1;-1;0;-14;-10;-4;-7;-2;
-1;-2;0;8;-11;-48;4;-1;
0;0;-2;-5;8;17;-16;-1;
-2;-1;1;0;-5;3;13;0;
0;-2;-2;3;-2;-2;-12;-3;
0;-2;0;-4;19;11;6;1;
-1;-2;-1;5;-11;-4;6;-2;
-2;-2;0;0;-4;12;-10;-2;
-2;0;0;3;1;-20;-5;-3;
-3;-2;-4;-13;-1;26;7;-1;
1;-1;1;16;10;-5;-7;-1;
-2;0;-2;-17;-16;-8;-4;0;
-3;-3;-5;5;0;-5;13;-1;
-2;0;3;12;-6;2;-9;1;
-3;2;2;-3;0;-17;3;-3;
0;-1;-5;-16;-13;-15;7;2;
2;0;6;14;4;-1;-1;3;
-1;-2;-3;-1;-1;-5;-5;-2;
1;-1;-2;-19;-5;18;2;1;
-1;-1;0;25;9;-10;7;-1;
-3;-4;-3;-5;-5;-18;4;-3;
-1;0;-1;-9;1;5;-5;-2;
-1;1;1;-2;-12;-5;-5;0;
0;-3;-5;-9;1;21;1;0;
-1;0;0;9;6;-6;-5;-3;
-1;-5;-5;-7;1;8;2;-3;
0;2;4;2;-9;-15;0;1;
-1;1;-2;-9;-4;5;-8;1;
-1;-1;-3;-7;0;-5;0;-1;
-1;-1;0;10;-7;-11;9;2;
0;-1;-1;-15;1;1;-2;-3;
-1;-1;-1;4;-3;-50;0;-3;
-2;-1;-3;-12;-7;4;6;-1;
-1;-1;-2;4;4;-11;-5;-1;
-3;-1;-1;11;6;13;-9;-7;
1;1;2;1;-3;-4;8;4;
-1;-3;0;11;13;17;7;-2;
0;0;0;-4;3;-4;14;1;
-1;-2;-2;5;13;-6;-14;-1;
1;1;1;-19;-21;21;3;4;
-1;0;-1;10;10;9;-30;-8;
0;-3;-3;-8;-3;-8;6;1;
2;1;1;17;9;3;-2;0;
1;-1;0;-1;4;23;2;-2;
-1;-1;-3;-6;-6;-22;8;2;
-1;0;0;-3;3;-3;-4;-2;
-4;-1;1;-13;-18;-2;9;-3;
0;0;-4;9;2;7;4;2;
0;-1;0;8;11;10;-12;2;
-1;0;-1;-7;-5;-16;4;-6;
2;0;1;8;-2;41;21;4;
1;-2;1;4;1;-9;-23;-3;
-2;-3;-3;-8;5;1;7;0;
-2;-2;-2;-21;-7;-5;-9;4;
-4;-2;0;22;7;-9;-3;-4;
-3;0;0;-2;-8;-17;5;0;
-1;0;0;-1;-2;2;-1;0;
-3;-2;-1;5;-2;11;2;-5;
-1;-3;-5;-15;5;6;6;-3;
0;0;-1;-5;-11;1;-13;1;
2;-1;-1;-1;-4;-4;8;2;
0;0;-2;-11;-3;-5;-10;2;
-3;-1;-1;12;10;6;-8;-4;
-1;-3;0;8;-6;29;-5;-1;
-1;-1;-1;-1;-1;-26;-5;-6;
1;0;-3;-25;-10;-17;-1;1;
-3;-2;0;16;9;7;7;-1;
-2;-2;-2;-5;-2;5;1;-2;
-1;-2;-3;11;1;-9;-8;1;
1;0;-2;-5;9;8;15;2;
-3;-2;-1;-13;-27;-24;-17;-7;
-2;-3;-1;-6;-4;-6;2;-3;
-2;-1;0;5;-1;1;-1;-3;
1;-1;0;4;11;5;14;3;
0;-1;-1;-4;-4;14;-8;-2;
-2;-2;-1;-2;-7;-42;20;-3;
-1;-3;-5;-2;0;27;5;1;
-3;1;4;10;-7;-5;-13;-3;
-5;-4;-5;-23;1;-11;12;-3;
0;-1;-2;-3;1;8;9;0;
1;-3;0;-2;0;-16;1;-1;
-1;-2;-5;-3;6;12;12;0;
1;2;-1;-10;-8;-11;-21;-2;
1;0;2;0;-3;8;-13;-2;
1;-2;-4;7;1;0;-7;-1;
-2;-2;-3;3;-2;6;7;-4;
0;0;1;1;7;-3;-2;3;
-2;-2;-2;7;-3;24;15;3;
-3;1;1;-13;-8;-8;-1;2;
-1;-2;-2;0;4;-4;-24;-8;
-2;-3;-3;0;-6;-10;1;-3;
-2;-2;2;8;3;-11;-9;-2;
-1;-4;-5;-16;-13;9;7;0;
2;2;-1;-8;6;14;23;5;
0;2;3;5;-5;-2;-6;-1;
-1;-1;-1;10;-1;-12;-4;-2;
1;2;-1;-10;-8;-11;-21;-2;
1;0;2;0;-3;8;-13;-2;
1;-2;-4;7;1;0;-7;-1;
-2;-2;-3;3;-2;6;7;-4;
0;0;1;1;7;-3;-2;3;
-2;-2;-2;7;-3;24;15;3;
-3;1;1;-13;-8;-8;-1;2;
-1;-2;-2;0;4;-4;-24;-8;
-2;-3;-3;0;-6;-10;1;-3;
-2;-2;2;8;3;-11;-9;-2;
-1;-4;-5;-16;-13;9;7;0;
2;2;-1;-8;6;14;23;5;
0;2;3;5;-5;-2;-6;-1;
-1;-1;-1;10;-1;-12;-4;-2;
-1;-1;2;19;-10;-13;0;3;
-3;-5;-7;-5;1;12;5;-3;
1;0;2;-6;2;8;-17;-3;
0;1;2;-4;-6;4;-11;-4;
0;-1;-1;6;6;-9;-7;-4;
0;0;-1;-20;-10;-18;3;2;
-1;-1;-1;15;7;15;8;0;
1;0;-1;-18;-5;-7;-4;1;
0;1;3;21;19;35;10;0;
-3;0;0;-15;-16;-18;-11;-3;
-2;-4;-4;3;4;-3;2;-4;
0;0;-1;-5;0;17;4;2;
-1;-1;-2;-13;-7;-21;-10;-5;
1;-2;-3;3;3;-12;2;2;
0;2;3;15;11;18;-26;-1;
-1;-4;-3;-10;-10;4;-4;-2;
-1;-1;-2;2;3;-41;-1;1;
-2;-2;-1;-11;-2;9;-13;-5;
-2;-1;-1;6;-13;4;10;2;
-2;-1;0;4;9;-39;10;-2;
-1;1;-2;-22;-10;29;-7;1;
-1;-2;0;12;2;-31;-10;3;
2;1;-2;-13;-4;14;5;1;
-1;1;2;12;5;-6;-10;-4;
-1;-1;-5;-10;-14;4;0;-2;
-2;-1;2;13;4;-8;19;3;
0;-1;-2;-6;15;7;-15;-3;
-2;-3;-3;-10;-20;-30;5;-1;
0;0;0;3;13;17;-10;1;
-1;-1;-3;-11;-13;-4;-3;-2;
-1;3;2;3;8;12;-17;-2;
-3;-2;-2;-12;-11;25;10;2;
-1;-1;-3;1;5;-21;-5;-4;
-3;-3;-1;8;-4;17;5;1;
-2;-3;-2;-9;1;9;9;-1;
1;-2;-1;8;-3;-10;6;0;
2;2;3;11;9;19;14;1;
-1;-1;0;1;4;9;-17;-5;
-2;-2;-2;-4;-7;1;3;1;
-2;-3;-3;-7;-3;-24;8;0;
-1;-1;-4;-2;-2;11;5;4;
0;-3;0;-5;-6;-6;1;-1;
0;2;0;11;2;-14;-7;-5;
0;-2;-1;-13;4;6;3;0;
-1;-3;-3;13;-4;-11;4;1;
-1;0;-1;-11;-5;-1;-4;0;
-1;-2;-1;-13;-5;13;-1;-1;
-1;-1;-1;3;1;2;-2;-3;
-1;-1;0;2;7;-3;3;-6;
-1;1;1;-3;-10;-3;7;2;
0;-2;-3;-1;-2;-12;-6;1;
-2;-4;-4;10;3;-8;-8;-3;
0;-3;-5;-37;-11;7;-13;-4;
-2;-2;-2;1;-11;-34;27;-3;
1;1;4;30;18;31;-6;-1;
1;1;1;-4;-4;-7;1;3;
-4;0;-2;-8;-10;-4;8;0;
-1;-2;-3;-12;2;-7;-2;0;
-2;-2;0;10;-2;1;-17;-5;
-3;-1;1;7;0;-2;7;0;
-2;1;2;9;6;-4;-12;-2;
-1;-1;-7;-7;-2;-8;-9;-4;
-1;-1;-1;-13;-6;-26;14;0;
2;1;0;5;7;23;-8;1;
2;0;-2;-3;-5;-6;0;0;
-1;0;-4;-10;-1;6;-7;2;
-2;-3;-1;4;2;15;6;2;
-1;-2;-2;3;4;-19;-18;-2;
-1;-1;-3;-1;-9;0;-7;-3;
2;0;-3;0;14;21;4;-1;
-1;1;2;3;-2;-3;4;1;
-1;-3;0;-11;-3;18;5;1;
-1;-1;1;17;6;3;-1;-4;
1;0;-2;-11;4;-18;-20;3;
0;-3;-2;-6;-2;-1;3;-3;
0;-2;-2;-9;3;2;1;-1;
-1;1;4;8;0;-4;-2;1;
-1;-1;0;7;8;8;0;3;
-2;-1;-3;12;-1;-15;11;-4;
0;-3;-4;-30;-30;-10;-25;-5;
-2;-3;-5;-14;1;13;-2;-2;
-3;-2;-4;-10;-10;12;11;2;
0;0;0;13;15;-4;6;-1;
0;0;-1;5;0;-7;-9;-5;
-2;0;-1;-8;-11;-2;9;2;
-1;0;-2;-12;2;12;1;0;
0;3;2;9;4;-9;8;2;
0;-3;-3;-7;-3;23;-10;0;
0;0;1;4;-3;-16;-1;-2;
-3;1;1;0;3;-16;-3;-2;
-2;-1;1;17;9;55;0;1;
-1;-2;-2;-2;4;-21;13;1;
-1;-1;-2;-15;-43;-19;1;-2;
0;-1;0;25;5;-19;14;2;
0;-2;1;-8;8;0;-8;-1;
-1;-1;1;3;-8;35;-3;-2;
-1;-1;-2;-2;5;-40;-10;-3;
1;-2;0;-10;-12;4;-3;0;
-1;-2;0;5;-3;-5;10;2;
0;-3;-3;-14;-2;-3;-13;-4;
-1;-2;0;4;4;-10;12;1;
-1;-1;-4;-20;-5;38;-13;-1;
0;0;2;15;10;-7;8;2;
1;1;-1;-7;-7;-33;-2;1;
-2;-1;-2;5;-6;21;2;-1;
-1;-2;-3;16;2;-13;3;1;
-1;1;4;9;5;15;-6;1;
1;-1;-3;-7;2;-1;-3;0;
-4;-1;-1;8;1;-25;6;-1;
-1;-3;-6;-23;-14;-8;-2;-2;
-2;-3;-1;7;0;-19;22;-5;
-1;-1;0;-4;-15;8;2;0;
1;-4;0;5;0;11;-10;-1;
-2;-1;-3;-8;-2;-5;-19;-8;
-1;1;4;20;-1;10;12;0;
1;1;1;1;4;12;-7;-5;
0;-2;-4;-1;-1;-31;-3;1;
1;-1;-1;-5;-8;11;-2;0;
0;-2;-3;-14;10;-1;-6;0;
-2;0;2;21;2;-5;-11;-4;
-3;0;-1;-3;2;17;7;-2;
-1;1;-2;-3;8;-1;-6;-2;
-2;-2;0;-13;-4;7;6;2;
1;0;-3;10;2;-18;4;-1;
-2;-1;0;-1;-2;-1;-1;-1;
-1;-4;-2;-2;0;-5;-10;-1;
0;0;-2;10;3;-10;6;0;
-1;-3;-5;-21;2;30;13;1;
2;1;2;20;-2;-27;-6;2;
1;-1;2;14;7;27;-24;0;
-2;2;4;2;11;11;0;-2;
0;0;-3;-22;-25;-19;-17;-1;
-1;-2;1;9;-2;9;3;-3;
-2;0;-1;-4;-2;-6;9;-3;
-1;0;0;-1;3;0;-22;-3;
1;-1;-2;-1;5;11;-2;-1;
0;0;-1;7;8;14;4;0;
0;-1;2;4;-19;-23;-2;0;
-2;-3;-8;-20;1;11;10;-2;
1;0;2;18;-2;-26;0;-1;
-3;-1;-2;-18;1;-14;-11;0;
-3;-3;1;11;2;-17;-10;-1;
-3;1;5;8;24;10;9;1;
1;1;-1;-14;-31;-5;-3;1;
-2;-3;-2;-14;-1;-19;2;-2;
-2;-3;0;10;9;-2;6;1;
-2;-4;-6;-8;-12;9;-9;-2;
0;3;3;2;11;5;9;-5;
0;2;1;3;3;8;-11;3;
-2;0;0;8;-3;-1;-17;-5;
-2;-2;-1;-12;-7;-5;3;-2;
4;0;1;14;23;8;6;1;
-2;-4;-3;-7;0;-4;9;1;
0;-3;0;-2;4;17;9;2;
-6;-7;-2;4;-2;-17;-21;-9;
0;0;-2;-11;4;-13;8;-1;
-1;1;-4;-10;-10;-7;-1;-3;
-2;-1;-3;1;5;17;-2;0;
-1;-2;1;2;-2;-26;8;0;
-1;1;3;11;2;-13;-13;2;
-1;-3;-10;-31;-7;29;6;0;
-2;0;1;24;-13;-16;1;-4;
-1;0;-2;-9;5;-12;-21;-1;
0;-2;-3;-7;6;-3;9;1;
-1;-1;0;12;1;-12;1;1;
1;-1;-1;-16;-14;8;-5;-3;
-4;-6;-4;6;-6;-3;2;-3;
-1;0;-1;7;4;0;12;-2;
0;-3;-3;-2;-3;3;0;0;
2;-1;-4;-6;4;-34;5;4;
-6;-3;-2;-4;-17;19;2;-2;
-3;0;-1;-7;0;32;2;-1;
-1;0;3;0;6;-9;2;-2;
0;0;-2;5;33;13;10;0;
2;1;0;-7;-36;-17;-21;1;
-1;0;-2;2;9;17;10;1;
0;-2;-2;-8;-11;4;-6;-3;
-1;-2;-1;7;9;-12;-3;1;
-1;-1;-3;-12;7;38;3;0;
1;2;3;30;11;11;15;-1;
-1;3;2;-8;-17;-26;-11;-2;
-1;-2;-4;-2;10;17;20;0;
-3;-1;-3;-8;-7;-28;-10;-3;
-1;-2;-1;-5;0;9;-9;1;
-2;-2;0;-4;-10;29;15;2;
-3;0;-1;1;-1;-22;-4;-3;
-1;-1;-3;-12;7;38;3;0;
1;2;3;30;11;11;15;-1;
-1;3;2;-8;-17;-26;-11;-2;
-1;-2;-4;-2;10;17;20;0;
-3;-1;-3;-8;-7;-28;-10;-3;
-1;-2;-1;-5;0;9;-9;1;
-2;-2;0;-4;-10;29;15;2;
-3;0;-1;1;-1;-22;-4;-3;
1;0;1;-2;-4;-5;-4;-2;
0;-1;-2;-7;-14;-9;-3;0;
-1;-1;-2;-1;6;13;12;3;
-2;-1;1;15;14;-23;-6;-3;
-4;-2;-2;-4;-19;-11;-9;-4;
0;-3;-3;-23;-13;11;-3;-2;
1;-1;2;10;18;4;9;0;
3;0;-1;2;0;22;-22;1;
2;-1;1;2;6;-12;-10;-1;
-1;-3;-1;-6;-10;-14;-8;-1;
2;1;2;3;9;27;-9;1;
-1;-3;-3;-5;-13;31;17;5;
-9;1;1;-14;-1;-14;-8;-7;
-3;-2;-4;2;-4;5;-8;-3;
1;-2;-1;5;6;-19;1;-4;
-3;-2;2;-6;-23;-7;-2;-2;
0;0;2;2;0;-7;4;3;
-3;-2;-2;3;7;13;9;1;
-5;0;-4;-3;5;3;6;-8;
0;1;0;13;-8;-16;-5;-5;
2;0;-3;-11;1;1;6;1;
-2;0;2;13;1;-4;-19;-3;
0;-4;-3;-10;-12;-5;2;3;
-2;-4;-2;-4;-7;-15;10;0;
-2;-1;-5;8;2;-6;0;-1;
-1;0;-2;-5;5;-5;-8;-2;
-4;-3;1;-6;-8;15;-6;-1;
1;-1;2;6;-1;-36;-1;-2;
1;-2;-4;-2;3;24;12;4;
-4;-1;2;5;-3;-22;-1;-5;
-1;-3;-5;-11;-12;10;-8;0;
1;-2;0;11;4;9;-23;-3;
0;0;0;-2;0;6;8;0;
0;2;0;-4;8;-34;-3;-3;
0;1;0;-16;-10;18;-2;-1;
3;1;-1;5;1;-39;-11;-1;
-5;-3;-1;-1;-7;16;12;-6;
0;-1;0;-18;-4;23;-23;0;
0;-3;0;21;13;-2;1;-3;
-1;0;-1;-13;-3;-3;6;-1;
0;1;0;17;19;2;-2;3;
0;-1;-4;-10;-18;-18;11;0;
-2;-2;-1;-9;-11;14;-7;-2;
2;0;-1;0;-5;2;3;1;
-1;-3;-4;-6;-4;19;9;4;
-2;-1;-1;-11;5;20;8;-1;
0;-2;-3;10;25;-32;5;1;
-1;1;3;12;-26;4;3;0;
-1;-3;-6;-18;-18;4;-3;-3;
0;0;2;0;-4;-26;1;0;
2;-1;1;-12;5;-1;1;1;
-3;-3;-4;7;7;-3;-6;-2;
2;1;-1;18;13;-4;-4;1;
0;2;1;-17;-24;12;-27;1;
-3;-3;-2;-23;-1;16;5;-4;
-2;-1;-1;22;-1;-54;-2;-3;
1;2;1;4;5;0;-2;0;
-2;-2;-3;-6;-10;2;-2;0;
0;1;2;2;9;5;7;4;
-3;-1;0;1;-6;-17;7;-1;
6;1;-2;5;1;-8;-1;1;
-14;-1;2;-8;-8;-7;-16;-5;
1;-2;0;-7;3;-9;8;-4;
-2;-5;-5;6;-3;33;5;3;
2;0;3;2;-21;-42;7;2;
1;-1;-6;-31;13;4;-14;-3;
0;0;6;35;-7;0;-18;-2;
-1;-1;-2;-9;-4;-11;8;2;
-2;-4;-4;-17;-1;-3;9;-4;
3;1;5;18;13;24;-24;0;
0;-3;-5;-16;-3;-21;-20;-3;
-2;-1;1;3;3;5;10;-2;
-1;-2;-3;-2;-2;16;0;2;
-2;-2;-2;1;2;1;14;0;
1;1;-1;-7;9;21;-8;0;
2;-1;4;11;-9;3;3;0;
-11;-1;3;2;-6;-30;-27;-6;
-2;-1;-5;-10;17;-12;5;-3;
1;1;3;8;-23;5;6;1;
-2;0;-1;-4;-1;-25;3;2;
1;-1;-1;17;-1;-1;5;-6;
-2;-1;-2;-14;3;-1;-2;-2;
1;0;-1;-7;-5;-12;-13;-4;
-2;-3;-4;-1;0;12;7;3;
-1;-2;2;10;7;-30;3;1;
0;-1;-1;-5;-5;23;23;-1;
-3;0;0;14;-2;-46;-17;-4;
-2;0;-3;-27;-14;64;17;-1;
-3;-3;-5;4;-10;-28;2;-1;
-2;0;2;14;12;10;-7;-1;
-2;-1;-2;-2;5;-2;9;-2;
1;1;0;0;-7;-22;-1;0;
5;0;0;-9;-9;9;11;3;
-3;0;-2;-6;4;4;-17;-2;
-1;-3;0;3;2;-2;-6;-3;
2;1;1;10;1;44;8;3;
2;-2;-1;-24;-5;-13;5;1;
1;-2;-4;1;2;-4;2;0;
0;0;2;12;12;1;-18;-4;
-3;-3;-2;-21;-23;-40;14;-2;
-5;-2;-4;14;-5;-20;5;-1;
0;1;0;9;9;21;5;1;
3;1;1;-1;-15;-2;-7;-3;
-2;-1;-1;11;14;10;-14;-5;
2;0;1;-8;-1;-5;10;-1;
-2;-1;-5;-27;-14;0;5;-1;
-2;-2;-2;16;13;3;-5;1;
-2;-1;-4;-3;-8;-38;1;-1;
-2;-2;-1;-4;14;21;10;0;
1;-1;1;-8;-21;20;-15;2;
0;-2;-3;-9;12;-19;3;-3;
-4;0;2;12;2;10;-4;-1;
3;-1;-3;-9;-13;-2;-11;0;
0;-1;-2;-1;-7;1;-10;2;
-3;-3;-4;-9;1;28;7;3;
-3;-1;0;-3;-1;-21;-16;-6;
-3;-2;-2;-4;0;-9;13;-7;
5;-1;-2;-11;-2;30;3;3;
1;-1;4;24;15;-11;1;-3;
-1;2;3;-13;7;17;1;2;
-1;0;0;14;-12;2;8;1;
