Año;Mes;Dia; Hora
2020;10;12;18-08-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;0;0;-8;-10;-4;-2;
-1;0;-1;-13;3;-20;-4;-1;
-3;-3;-3;10;8;7;-2;-2;
-1;-1;1;6;-15;-3;-1;-1;
0;-2;-3;0;-8;1;8;1;
1;-3;1;-1;4;-17;4;-2;
0;-1;-3;-7;11;9;0;-2;
2;2;1;-1;-12;19;1;0;
-1;-1;-3;0;21;3;-1;0;
-1;-1;-3;-5;-19;4;5;0;
-2;-1;2;6;30;0;-20;-5;
-2;-2;-2;-4;-12;7;4;0;
-1;-1;-1;0;0;-39;-4;3;
-3;-4;-3;-12;-24;18;1;1;
-1;-2;-3;4;21;43;-3;-1;
-1;-1;0;-6;5;-1;0;2;
-2;1;1;3;1;-10;-7;-4;
1;1;0;2;-1;10;7;0;
-3;-2;-2;-10;-17;-17;5;-3;
0;-1;-3;-2;1;6;-5;-2;
-1;-1;0;2;-3;1;-1;1;
0;-1;-1;0;13;0;6;-1;
1;0;-2;-5;-26;-7;3;-1;
-1;-1;1;2;8;7;-3;-2;
-2;-1;-2;-1;37;8;1;-2;
-3;-2;-2;-1;-30;-16;-4;0;
-2;1;-1;-5;5;12;1;-1;
0;-1;0;1;10;9;16;0;
-2;2;0;-2;-10;-15;-7;-4;
-1;0;0;10;5;-23;-4;-3;
-2;0;-1;-8;-6;11;-3;-3;
-1;-2;-2;3;0;-16;1;0;
1;-1;1;0;1;-1;4;1;
-2;-1;0;-6;-4;-10;2;-2;
1;0;-4;-9;0;-5;3;-2;
-1;-1;-1;7;-11;-11;-11;-4;
-1;2;2;5;4;19;-8;-4;
0;1;1;-2;0;8;-2;2;
-2;-1;-1;0;10;6;-9;-3;
-1;-1;-1;-5;-13;5;1;-1;
-1;-3;-1;2;82;11;-6;-3;
1;-3;-5;-11;-92;-35;-1;-1;
0;-1;-2;1;12;-25;0;1;
0;0;0;-2;-15;-1;1;-3;
-1;-1;-2;-1;10;19;-6;-1;
1;0;2;-1;25;-19;6;0;
-1;-2;0;6;4;47;4;-2;
-2;-3;-3;-5;-26;-26;-17;-3;
0;-1;-1;-3;-13;-4;0;0;
0;0;-2;4;26;34;6;2;
-2;0;-1;-3;22;1;7;-1;
-2;-2;-1;-5;-36;11;14;-2;
-1;-2;-4;-5;1;14;-7;0;
-1;-4;1;2;2;-26;3;-1;
-2;0;0;0;0;14;-7;-4;
0;-1;-3;2;15;-27;1;2;
-1;-1;-2;-10;15;10;3;-3;
-1;-3;-1;-3;8;-3;2;1;
0;0;1;0;-25;-5;-6;-1;
-2;0;-2;6;7;8;3;0;
-4;-3;-4;-12;-14;-8;-4;-2;
0;0;0;-2;1;2;2;0;
-2;-4;0;1;-16;0;-4;-1;
1;-2;1;3;45;5;10;3;
0;-3;-2;-2;-12;-15;-26;-3;
1;-2;-1;-2;-23;1;1;-1;
0;-2;-3;-2;6;-3;0;-1;
-3;-2;2;-1;26;-5;-4;0;
0;0;-1;2;-19;-9;6;0;
-2;-4;-4;-8;-31;-9;4;1;
-1;0;2;-1;5;-38;-9;-4;
-3;-2;0;1;-9;-10;0;-2;
0;-1;-2;-2;-8;13;0;-2;
1;-1;-1;-1;25;11;-1;0;
-3;-1;1;-1;-34;-3;3;0;
-2;-1;-4;-5;-9;-2;6;-2;
-2;1;0;2;1;-12;8;1;
0;1;2;3;6;19;-6;-3;
0;-2;-3;-3;-17;1;-4;0;
1;0;0;2;16;10;-8;-2;
-1;-1;-1;-1;17;-25;-17;-4;
-2;-2;-2;-4;-12;11;-2;-1;
1;-3;-2;0;28;10;-9;0;
1;-1;-2;0;20;22;3;0;
-2;-1;-2;-5;-46;-15;5;1;
-1;-1;-2;0;25;1;-2;-1;
0;-1;-1;-2;-11;8;2;-1;
0;-3;-2;-2;6;6;3;-2;
-2;-4;-5;-12;6;-7;-2;0;
0;0;2;11;8;-2;-5;0;
-2;-1;-1;2;12;17;-3;-3;
0;-1;-1;2;28;22;11;1;
0;-2;-2;-10;-42;-4;2;-1;
-1;1;2;-1;14;-36;-9;-1;
-2;-3;-2;0;46;14;0;0;
-3;-3;-2;-4;-34;-9;1;-1;
1;0;-2;-4;2;2;-33;-3;
0;0;0;0;-11;10;6;2;
0;-1;-1;-1;13;3;-1;-1;
0;-2;-1;2;12;4;5;0;
0;1;2;0;-21;-17;2;-3;
-1;-1;-4;-3;-16;-9;1;-4;
-3;-2;-1;-2;8;-2;-9;-2;
1;-1;-1;1;-6;-2;-1;-3;
-1;-2;0;2;14;3;10;0;
0;-3;-2;-2;-20;3;-6;-2;
1;1;1;0;-3;-13;-6;-2;
-1;-1;-4;0;11;8;9;1;
-1;0;-3;-5;-24;15;-1;2;
-1;-1;0;0;13;-23;-2;0;
-3;0;0;-3;-24;-28;-11;-3;
-2;-1;-2;-5;8;8;9;0;
-3;0;1;8;11;17;-11;-4;
-2;1;1;-1;-13;4;-4;-1;
-1;0;0;5;16;-1;-1;-1;
-2;-4;-3;-4;14;41;3;-1;
-1;0;-2;-5;0;-24;3;-1;
0;0;-2;-3;-6;-9;-4;-1;
-1;-1;-1;3;2;4;3;0;
-2;-4;-5;-5;8;3;2;0;
0;2;2;2;-28;-11;-4;-3;
-1;-1;-1;0;21;21;2;0;
1;-2;-1;2;27;-13;2;-1;
1;0;-1;-7;-25;-14;-5;-2;
1;0;-1;-3;-7;-9;-2;-1;
-1;-2;-1;2;5;-6;8;-1;
-1;-1;1;4;3;2;-3;0;
-2;-3;-2;-4;13;27;-10;-3;
1;1;0;-1;4;-9;-3;0;
-3;0;-1;-11;-36;-3;-10;-3;
-2;-1;-2;2;-3;-7;7;1;
0;-1;-2;3;-1;1;1;-1;
-1;-3;-3;2;14;32;1;-1;
-3;0;-1;-2;-35;-42;-6;-4;
1;0;0;-1;31;4;1;1;
0;-1;0;1;8;5;-3;-1;
-1;1;1;4;6;17;4;1;
0;-3;-1;1;2;-8;3;1;
-3;-3;-2;-6;-27;9;4;1;
-2;2;0;2;14;16;-7;-3;
-2;-2;-2;-3;11;-3;-4;-3;
-1;0;0;3;10;-3;2;1;
-5;-1;-2;-8;-79;-46;14;-2;
0;-3;-2;-2;22;7;-3;2;
-3;0;-1;-4;-20;-8;-3;-1;
0;-1;-2;1;18;9;3;-1;
1;0;0;6;13;-24;14;1;
-2;-3;-5;-6;1;40;-2;2;
0;0;-1;-2;2;6;-3;-1;
-1;-1;-2;3;3;-22;2;0;
-1;-1;-1;1;1;-6;-7;-3;
-1;-1;1;0;2;-14;-4;1;
0;-2;-1;-10;-13;14;1;0;
-1;0;2;6;2;6;-9;0;
-2;0;0;-4;16;29;0;-2;
0;-1;-3;-4;-30;-17;-11;-3;
-1;-1;-2;4;25;8;0;-1;
-1;-2;-4;-6;1;-11;-9;-5;
1;0;-1;-3;-12;-15;4;-2;
-2;-1;1;4;-8;34;3;3;
0;0;1;5;13;1;-4;1;
-2;0;1;4;9;18;-12;-5;
0;-1;-5;-8;-6;-13;-8;-1;
-1;-1;-2;-1;-8;2;-2;-2;
1;-1;-2;2;7;20;3;2;
0;-2;0;-2;-13;-22;3;0;
-2;-1;2;0;4;13;3;0;
0;-1;-1;1;-2;9;-1;-2;
1;0;-1;-1;-7;-24;-2;-2;
2;-1;-3;-7;-19;-5;-2;0;
-1;0;-1;1;12;-11;-5;-4;
-2;1;3;1;-1;26;-9;-3;
-1;0;2;1;2;16;1;2;
-2;-2;-1;18;-17;-16;2;-3;
-1;-1;0;0;6;6;-3;-1;
-2;2;2;-5;-13;3;-5;-2;
0;-1;-2;5;12;10;0;1;
-1;1;3;-5;10;-18;1;-2;
-3;-4;-4;-8;-20;-24;-3;-1;
-3;-4;-2;2;12;21;-8;-4;
-2;-2;-2;2;1;-1;-4;-1;
1;-2;-2;-6;-12;-3;4;3;
2;1;-3;2;1;9;-2;-3;
1;1;1;0;2;8;1;-2;
-1;1;-1;2;-9;6;1;-2;
0;-3;-2;-1;14;-19;0;-1;
-1;-1;1;-3;-1;10;7;0;
-1;-3;-4;-5;-9;-9;1;0;
0;-3;0;-1;-5;6;1;-2;
-1;-1;-2;-3;-1;10;7;1;
0;-1;-2;-5;-11;-29;-3;-1;
0;0;1;6;9;5;-12;-1;
-2;-2;-3;-8;2;19;-7;-2;
-1;-2;-1;1;-18;-13;0;-1;
0;1;2;4;5;1;-5;-1;
-1;0;1;-3;-11;-17;1;0;
-1;1;0;-1;12;57;-4;0;
-2;-2;-1;-1;15;2;-5;-3;
0;1;2;1;-2;-2;3;0;
-1;-1;0;2;2;-23;-2;-1;
0;0;1;6;9;5;-12;-1;
-2;-2;-3;-8;2;19;-7;-2;
-1;-2;-1;1;-18;-13;0;-1;
0;1;2;4;5;1;-5;-1;
-1;0;1;-3;-11;-17;1;0;
-1;1;0;-1;12;57;-4;0;
-2;-2;-1;-1;15;2;-5;-3;
0;1;2;1;-2;-2;3;0;
-1;-1;0;2;2;-23;-2;-1;
0;-1;-1;-1;-6;9;3;0;
-3;-4;-4;-3;0;-28;-3;-2;
0;-2;0;3;4;0;8;-1;
-1;-2;0;-6;-11;-6;-2;-3;
-2;-2;0;2;-3;-7;-2;0;
-1;-2;-3;-3;-5;-3;7;0;
-2;0;0;0;1;15;-11;-4;
-1;-2;-4;-4;-10;-14;5;0;
0;-1;-1;-2;8;2;3;0;
-3;-2;-1;0;8;16;0;-1;
0;-1;0;4;-11;-36;2;-1;
-2;-2;-1;5;17;-9;-3;-1;
0;0;-1;-2;-13;14;-17;-2;
-2;-1;-2;-5;3;0;-4;-2;
-2;1;-2;-1;3;-18;-4;-2;
-1;0;-2;-4;-16;6;2;1;
-4;-2;-2;-2;8;-45;0;-1;
0;-2;-3;-3;-37;2;-4;-2;
-1;-3;-4;-2;27;14;3;-2;
0;1;1;1;-10;6;13;1;
-1;0;-2;-2;5;-27;-5;-2;
-1;-1;-1;1;12;11;0;0;
-3;-3;-1;-3;1;-21;2;-3;
-1;-2;0;-1;-17;13;1;0;
-1;-1;0;0;6;14;8;0;
0;1;-1;-3;3;8;-4;-2;
0;-1;-1;1;11;-9;0;-1;
1;0;0;-3;-12;4;-1;-1;
-1;-3;-1;-7;17;6;3;-1;
0;-3;-2;6;-16;8;-3;-1;
-2;1;-1;1;6;-6;-5;-1;
-1;-1;-2;4;-8;14;17;2;
-1;0;0;-4;4;24;-5;-2;
0;1;0;-6;-15;8;-3;-2;
-1;-3;-3;1;15;-28;-5;-4;
0;-1;1;-1;-6;-34;0;-1;
-2;0;-1;4;3;-3;-2;-3;
-1;-4;-2;-2;12;36;4;0;
