Año;Mes;Dia; Hora
2020;10;12;18-08-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-4;1;0;-4;7;-5;-1;
0;1;-1;2;7;-9;-1;-1;
-1;1;1;-3;-12;9;-3;-2;
-1;1;-1;-1;-2;-11;-6;-3;
-2;1;-1;-2;-2;8;-1;-2;
0;0;0;1;-4;-27;-1;1;
-1;-3;-2;-1;3;3;-1;-2;
0;2;0;1;-5;-25;-5;1;
-1;-2;-1;-5;-6;22;6;-1;
-1;-2;0;3;0;12;9;-2;
-1;1;-3;-16;-7;-6;-4;-2;
-1;0;0;12;2;-27;2;-1;
-1;-1;-4;1;9;6;-5;1;
-1;-3;-4;-7;-4;-8;4;-1;
-1;-1;0;4;4;21;1;0;
-2;-3;-3;-15;-7;3;1;1;
-1;0;-2;13;5;-21;-2;-1;
-1;1;-1;-3;-3;7;-6;-4;
0;0;-1;-2;-11;-23;4;0;
-2;-1;0;-1;6;40;0;1;
1;-1;-3;-15;-2;-16;-8;-2;
0;-2;-1;6;-8;16;-4;-1;
0;1;0;5;2;-44;2;-3;
-1;-1;0;0;12;30;6;2;
-2;0;-1;-6;-2;-22;-5;-1;
-3;-1;-1;-3;0;16;-8;-3;
1;-2;0;4;5;1;1;-1;
1;0;1;2;-5;9;-1;-1;
-1;-3;-2;-4;0;-1;0;1;
1;-2;-3;4;-2;7;-2;1;
-3;-1;0;3;-4;-21;-14;-5;
-1;1;0;-5;-4;15;4;-3;
0;0;1;4;9;0;-2;-1;
-1;-1;-3;-1;-5;-10;4;-1;
0;1;1;2;-7;-20;-6;1;
-1;0;0;5;10;6;-3;-2;
-3;-3;-3;-4;-3;-5;5;-1;
0;-1;-1;-4;1;3;1;0;
-1;1;-1;-3;-3;19;4;-3;
-1;-2;-2;1;2;-9;-5;-2;
-2;1;2;4;3;1;0;-1;
-1;1;-2;-4;1;-19;-17;0;
-3;-2;-3;1;-5;24;-1;-1;
1;0;2;5;7;-3;0;0;
1;-2;-1;-4;-10;-5;0;-3;
-1;-3;-1;0;2;-3;7;-2;
0;0;0;-5;-2;-14;-2;-1;
-1;-2;0;-3;-3;-1;4;1;
-1;-1;-2;3;-2;-2;-4;1;
-2;0;-1;-3;-2;18;3;0;
1;-2;0;-1;3;-15;-7;1;
0;-2;-3;0;-2;7;-4;-1;
0;-1;1;-1;5;5;2;2;
-2;-1;2;9;5;14;-7;0;
-3;-1;-4;-7;-7;-30;-4;-1;
0;-1;-2;-2;-3;4;-3;-2;
0;-1;-1;3;5;9;5;1;
1;1;-1;0;3;-27;2;-3;
1;0;2;-3;-11;22;-5;-2;
1;0;-4;-2;2;12;-2;-1;
-2;-2;-1;-1;0;10;-16;-2;
-3;-1;-3;-4;3;-11;-3;0;
-2;-2;1;-1;-3;-6;0;-2;
1;0;0;-9;-2;-8;1;2;
1;-2;0;1;-4;0;-12;-1;
-1;-2;-3;-7;0;35;24;1;
-2;0;1;14;3;-14;-19;-3;
-1;0;3;5;-2;2;11;-1;
-2;-1;-2;-7;-6;-19;-4;-2;
0;0;1;2;3;-3;1;2;
-1;-1;-2;-4;6;-12;8;2;
-2;-1;-2;-8;-15;5;-8;-4;
1;1;-1;1;1;13;11;0;
