Año;Mes;Dia; Hora
2020;11;29;15-54-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-19590.11937262051;-19676.88884459601;-25446.6563995667;-26161.04050410277;-42984.17037536745;-15250.997573256205;-1334.5779579374741;-57402.85604034139;-39112.26709035243;-15412.555982179163;-32908.83098945987;-15689.58350295824;-4459.5977019784095;-37775.588068436155;-37804.84650192815;-688.6795984124659;
-19589.31470982012;-19676.911196340465;-25420.907189954185;-26142.08622480467;-42800.57314641156;-15220.085110674514;-1346.3126237765102;-57393.91534255927;-39243.78475472746;-15372.591063093074;-32951.41106264723;-16798.721766319486;-4583.314607538535;-37731.89040802603;-37854.08739496319;-712.5512614907339;
-19580.73163994928;-19672.217330004853;-25424.595227789312;-26148.679989418983;-42942.529075447215;-15242.436855129821;-1335.516731204597;-57394.876467570844;-39091.54702324236;-15399.323749461622;-32890.346096795336;-15665.711839879972;-4446.5666349609655;-37764.63571365306;-37789.96024012092;-678.1966302629269;
-19586.274872574195;-19681.292138253706;-25416.92857944114;-26140.3204369927;-42836.24653056223;-15230.67983754633;-1347.5643214660074;-57394.228266981634;-39249.81972573039;-15363.09157169957;-32946.18075444469;-16785.42247836858;-4577.123174324414;-37721.005108476296;-37849.79586002778;-713.3335725466696;
-19594.723831978303;-19690.79162964721;-25434.22882964955;-26155.743140666862;-42915.55051988966;-15245.744913309207;-1360.9530163947363;-57407.63931365482;-39093.98336338799;-15406.722176876328;-32893.98943114155;-15685.046098833813;-4450.92522512975;-37774.24696376884;-37799.28091755878;-700.7271886738764;
-19571.9697561228;-19672.731420127326;-25416.258027107484;-26133.234934000368;-42868.18717338886;-15232.95971548077;-1343.2727865305885;-57385.73460408862;-39263.25312414803;-15371.160551447934;-32957.98247551709;-16762.377829835157;-4582.062909849037;-37733.164457459985;-37868.16899397004;-741.9885089383732;
-19593.315672077617;-19690.434001735928;-25431.859544737286;-26156.056065089237;-42881.39705436195;-15247.264831932169;-1377.9850456696804;-57414.389540480326;-39088.59659297426;-15397.490906416288;-32888.17797758317;-15744.524090829384;-4446.83485589443;-37769.28487649976;-37801.33727804867;-713.7582556913204;
-19561.799712395634;-19672.97728931633;-25421.868314965763;-26134.777204367783;-42912.19775822136;-15248.896509277405;-1342.9598621082143;-57390.65198786879;-39271.59032482986;-15379.90008352996;-32968.46544366663;-16696.909570325563;-4581.973502871216;-37745.323806443674;-37880.954191798475;-757.8582475016412;
-19587.63832898597;-19694.099687826598;-25431.256047636994;-26146.511870206818;-42842.81794343209;-15241.609840584975;-1384.7576242396385;-57416.93763934823;-39096.15148260015;-15398.586141894597;-32894.57057649739;-15829.840699415292;-4459.21772232267;-37770.89420210054;-37804.80179843924;-719.5697092497003;
-19549.796825623136;-19670.004507303776;-25425.466945823067;-26106.993986009835;-42948.51934296123;-15263.626308873452;-1341.842274885449;-57390.942560546704;-39262.33670262536;-15378.42486839591;-32962.832804063895;-16588.034223083763;-4569.724746909707;-37744.29562619873;-37869.33128468171;-745.7212502624095;
-19588.130067363985;-19693.56324595967;-25425.668111523166;-26121.656730372517;-42810.676134905356;-15240.246384173202;-1383.2824091055882;-57420.044531827516;-39106.321526327316;-15394.719290103829;-32895.866977675796;-15935.586802433349;-4467.823143937962;-37761.126489773575;-37795.9728593794;-708.99733412234;
-19545.30412498762;-19662.382562444516;-25426.56218130138;-26105.183494708956;-42977.04016888621;-15264.609785629485;-1331.2922515025439;-57390.40611867978;-39252.367824598296;-15387.410269666943;-32959.256524951044;-16456.069523819628;-4554.324394980001;-37743.87094305408;-37854.78029904131;-736.0205931688063;
