Año;Mes;Dia; Hora
2020;11;29;15-53-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-18215.330626407937;-19653.374809429028;-26994.71586879681;-25400.477695522037;-41992.82580528567;-16430.700293862858;122.59931833735924;-57893.72270032438;-39400.17991068124;-16995.730041948562;-33532.2658458073;-18912.302722013323;-7618.234469680127;-38096.492063581;-37436.57916028251;1292.6684370837734;
-18209.07213796045;-19662.382562444516;-27011.59143586057;-25419.45432656459;-42114.866330011646;-16464.87611113502;109.00945770853255;-57914.46511917891;-39259.632141546266;-17028.676513275685;-33486.735342351836;-17898.15937258713;-7510.67787536119;-38141.21790423607;-37391.07100857151;1308.0464372690246;
-18205.764079781067;-19659.856815321065;-26987.67506929339;-25397.862541420764;-42023.98413705637;-16442.747884124266;125.3038794164514;-57889.31940666669;-39420.47529464666;-17002.480268774067;-33547.73325297037;-18923.255076796424;-7631.578461119946;-38107.89145325321;-37456.092233192;1276.9551607316926;
-18214.950646752197;-19661.60025138858;-27004.550636357148;-25417.286207352427;-42077.404806304556;-16454.884881363498;115.60322232284813;-57908.09487200915;-39253.64187403225;-17017.791213725952;-33477.90640329199;-17912.330378571794;-7498.451471144137;-38130.6008256198;-37386.10892130243;1313.7908355940385;
-18198.83503899992;-19648.613887860047;-27000.370860144005;-25405.775058957945;-42063.99375963137;-16457.768256398234;129.21543469613013;-57895.421432902986;-39418.84361730142;-16995.104193103816;-33540.80421218923;-18879.579768130752;-7617.36275164637;-38095.03920019141;-37448.24677088818;1286.5440591030192;
-18221.097376477406;-19665.332992712618;-27017.78286907469;-25427.45625107959;-42054.06958509321;-16458.43880873189;97.54301280296002;-57919.69542738145;-39261.88966773626;-17027.268353375002;-33486.243603973824;-17969.483789144015;-7515.416445185715;-38134.579436132844;-37393.28383127259;1302.0114662660917;
-18194.968187209153;-19651.117283239044;-27008.529246870192;-25411.139477627217;-42104.76334151785;-16469.30175653717;126.86850152832288;-57898.66243584901;-39421.99521326962;-17007.621169998787;-33549.05200589323;-18818.850078445685;-7623.84475753841;-38101.856482250274;-37456.49456459219;1271.9930734626143;
-18216.26939967506;-19663.36603920055;-27018.76634583072;-25425.891628967718;-42020.631375388075;-16455.82365463062;93.3408848453623;-57920.388331459566;-39269.15398468423;-17028.095367919846;-33488.2552609748;-18053.19107212914;-7524.044218545463;-38131.226674464546;-37396.346020262965;1297.228192952656;
-18178.919634690243;-19630.55367834016;-27005.265892179716;-25403.83045719033;-42126.15396096158;-16473.123904839027;137.12795223330883;-57889.00648224432;-39412.67453583176;-17008.537591521454;-33541.899447667536;-18724.726882544386;-7612.132443443828;-38101.45415085008;-37448.202067399274;1273.4459368522093;
-18205.339396636416;-19647.541004126193;-27017.49229639677;-25418.94023644212;-41981.40406386901;-16446.72649463731;94.99491393505501;-57918.153157014036;-39270.048054462444;-17018.282952103968;-33482.48851090533;-18151.203471565663;-7527.553442424946;-38121.90599702668;-37390.71338066022;1302.0561697550024;
