Año;Mes;Dia; Hora
2020;11;29;15-55-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-21448.845738034935;-21684.05314493813;-24261.790425990872;-25643.441157751222;-42887.20850792033;-14969.477351841611;-1473.7846224051266;-56751.86148308057;-38787.58565039464;-14559.568710275737;-32527.487877307878;-15592.241655855378;-3499.4561671562396;-37341.29367366954;-37716.95944272989;-1136.6979642746408;
-21401.907074678787;-21656.00170564672;-24272.89924298516;-25637.227372792648;-43169.868668302144;-15015.58900065291;-1407.1540721838562;-56719.764378042746;-38806.137598292546;-14574.387916849604;-32543.111746682138;-15205.824697712029;-3471.1365069313656;-37352.648359852836;-37729.07408822466;-1140.3860021097664;
-21451.14796771383;-21689.886950240965;-24264.763208003427;-25641.83183215044;-42880.45828109483;-14969.633814052799;-1465.9838635902242;-56745.67004986645;-38797.86745284408;-14546.314125813738;-32526.05736566274;-15714.617456748183;-3503.8147573250244;-37323.59109206094;-37717.09355319662;-1135.9603567076156;
-21414.245237618117;-21665.121217384483;-24291.1829699496;-25644.916372885273;-43170.06983400224;-15022.249820500592;-1416.7876740440934;-56728.95094501388;-38786.66922887197;-14581.473419841937;-32538.417880346526;-15081.280777607059;-3451.9810619331674;-37358.6162756224;-37722.14504744352;-1139.2460631425456;
-21447.68344732326;-21685.751877516734;-24268.51830107192;-25642.010646106082;-42885.97916197529;-14973.813590265941;-1460.4629827097635;-56744.440703921406;-38822.32026127819;-14548.459893281448;-32539.133136169094;-15825.169184824132;-3521.025600555611;-37322.07117343797;-37727.08478296814;-1136.9885369525596;
-21415.362824840882;-21677.66054602391;-24295.452153140566;-25652.87359391136;-43161.28559843131;-15026.787224625019;-1424.4096189033532;-56736.48348289532;-38769.05605424119;-14592.962216491964;-32535.62391228961;-14981.256721169559;-3441.2298728501646;-37365.791185592556;-37716.15477992949;-1133.2110921396127;
-21432.730130282656;-21677.593490790547;-24271.3793243622;-25637.853221637397;-42899.949002259855;-14974.618253066332;-1451.5893401610065;-56739.56802363015;-38840.53693300926;-14550.87388168262;-32548.34205488468;-15907.714177097581;-3542.5950339549822;-37321.02064144858;-37737.18777146194;-1138.620214297797;
-21432.43955760474;-21699.654662567933;-24294.871007784728;-25652.583021233444;-43140.02908945431;-15026.541355436011;-1436.0995812534788;-56735.56706137265;-38746.369033619056;-14594.146858948096;-32523.643377261567;-14912.52510696949;-3428.087047110444;-37365.29944721454;-37709.248090892805;-1136.5862055523642;
-21464.089627753452;-21727.996674537262;-24280.744705288973;-25649.58788747643;-42938.72927888981;-15000.836849312407;-1464.441593222808;-56742.071419009146;-38864.095671665156;-14552.729076472411;-32559.473223623423;-15968.779142949481;-3551.312214292552;-37317.08673442444;-37748.43069892296;-1150.9583772371266;
-21470.370467945395;-21741.698293888367;-24296.502685129963;-25664.18357660575;-43121.0301066673;-15033.939782850717;-1447.186046503311;-56740.21622421935;-38739.88702772701;-14594.303321159283;-32518.211903358926;-14881.657347876711;-3408.8868986233356;-37359.33153144497;-37700.732076255335;-1136.8320747413725;
