Año;Mes;Dia; Hora
2020;08;25;20-56-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15781.873855814203;15536.898736584037;-27709.52465647753;-48662.988682149495;-10711.31357089443;-30611.183418176584;-64269.267233522805;-187500.02235174447;-141015.85936735384;-164026.48854571444;-26289.607738209696;-36540.74359425826;-58617.96392416524;-63060.01550674624;-67722.14236523419;-52541.150455612005;
16164.222796466685;15997.814058996924;-28293.061648972234;-49751.85391328978;-12380.385384605574;-31649.8689830147;-63746.90696560228;-187500.02235174447;-140289.7629487232;-163371.9624128297;-25839.667122324365;-36594.81246409565;-58764.27844336969;-63168.9132057325;-67749.56795568085;-52739.03044927483;
15799.487030444985;15572.706231201439;-27679.416856696233;-48742.762058110486;-10814.936258189233;-30684.78771266791;-64271.72592541289;-187500.02235174447;-141180.43526177827;-164182.59312899032;-26471.170958420153;-36689.91913675298;-58562.6210048939;-63015.69199749136;-67660.54095751536;-52511.40028374199;
16121.933295957244;15972.73540171807;-28323.191800497985;-49606.0087807189;-12147.949594014835;-31445.954018348937;-63787.54243702203;-187500.02235174447;-140136.65349920435;-163196.54592234443;-25716.71017607572;-36516.55900675762;-58833.01005756975;-63241.3775612566;-67826.03327346245;-52786.63966496464;
15854.248804360486;15654.781836841326;-27674.991211294084;-48841.690879069676;-10963.083620439009;-30785.37056271679;-64234.13029123906;-187500.02235174447;-141275.87721060243;-164287.48986571908;-26608.41066937574;-36828.76817330935;-58508.48507982315;-62956.81750259609;-67584.83559904524;-52472.88822804549;
16148.509520114605;16010.64396031427;-28314.228750971408;-49460.29775861475;-11908.607114387407;-31261.015684725728;-63791.76691672408;-187500.02235174447;-140046.1512859048;-163085.25658670146;-25637.339131514924;-36469.061549790094;-58851.3384880231;-63263.99752664537;-67857.45982616661;-52797.077929625266;
15916.073729523867;15714.081014881256;-27681.786141608496;-48965.18426718525;-11149.430113962902;-30908.796895598996;-64181.111953391075;-187500.02235174447;-141369.10633672553;-164376.98625051812;-26735.212115670696;-36993.27701250041;-58451.93516635122;-62893.249141365195;-67503.20702829445;-52427.693000756866;
16115.339531342928;16014.667274316225;-28305.779791567304;-49269.257398755246;-11609.607828808765;-31023.729565588186;-63859.58210940148;-187500.02235174447;-139985.1533752863;-162984.7184401415;-25571.937927238694;-36511.708678210816;-58895.88551472253;-63312.45610862447;-67917.27309432902;-52826.470473584;
15994.438945584172;15892.604397845793;-27721.05815661647;-49127.50263541969;-11370.265349181336;-31056.966609593226;-64095.63888259398;-187500.02235174447;-141412.84870062457;-164410.2009427787;-26807.58706421698;-37199.85183475636;-58400.32498840392;-62832.36298946894;-67426.07115817918;-52404.31307605661;
16079.688498936714;16005.011320711534;-28285.193834923964;-49104.16741420834;-11320.33155206818;-30817.713536943622;-63911.43815653779;-187500.02235174447;-140001.49250048312;-162971.48620742396;-25545.6299240148;-36544.43163209339;-58896.176087400454;-63311.67379756854;-67926.66082700025;-52809.55020303133;
16061.337716738906;15954.58578522036;-27777.45160787721;-49294.760739178746;-11595.682692013108;-31200.88949214095;-64022.32516078057;-187500.02235174447;-141421.61058445103;-164418.0464050825;-26827.79304120458;-37326.29565314003;-58366.21622636512;-62789.6711575593;-67365.60968942758;-52378.7650321442;
16044.708018864158;15946.606212449815;-28215.2105230344;-48941.17849364025;-11042.18644406634;-30617.24074092397;-63982.53905565012;-187500.02235174447;-140057.34950987692;-163011.45112651004;-25538.231496600092;-36566.67161782642;-58889.15763964148;-63309.840954523206;-67936.02620792702;-52790.10418535521;
16083.689461194213;15976.602253508838;-27853.112262858423;-49423.55149073023;-11791.931008330705;-31301.271176489736;-64001.091003548034;-187500.02235174447;-141358.33279589805;-164369.9007475258;-26772.047790533044;-37418.429543784805;-58395.22879066811;-62816.31443695002;-67381.72529717986;-52420.42868380889;
15981.094954144355;15868.978603956533;-28179.96182202838;-48748.52880817995;-10758.632213906314;-30401.613462163627;-64098.2316849508;-187500.02235174447;-140124.49415022065;-163068.8951097602;-25561.20908990015;-36622.95331036488;-58923.86989878058;-63354.075056800255;-67989.53628415303;-52827.632764295675;
16184.853456598934;16091.13259209783;-27946.296685492598;-49555.82911441674;-11982.636092023384;-31397.24956718082;-63902.519810500125;-187500.02235174447;-141232.44777112576;-164255.23629847006;-26684.540710990517;-37474.89005027891;-58424.17429973773;-62842.75655064065;-67392.09650660712;-52469.73663207729;
15979.865608199312;15832.835833172303;-28070.88530908648;-48645.46491449654;-10564.283795867419;-30274.65555365748;-64131.44637721138;-187500.02235174447;-140272.14977409242;-163207.9676637611;-25675.627669766865;-36648.97074091086;-58859.00513637128;-63293.43477409301;-67928.02428341201;-52763.036222819836;
16241.939811937787;16133.891479240834;-28006.847561222025;-49664.41388898062;-12128.101244938523;-31461.264963300822;-63839.800815558534;-187500.02235174447;-141111.79305455604;-164133.17342199964;-26604.61087281834;-37420.99999439716;-58441.87688134633;-62851.80900714505;-67385.94977688191;-52484.55583865116;
15988.403974581239;15854.628784016228;-27984.428761533352;-48568.060823447806;-10418.326904574264;-30183.59454674656;-64171.321889319646;-187500.02235174447;-140450.2484739123;-163373.81760761948;-25840.002398491193;-36680.93373548195;-58800.73413857629;-63233.88972686407;-67865.77467510398;-52709.414387871555;
16287.470315393248;16178.796133851545;-28110.62671072802;-49734.53131133691;-12218.424644282419;-31476.777073952806;-63807.81546924299;-187500.02235174447;-140965.85851500733;-163990.34577493023;-26538.58381969736;-37351.88840054136;-58478.82431493096;-62879.21224584726;-67409.03912890425;-52520.87742339104;
15957.960898633111;15823.269286545432;-27950.945848339303;-48498.16691853606;-10303.193068884977;-30095.931004992846;-64253.71041938191;-187500.02235174447;-140620.34524921718;-163542.17094685687;-26080.529520574753;-36753.33103577269;-58766.89359747095;-63203.491354404854;-67837.58912534584;-52683.66517825904;
16333.85018513801;16271.310004152061;-28220.97727310387;-49766.159029741175;-12244.41972308394;-31443.76354739232;-63789.419983556276;-187500.02235174447;-140766.726823655;-163789.00126087683;-26500.831723312345;-37304.055667406996;-58553.63560362287;-62957.37629620747;-67493.66283341203;-52598.683845839965;
15940.817110635891;15836.501519262973;-27893.99360346718;-48495.46235745697;-10273.912283648526;-30079.010734440177;-64303.5771612617;-187500.02235174447;-140819.5886992918;-163742.93431555442;-26374.812588073324;-36868.21900227296;-58687.790773843626;-63133.44098728192;-67777.3958775277;-52628.590479921164;
16364.226205852772;16330.408016491892;-28311.948873036967;-49771.34463445481;-12215.518917503228;-31376.663610537486;-63755.020648839556;-187500.02235174447;-140592.11499597013;-163615.75288960373;-26444.505327284973;-37220.70601233316;-58617.15926136485;-63020.98936092727;-67573.86089251768;-52659.078259358204;
15969.315584816408;15885.585950086826;-27851.927620402294;-48546.960776682;-10313.318409123232;-30106.52573186466;-64319.938638202984;-187500.02235174447;-141025.291803514;-163954.76179775738;-26642.9888180481;-36961.716349329516;-58604.17289783632;-63047.92321299592;-67700.01413822343;-52562.87635122256;
16364.337964575048;16368.517740788191;-28408.173132917065;-49693.20293583905;-12076.759287924682;-31223.12947787398;-63779.49580901812;-187500.02235174447;-140416.54204327372;-163432.73680600367;-26354.40544538563;-37131.656662423215;-58696.06091929209;-63093.20784726237;-67665.68185874008;-52720.00911474337;
