Año;Mes;Dia; Hora
2020;11;01;21-18-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
55251.70180221818;56955.642337279605;-7805.340922515503;-12126.044884448635;40422.41459160025;-15688.175343057555;-76.62177999279261;40643.18277158532;-807.9708585704396;32462.399597454027;31947.28129473702;26183.571062513718;428.57234818605764;-7728.00388670014;-4049.42083947907;-4836.626927450529;
55406.1300046599;57162.82065663584;-7795.796727633086;-12074.993500112712;42318.155445832665;-15706.794346188826;-112.27281239900738;41192.543946807855;-734.8806542015856;33005.07760108443;32555.136985199093;27585.740695684042;376.8504115164771;-7753.373116656914;-4111.491633831458;-4901.625800326562;
55165.0217372205;56834.29471663174;-7805.9444196157965;-12125.30727688161;40068.07238675027;-15708.895410167625;-104.56146056192644;40499.37164775987;-813.6034981731771;32454.107100261106;31937.46887892114;26162.85099540365;431.0086883316861;-7724.606421542933;-4047.2303685224497;-4837.632755951018;
55509.37271229896;57325.20608010365;-7788.375948473925;-12084.157715339388;42622.20622565821;-15707.666064222583;-103.60033555034823;41325.49212282802;-743.0837444166833;33000.54019696;32541.703586781456;27570.250936776512;363.0817369320079;-7763.230235961704;-4125.1932531825605;-4909.806538797205;
55090.14339329522;56749.46984642385;-7800.222373035237;-12115.047826176624;39776.78445300871;-15710.549439257318;-104.15912916173092;40372.6819601872;-814.4752162069341;32459.203297996915;31943.436794690704;26189.114295138635;440.70934542528937;-7718.6608575178225;-4038.9825748184417;-4828.4014854909765;
55573.41046016342;57481.33301512397;-7790.432308963813;-12095.11007012249;42847.176533600876;-15704.894447910125;-102.50510007203819;41438.971929427615;-744.4472008284571;32978.210804249145;32518.167199870015;27512.046994214892;363.7522892656671;-7763.207884217249;-4126.8919857611645;-4912.913431276493;
55010.39236907868;56736.125854984035;-7795.036768321606;-12099.759232969194;39607.51469224867;-15716.651465493616;-119.9171090027224;40288.99702894653;-810.0495708047832;32489.311097778216;31974.48336773913;26264.752598375395;441.91633962587593;-7715.464558060713;-4036.993269561919;-4825.987497089804;
55639.19164409538;57696.02152061719;-7797.786032889609;-12107.828212717559;42998.22962262984;-15702.01107287539;-99.6887802706695;41512.822093107956;-743.061392672228;32944.9737602441;32482.58322269717;27424.361100716724;363.55112356556936;-7760.793895816076;-4127.026096227896;-4915.595640611129;
54977.758822173935;56783.176277062455;-7788.621817662933;-12085.409413028887;39548.95312177576;-15715.332712570753;-120.00651598054363;40237.56566495486;-795.5656403977442;32535.512153567335;32022.852542740413;26378.12064625271;442.96687161527535;-7711.19537486975;-4035.7862753613326;-4829.876700625026;
55694.78043255573;57842.67131598846;-7795.640265421899;-12115.338398854543;43014.61345131558;-15695.77493617236;-88.04352140945451;41551.51296276009;-737.38404958058;32901.253748089526;32437.231533197348;27292.73167761942;374.7716992821335;-7747.315793909525;-4114.598526310745;-4913.606335354607;
54975.098964583754;56796.520268502274;-7794.433271221313;-12084.001253128203;39576.15519477787;-15723.06641615229;-127.2261294396078;40231.3965834852;-786.9378670379957;32594.78897986281;32094.579290697493;26525.888028846744;439.97173785826425;-7708.6249242573895;-4036.680345139545;-4830.211976791857;
55730.207947517396;57898.95300852693;-7801.027035835628;-12128.458872849807;42880.45828109483;-15693.562113471284;-82.90262018473389;41526.47900897014;-748.0681834302168;32822.173276206646;32357.54756421418;27127.26171341678;374.0340917151084;-7750.735610811188;-4117.057218200829;-4908.219564940878;
55034.33108739032;56810.28894308674;-7794.343864243492;-12076.826343158049;39718.04406858016;-15719.937171928546;-130.9588707636441;40272.52379328296;-777.930114022507;32650.802451467807;32160.740454285202;26700.119876875866;433.6461941774123;-7712.067092903507;-4045.1740080325617;-4836.716334428351;
55806.09211994316;57903.669226606995;-7806.25734403817;-12136.684314809361;42703.365409775426;-15687.035404090335;-81.91914342870038;41501.914441813766;-758.9534829799513;32762.15884234415;32287.586604069067;26958.416635801394;374.59288532649106;-7745.080619463995;-4110.418750097603;-4901.469338115375;
55098.92762886616;56858.34519366565;-7788.644169407388;-12068.802066898594;39992.970525380435;-15727.290895854343;-135.96566152163285;40375.05124509946;-769.0564714737501;32725.166705270614;32239.23978081224;26879.112646473965;418.1564352698845;-7713.9669911822075;-4054.8523133817093;-4844.472389754342;
55799.02896869528;57865.67126103297;-7801.183498046816;-12136.706666553817;42426.89668260774;-15686.029575589846;-75.48184102557195;41433.29458633597;-762.5074103483452;32699.395143913647;32211.925949087854;26783.313069738517;383.690045319801;-7734.508244336635;-4098.214697625005;-4889.10882343159;
55186.54646713096;56893.01274931583;-7796.064948566551;-12064.376421496443;40322.256424696025;-15734.175233146578;-131.91999577522228;40484.32892374145;-758.7299655353983;32792.55721480337;32316.174485227406;27059.982962606307;413.39551370090413;-7718.236174373171;-4065.9164268870863;-4852.563721247163;
55780.879352197575;57780.30994895816;-7815.30980054257;-12140.64057357795;42029.929701081484;-15690.142296569622;-77.09116662635405;41296.63602073622;-769.6823203184987;32613.385631249625;32125.73762246819;26602.73332628409;391.2449349456948;-7732.943622224763;-4087.9105434311086;-4870.959206933881;
55288.157497424785;57040.221338298485;-7787.392471717892;-12055.681592903327;40691.39548437542;-15719.199564361521;-128.7460480625687;40622.41800098634;-746.4588578294347;32851.56582016538;32387.811826206667;27233.477203068403;405.93003105283157;-7722.237136630672;-4074.030110124363;-4854.53067475923;
55744.244843035325;57719.64731450645;-7800.468242224246;-12138.360695643509;41611.929728022784;-15692.019843103868;-86.92593418668916;41167.465289529006;-777.1925064554819;32561.887212024598;32064.695008360748;26451.724940744036;407.0252665311416;-7724.449959331747;-4078.0757758707737;-4862.063212640669;
55350.563567944;57170.107325328274;-7783.011529804651;-12051.85944460147;41114.35754470319;-15719.646599250627;-121.99582123706595;40789.27377334521;-731.2596715998259;32915.53651279647;32451.491946159837;27378.316507138792;403.13606299591817;-7722.304191864037;-4084.826002696276;-4870.087488900124;
55637.492911516776;57602.97120844975;-7798.858916623464;-12127.900079238425;41160.64800747013;-15686.63307269014;-75.07950962537642;41022.201302313966;-773.0797854757054;32520.15650512654;32012.43662982424;26328.72329100648;423.4985021947029;-7707.842613201454;-4059.9932146064302;-4852.854293925082;
55456.130857006414;57321.16041435724;-7788.085375796006;-12054.988688825213;41563.18057336576;-15714.975084659469;-115.26794615601852;40987.712560619424;-714.451159769435;32968.57720238891;32513.026298645294;27501.29580513189;398.7998245715886;-7716.068055161007;-4085.876534685676;-4878.223523881856;
