Año;Mes;Dia; Hora
2020;09;20;15-51-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-9;-7;-4;-3;-1;-1;-1;-1;
24;0;1;-1;-2;0;1;1;
-41;-11;-4;0;-2;0;6;-4;
11;3;-1;0;-1;-1;2;-1;
-15;-4;0;0;1;-1;-5;-3;
-4;-7;-5;-4;-1;-3;-11;-5;
17;4;0;-2;-2;-2;8;0;
10;0;-4;-2;-1;1;0;-1;
-23;4;6;2;1;2;-7;-6;
13;-3;-5;-4;-5;-6;6;-6;
42;12;1;0;0;-2;-3;8;
-12;-15;-2;0;0;-2;0;-1;
21;5;-2;0;-1;0;-4;-1;
-38;0;0;-2;-2;2;3;0;
3;-7;1;-1;2;-1;-4;-1;
5;4;-1;-1;-2;1;3;2;
4;-6;-5;-3;-4;-3;-6;-1;
20;5;0;-1;0;2;2;-1;
-18;-4;1;-1;-4;-4;-10;-4;
16;6;-1;-1;1;0;9;4;
-22;-12;-2;-1;0;-1;0;-1;
9;-1;0;-1;0;0;1;-1;
5;-3;-1;-3;-1;-4;-5;-9;
-14;4;1;0;0;-5;-7;-2;
-22;-7;-4;-1;-1;1;15;5;
15;3;2;1;1;2;-2;4;
0;-4;-3;-1;0;3;9;-8;
0;-4;1;0;0;-3;-2;6;
-15;14;1;-1;-2;-4;-20;-8;
55;7;-1;-3;-1;-1;7;5;
-74;-14;-6;-4;-4;0;-2;-1;
11;8;2;1;-2;-2;2;-1;
-7;-6;-5;0;1;-2;-9;1;
-8;-4;-2;-1;-1;0;10;1;
24;9;5;-1;-2;-3;-12;-5;
19;1;-1;-3;-1;-1;7;1;
-16;-7;2;1;1;-2;1;2;
-22;-8;-2;-3;1;-2;-4;-6;
14;1;-2;-1;-2;-3;0;6;
-13;-8;-4;-2;0;-2;-4;-4;
15;0;-3;-3;-2;-1;4;4;
-3;1;2;2;1;1;-7;-8;
-6;-8;-2;0;0;1;4;-1;
8;-17;-4;-4;-3;-1;-9;-11;
15;7;-5;-3;0;2;19;9;
-29;-4;-1;0;-1;-5;-12;-4;
15;4;-1;-1;-2;-4;-6;4;
-6;-7;3;0;0;0;-2;-4;
-11;-12;-7;-4;-2;0;-2;2;
-4;3;2;-1;-1;-1;-2;-1;
18;0;-3;-2;-2;0;4;7;
2;2;2;0;-1;-4;-3;-6;
-8;-8;-6;-2;-3;-3;0;-5;
1;6;3;-1;0;1;1;-3;
22;3;-2;-2;-2;-2;-9;5;
2;-3;-1;-1;1;2;6;5;
-8;3;-1;0;-1;1;0;-7;
18;-6;0;0;1;1;3;1;
-12;1;-1;-1;0;-1;-1;0;
-15;-4;0;-1;-4;-3;-2;-3;
-44;-6;3;-1;0;-1;-4;-3;
27;5;-3;-5;-3;-1;3;-2;
2;-4;2;2;1;3;9;7;
-18;6;0;0;1;-2;-4;-12;
-23;-18;0;-2;0;-2;1;4;
-11;-4;-2;0;0;-3;-7;-7;
-74;-3;-3;-5;-2;-3;-7;-7;
51;1;-3;-1;-2;0;2;6;
11;13;4;2;-1;0;2;3;
-12;-4;-4;-2;0;0;-5;2;
11;3;-3;-4;-3;-4;3;-10;
-22;-10;-3;-2;-1;-1;-6;1;
9;6;-1;-1;-1;0;-1;-3;
28;-2;6;0;-1;-3;-2;8;
13;19;-4;-1;0;-1;-3;4;
-16;-17;-2;0;-3;0;10;-9;
12;-4;-3;-1;0;-4;-8;0;
-3;0;-3;-1;-2;1;7;1;
-11;4;0;1;1;0;-8;0;
18;10;-1;-2;-3;-2;-7;-2;
5;-5;2;3;2;2;3;-6;
-19;8;7;2;0;-1;0;2;
5;-10;-5;-5;-3;-2;-5;-1;
-12;-8;-1;1;1;-1;2;0;
-72;-7;-3;-4;-4;-2;-2;-11;
12;1;1;0;-1;0;4;4;
-6;-1;-2;-3;0;-2;-11;-5;
16;9;0;-2;0;-1;-5;1;
