Año;Mes;Dia; Hora
2020;09;20;15-52-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-21;9;-1;0;1;-1;1;-4;
35;-6;-1;-4;-4;-2;-6;-1;
-12;-3;-2;2;-1;-1;-3;0;
-23;6;0;-1;-2;1;0;-4;
15;-5;2;0;1;0;5;0;
-6;3;1;3;-1;-3;-10;0;
-24;12;0;-2;-1;0;8;1;
22;-14;-7;-1;-2;0;-6;0;
-11;-10;1;1;2;1;11;-4;
-60;-8;-6;-5;-2;-2;-5;-8;
0;-14;-3;-2;0;-4;-6;0;
18;10;4;1;-1;-1;0;10;
12;-1;-3;-2;-1;-2;-6;-4;
15;4;-3;-2;-1;-1;9;-5;
17;10;1;0;-1;-1;5;1;
-23;-33;-7;0;-1;1;-4;0;
3;-5;0;-2;-2;-3;-3;3;
34;16;6;1;1;-1;-7;-3;
-10;8;0;-1;0;0;2;0;
3;-19;-1;-4;-3;-6;-4;-3;
-2;12;-2;-2;-4;0;5;2;
6;-2;-3;-1;0;-1;-3;-2;
-5;16;-1;-3;-2;-2;-1;-13;
-3;-6;-3;0;-1;-2;-1;2;
11;2;-2;-2;-3;-1;-1;3;
20;-22;-3;-1;-1;-1;-5;1;
11;9;4;3;1;1;-3;-2;
-16;-8;-5;-3;-1;-3;-11;-5;
32;4;2;2;-1;2;15;7;
-32;-5;-3;-2;-3;0;-5;-5;
21;22;3;-2;-1;-7;-6;0;
11;-4;-1;0;0;0;-6;1;
-23;-14;-1;-1;-1;0;5;1;
5;2;2;0;0;-3;-5;0;
-10;9;2;0;0;0;0;0;
-11;-8;-1;-2;-1;1;5;-9;
9;17;5;2;1;-2;-8;0;
2;-9;-3;-1;1;-2;7;-2;
22;-4;-2;-4;-1;-1;-2;2;
-43;5;-3;1;-2;-4;-6;0;
33;-4;-1;-3;-3;-1;-4;-2;
3;18;2;0;-2;1;2;0;
-5;-20;-7;0;0;0;2;1;
15;1;3;0;-1;-1;-1;4;
7;10;1;-1;-1;-2;-1;-3;
1;2;-2;-4;-2;-2;-12;3;
-27;-7;-4;1;1;2;18;-4;
5;3;1;1;2;3;6;3;
-6;-4;-6;-1;-2;0;-9;1;
-5;1;3;-1;-2;-1;4;-7;
-10;-14;0;1;-1;1;-5;0;
23;0;0;-1;-1;-3;-2;-2;
5;42;-2;-2;-1;-1;-5;-1;
66;-36;-4;-1;-2;-1;-5;1;
-29;9;0;0;0;0;3;2;
-24;-20;2;1;0;-1;-4;-7;
32;36;3;0;0;0;0;4;
-21;-25;-5;1;0;1;4;-1;
0;9;-2;-1;-3;-4;-4;10;
-17;-19;1;2;0;-2;-5;-13;
-38;-8;-5;-2;-1;-2;-5;-7;
10;7;2;-3;-3;-2;0;5;
-2;7;-3;-2;0;0;5;3;
-10;-38;-7;0;0;1;8;0;
-75;-21;-5;-2;-2;0;2;-3;
-16;19;3;1;-1;-4;-13;-9;
12;-11;1;4;0;-1;-6;-8;
14;15;-2;-3;-1;-2;2;5;
-2;5;0;0;0;1;-4;-3;
24;8;-2;-2;-4;-2;-1;4;
12;8;-3;1;0;0;-4;-2;
-14;0;-1;1;0;-1;2;-2;
14;12;1;-1;0;0;1;6;
-3;-22;-5;-4;-3;-1;-1;-5;
4;10;1;-2;-1;0;-3;2;
-2;-7;1;0;0;-2;9;-2;
-10;6;2;1;1;-1;7;2;
-11;-25;-5;-3;-2;-1;-4;4;
5;-7;-3;-2;-2;-2;5;-3;
-69;-8;-3;-2;-1;-2;-9;-8;
11;10;6;1;0;0;-3;-2;
-12;0;1;0;-2;-3;-2;-3;
-22;-1;1;0;-3;-2;-5;3;
45;3;-2;-2;-1;1;3;4;
16;12;0;0;0;-2;-8;-7;
-45;-15;-5;-5;-3;0;-6;-5;
7;-1;-1;-1;-1;-1;4;7;
4;14;2;0;-1;0;-2;1;
-18;-22;-3;-1;-2;-3;-8;1;
38;4;-1;-1;-4;-2;12;-4;
-23;-15;-1;3;3;1;0;-10;
34;11;4;2;0;0;-6;4;
-17;3;-7;-2;-1;0;2;-8;
7;-15;1;0;0;-1;-2;4;
-67;-10;-7;-6;-2;0;-10;-11;
