Año;Mes;Dia; Hora
2020;05;05;21-25-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-3;-5;4;3;-1;-2;-2;
1;-1;-1;-7;-6;-2;-4;-4;
-4;-2;0;-2;-6;-3;-2;-3;
-6;-1;-6;-11;-5;-3;-4;-3;
4;2;6;11;2;0;-3;-2;
2;-3;-5;-4;-3;-2;0;0;
-2;-2;-3;-6;-3;-2;-1;-1;
-1;-2;1;4;-3;-2;-3;-3;
4;2;3;8;8;6;5;2;
-2;-4;-9;-16;-6;-5;-5;-2;
-1;0;1;-5;-3;-1;-1;0;
-3;-2;2;6;1;1;-1;-2;
-3;0;-3;-5;-6;-3;-3;-2;
0;1;-1;2;-3;-1;-1;-1;
0;1;2;6;6;0;2;0;
-1;-3;-2;-7;-3;-4;-2;-1;
-2;0;-5;-9;-1;0;0;0;
-2;-1;-3;0;6;-1;1;0;
-1;-1;3;4;-2;2;-1;-2;
1;-2;-1;-2;-4;-6;0;-1;
-1;-1;-2;2;2;1;0;0;
-3;-4;-3;-3;-13;-6;-6;-7;
-4;-3;-1;-2;-3;-5;-3;0;
5;5;9;13;12;10;6;5;
-6;0;-7;-9;-3;-4;-1;-2;
5;3;4;9;8;4;3;1;
-1;-3;-5;-3;-4;-4;-6;-4;
-2;-3;-2;-1;-6;-4;-4;-2;
1;-1;1;1;2;0;1;2;
-4;-1;0;1;-5;-2;-4;-3;
-2;-2;-7;-6;-4;2;1;-1;
3;1;-1;1;5;1;0;1;
1;1;2;5;-2;-4;-3;0;
-1;-4;0;0;-1;1;-2;-3;
-6;-4;-1;-8;-1;0;2;-2;
8;0;-6;-7;-4;-1;0;1;
2;0;3;2;0;2;0;-2;
0;1;1;7;-4;-5;-2;0;
-2;0;0;8;3;-1;-2;-1;
-4;-2;-4;-8;-7;-2;0;-1;
-3;-3;-5;-9;-4;-2;-2;-2;
-1;-1;-2;-4;0;1;0;-1;
3;3;7;12;2;1;2;1;
-3;-4;-5;-12;-7;-5;-2;-4;
3;0;1;1;1;1;-2;0;
0;-2;-2;0;0;-2;-3;-1;
-4;-1;1;2;-1;-3;-3;-6;
-2;-4;-12;-16;-1;-2;0;3;
-2;-1;-1;-2;-1;-1;-1;-1;
-1;0;-2;0;0;-2;3;0;
3;2;2;9;4;9;3;5;
-2;-1;-4;-4;-1;-4;-3;-6;
-5;-6;1;-7;-8;-7;-5;-2;
2;0;-1;-3;4;0;-1;-1;
-2;-1;-1;3;-7;-2;2;3;
-2;0;0;3;2;4;-1;1;
-8;-1;1;4;2;2;1;-2;
9;-2;-1;-2;-2;-3;-3;0;
-4;-5;-2;-4;-4;-5;-1;-2;
-6;0;-4;-5;5;1;2;2;
2;-2;-3;-5;-5;-4;-4;-5;
0;1;-1;-2;2;4;2;1;
-1;-2;-3;-5;-2;-5;-6;-4;
-4;-4;-1;-2;-8;-7;-4;-2;
-1;1;0;2;3;4;0;2;
-5;2;2;2;1;3;4;0;
5;0;0;-4;-2;-2;-1;0;
0;1;1;7;9;5;2;-2;
-1;-2;2;7;-5;-5;-4;-2;
-3;-1;0;0;-6;-5;-2;1;
-1;-3;-7;-14;-1;0;-2;-1;
1;1;9;16;-2;-2;-3;-2;
-1;-2;-7;-6;-2;-1;0;-2;
-3;-3;-3;-6;-2;2;3;3;
-2;2;0;1;1;-4;-3;-3;
-3;0;1;8;-1;0;0;1;
3;0;1;-5;-2;1;2;1;
-3;-3;-2;0;-2;-6;-7;-5;
-2;-4;-6;-7;-2;1;3;1;
-1;-4;-8;-14;-5;-6;-3;-4;
-1;-1;0;4;1;-1;-2;-1;
1;0;0;-3;-4;-3;-3;-3;
-5;2;5;10;7;5;3;2;
8;-1;-2;-7;-1;3;4;1;
0;0;-1;1;-1;-6;-1;0;
-4;-4;-2;1;2;0;-3;-5;
-1;-1;-1;-4;-5;-4;-3;-1;
-4;-1;2;6;-3;0;1;1;
-1;2;2;4;3;1;2;2;
-2;-3;-9;-10;-3;-7;-5;-5;
-2;0;2;-1;0;-2;-4;-1;
-1;-2;-1;-2;-6;-2;-1;-1;
-5;-4;1;3;1;-3;-2;-2;
1;-1;-1;-5;0;1;-3;-3;
-3;1;5;12;0;2;1;-1;
3;-1;-5;-8;1;4;6;5;
-5;-5;0;0;0;-4;-2;-4;
