Año;Mes;Dia; Hora
2020;05;04;21-06-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-4;-13;4;-5;0;-1;-1;
0;-4;-13;2;1;-3;0;-1;
0;0;6;0;-5;-4;-2;0;
-2;-2;-21;-4;0;2;0;-1;
-1;-2;7;-8;-3;-1;1;-1;
-3;1;19;-3;1;0;-2;-1;
-2;-7;-6;-1;1;-1;0;-1;
3;16;5;-3;-1;-1;-2;-1;
-1;-29;-29;-9;-6;-5;-2;-2;
-1;-1;-2;3;-1;2;0;-1;
0;6;10;0;-1;2;2;0;
-3;-3;-10;4;7;-2;0;0;
0;4;-10;-3;-5;-2;-2;-2;
-1;-2;6;-2;4;-2;-1;0;
-1;-5;-20;1;-1;0;0;-1;
1;-2;16;0;-7;-2;1;-2;
1;4;10;4;4;0;0;-1;
-2;-5;-40;-6;-3;-2;-1;-1;
-2;5;11;2;0;-2;-2;-1;
-2;-6;-18;-1;-3;-2;0;-3;
0;4;13;1;-1;-1;-1;-1;
0;4;24;0;-1;0;0;-1;
-1;-6;-11;-10;-8;0;0;-1;
-2;-3;1;3;1;0;-3;-1;
-2;2;14;-7;-1;-3;0;-1;
1;0;3;3;-1;-4;-1;0;
-1;0;3;6;0;-1;-1;1;
-2;-8;-1;-8;-5;-2;-1;-1;
-3;-2;-27;-8;0;-2;-1;-2;
-2;0;7;-7;-3;1;-2;-1;
1;-2;-2;0;1;-2;-2;0;
1;7;9;2;-2;-2;0;-1;
0;4;2;7;4;2;-1;0;
-2;-3;10;-1;-4;-3;0;0;
-1;0;-13;0;-1;-2;-2;-4;
0;-4;-28;-6;-4;-1;0;0;
-1;4;-8;0;-2;0;-1;-2;
0;-1;4;2;1;-1;-2;-2;
1;-1;7;0;-1;-1;0;-2;
0;-4;8;-1;-3;0;-1;0;
0;2;2;5;0;2;0;0;
-2;-8;-50;-14;-1;-3;-1;-2;
-2;-4;-5;7;3;-1;-1;-2;
-1;6;9;-3;-2;-3;0;1;
0;1;9;5;1;1;0;-1;
-2;-5;0;-2;-2;0;-2;-2;
0;6;25;-2;-2;-1;0;0;
-2;-2;-16;0;5;2;0;-1;
-2;-2;-3;-2;-4;-2;-1;-1;
-2;-1;-16;-4;0;0;-2;1;
0;-11;3;12;4;2;0;0;
-2;2;24;-1;-3;-1;-1;-1;
0;-1;0;0;0;-1;1;0;
-2;-1;-13;-3;-2;-2;0;-2;
-2;3;11;-8;-3;-1;-2;0;
-1;-5;-14;0;0;0;0;0;
-1;-5;0;-1;-2;-1;-1;-1;
-1;12;13;2;-2;0;-3;0;
-2;2;-8;-6;-4;-2;0;0;
-2;-10;-2;1;-1;-2;-2;-2;
-1;-3;-37;-3;0;-3;-2;1;
0;-1;16;-2;-4;-2;-2;0;
-2;-3;-11;2;3;1;-2;-2;
1;5;12;-2;-2;0;1;0;
0;1;9;-5;-4;-2;0;-1;
1;-1;33;8;1;-2;0;0;
-4;-5;-42;-6;0;-1;-3;-1;
-1;1;12;0;-2;-1;0;-1;
-1;-2;-11;2;-1;-2;-1;-1;
-1;-5;16;-3;3;2;2;-2;
-1;7;13;-6;-3;0;-2;0;
0;-3;-12;1;-2;0;-1;0;
-1;-3;-23;1;0;-3;-3;-3;
0;3;1;1;-1;2;1;0;
