Año;Mes;Dia; Hora
2020;05;04;21-07-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-3;-39;-1;2;1;1;-1;
0;6;27;-2;-3;-1;-1;0;
2;3;-2;2;2;1;-2;-1;
-3;-5;-9;-8;-4;-3;-1;-1;
0;-3;9;-2;-2;-2;-1;-1;
0;6;8;4;0;0;-2;0;
-1;-4;11;-10;-2;-3;-1;-3;
0;3;-28;13;9;4;1;0;
-3;-7;20;-3;1;0;-1;-1;
-1;3;7;-2;-4;-3;-2;-4;
-2;-1;-4;4;-4;-2;-2;0;
-1;2;-9;-1;1;-1;1;-1;
-2;-2;0;-3;-2;-3;-1;-2;
0;-6;-10;-8;-2;-1;-3;-3;
-1;1;-7;3;-1;0;-1;-2;
0;-3;5;0;-4;-1;0;-1;
-2;6;1;0;0;-1;1;-1;
-1;-11;-19;-1;1;0;-1;-1;
0;0;-39;-7;-6;-3;-1;-2;
-1;-4;6;-4;2;0;-1;-2;
-1;5;10;4;-1;-1;-1;1;
2;4;-11;1;8;4;2;-2;
-2;-2;17;4;-1;-2;-1;-2;
1;0;18;-3;-4;0;0;1;
0;-8;-12;1;1;-1;-3;-1;
0;3;-6;-1;-6;-2;-1;-1;
-3;-1;2;2;2;0;-1;-1;
-1;2;6;4;-1;1;-1;-1;
-1;-10;2;-4;-4;-2;-2;-2;
-4;-1;4;-8;-3;-2;0;-2;
0;-1;-29;19;8;1;-2;0;
-1;-4;-5;-5;-4;-3;-2;0;
0;-1;-1;-1;-4;0;-2;0;
-1;-1;26;-1;-1;0;-1;-1;
0;-6;-13;-5;-1;-2;0;-2;
-2;1;1;0;1;0;-1;-2;
-1;2;-6;5;-1;0;-1;0;
0;-12;8;-6;-4;-3;-1;1;
0;1;11;1;6;1;2;0;
0;-3;-1;4;5;2;0;-2;
-5;3;-28;3;1;0;0;-2;
-1;-5;-9;-9;-6;-2;-1;-1;
-2;-4;6;-1;-1;-2;-1;0;
0;3;6;-11;-4;-2;-1;0;
-1;7;2;23;8;1;0;0;
-3;-5;4;-7;-2;-2;-2;-1;
1;1;12;1;-2;-1;1;-2;
-1;-5;-18;-7;-5;-5;-4;-2;
-2;-3;-5;-5;1;0;1;0;
1;6;5;0;2;1;1;-1;
-2;1;21;4;2;-1;0;-1;
-3;-19;-3;-4;-5;-1;0;1;
-1;-1;-37;-2;4;0;1;-1;
-1;5;6;0;-6;-1;-2;-2;
-3;-5;0;-4;4;-1;-3;-1;
0;4;-11;8;0;-1;1;-3;
-2;3;13;-6;-5;-3;-3;-1;
0;-6;8;-1;-2;1;0;0;
2;6;-13;4;2;2;-1;0;
0;-2;1;-2;-2;-1;-1;0;
0;-4;-1;5;0;-2;-1;-1;
-3;8;-4;-7;-3;-3;0;-1;
0;-3;-17;-1;-2;-1;-2;-1;
-3;4;10;-6;-3;-1;-3;-1;
0;1;35;1;-1;0;-1;-1;
0;-7;-15;-1;2;0;0;1;
-2;-3;-26;-4;0;0;-2;0;
-1;5;14;2;-2;-1;-2;-3;
-1;0;12;-3;0;-1;-1;-1;
-3;-5;-6;3;-2;-1;0;0;
0;-2;-7;-3;-2;-1;1;-1;
-1;11;-10;1;-3;-2;-2;0;
-1;-13;4;7;6;1;0;-1;
1;0;7;-1;2;-1;0;0;
-1;-3;-10;-10;0;0;2;0;
-1;1;-3;14;4;0;-1;-1;
-3;2;9;-10;-11;-3;-3;-3;
0;1;-9;-1;-4;-3;-2;-1;
-1;-3;17;-4;-1;0;0;1;
0;-2;-46;-1;-2;-3;-2;-1;
-1;-5;-2;-3;0;-1;-1;-5;
-2;-2;16;2;-1;0;-1;-1;
-1;-3;2;-2;1;-2;3;-2;
0;4;1;0;-2;-1;-1;0;
-3;-1;20;-7;-4;0;-1;-1;
-2;-5;-15;1;-3;-3;-1;-3;
-1;-5;-5;0;4;1;0;0;
1;0;1;-10;-3;-1;0;-1;
0;-1;-10;7;-1;-2;-3;0;
0;12;11;8;5;5;2;1;
-1;-17;-7;-9;-3;-1;-3;-1;
1;5;-4;6;1;-2;0;0;
1;-4;20;0;1;1;1;1;
-2;3;-2;-1;-3;-2;-2;-3;
1;4;-9;-2;-1;-2;-2;0;
0;-2;6;-1;3;1;0;1;
1;-4;20;0;-1;1;-1;-1;
-1;-5;-39;-4;-5;-4;-2;-1;
-1;1;1;-1;0;-3;0;0;
-3;-5;-18;-8;-4;0;-1;-1;
-1;5;5;-1;-2;-1;-1;-2;
-2;-9;1;0;-1;-1;-1;-2;
0;-2;-11;-2;-1;0;-1;0;
-1;2;16;6;3;0;-1;-3;
-1;0;-8;-11;-5;-3;1;1;
1;11;0;11;1;1;-1;0;
-5;-23;-7;-4;-3;-2;-1;-3;
1;4;4;-5;1;-1;-1;0;
-1;-4;-12;-6;-3;-3;-4;-3;
0;-2;11;2;0;-2;-1;-1;
-1;6;1;-4;-2;-2;0;-2;
-2;-1;-4;3;0;-1;-1;-1;
-3;-3;-8;2;0;-2;-2;-2;
0;1;1;-2;-3;-1;-1;-1;
-2;-2;0;-5;-6;-1;-1;0;
-1;-1;-5;2;3;1;-1;0;
-1;-3;2;-3;-2;-2;-1;-1;
0;5;8;5;1;-1;-3;0;
1;-1;-11;-8;-6;-2;-1;-1;
-1;-4;9;9;2;1;0;1;
-2;2;12;-1;-2;0;0;-1;
-2;1;6;-5;2;1;1;0;
-1;12;8;7;-8;-4;0;0;
-4;-25;-10;-15;-2;-3;-2;-1;
-2;-5;-5;2;7;2;2;-1;
-1;0;0;0;-6;-2;-1;0;
-1;-2;3;5;4;0;-1;-2;
1;6;-5;0;1;1;1;-1;
-1;-3;-3;-3;-5;-3;-2;2;
1;-3;-8;-2;1;0;-1;-1;
-1;-3;5;-3;-3;-2;-3;-3;
0;4;-21;2;-2;-2;-2;-2;
-1;-8;5;-5;0;-1;1;-1;
-2;0;-9;1;-2;0;0;-2;
-1;-6;-3;-4;1;-1;0;-1;
-1;7;10;10;-3;-3;-1;-1;
0;-3;-3;-6;-2;-2;-1;0;
-1;-2;-2;-3;-1;1;1;0;
-1;-3;4;-5;-1;-3;0;-2;
1;-1;11;-6;-1;0;-2;0;
-1;0;-16;3;-1;-1;-1;0;
-2;-4;-39;-5;1;-1;-1;-2;
0;4;11;3;-3;0;0;0;
0;-3;1;0;5;0;-1;-1;
0;-1;0;-7;-5;-2;-2;-2;
-1;0;18;4;0;2;0;-2;
-2;5;1;6;0;-1;-1;0;
0;3;-27;-4;0;-1;-1;1;
-2;-6;-6;-1;-3;-1;-2;-2;
0;3;13;2;-2;-1;2;0;
1;-3;2;0;-1;-1;-3;0;
-1;-4;1;-4;-4;-1;-2;-2;
-1;3;6;-2;0;0;-1;-2;
0;1;-2;-5;-4;-1;-1;-1;
-1;-2;25;7;0;-1;-1;-1;
-2;-7;-21;1;0;-2;-1;0;
-2;0;-7;-3;-2;-1;-1;0;
0;0;22;-4;-7;-4;-2;-2;
-1;-4;-6;-4;2;3;1;-2;
0;7;-12;-4;0;-2;-1;-1;
-1;-12;-1;2;0;0;1;1;
-1;-2;-10;-1;0;0;-2;0;
-1;-1;-4;1;1;-1;0;-2;
0;5;3;4;2;1;2;0;
-2;3;13;-4;-2;-3;-2;-2;
-1;-2;-2;8;3;-2;-2;-2;
0;-2;-20;-14;-2;-1;-1;-2;
-1;1;6;-1;-3;1;2;0;
1;2;8;-9;-6;-1;-2;-1;
-2;-5;-7;8;1;-1;1;0;
-3;-3;-15;2;-1;1;-3;-1;
-1;-2;7;-4;-1;-1;1;-2;
0;-1;0;-2;0;-3;0;0;
-1;-1;17;-5;-5;-3;-3;0;
-3;-3;-33;-4;-4;-2;0;0;
0;-3;2;-1;-1;1;-2;-2;
0;1;6;6;3;-1;-1;-1;
1;4;0;-5;0;0;1;-1;
-1;6;-5;-5;-4;-4;-2;0;
0;-5;4;1;0;1;0;-1;
-1;0;-10;2;1;-1;-2;-1;
-2;2;1;-2;1;1;0;-1;
0;-2;-3;5;0;-1;1;-1;
-2;6;6;-5;-8;-5;-3;-1;
0;-5;-4;-16;-7;-2;0;1;
-1;3;-6;29;17;3;1;2;
-2;-8;16;-5;-4;-2;-4;-2;
-1;1;-13;3;-1;0;-1;-2;
-4;-4;12;-3;-4;-1;0;-3;
-1;-1;-49;-18;-10;-3;-4;-1;
-1;0;6;3;1;0;-1;0;
-1;-6;6;1;-2;1;-1;-1;
-1;5;-6;2;2;1;1;0;
-1;0;21;-5;-3;-2;0;1;
0;0;-1;6;3;0;1;-1;
0;1;-3;-2;-2;-1;-2;1;
-1;-2;0;5;4;2;1;-1;
-2;11;0;-2;-2;-3;-2;-1;
-1;-15;-1;-5;-3;-3;-1;-2;
-4;2;6;-3;-5;-2;-1;-2;
-1;-1;-13;-7;-4;-4;-2;-1;
0;-4;17;0;-1;0;0;0;
-1;1;-7;-1;0;-2;-1;-3;
1;-2;1;0;0;-1;-1;-2;
-2;-1;-9;0;-1;0;2;0;
0;-1;-5;-13;1;0;-2;-3;
-2;4;17;15;2;0;1;-2;
-1;-6;-3;6;-3;-2;0;-1;
1;13;-6;-8;-4;-1;-2;-2;
-2;-15;5;-8;-7;-2;-1;-2;
1;0;10;0;0;0;-2;-1;
-3;-2;-11;-4;-3;-2;-2;-2;
0;5;5;10;6;4;2;0;
-2;3;-1;-2;1;-2;-2;0;
-2;-4;-2;-5;-5;-3;-2;0;
0;1;6;1;2;2;1;1;
-2;-5;2;-1;-2;-2;-1;-2;
-2;3;0;-4;-7;-3;-2;-2;
0;-2;19;2;-1;1;-1;1;
-1;-6;-27;-4;-2;-3;-3;-1;
-1;-7;8;-3;3;-2;-2;0;
0;4;-5;5;4;4;0;-1;
-1;3;-3;-12;-4;-2;0;-2;
-2;-1;6;10;0;-1;-1;-1;
0;-6;-12;-3;-10;-6;-2;-2;
1;3;5;-2;3;0;1;2;
0;-8;-13;-4;-3;-1;0;-2;
1;12;15;2;2;0;1;0;
-1;-27;-24;1;-1;-2;-2;0;
-3;3;14;0;-4;-4;-2;-2;
-1;0;2;-5;0;-1;-1;2;
0;6;6;-16;-7;0;-1;0;
-1;-4;-8;17;3;0;-1;-1;
0;-3;-10;-1;-3;-3;-1;-1;
-1;0;9;-6;0;0;-1;-3;
0;3;-1;4;0;0;0;-2;
1;-2;0;-6;1;2;0;1;
-2;-2;-32;2;-5;-3;-2;-2;
-1;-2;3;-4;9;3;-1;1;
-1;-2;0;-7;0;-1;-1;-3;
-1;7;5;7;1;0;0;-1;
-1;1;-1;3;-1;-2;0;1;
0;-4;-10;2;0;-2;0;0;
-1;-1;18;3;3;-2;-3;0;
-2;-5;-28;-10;-8;-4;-3;-3;
0;-3;3;0;1;0;1;-2;
-1;-2;1;0;-2;-1;3;-1;
-2;6;2;-6;-2;0;-1;-1;
0;-7;0;15;3;-1;0;-1;
1;-1;-6;-5;-2;-1;-1;-1;
-1;-2;4;-2;-3;-2;-1;-1;
0;1;0;0;-1;-3;-1;0;
-1;-2;6;-9;-7;-3;-3;0;
-1;-1;5;2;5;2;0;0;
-1;-2;9;3;-5;-4;-3;-2;
-2;-4;-78;-9;-5;-4;0;-1;
0;1;22;-6;-2;0;-2;1;
-2;-3;15;-1;5;2;0;0;
0;1;4;1;3;0;-1;-2;
-2;-1;13;4;-1;-3;-4;-2;
-1;2;-5;-13;-8;-3;-3;-1;
-1;-2;-3;15;-1;-1;-1;-1;
-3;2;-5;-5;-3;-2;-1;-2;
0;3;4;3;1;2;1;-1;
-1;-2;-11;-5;-2;-2;0;0;
-1;-3;16;-5;-3;-4;-3;-2;
0;-4;-18;-4;-4;-2;-1;-1;
-2;0;8;3;-4;-1;-2;-1;
1;1;2;-2;4;2;3;-1;
1;0;-2;10;-3;-3;0;-1;
-2;-2;14;-7;-2;-1;-1;-1;
-3;-5;-13;5;-1;-2;0;-4;
-1;7;9;-17;-1;1;0;-2;
-1;8;-34;2;-1;0;-1;0;
-2;-16;25;6;-1;1;1;0;
-1;-1;-1;-2;-4;-3;0;-2;
-1;0;-3;3;1;-2;0;-1;
-1;1;13;-9;-4;-1;-1;-2;
-1;-1;-19;1;3;0;0;-2;
-2;3;4;4;-1;-1;-1;0;
-1;1;-3;-6;-3;-1;-1;0;
-1;-7;-1;-1;3;-1;-2;0;
0;3;1;3;-1;1;0;-2;
-1;-5;11;-1;2;-3;0;-2;
-1;-2;4;0;-1;2;0;1;
-2;-5;-8;6;2;-1;0;-2;
0;-3;6;0;-1;-2;-1;0;
0;3;6;-8;-7;-1;-2;0;
0;-3;-14;-5;-7;-6;-3;-1;
0;0;4;-5;3;1;0;-1;
0;3;3;2;-3;-1;1;1;
-1;-3;-8;5;8;2;0;0;
-1;-7;3;-2;-8;-4;-3;-2;
-1;0;3;-4;-4;-4;-3;-1;
0;16;-2;-3;-1;0;-2;1;
-1;-22;-1;0;-1;-3;-1;-2;
-1;0;-4;4;2;1;0;1;
-1;-3;1;-7;-2;0;-2;-1;
-1;0;7;2;-1;-2;-1;-1;
-1;2;-9;-1;1;3;-1;1;
-1;0;-6;-1;1;-2;-2;-2;
-2;-5;5;-3;-3;0;-2;-1;
-2;-2;3;0;-3;-4;-1;1;
0;-1;-41;-7;-5;-3;-3;-3;
-3;-4;10;1;1;0;2;-3;
0;0;-18;-15;-6;0;1;0;
-1;0;17;21;7;1;2;-1;
-1;-1;-24;-9;-5;-2;-1;-1;
-1;2;5;7;3;-1;-2;-2;
0;-1;0;1;-1;-1;-2;1;
-2;-2;5;-16;-3;-2;-2;-2;
0;0;-3;-1;-6;0;-1;-2;
1;0;3;9;4;3;1;0;
-2;-4;5;0;2;-2;-1;-1;
1;-1;-11;-6;-5;-1;-3;-2;
0;18;15;-1;-8;-3;-3;0;
0;-24;-18;0;5;4;0;-1;
-1;-2;7;2;-1;-2;-1;-3;
-1;-4;-3;-1;0;0;-2;-1;
-1;0;-24;-6;-1;-1;0;0;
-3;6;4;-3;-7;-3;-2;-1;
0;0;9;-2;-4;1;0;1;
-4;-5;-9;5;4;1;-2;-2;
-1;-4;15;0;-1;0;1;-3;
0;11;-4;-2;1;-1;-2;0;
-1;-1;-11;0;-3;-4;-2;-3;
0;-1;3;-9;-5;-3;1;1;
0;-2;18;7;7;2;-1;0;
-1;-1;-15;-4;-7;-2;-2;-1;
-1;3;-1;4;3;2;-1;-1;
-2;-2;5;-9;-4;-3;-4;-3;
-3;-2;9;3;1;-2;-1;-1;
1;2;3;0;2;-1;0;0;
-1;-3;-4;0;-2;2;0;0;
2;-3;-10;3;-3;-2;-1;-1;
-2;-1;11;-3;-2;-1;-2;0;
-2;-1;-1;-8;-6;-1;-3;-2;
0;-1;-4;6;1;-3;-1;-1;
0;0;0;-4;-1;-1;-1;0;
-1;-3;-2;-1;-2;-3;-4;-3;
0;5;9;-1;3;3;2;-2;
-3;-7;-12;-6;-3;0;0;-1;
-1;0;0;2;-2;0;2;0;
0;8;-1;0;4;0;-2;-1;
-1;-12;-9;1;-5;-5;-2;-1;
-2;0;-3;-8;2;-1;1;-1;
-3;2;13;0;-1;-1;-4;-2;
1;1;-5;5;-1;-1;1;2;
-1;-1;0;4;-1;0;1;-2;
-2;3;8;2;0;-2;-2;-1;
0;0;-12;-6;1;-2;-1;-1;
0;-4;18;-1;-4;0;-1;-1;
-2;-2;-22;0;-1;-3;-1;-1;
0;-8;-27;-7;-6;-2;-1;0;
-2;1;6;-3;-2;0;-2;-1;
-2;-7;0;-1;1;1;-1;-1;
1;2;8;4;6;6;4;2;
0;1;5;1;-1;0;-2;-1;
0;-2;-4;4;6;0;-3;-2;
1;0;-5;-3;-2;-1;0;-1;
-4;0;0;-8;-10;-5;-5;-1;
0;-4;3;3;2;1;-3;-1;
-1;-2;-5;3;0;3;1;-1;
-2;-3;-3;1;1;-1;-1;-1;
-1;0;4;-1;-4;-3;-3;-2;
2;1;5;-1;5;0;0;0;
-2;-5;5;-12;-7;-3;-1;-2;
0;0;-22;16;9;3;2;0;
0;15;0;-6;-5;-1;-1;2;
-3;-28;-4;-7;-4;-3;-1;1;
0;0;1;2;-4;-3;-3;-1;
-2;-4;8;-3;-2;-3;-2;-2;
1;-1;-3;-2;3;2;1;-1;
0;8;14;0;0;0;-1;-2;
-1;-2;-19;4;1;2;3;1;
-2;1;-3;-4;-2;-2;-1;-1;
0;-6;-9;0;-2;-3;-3;-1;
0;1;8;2;-1;-1;-1;-1;
1;-2;-9;-1;-1;-1;-1;0;
0;3;7;0;-8;-3;-1;-2;
-1;-1;0;-8;0;0;1;-2;
-3;2;-9;6;2;0;-1;-1;
-2;-3;1;6;7;1;-1;0;
0;-5;0;-3;-4;-1;0;-1;
-1;-3;5;-3;-2;-2;-1;-4;
-2;1;-5;-5;-11;-3;-1;-3;
0;6;5;5;6;-1;-1;-1;
0;-5;-5;-12;-4;2;-1;-1;
0;-2;-1;3;-2;-2;-1;-1;
0;4;-4;2;2;1;1;0;
-1;-4;6;2;-1;1;2;-1;
0;-3;1;-3;3;-3;-3;0;
-3;-4;-9;-1;-5;-4;-3;0;
-1;1;10;2;-2;-1;1;-2;
1;18;-14;-15;-6;-1;-2;1;
-2;-26;7;13;1;-3;-1;-2;
-1;-3;-13;4;7;2;0;1;
0;5;17;-1;0;0;-2;0;
-2;-6;-8;-9;-7;-4;-1;-1;
-3;8;7;1;3;0;0;-1;
-2;-3;1;6;7;1;-1;0;
0;-5;0;-3;-4;-1;0;-1;
-1;-3;5;-3;-2;-2;-1;-4;
-2;1;-5;-5;-11;-3;-1;-3;
0;6;5;5;6;-1;-1;-1;
0;-5;-5;-12;-4;2;-1;-1;
0;-2;-1;3;-2;-2;-1;-1;
0;4;-4;2;2;1;1;0;
-1;-4;6;2;-1;1;2;-1;
0;-3;1;-3;3;-3;-3;0;
-3;-4;-9;-1;-5;-4;-3;0;
-1;1;10;2;-2;-1;1;-2;
1;18;-14;-15;-6;-1;-2;1;
-2;-26;7;13;1;-3;-1;-2;
-1;-3;-13;4;7;2;0;1;
0;5;17;-1;0;0;-2;0;
-2;-6;-8;-9;-7;-4;-1;-1;
-3;8;7;1;3;0;0;-1;
-3;-4;-7;-7;-7;-3;-4;-1;
0;-1;10;5;0;0;0;-1;
-2;3;-11;-10;2;-1;-2;0;
-1;-3;7;5;0;2;1;-2;
-2;-1;-17;-4;-5;-4;-1;0;
-2;-6;4;-1;-1;-3;-3;-1;
0;2;4;1;-2;2;0;0;
-2;-3;-15;-4;-1;-2;0;-2;
1;1;-4;-1;-2;-1;-2;-1;
-2;-1;9;-9;-5;-2;-1;-2;
-1;-2;-25;11;3;0;-1;0;
-1;2;12;0;-2;0;-2;-1;
1;-5;-3;-2;-3;-2;0;0;
1;-4;-2;1;1;0;0;-3;
0;2;23;1;4;2;2;-1;
-2;4;-1;-12;-10;-3;-2;-2;
-3;-2;3;9;6;-2;-2;-2;
-1;1;0;6;6;1;0;-1;
0;3;9;-7;-5;-2;-2;-1;
0;-4;3;-4;0;-1;-2;-1;
-1;-1;0;2;0;0;1;0;
-2;-2;-5;0;-5;-2;-1;0;
-2;1;-9;-2;-5;-2;-2;-1;
0;6;-7;-11;2;-1;-3;0;
-1;-2;17;16;5;3;-1;-1;
-3;-6;-41;-4;-6;-2;-2;-1;
-2;-1;-28;-5;-7;-4;-3;-3;
0;-5;-4;-5;2;-2;-2;0;
0;7;3;-8;-3;2;2;-2;
2;-3;6;2;4;-1;-1;-2;
-1;2;7;-2;-4;-3;0;-1;
-1;-6;4;1;-8;-4;-1;-2;
1;-2;-2;2;9;1;-1;-2;
-1;-1;8;-1;-9;-3;-1;0;
0;0;-5;-3;-2;0;-1;-1;
-1;-2;-2;8;1;2;1;1;
-1;0;-5;-11;-1;-1;1;1;
0;4;41;4;-2;0;-1;-2;
0;-6;-9;-2;-1;-1;-1;-1;
-3;-3;-3;2;-1;0;-1;-1;
0;-2;-10;-11;-3;0;0;-2;
0;-1;8;15;4;-2;-1;-1;
-1;1;-4;-1;-4;1;-1;-2;
-1;-4;-1;3;3;0;-1;-1;
-1;-2;1;-8;-3;0;-1;0;
0;-2;-15;-9;-5;-2;-1;-1;
-1;11;12;0;1;-3;-1;-1;
-1;-24;-4;10;3;1;-1;-1;
-1;-1;0;-14;-6;-4;-4;-2;
-2;-2;-16;0;-2;-1;0;-1;
-1;1;18;0;0;-1;1;0;
0;6;-1;-7;0;-1;0;-2;
-1;-3;-34;-1;-3;-1;-1;0;
-2;-3;3;3;-1;0;-1;0;
-1;-2;-7;-4;0;-1;-3;0;
-3;0;21;-4;-5;-3;-2;-2;
-1;-1;1;17;-1;-1;-3;-1;
-3;2;-11;-9;-2;-3;-1;0;
-1;-3;7;2;1;0;-1;0;
0;3;-6;-3;-4;-1;0;-1;
0;2;0;0;-6;-1;1;0;
0;-4;-7;0;10;3;0;-1;
0;-2;-2;-4;-2;-1;1;-2;
1;3;10;-3;-3;-3;-1;0;
-4;-2;-36;-1;-5;-2;1;-1;
-3;-6;1;-7;0;-1;-2;0;
-2;-3;5;1;4;0;2;1;
0;5;5;-3;-7;-3;1;0;
0;14;38;6;0;-2;-2;0;
