Año;Mes;Dia; Hora
2020;05;04;21-06-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;2;-4;3;2;-3;-1;-1;
0;-7;9;-4;-4;-2;0;0;
-2;-3;-15;-6;0;0;0;0;
1;-2;16;0;-5;-2;-3;-1;
-1;5;7;0;0;-1;0;-1;
0;2;10;7;5;2;0;2;
-3;-6;-2;-4;-5;-4;-3;-3;
0;3;-2;1;1;-1;0;0;
0;-1;-2;-4;-1;-1;-1;-1;
-1;-2;-9;1;-2;-1;-1;-3;
-1;-1;-4;-9;1;0;-1;-2;
1;-5;-32;-3;-3;0;1;-1;
0;-3;2;-3;0;0;-3;-1;
-3;-2;9;3;1;-2;-1;-2;
0;6;29;5;0;1;0;0;
1;-5;-46;-1;1;0;0;-1;
-2;-4;-24;-7;-6;-5;-3;-2;
0;3;22;0;-5;-2;-2;-3;
-1;0;13;1;1;0;1;0;
-2;0;-2;-6;-1;-3;0;-1;
0;-2;-12;7;-4;-3;-1;-2;
-1;-1;-8;-13;-4;-2;-1;-1;
-2;-1;2;4;3;-2;-1;0;
-1;12;-9;6;2;1;-1;1;
-1;-11;-4;2;2;0;1;1;
-3;-1;1;-3;-4;-1;-3;0;
2;1;-9;-2;1;0;0;-1;
-4;-4;26;-2;-4;-2;-1;-3;
0;8;6;-1;4;0;0;-1;
0;-3;-3;-3;2;1;1;0;
0;2;1;1;-3;-1;-2;-1;
0;1;27;1;-3;-2;-1;0;
-2;-6;-30;0;-4;0;0;-2;
-3;-6;2;-5;-2;-4;0;-2;
0;7;-8;3;1;1;-1;-3;
-3;-4;31;3;0;3;1;-1;
-3;-1;-12;-6;-4;-3;-3;0;
0;0;-58;-7;-2;-2;0;-1;
-1;-2;-2;-2;-4;-2;-1;-1;
-1;-1;12;5;4;-1;-2;0;
2;9;28;0;-1;0;-1;-1;
-2;-8;12;5;2;-1;-2;-2;
-2;-4;-36;-7;-8;-3;-2;-1;
1;5;-7;-1;-3;-1;0;0;
-3;-17;-6;-3;-3;0;1;-1;
-2;-8;15;-4;-5;-1;0;-1;
-1;-1;-11;-2;1;-2;-2;-1;
-1;11;4;3;3;-2;-1;1;
-1;-4;10;-2;-4;-2;-2;1;
-1;-4;-16;2;3;0;2;0;
-1;-5;-40;-5;-3;-3;-1;-1;
-1;2;12;-1;-2;-1;-1;0;
2;2;17;2;0;0;1;-1;
0;3;3;-2;5;1;-1;-2;
