Año;Mes;Dia; Hora
2020;09;20;11-02-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-3;1;1;-6;-2;-1;-2;
-3;-3;-4;2;13;5;-1;1;
-2;-2;0;-3;2;-9;-4;-1;
1;0;2;2;-5;4;0;-1;
-3;0;-4;-2;-3;-6;-1;-1;
0;1;1;-5;-11;-3;0;0;
0;-1;-2;0;15;1;0;-1;
0;0;0;2;-3;1;1;1;
-1;-2;-2;-3;-10;-2;1;-3;
-2;-2;-2;-4;-4;-1;0;-2;
2;2;1;-1;5;3;0;-3;
-3;0;-1;1;-9;-1;0;0;
4;2;-2;-1;0;1;1;0;
-4;-1;-1;-1;-6;-2;-2;-1;
-4;-4;-3;2;17;1;-2;-2;
-1;0;-2;-11;10;1;-1;-2;
-3;0;3;13;3;-5;-3;0;
-1;-2;0;1;-4;1;-2;0;
0;-1;-1;1;-13;-4;0;0;
0;-2;1;4;12;2;-1;0;
-4;-3;-1;-4;4;0;-3;-1;
2;0;1;0;6;-3;-1;0;
-4;-2;-4;-5;-17;-1;0;1;
2;0;-1;-5;-11;-6;1;0;
-1;-3;-1;0;11;-1;-2;-1;
1;-3;-3;-2;0;0;0;-1;
1;1;-1;-1;-4;-2;-2;-2;
-3;2;2;-2;-3;2;1;-2;
1;-1;-1;-4;5;-1;-2;-1;
-1;-3;-3;0;-1;-1;-3;-1;
-4;-2;-3;-2;-10;-1;-1;-2;
4;1;0;0;5;1;1;0;
-4;-1;-1;-2;-11;2;2;-1;
-1;-1;1;-1;-5;-2;-1;-1;
0;-2;1;2;4;-4;-2;-2;
-1;-2;-1;-11;7;3;1;0;
-2;0;0;7;-8;-3;-2;-1;
-2;-1;-1;1;-1;2;-1;-1;
-2;0;1;7;10;3;0;1;
-2;-2;-4;-6;-12;-2;-1;0;
-4;-3;-3;-5;-9;-3;-3;-2;
2;-4;-4;-2;3;-1;0;0;
-2;1;2;2;-38;-8;1;0;
0;0;-3;-1;6;0;-2;2;
0;0;3;-4;-4;-4;-1;-2;
-4;-3;-1;3;15;0;-2;-1;
-2;-3;-3;-3;-12;-1;-2;-1;
-2;-2;-4;-3;1;0;-2;-1;
-1;-1;-2;-4;-7;-2;0;-1;
-2;0;-1;2;5;-2;-1;-3;
1;1;-1;0;-1;-3;-1;-1;
0;-2;0;-5;5;-1;-1;-2;
-1;-2;-1;6;4;4;0;-2;
1;3;2;-2;-11;-3;0;-1;
-1;0;-1;5;15;3;0;-1;
-2;-1;-3;-4;-6;-1;-1;-2;
-1;-1;1;0;-2;-5;-1;-3;
-2;-6;-7;-2;-3;0;-1;-1;
-2;3;0;-9;-1;-6;-2;-1;
-1;1;7;2;3;-1;0;-2;
0;0;0;1;1;0;1;0;
-1;-2;-2;0;-7;-1;0;-1;
-2;-4;-7;-2;5;2;0;-2;
-1;-1;-3;3;-6;1;0;0;
-1;-2;-1;-3;3;-1;-1;1;
1;0;-1;-3;-25;-6;-3;-2;
-1;-3;-1;-2;-3;-1;-1;-1;
2;1;1;8;-3;1;-1;0;
0;3;3;-5;-13;1;2;1;
2;-1;0;4;16;-2;-1;-1;
-4;-3;-3;-3;-15;-2;-1;-1;
-2;-4;-6;-5;12;1;-3;-2;
-1;-1;0;-1;3;-1;-2;-3;
-2;1;1;-4;-17;-7;-2;-1;
-3;-3;-2;3;6;0;-1;-1;
-3;-2;-3;2;6;0;-1;-3;
1;3;5;5;-6;2;1;2;
1;1;4;-2;-2;3;0;-1;
-1;-1;-2;-2;-8;-5;-2;-3;
-3;-3;-3;-1;-2;0;1;-2;
