Año;Mes;Dia; Hora
2020;09;20;11-02-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;8;-8;-2;-1;-1;
-1;-3;-3;0;8;0;-2;-3;
0;1;-1;-3;-10;2;2;1;
-4;-4;-1;-3;-6;0;-1;-2;
3;4;0;-1;3;-3;-1;-1;
-6;-6;-4;-10;0;-4;-3;-4;
-2;2;-1;-1;5;-1;-1;-2;
0;2;3;-3;-7;-5;0;0;
-2;-3;-1;-3;-3;-2;0;-2;
-2;-3;-2;1;-4;2;1;-1;
0;-2;0;6;16;-1;-1;0;
-5;-5;-3;2;1;-4;-1;-1;
0;0;0;-8;-11;4;2;0;
-1;0;1;0;1;1;-1;-1;
-3;-1;2;-1;-16;-3;0;1;
1;0;0;5;4;1;-1;0;
-3;-3;-3;-2;1;1;0;-2;
-2;-1;-3;0;-2;-3;0;-1;
0;-2;-4;-5;-12;-5;-3;-1;
1;3;2;3;18;2;2;-1;
-1;-1;-1;11;14;1;-1;0;
-3;-3;-4;0;6;3;1;-1;
-1;-1;-4;-8;-12;-5;-4;-2;
-1;-1;2;5;3;-2;0;0;
0;1;4;-2;0;-1;0;-2;
0;1;-1;2;2;3;2;0;
-2;-3;0;2;9;4;-2;-2;
-1;-3;-3;-8;-7;-2;-2;0;
1;1;-1;0;14;0;-1;0;
3;0;3;-4;-12;-1;0;-1;
-3;0;-1;3;1;-2;0;0;
-1;1;1;-1;-8;-3;-2;-1;
-4;-5;-2;0;-1;-1;-3;-1;
0;0;-4;0;-2;-2;-2;-2;
0;0;-4;-5;-9;-4;0;0;
2;1;7;5;12;5;2;1;
0;2;0;-5;-14;-2;1;-1;
-3;0;-2;-1;0;-2;-1;-1;
-1;-3;-3;2;0;2;0;-1;
-2;-2;-5;4;8;2;0;-1;
0;0;-1;-8;-9;-3;0;1;
-1;-1;3;8;4;-2;-3;0;
-1;-1;0;2;9;-3;-2;-3;
0;-1;-6;-11;-13;-5;-3;-2;
0;2;1;0;7;3;1;-2;
-2;-1;-1;-2;1;0;0;-1;
0;1;-1;0;-11;-2;1;1;
-1;-3;-1;-3;2;-2;-1;-1;
-2;-1;0;0;-4;-2;-1;-2;
2;-1;2;1;-3;0;-1;0;
1;1;-2;1;18;3;1;0;
-1;0;1;-5;-37;-9;-3;-2;
-2;-3;0;3;13;7;1;0;
0;3;-1;1;-1;-1;-4;-3;
-2;-1;-2;-6;-1;1;-1;-2;
0;0;-2;0;19;1;-2;1;
0;1;1;0;-7;-3;-2;-1;
-2;-2;-2;-10;-25;-2;0;1;
-2;-3;-4;-3;-6;-4;-2;-4;
0;-1;1;8;10;3;-2;-1;
-3;-2;-4;-2;-8;-3;-1;-2;
2;5;1;-2;10;-4;-2;-1;
-2;-4;2;4;-2;1;1;2;
-4;-2;-3;-8;-2;1;2;0;
2;-1;-1;2;-6;-5;-2;2;
-1;-1;0;-4;-19;-3;-3;-1;
0;-1;0;-1;-3;-2;-3;-2;
-4;-1;-2;-13;15;0;-1;-2;
0;1;0;11;-5;4;2;-1;
-2;-1;-2;2;9;-2;-3;-2;
-1;1;2;1;0;-1;0;0;
-1;-3;-3;-1;3;-6;-1;-2;
-1;-2;-6;-16;-23;-1;0;-1;
0;-2;2;5;19;1;-1;-2;
-1;0;-1;-2;-15;-2;-1;-2;
-2;-2;-2;-3;6;0;-1;-2;
0;-3;-5;-5;-3;0;0;0;
0;0;1;-3;-4;-3;0;0;
1;1;1;4;-9;1;-3;-3;
-8;-5;-3;-6;-2;-3;-2;-3;
3;3;1;3;14;2;-1;-1;
0;0;-2;-5;-10;-4;-1;-1;
1;0;0;6;-5;0;1;2;
-1;1;-1;1;-5;-8;-3;-2;
-2;-2;1;3;-4;0;1;-1;
-3;0;-4;-6;-10;0;0;0;
-1;-1;-2;0;-3;-2;-2;-1;
0;0;3;1;-1;-2;0;-2;
-3;-1;-3;-1;3;1;1;0;
0;-1;-2;5;0;-2;-3;-2;
0;0;0;-4;0;-5;0;-1;
0;0;1;-3;0;0;2;-2;
-2;-3;-2;3;-1;-4;0;-3;
-1;-3;-3;-2;-3;-2;0;-1;
0;0;-2;-4;-4;3;3;1;
-1;-2;-1;4;16;2;-1;0;
-1;-1;0;-8;-10;-4;-2;-3;
-2;-1;-2;0;-1;-1;-1;-1;
-4;-2;0;2;-12;2;-1;-1;
0;2;-1;-5;-11;-1;0;0;
-1;-1;-1;4;13;4;1;0;
-2;-1;0;2;-9;-5;-2;-1;
0;-2;-2;-7;-15;-2;0;1;
-4;-5;-2;0;30;3;-3;-3;
0;-1;-5;7;5;-1;1;1;
4;5;3;-4;-14;1;1;2;
-1;1;-1;1;3;0;-1;-2;
-1;-2;-2;1;-16;-3;-2;-1;
-1;-2;1;0;8;-6;-3;-1;
-1;-1;-1;-5;-1;-3;-1;-2;
1;0;-1;1;6;-4;-1;1;
0;-4;-6;-11;-13;1;0;1;
-2;-1;-2;3;-8;6;2;-1;
-5;-4;-1;-4;7;-4;-3;-1;
1;1;-2;-3;11;-1;-2;-1;
3;0;0;5;-4;2;0;1;
-2;-2;-3;-6;-7;-2;-4;-1;
0;1;0;-3;-2;2;0;-1;
0;-1;0;1;5;1;-1;-1;
-5;-7;-7;-3;-8;-8;-4;-4;
3;4;-2;-12;3;4;2;2;
2;2;7;16;-1;1;0;0;
-1;-2;-2;-2;-5;-4;-3;-1;
-3;0;0;-1;6;6;3;1;
-2;-3;-5;-1;0;-7;-4;-2;
0;-2;-2;-6;9;1;0;0;
0;2;2;4;-18;-4;-1;-1;
-1;-2;3;1;11;1;2;0;
1;-3;-4;-1;5;-2;-2;-2;
-2;-2;-1;3;0;3;0;-1;
-3;-2;-5;-6;-5;-3;-4;-2;
3;5;5;1;5;1;0;0;
3;-2;-2;1;-3;-2;-2;-1;
-4;-1;-1;-2;0;-1;-1;-2;
-5;-5;-3;0;0;-4;0;0;
0;-4;-8;1;-3;-2;-3;-1;
3;5;7;-3;2;0;4;2;
1;1;-1;-3;-5;-1;-2;-2;
0;0;3;3;6;-3;-1;0;
-4;-2;1;4;1;0;-3;-2;
-5;-6;-8;-1;0;-1;-1;-3;
1;0;2;-1;-1;-2;-1;2;
-1;-1;1;-3;-7;-4;-1;-1;
-2;-3;-4;-4;-9;0;0;0;
-1;-3;-1;0;6;1;-2;-3;
1;0;-1;4;9;2;-1;0;
2;0;2;-7;-2;0;0;-2;
0;1;2;10;5;-4;-1;-2;
-4;-4;-2;5;2;1;1;1;
1;1;-4;2;2;1;-2;-2;
2;0;-7;-7;7;2;-1;0;
0;0;5;-9;-24;-8;-2;-2;
-1;0;-1;-1;19;-4;-1;-2;
-2;-3;-2;-5;-20;-3;-3;-1;
2;-3;-5;4;3;1;-1;0;
-5;0;-1;-2;5;1;0;-2;
-1;-1;-1;0;0;-1;-2;-2;
-2;-3;-2;1;9;-2;1;-1;
-2;0;2;-1;-10;2;1;-2;
-1;-5;-5;-1;3;1;0;1;
1;4;2;-3;-5;-3;0;1;
-2;0;0;2;8;0;-1;-1;
1;1;1;0;-8;-3;0;1;
0;-2;-4;0;-1;-1;-1;-3;
-3;-5;-5;4;14;0;0;-3;
1;0;1;-6;-6;-5;-2;3;
-3;0;1;-2;-1;-1;-1;-1;
0;-1;-1;-10;-25;-4;-1;-1;
1;-1;0;10;9;-1;-2;-2;
0;-1;-4;-4;-1;-1;0;-2;
-2;-1;2;4;1;-2;-2;0;
1;0;1;3;6;0;-2;-1;
-7;0;-3;-8;-12;-1;0;-2;
-1;0;2;0;-5;1;-2;0;
-2;-2;-4;-2;-5;-5;-2;0;
0;-3;-2;2;9;0;1;1;
3;1;-1;-3;-4;-2;-3;-2;
0;-2;-2;-3;1;1;0;-1;
1;1;0;-4;-8;2;1;0;
-1;-1;-1;-3;-3;-5;-2;1;
-3;-3;-6;-4;6;0;-1;-1;
3;4;4;2;3;1;0;0;
-2;-4;-5;-2;-8;-1;-1;-3;
0;1;1;2;5;0;1;-3;
-1;-2;-4;1;18;-7;-4;-3;
1;0;-2;-7;-7;-3;1;-1;
-1;-2;4;7;23;4;0;-3;
0;3;3;-4;-21;-1;1;1;
-1;-3;2;-3;-8;2;1;0;
-5;-1;-2;0;4;3;-1;-1;
-1;-1;-5;-4;3;-2;-2;0;
0;-4;-1;0;3;-1;-1;-1;
-3;-4;-3;1;-2;0;-2;-1;
0;-1;-2;-4;-2;-1;-1;-1;
-3;0;0;1;2;0;-4;-2;
1;1;0;-2;7;1;-1;-2;
-2;-2;-1;-2;-11;-5;-1;-2;
-4;-4;-1;2;-2;-5;-3;-2;
0;2;-2;-1;-2;3;2;1;
-3;-3;-3;2;21;-1;-3;-2;
-1;-3;2;3;9;3;2;-2;
0;-1;-2;-10;-21;-1;-1;0;
-2;3;2;3;16;-1;-2;-1;
-1;-1;0;-2;-2;1;0;-1;
-3;0;-1;2;32;2;-1;-1;
-3;0;2;-2;-32;-5;-1;0;
1;-1;-3;-2;6;-2;-1;-1;
-2;-1;0;-4;-33;-3;0;0;
-2;-3;-5;-5;1;2;-1;0;
-4;-3;-1;-1;8;0;-1;-2;
2;-2;0;-3;-6;-5;-2;-3;
-2;-1;-3;0;-2;-3;-1;0;
3;3;1;2;7;0;0;-1;
0;-2;-5;-3;-4;3;0;-1;
0;0;0;1;-4;-1;0;-2;
0;-2;-1;-1;9;1;0;2;
-1;-3;1;0;-21;-3;0;0;
-2;-3;-4;0;9;0;-2;-1;
1;-1;-4;0;2;5;1;1;
-1;1;2;-2;-4;-3;-2;-4;
-2;0;-1;-3;-7;-4;-1;-1;
-1;0;-1;5;18;2;-2;-2;
-3;0;1;0;-6;-3;0;-1;
-1;-1;-2;-5;2;3;0;-1;
0;-2;-7;1;-13;-2;0;-1;
4;2;5;0;-2;-2;-1;-3;
0;-4;-4;9;13;0;0;-1;
-3;-1;0;-2;-10;-2;0;-2;
1;0;0;0;4;1;1;1;
-1;-3;-3;4;0;-4;-3;0;
-1;1;-1;-5;-4;2;1;0;
-1;-2;4;-1;8;-1;0;1;
-2;-1;0;0;1;-3;-1;-1;
-1;-6;-1;-1;-8;-1;-1;-2;
2;2;-2;-4;-4;-4;-2;-2;
-2;-2;-8;-2;-2;0;-1;-4;
0;2;-2;-5;-1;-1;0;0;
-1;-2;-4;-4;7;2;-1;-1;
-3;-1;-1;3;1;2;-2;-1;
-1;-2;-1;-3;-4;-1;-2;-2;
-2;0;1;-1;3;-2;1;-1;
-2;-1;-3;-15;-3;-2;-2;-1;
0;-1;2;16;0;-3;-2;-1;
-4;1;-1;-1;2;2;0;-1;
-3;-4;-3;-6;-16;-5;-2;-1;
1;2;-1;5;13;3;-1;1;
-1;0;2;-8;0;-2;-1;-2;
-1;-3;-7;-7;-6;-1;-2;1;
0;-2;-1;-1;-3;-2;-1;-1;
0;-2;-2;-4;-13;-1;0;-1;
-2;-3;-4;-3;6;-3;-2;-2;
0;2;4;2;0;0;0;-3;
-2;0;-4;-6;5;1;1;-1;
-2;-1;-5;-4;5;1;0;-1;
2;-1;1;1;-5;-1;-1;0;
-4;-2;-4;1;16;1;-1;-2;
-1;0;-3;-1;-14;0;0;1;
-2;0;0;-3;-1;-1;-1;0;
-1;-3;0;-4;1;0;-1;-1;
1;1;3;2;1;-1;-1;-1;
-1;-2;2;1;-2;0;3;-2;
-2;-4;-5;0;-5;-2;-2;-2;
2;-2;-2;-4;-4;-8;-3;0;
-1;0;1;0;0;0;-2;-1;
-2;0;-3;1;-8;-2;-1;-2;
1;-1;2;-4;-1;1;0;2;
-4;-5;-3;1;10;2;-1;-2;
2;3;0;0;-13;0;1;0;
-3;-4;-4;-7;14;-2;-2;-2;
0;2;3;19;22;-2;-1;-1;
-4;0;2;-13;-42;-3;-1;0;
0;-2;-2;3;26;3;0;1;
0;1;-1;-2;-17;1;-3;0;
-2;-5;-4;-6;-4;-1;-3;-2;
1;-3;-5;2;9;0;0;-3;
0;-1;0;1;-6;-5;-2;-1;
-1;-1;-1;5;2;-2;-1;-1;
0;1;3;-2;-9;-1;0;0;
0;0;-4;-2;1;0;-1;0;
6;-1;-2;-4;-9;-2;-1;1;
-8;-2;-3;4;6;0;-1;-2;
2;2;-1;-2;-11;1;-1;1;
0;1;0;3;27;2;0;0;
-5;-5;-2;-6;-23;-4;-3;-1;
3;1;2;3;8;2;1;2;
-3;-4;-6;-10;-10;-4;-1;-3;
2;-1;-3;6;3;5;2;0;
-1;2;3;2;1;0;-2;-2;
1;1;5;2;4;2;2;0;
-4;-3;-4;-7;-8;-3;-2;0;
-2;-3;-1;4;1;-4;-1;-2;
-2;-2;-3;1;9;4;1;0;
-2;-2;-2;-2;4;-1;-2;0;
-1;0;-1;-5;-8;-3;-4;-1;
-3;0;0;3;4;2;-1;-2;
0;0;-2;-5;-13;-2;-3;-1;
-2;-1;0;0;-6;1;1;0;
-1;-2;-2;2;-1;-1;0;-3;
0;-3;-3;-4;-6;-2;-2;-1;
-3;-5;-6;-10;-8;-4;-2;-2;
2;1;1;11;30;2;-1;0;
-4;-2;-1;-2;-15;1;-2;-2;
-3;-1;-2;5;13;-2;-1;-1;
-3;-3;3;-7;-11;0;0;0;
2;3;-3;-8;-8;-3;-1;-1;
-2;-1;-1;1;-2;-2;-1;-1;
0;0;0;0;0;1;0;-2;
-3;-2;0;7;14;0;-2;-2;
-1;-2;1;-11;-23;-1;0;-2;
0;-1;1;3;19;1;1;1;
-3;-4;-4;-8;-19;-4;-1;0;
-2;-3;-1;2;4;-3;-3;0;
2;0;-1;0;-1;0;-1;-1;
0;1;5;0;3;-8;-2;0;
-1;-2;-1;-2;-8;5;-1;-1;
2;-1;0;8;31;5;-1;0;
-1;-2;-1;-8;-6;-3;-1;0;
-1;-1;0;-2;-2;-2;-2;-1;
2;0;-2;-1;-5;-1;-2;-1;
-2;-2;-4;-9;-4;-4;0;0;
-1;-3;0;9;0;3;-1;-1;
-1;1;-2;-1;7;2;0;0;
1;3;3;0;-10;-1;0;0;
-1;-3;-3;-3;3;-2;-2;-1;
-1;-3;-6;-7;-10;-1;-1;0;
-2;-2;1;3;2;-3;-2;0;
0;-3;0;3;3;1;0;0;
-1;-2;-2;-1;-5;2;-1;-1;
-1;0;1;7;17;-2;-2;2;
-2;1;-2;-9;-3;-4;-2;-1;
1;-2;-3;6;-7;-3;0;0;
0;1;1;-2;-15;-4;-3;-1;
-1;-1;-1;-3;12;2;-2;-2;
-3;-3;-4;-3;3;1;0;0;
1;2;1;-2;-1;-1;-1;-1;
-1;-3;-2;-1;0;-3;-1;-3;
0;-1;0;-1;-14;-3;0;-1;
-3;-2;-2;-16;-3;-3;0;-1;
0;2;-3;-6;2;2;0;0;
1;2;5;8;3;0;0;0;
-1;-4;-5;-12;-16;-3;-2;-1;
-2;-2;-1;1;16;1;-1;-1;
-4;0;0;-3;-9;-1;-1;0;
0;-3;-1;-2;-6;-3;-2;-3;
0;-1;-1;3;-1;-5;-3;-5;
-3;-2;-4;0;7;-1;0;-4;
-1;-2;-1;0;0;-1;0;1;
4;-2;0;-3;-6;2;-1;-1;
-10;-3;-7;-1;1;-1;-3;-3;
-1;1;-3;-4;-8;-5;-3;-1;
0;2;4;0;10;0;1;-2;
-2;-2;-3;-6;-36;-4;-2;-2;
-2;-4;1;3;29;6;0;0;
4;5;3;3;-7;0;-1;0;
-3;-3;-6;-11;-5;-10;-3;-1;
0;0;0;2;15;-3;1;-1;
2;0;1;-1;-14;1;2;-1;
-2;-2;1;-2;-5;2;2;1;
-3;-2;-1;1;1;0;0;-3;
0;1;-2;-6;-3;3;2;0;
1;3;3;6;10;-3;-1;0;
-5;-1;-3;-8;-9;-2;-1;-1;
-1;-4;-3;5;0;1;0;0;
-1;-1;-3;-3;-9;1;1;-1;
1;1;1;6;5;8;2;-1;
1;0;0;1;9;-8;-4;-2;
-2;-3;-2;-6;-17;-3;-2;-2;
-3;-3;-6;1;0;-5;-3;0;
-1;-4;1;-1;2;-4;0;0;
-1;0;2;12;11;2;3;0;
-2;0;-1;-1;4;-3;-3;-2;
-3;1;-1;3;-1;-3;-2;-3;
1;-2;-4;-3;8;-1;0;1;
4;-1;0;0;-3;3;-2;-1;
-5;-2;0;-4;-5;-3;0;-1;
-1;2;-1;0;-7;0;0;0;
-2;-4;-2;3;-1;-1;0;-5;
0;0;-5;-5;-18;4;0;0;
-2;-4;-3;-3;18;4;2;-1;
2;2;2;4;2;0;-2;1;
-3;-3;-1;-3;-8;-2;-2;-3;
0;2;2;6;2;-2;0;2;
-2;-4;-1;-2;-13;0;-3;-2;
-1;-1;-1;6;4;0;1;0;
-2;-3;-3;-4;-3;0;1;1;
-2;-2;-1;8;27;0;-2;-2;
-6;-5;0;-8;-15;2;1;1;
5;8;-1;-13;-5;-5;-2;-1;
-1;-1;5;17;0;1;2;0;
-3;-5;-4;-5;13;-3;-3;-2;
2;2;0;0;-16;-1;0;1;
-3;-6;-5;-8;-15;0;0;-2;
-1;1;4;-4;-3;-1;-3;-2;
0;-1;-5;-6;-2;-1;-1;3;
-1;1;6;8;10;-1;-2;-1;
0;-5;-6;-8;-17;-1;-2;-1;
0;0;-2;-5;-2;-2;-3;-2;
1;0;4;-4;-3;-3;1;-2;
-1;-2;-3;3;6;-4;-1;-1;
-1;-3;-6;1;6;4;0;-1;
-2;-2;-1;8;27;0;-2;-2;
-6;-5;0;-8;-15;2;1;1;
5;8;-1;-13;-5;-5;-2;-1;
-1;-1;5;17;0;1;2;0;
-3;-5;-4;-5;13;-3;-3;-2;
2;2;0;0;-16;-1;0;1;
-3;-6;-5;-8;-15;0;0;-2;
-1;1;4;-4;-3;-1;-3;-2;
0;-1;-5;-6;-2;-1;-1;3;
-1;1;6;8;10;-1;-2;-1;
0;-5;-6;-8;-17;-1;-2;-1;
0;0;-2;-5;-2;-2;-3;-2;
1;0;4;-4;-3;-3;1;-2;
-1;-2;-3;3;6;-4;-1;-1;
-1;-3;-6;1;6;4;0;-1;
