Año;Mes;Dia; Hora
2020;09;27;19-55-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;2;12;4;-1;2;0;0;
-3;-13;-19;-6;-9;-7;-4;-4;
-4;3;-6;-6;4;4;1;1;
-1;3;-1;-9;-5;-1;-3;-1;
3;2;14;33;10;-1;-1;1;
-3;6;1;-5;-2;-2;-1;0;
-2;-8;-1;-1;-1;-4;-3;-2;
0;-4;-2;-4;-3;-2;-1;-1;
-3;3;-6;-7;-5;-2;-3;-3;
-3;-7;-1;7;5;3;-1;-2;
-1;-2;1;-3;-9;-4;-3;-3;
0;4;6;0;4;1;1;1;
2;-7;-5;-1;4;3;0;0;
5;8;1;0;-5;-1;1;3;
-4;-5;-5;1;1;-6;-3;-3;
1;-6;-4;-4;-2;1;0;1;
1;2;-1;-7;-12;-3;-2;0;
-1;4;13;3;10;-3;-1;-1;
2;9;-4;1;2;13;0;0;
0;-9;-5;-7;2;3;2;1;
-2;-4;3;1;-1;0;0;-1;
-1;-1;1;1;-3;-2;1;0;
-3;-6;-2;4;-3;-5;-2;-3;
-2;0;0;-2;0;-2;-1;-2;
0;-1;-1;-4;-3;-8;-2;0;
0;3;-3;0;-1;4;0;-1;
-2;-6;6;-3;-1;-1;1;-1;
1;-2;0;24;5;4;2;3;
4;14;6;-4;2;3;-1;0;
-2;1;2;0;-5;-2;-2;-2;
-2;-15;-6;-6;-1;1;2;-3;
0;-1;1;2;1;4;-1;-2;
0;3;-1;0;-3;-2;2;1;
1;2;-3;-1;-1;0;0;-1;
2;4;-2;-6;-3;-2;-2;1;
-5;-1;0;-1;-5;-1;1;-1;
-2;-14;-17;-10;3;1;-3;-3;
-3;-5;3;2;-1;3;1;-2;
-1;8;4;-1;-1;-2;-1;-1;
0;-3;-4;-3;-2;-2;-2;-1;
-3;2;5;-3;-5;-3;-2;-2;
0;-2;-2;2;-2;-5;-4;-1;
0;2;-5;-8;0;-1;-1;-1;
-2;-3;-1;-6;-3;2;0;-1;
-2;-3;-1;0;-3;-3;-3;-1;
2;0;3;-1;1;-1;-1;1;
-5;-7;-8;-4;-3;-6;0;-1;
-8;-15;-8;-6;3;8;-2;-4;
-3;-3;-4;-1;-3;0;0;-2;
1;11;6;-2;2;-3;-1;0;
0;-4;-4;-5;-8;-4;0;-1;
2;-1;-2;7;5;-3;0;-1;
1;-1;1;-1;0;-2;-2;-1;
0;0;3;-4;-4;-1;1;0;
-5;-4;-7;2;-1;-5;-4;-4;
-1;-4;10;5;-2;-4;-2;-1;
-1;1;2;-3;-5;1;-1;-1;
-1;-2;-5;0;-7;-4;2;-1;
1;9;8;0;11;3;-1;-1;
1;4;-3;-4;-2;-3;1;2;
0;-8;4;2;-5;-6;-1;1;
-1;-3;-4;0;1;-1;-2;0;
2;4;-2;-6;-3;6;2;2;
-3;2;0;-5;-3;-2;-2;-2;
3;3;5;-3;-2;-3;-1;0;
-1;-1;-11;6;-2;-2;-1;0;
-3;1;7;3;1;2;1;0;
1;-1;-1;0;2;-2;1;2;
3;1;-1;-3;1;2;0;1;
-2;0;1;-2;-2;-1;-1;-2;
-2;-1;2;-1;-1;0;-3;-3;
0;1;-6;-3;-5;-1;0;0;
0;-2;-1;-1;1;2;-1;-2;
1;-2;-1;-4;-4;-4;-1;0;
-3;3;5;10;3;-1;-2;-3;
-4;-1;0;-3;0;0;0;-2;
-1;3;-6;-4;2;3;0;0;
-5;-14;-4;-2;-3;-4;-3;-2;
3;3;-3;-5;-4;-3;-1;-1;
1;1;0;3;3;2;-1;-1;
2;4;-3;-2;0;0;2;1;
-7;-9;1;0;-9;-9;-3;-4;
4;7;0;0;6;5;1;2;
-3;-2;-7;-1;-13;1;0;0;
0;4;14;1;13;1;0;0;
2;0;-11;1;1;3;0;1;
-2;-9;-4;-5;-5;-4;-2;-2;
-4;-3;-10;-4;-3;0;0;-1;
-1;-3;2;-1;-5;3;-1;-2;
0;2;-3;-2;0;-1;1;0;
-3;0;3;-2;0;0;-1;-3;
0;-8;-4;0;0;-1;-2;0;
