Año;Mes;Dia; Hora
2020;06;07;21-01-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
5668.335338632505;-15705.676758966061;-50677.97609305097;-46769.415947129244;-43116.71621998742;-43935.88530252997;-43778.976056453714;-42849.679928979866;-47782.061729676934;-43569.49550741858;-48301.89625047401;-44038.770382257746;-46785.95623802617;-46880.302951372025;-39627.206579113794;-46494.06480718432;
6378.383204744245;-14924.818566419908;-50937.99393629956;-47056.14412500193;-43346.805077410354;-44216.91378556655;-43902.13416840246;-43082.272181781795;-47712.97248756558;-43559.79485032497;-48236.71856364233;-43801.17133869784;-46756.988377212096;-46039.87735985248;-39239.40381281421;-46014.48577815125;
5645.380097076905;-15763.187797449566;-50699.54552645034;-46789.845441561396;-43136.385755108095;-43949.81043932563;-43812.86130104796;-42875.20562114783;-47811.65543933576;-43604.92302238024;-48333.83689330064;-44055.757708043784;-46817.673363408256;-46821.60727043239;-39476.824042418484;-46432.105771554205;
6381.758318156996;-14901.304531252925;-50935.602299642844;-47062.067337282584;-43344.18992330908;-44214.6339076321;-43887.65023799542;-43075.633713678566;-47703.09301651633;-43535.54320759096;-48222.34639195757;-43805.686391077805;-46742.81737122743;-46127.80912253966;-39408.22653868515;-46091.64400001097;
5660.646338539879;-15781.98561453648;-50693.6670176586;-46788.48198514962;-43134.977595207405;-43948.91636954741;-43825.62414713194;-42885.37566487499;-47834.38716344681;-43640.574054786455;-48355.49573367784;-44058.551676100695;-46839.22044506317;-46734.83779845689;-39323.044040565976;-46355.26047411686;
6356.120867266759;-14903.38324348727;-50907.640267329254;-47040.52025562766;-43317.658402640634;-44203.94977378247;-43859.509391726184;-43054.04192853474;-47676.4050336367;-43510.75512299003;-48192.32799915409;-43801.2383939312;-46704.126501575294;-46223.58634753065;-39559.65960736985;-46164.06365204616;
5695.939743034809;-15770.832094053281;-50704.08293057477;-46802.31771496746;-43150.10972620365;-43969.54702967966;-43849.182885787835;-42902.96648776132;-47846.07712579693;-43671.531220857054;-48373.66770192;-44052.80727777568;-46859.73934647314;-46625.04602969242;-39156.36708216275;-46264.6688538395;
6305.740035264496;-14931.5240897565;-50896.57615382387;-47024.82933102004;-43306.90721355763;-44196.57369811222;-43840.599815917;-43034.19357945843;-47659.06007993938;-43489.58802099086;-48178.91695248091;-43816.12465573844;-46689.57551593489;-46346.94562517949;-39706.555271930134;-46253.62709207858;
5739.078609833552;-15737.505643070417;-50745.05367816135;-46836.06884909497;-43182.16212775256;-43992.45756774635;-43873.41217677739;-42930.97322356382;-47872.67570169875;-43701.77313110508;-48397.49466150936;-44044.648891049495;-46887.34375087544;-46505.95593523454;-39019.082667718256;-46185.78954765672;
6246.127932802193;-14979.401526379768;-50873.71031924609;-46994.14038588291;-43276.33002714277;-44161.14618315055;-43804.010010243655;-42991.27823010424;-47657.00371944949;-43462.83298287785;-48172.792574500156;-43830.80975184557;-46674.89041982775;-46464.64991148114;-39829.73573562333;-46345.582168767716;
5813.375808402992;-15671.970328327458;-50760.76695451343;-46866.266055854096;-43201.02700007284;-44012.59648950058;-43892.54527003113;-42956.02952909822;-47881.59404773641;-43717.46405571271;-48407.754112214345;-44026.23105361832;-46899.19017543676;-46382.484898863426;-38907.32394544172;-46117.43791311239;
6178.60331280271;-15043.729846922142;-50823.463597710564;-46947.134667293394;-43238.9579104135;-44118.52140647428;-43776.15973665235;-42953.95081686388;-47637.848274451295;-43442.89522682372;-48156.855780703525;-43842.745583384705;-46652.65043409472;-46569.74781390999;-39914.62766106459;-46415.78899810183;
5889.751719206777;-15597.203743124455;-50813.80764410587;-46908.80142555254;-43252.10073615322;-44072.38740591853;-43934.63360484047;-43006.767989011765;-47873.39095752132;-43732.1715035643;-48401.942658655964;-44000.16891958343;-46901.04537022655;-46268.40159516354;-38830.27748230428;-46043.81126687661;
6080.456802899457;-15149.14067377337;-50801.0895015108;-46925.16290249382;-43219.4001340151;-44094.89561258502;-43766.32496909201;-42932.71665963133;-47665.09505094231;-43459.79314563193;-48182.359121127025;-43890.421854307875;-46676.320931472896;-46697.15275730524;-39980.252382785366;-46491.85198448324;
5987.719415154388;-15489.06600344968;-50847.648185211205;-46943.983071325194;-43283.974323746486;-44101.08704579915;-43957.2759219737;-43039.78151557226;-47868.29475978551;-43724.862483127414;-48394.901859152546;-43972.363349481035;-46900.151300448335;-46174.792489384716;-38801.26491800129;-45984.73560628124;
5988.5240779547785;-15257.032544259137;-50765.52787608241;-46887.47786134218;-43190.99106681241;-44051.93555974193;-43762.92750393481;-42910.20845296484;-47671.264132411976;-43458.96613108709;-48188.75172004125;-43914.06999994159;-46681.14890827524;-46781.4411856462;-40001.643002229095;-46533.627394870215;
