Año;Mes;Dia; Hora
2020;06;07;21-00-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6140.113608850671;-14975.467619355633;-51745.38364951416;-47601.01259958895;-44086.22313573636;-44675.16925038925;-45076.852449995575;-44058.90930401198;-48838.76280054603;-44599.441540174674;-49149.49675196371;-44520.89751015872;-47512.79026422385;-47313.90444206053;-40718.88813005545;-47054.13246800095;
6105.356646222669;-14784.44961124058;-51647.013622166356;-47500.966191406995;-43976.65488441645;-44598.949801796654;-44886.773215147645;-43909.6667062839;-48623.359039230236;-44326.34792641973;-48928.572109767454;-44451.49534362499;-47278.856906754605;-47697.99681878052;-41810.212053085816;-47571.95533179705;
6239.623575165699;-14838.116149677773;-51767.735393969466;-47622.403219032676;-44100.081217298655;-44699.28678265653;-45072.40445284897;-44068.22998144984;-48787.84552667684;-44558.85077224383;-49099.51825136164;-44460.883076296224;-47468.667920669075;-47213.88038562303;-40732.65680463991;-46999.90713595237;
6006.383121774569;-14910.28993252396;-51623.70075269947;-47472.26655152638;-43957.87941907399;-44575.9722084966;-44886.86262212547;-43892.88054619796;-48643.140333073185;-44354.131144777675;-48954.18720891324;-44491.86259411128;-47299.71108433141;-47740.12985707878;-41765.21799149728;-47590.82020411733;
6328.53881460891;-14720.188345931572;-51779.2241906195;-47642.944472187104;-44113.89459537203;-44724.588957379936;-45069.45402258087;-44074.95785653089;-48754.362613482794;-44535.04616439893;-49070.773907992116;-44435.55854982836;-47441.08586801122;-47161.264379175234;-40782.79176745317;-46988.99948465818;
5929.5825278261345;-15014.896096574796;-51593.61530466263;-47444.63979537962;-43935.84059904106;-44543.5621790364;-44882.66049416787;-43867.33250228554;-48654.740888445485;-44371.38669149717;-48970.526334110065;-44516.56127173439;-47307.668305357496;-47757.519514265005;-41694.05003715158;-47589.21087851654;
6386.921571126172;-14618.934943549031;-51799.65368505164;-47658.43423109463;-44124.48932224385;-44741.978614566164;-45059.57455153162;-44080.4563856669;-48735.31892720687;-44503.66431518368;-49048.51157051463;-44408.84821520427;-47416.297783410286;-47129.54725379316;-40863.23569574782;-47000.48828130821;
5874.440774254892;-15100.07859469397;-51582.43943243497;-47421.46103637946;-43922.07192445659;-44520.11519910279;-44886.32618025854;-43858.7047289258;-48685.02750218243;-44384.14953758115;-48996.92374431178;-44536.54373127744;-47332.56814868071;-47764.381499812785;-41599.54686159454;-47571.86592481923;
6441.504531086031;-14528.008047104842;-51806.78389153289;-47663.26220789697;-44125.741019933346;-44752.48393446016;-45041.11201061154;-44078.93646704393;-48704.18294718063;-44455.9433407716;-49013.95577358673;-44374.135956065176;-47385.07239640623;-47116.113855375515;-40963.751490563336;-47024.53875834212;
5836.06282902513;-15176.521560731122;-51583.13233651309;-47424.545577114295;-43926.005831480725;-44523.37855379326;-44906.57686073505;-43874.17213608887;-48712.18487169562;-44406.05424714735;-49025.265756281115;-44554.9168652197;-47357.89267514857;-47763.24156084556;-41494.627773121334;-47543.23334017197;
