Año;Mes;Dia; Hora
2020;09;12;17-02-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34812.52906471838;-2188.4816513635697;-66765.75592348051;-73986.30815581181;-6099.142861264094;-58068.75921115389;-66531.82256601127;-12321.980276343857;-31619.001223921925;-72548.21926930182;-126165.20388903665;-9903.05213964607;-46250.58725483266;-12653.836626271801;-187500.02235174447;-17950.30599240136;
-34825.2695590579;-2003.2080415735295;-66777.44588583063;-73997.23815885045;-6023.012819649318;-58084.047804361326;-66540.6515050711;-12321.957924599401;-31585.808883405793;-72562.81495843112;-126194.17174985074;-9894.24555233068;-46265.33940617316;-12620.800747966856;-187500.02235174447;-17915.146698373163;
-34818.27346304339;-2186.358235640316;-66771.47797006107;-73991.82903669227;-6111.950410836985;-58095.961284156;-66539.04217947033;-12327.568212457683;-31629.148915904632;-72554.18718507138;-126227.16292466676;-9926.946154468795;-46258.27625492529;-12620.040788655377;-187500.02235174447;-17897.73468944248;
-34819.972195621995;-1973.6590354036136;-66779.63635678725;-73999.92036818509;-6005.4890519963565;-58105.37136857169;-66544.96539175099;-12310.357369227097;-31607.288909827344;-72562.39027528647;-126287.78085562955;-9963.960643286782;-46257.47159212489;-12595.900904643644;-187500.02235174447;-17875.941738598554;
-34806.67290767108;-2106.4060457236824;-66775.79185674094;-73993.57247275978;-6116.3090010057695;-58144.93395625758;-66531.93432473353;-12310.849107605114;-31651.813584782314;-72557.13761533948;-126253.67209359075;-9924.621573045442;-46245.28989139675;-12581.707546914524;-187500.02235174447;-17796.928321949046;
-34812.909044374115;-1902.848708969201;-66781.53625506595;-73999.65214725163;-6008.819461920198;-58156.42275290761;-66554.35312442221;-12280.942473523912;-31637.77668926438;-72563.91019390944;-126333.44546955175;-9941.743009298207;-46245.49105709685;-12555.556005901815;-187500.02235174447;-17797.71063300498;
-34802.917814602595;-2026.096227895764;-66769.37690608227;-73987.87277792368;-6129.83180640123;-58180.026195052415;-66534.46007185699;-12285.14460148151;-31669.963201280025;-72553.33781878208;-126272.78283510005;-9870.753868908152;-46239.41138260501;-12545.698886597025;-187500.02235174447;-17723.59224839118;
-34813.71370717451;-1846.9916995753886;-66779.47989457607;-74001.30617634133;-6003.030360106273;-58180.294415985874;-66539.89154575963;-12269.610139085073;-31643.409328867117;-72554.03072286019;-126384.42979865431;-9905.063796647048;-46250.833124021665;-12528.264525921884;-187500.02235174447;-17775.068315871755;
-34792.39014296414;-1946.5463693793263;-66764.52657753546;-73988.56568200179;-6139.979498383939;-58205.57423896483;-66517.76331874887;-12279.757831067782;-31671.773692580904;-72549.82859490259;-126276.85085259091;-9770.17101885927;-46225.37448708707;-12521.00020897391;-187500.02235174447;-17683.24734964935;
-34812.216140296005;-1777.142498152554;-66787.59357781334;-74011.9232549576;-6011.278153810282;-58201.93090461861;-66550.7544935649;-12265.743287294305;-31659.1226052192;-72557.53994673968;-126423.67946191783;-9812.795795535541;-46239.724307027376;-12521.916630496578;-187500.02235174447;-17783.651385742593;
