Año;Mes;Dia; Hora
2020;09;12;17-03-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34510.22172096035;-532.8655878145204;-67189.09796346402;-74987.68865915402;-7748.1875119432825;-66801.7198803091;-67096.1817617633;-11641.012029768472;-32807.35406963278;-74038.7229965595;-119931.54822964052;-9491.288303290405;-45677.153250831754;-14071.563073583016;-187500.02235174447;-16862.401886272655;
-34499.06820047715;-551.8645706015313;-67173.94348072332;-74971.77421710185;-7841.193120621815;-66831.47005217911;-67083.35186044597;-11654.154855508192;-32810.23744466752;-74034.90084825765;-119754.12008215429;-9355.546159213323;-45660.814125634926;-14060.744829266649;-187500.02235174447;-16714.187468789514;
-34514.602662873585;-487.9609332038085;-67192.74129781024;-74992.33782200073;-7753.48487537919;-66805.76554605551;-67097.70168038626;-11653.372544452257;-32814.95366274758;-74038.76770004841;-119933.58223838595;-9500.363111539258;-45666.826744893406;-14071.652480560839;-187500.02235174447;-16862.044258361373;
-34506.73484882532;-458.45663052280315;-67178.79380927012;-74981.81015036227;-7843.785922978631;-66833.81698534692;-67084.93883430229;-11676.908931363694;-32815.08777321431;-74043.88624952869;-119738.5185645245;-9341.106932295195;-45673.42050950772;-14062.868244989902;-187500.02235174447;-16691.567503400744;
-34507.2936424367;-461.7646887021886;-67188.13683845244;-74989.52150219936;-7763.207884217249;-66807.41957514519;-67100.83092461001;-11666.44831495861;-32828.252950698494;-74034.43146162409;-119917.1090027224;-9489.880143389719;-45662.3787477468;-14075.02759397359;-187500.02235174447;-16839.51369995042;
-34498.06237197666;-401.79495832859976;-67174.79284701262;-74974.79170260331;-7838.868539198464;-66834.82281384741;-67080.82611332252;-11677.132448808248;-32814.30546215838;-74041.11463321622;-119745.20173611662;-9351.858121378198;-45676.7285676871;-14060.744829266649;-187500.02235174447;-16685.10784925316;
-34509.68527909342;-447.01253736168593;-67183.17475118337;-74986.43696146453;-7773.646148877878;-66814.23685720407;-67094.37127046243;-11673.243245273025;-32824.11787797426;-74027.65888305413;-119923.32278768097;-9503.917038907652;-45657.26019826654;-14063.382335112374;-187500.02235174447;-16833.836356858774;
-34489.5910608281;-344.5744925230137;-67171.19421615532;-74969.47198742295;-7833.481768784734;-66836.0745115369;-67081.16138948934;-11677.937111608639;-32807.2423109105;-74040.51113611594;-119742.63128550426;-9351.344031255727;-45670.380672261796;-14048.87605296088;-187500.02235174447;-16665.952404254964;
-34497.9953167433;-442.34102277052676;-67181.58777732703;-74979.41851370556;-7784.084413538506;-66814.32626418189;-67087.39752619238;-11666.224797514058;-32826.68832858662;-74027.7706417764;-119910.73875555262;-9498.59732372729;-45664.94919835916;-14062.220044400698;-187500.02235174447;-16813.250400215435;
-34493.279098663224;-281.45316618122655;-67176.7598005247;-74975.10462702568;-7816.136815087416;-66841.97537207311;-67087.19636049228;-11670.918663849672;-32802.12376143024;-74041.11463321622;-119761.02677119098;-9365.85031340722;-45681.86946891183;-14054.419285585796;-187500.02235174447;-16669.52868336781;
-34495.089589964104;-397.883403048921;-67183.33121339456;-74979.77614161685;-7793.248628765182;-66816.49438339405;-67095.64531989639;-11665.621300413764;-32830.93516003313;-74027.1224411872;-119874.88655744631;-9472.06580305884;-45672.481736240596;-14072.144218938854;-187500.02235174447;-16771.609100295198;
-34484.91954623694;-207.15596761178585;-67177.38564936945;-74973.22708049144;-7800.870573624441;-66824.74217709806;-67083.44126742378;-11663.542588179422;-32799.48625558451;-74042.12046171671;-119749.73914024106;-9358.720106925977;-45679.09785259937;-14063.82937000148;-187500.02235174447;-16653.39072387108;
-34476.69410427739;-392.58603961301327;-67175.59750981301;-74973.11532176916;-7802.457547480768;-66800.0211477305;-67076.1322469869;-11658.424038699155;-32826.62127335325;-74020.93100797308;-119844.15290882027;-9455.905491817653;-45666.06678558193;-14080.92845450979;-187500.02235174447;-16748.296230828313;
-34482.61731655804;-182.34553126639503;-67180.62665231546;-74980.37963871713;-7778.474125680224;-66806.79372630046;-67082.52484590112;-11650.243300228512;-32790.992592691495;-74038.29831341485;-119784.40669589123;-9395.466374810503;-45681.44478576718;-14069.841989259958;-187500.02235174447;-16689.4887911664;
-34482.25968864676;-363.7299375212118;-67178.0114982142;-74980.75961837287;-7822.998800635195;-66814.79565081545;-67078.25566271016;-11665.531893435944;-32829.83992455482;-74031.61514182272;-119809.95473980365;-9430.446854883057;-45675.74509093107;-14083.431849888784;-187500.02235174447;-16719.753053158885;
-34488.92050849444;-166.60990316985885;-67181.85599826051;-74984.93939458602;-7771.187456987794;-66809.87826703528;-67094.10304952897;-11651.204425240092;-32796.11114217176;-74037.76187154793;-119812.83811483838;-9424.322476902304;-45683.56820149043;-14072.568902083505;-187500.02235174447;-16710.141803043105;
-34468.40160708447;-330.7164109607233;-67174.0105359567;-74973.13767351361;-7825.770416947654;-66809.92297052419;-67084.69296511328;-11656.16651250917;-32832.92446528965;-74034.65497906864;-119779.19873943315;-9411.783148262877;-45678.94139038818;-14085.622320845405;-187500.02235174447;-16690.11464001115;
-34483.53373808071;-143.29703370297358;-67173.58585281204;-74976.57984215973;-7762.693794094777;-66804.80442104393;-67086.30229071407;-11636.564032621865;-32799.933290473615;-74037.15837444764;-119793.83913205138;-9414.28654364187;-45677.35441653185;-14070.199617171244;-187500.02235174447;-16694.227360990924;
-34474.32481936512;-339.9700331652204;-67166.07566667505;-74970.76838860135;-7838.1756351203485;-66814.34861592634;-67080.69200285578;-11654.333669463835;-32823.6484913407;-74023.47910684098;-119764.35718111483;-9412.297238385348;-45671.05122459546;-14065.68456479127;-187500.02235174447;-16686.58306438721;
-34491.334496895615;-164.35237697987284;-67172.31180337809;-74979.64203115011;-7753.194302701271;-66799.79763028595;-67091.80081985008;-11642.375486180244;-32794.32300261533;-74027.14479293165;-119836.39685349428;-9459.034736041396;-45665.642102437276;-14048.317259349496;-187500.02235174447;-16741.25543132489;
-34464.0877204046;-349.15660013635164;-67147.21079435477;-74956.75384482788;-7843.920033445363;-66811.95697926963;-67067.99621200516;-11650.779742095441;-32819.78163954993;-74017.91352247162;-119734.87523017827;-9388.962017174008;-45653.1251255423;-14051.49120706215;-187500.02235174447;-16672.143837469084;
-34472.313162364146;-205.7478077111015;-67153.67044850237;-74966.11922575465;-7736.028162959596;-66775.54598755193;-67077.02631676511;-11631.467834886054;-32786.81281647835;-74014.82898173678;-119873.47839754564;-9492.182373068616;-45653.46040170913;-14044.83038721447;-187500.02235174447;-16797.291254674346;
-34461.69608374788;-344.1721611228181;-67152.75402697969;-74955.30098143828;-7839.002649665195;-66807.53133386748;-67070.90193878436;-11653.908986319184;-32804.67186029814;-74011.63268227967;-119734.07056737789;-9387.062118895306;-45648.297148739955;-14040.963535423702;-187500.02235174447;-16696.88721858111;
-34477.11878742204;-253.66994782327984;-67173.31763187857;-74971.93067931302;-7738.129226938395;-66796.80249652892;-67078.99327027718;-11645.460026915078;-32790.47850256902;-74011.90090321314;-119883.60373778388;-9503.380597040725;-45648.431259206685;-14045.858567459414;-187500.02235174447;-16827.644923644653;
-34470.279153618714;-349.40246932536;-67160.53243405014;-74964.15227224259;-7849.977356192751;-66827.35733119934;-67079.30619469956;-11669.085820804337;-32808.739877789005;-74026.29542664235;-119722.49236375003;-9378.657862980112;-45675.6780356977;-14058.487303076661;-187500.02235174447;-16704.50916344037;
-34470.72618850782;-285.7447011166455;-67163.84049222953;-74965.56043214326;-7738.039819960573;-66766.00179266951;-67083.82124707953;-11642.867224558262;-32799.4415520956;-74016.63947303766;-119875.35594407987;-9497.859716160265;-45642.619805648304;-14060.92364322229;-187500.02235174447;-16837.323228993802;
-34454.118842377524;-364.5569520660582;-67148.41778855537;-74949.19895520198;-7835.0016874076955;-66811.68875833617;-67064.79991254806;-11656.16651250917;-32794.7923892489;-74010.80566773482;-119704.6556716747;-9365.269168051384;-45640.85401783634;-14048.965459938701;-187500.02235174447;-16696.574294158734;
-34464.02066517123;-355.99623393967556;-67156.26325085918;-74958.72079833994;-7740.1408839393725;-66788.68881329165;-67076.71339234273;-11642.196672224603;-32796.06643868285;-74008.79401073385;-119885.59304304041;-9507.895649420698;-45640.384631202774;-14057.615585042906;-187500.02235174447;-16848.81202564383;
-34460.95847618085;-395.20119371428416;-67153.89396594692;-74953.78106281532;-7836.856882197486;-66823.8704590643;-67080.15556098886;-11674.941977851628;-32793.69715377058;-74015.70069977053;-119697.77133438246;-9356.395525502627;-45653.43804996467;-14054.441637330252;-187500.02235174447;-16683.811448074754;
-34462.947781437375;-498.95799147581954;-67151.34586707901;-74954.42926340453;-7753.730744568199;-66785.73838302355;-67079.50736039966;-11660.279233488945;-32803.46486609756;-74004.50247579844;-119879.82629297095;-9509.124995365739;-45645.74904987205;-14065.885730491369;-187500.02235174447;-16839.89367960616;
-34455.79522321167;-531.1892069803723;-67150.09416938951;-74948.34958891268;-7825.658658225377;-66818.19311597265;-67064.62109859241;-11665.755410880496;-32785.315249599844;-74011.49857181295;-119720.86068640479;-9379.32841531377;-45648.52066618451;-14048.1160936494;-187500.02235174447;-16700.485849438413;
-34466.34524659458;-704.3258195311809;-67162.00764918419;-74962.7888158308;-7777.222427990727;-66804.33503441037;-67086.05642152506;-11669.063469059882;-32811.466790612554;-74009.64337702315;-119896.65715654579;-9526.916983952164;-45649.973529574105;-14069.551416582039;-187500.02235174447;-16857.328040281303;
-34459.371502324524;-675.3803104615582;-67155.45858805878;-74955.7927198163;-7836.186329863826;-66827.71495911061;-67082.77071509013;-11683.547399466921;-32803.017831208446;-74030.05051971084;-119753.00249493153;-9402.082491169274;-45658.578951189396;-14068.053849703534;-187500.02235174447;-16730.683056197533;
-34464.60181052706;-848.0698881232606;-67167.61793704247;-74966.83448157721;-7798.456585223268;-66809.16301121272;-67088.5821686485;-11684.419117500678;-32827.80591580938;-74011.9679584465;-119932.84463081893;-9558.723516312066;-45647.40307896174;-14082.783649299581;-187500.02235174447;-16896.44359307809;
-34468.28984836219;-690.2218687798821;-67165.49452131921;-74966.16392924356;-7830.643097238911;-66833.19113650217;-67089.52094191563;-11694.209181572101;-32806.21413066556;-74038.3206651593;-119789.01115524903;-9430.759779305432;-45676.90738164275;-14078.626224830894;-187500.02235174447;-16770.871492728173;
-34459.43855755789;-846.4829142669338;-67161.35944859499;-74959.68192335153;-7814.9298208868295;-66806.25728443352;-67084.91648255783;-11684.173248311668;-32831.38219492223;-74017.10885967122;-119898.89233099132;-9530.381504342737;-45656.03085232149;-14090.718518581214;-187500.02235174447;-16874.605938745255;
-34462.36663608153;-662.7068713553991;-67161.53826255063;-74960.66540010755;-7818.394341277402;-66816.2708659495;-67082.77071509013;-11677.73594590854;-32801.81083700786;-74028.12826968769;-119826.13740278929;-9459.63823314169;-45663.94336985867;-14077.709803308226;-187500.02235174447;-16805.248475700435;
-34456.309313334146;-818.833806375719;-67158.36431483798;-74957.42439716154;-7826.664486725866;-66803.79859254343;-67070.45490389525;-11668.3035097484;-32832.96916877856;-74015.61129279272;-119905.62020607236;-9534.091893922317;-45650.57702667439;-14088.662158091327;-187500.02235174447;-16879.903302181163;
-34451.883667931994;-611.5213765527459;-67157.91727994887;-74955.34568492719;-7803.999817848185;-66802.5692465984;-67069.89611028387;-11660.815675355874;-32795.86527298275;-74024.08260394128;-119857.40749328227;-9483.152268308671;-45663.29516926946;-14077.329823652486;-187500.02235174447;-16823.91218232062;
