Año;Mes;Dia; Hora
2020;09;12;17-02-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-35019.68503233016;2465.419765164824;-67642.6595619511;-74115.47888701902;-5939.372591897559;-56950.16615988805;-67000.94097863925;-16107.359958572384;-32018.136324660343;-72813.9368073865;-133866.51979285714;-9522.31252459437;-46896.6197248244;-14473.827418545177;-187500.02235174447;-16771.676155528567;
-35029.85507605733;2604.425263932379;-67653.74602720095;-74124.97837841253;-5821.020105006708;-56921.667685707536;-67012.36272005591;-16084.762344928069;-31991.180120847243;-72807.85713289466;-133981.1171866795;-9611.205412293126;-46886.49438458614;-14461.377496883571;-187500.02235174447;-16862.13366533919;
-35008.48680835805;2502.3895504939023;-67635.08232058077;-74106.6946514481;-5929.113141192573;-56947.14867438658;-66998.817562916;-16095.446478777705;-32009.44149606723;-72802.67152818103;-133825.19141735928;-9494.082271347317;-46884.080396184974;-14442.132644907553;-187500.02235174447;-16739.735512701933;
-35001.89304374374;2616.584612916066;-67640.7149601835;-74108.4380875156;-5812.6605525804225;-56910.402406502064;-67000.98568212816;-16074.949929112188;-31988.81083593498;-72795.51896995533;-133954.78683171116;-9590.6641591387;-46879.99002694965;-14432.454339558404;-187500.02235174447;-16837.636153416177;
-34981.21768012258;2571.165868182882;-67632.62362869068;-74097.21751179904;-5918.36195210957;-56938.76677021584;-66988.53576046655;-16083.75651642758;-31989.70490571319;-72795.00487983285;-133782.94662033877;-9459.705288375055;-46872.345730345936;-14422.463109786882;-187500.02235174447;-16691.34398595619;
-35002.54124433294;2637.5729009595993;-67652.89666091165;-74116.8423434308;-5821.735360829278;-56919.79013917329;-67008.16059209831;-16059.147245782287;-31991.873024925357;-72794.93782459949;-133946.4719827738;-9573.319205441381;-46872.59159953494;-14425.52529877726;-187500.02235174447;-16806.27665594538;
-35006.38574437925;2650.1122295990267;-67661.25621333793;-74123.30199757838;-5941.004269242796;-56974.26134041087;-67018.91178118132;-16085.164676328264;-32006.222844865664;-72819.41298477806;-133757.51033514863;-9420.500328600447;-46892.529355589075;-14424.027731898754;-187500.02235174447;-16641.365485354127;
-35011.34783164833;2677.3366543455904;-67673.92965244409;-74135.84132621781;-5848.624509409012;-56944.8911481966;-67035.8767552229;-16067.573853441938;-32021.600845050914;-72815.85905740966;-133905.43417995385;-9545.066600449873;-46885.689721785755;-14429.012170912287;-187500.02235174447;-16762.534292046344;
-35000.93191873216;2718.866195543551;-67659.2222045925;-74120.97741615503;-5936.533920351734;-56980.4974771139;-67027.53955454106;-16076.55925471297;-32017.041089182032;-72826.11850811464;-133702.72620948867;-9393.030034664875;-46897.75966379162;-14428.699246489912;-187500.02235174447;-16592.638682441557;
-34997.80267450841;2690.39007310749;-67665.23482385097;-74124.62075050126;-5854.033631567197;-56946.85810170867;-67032.25577262114;-16063.349373739884;-32026.406470108806;-72810.04760385127;-133868.17382194684;-9543.613737060277;-46883.029864195574;-14431.068531402176;-187500.02235174447;-16738.148538845606;
