Año;Mes;Dia; Hora
2020;11;01;21-26-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
58532.848481279434;60471.45998137713;-12246.833711485115;-12092.718433465772;45458.843762736775;-20082.26008203746;-8537.874643549281;21846.304457939204;587.2473820742824;33859.964771266554;28358.95459162648;15464.456732804387;-2718.0838844876153;-7861.801429009609;-5700.812423326066;-1579.7989463566478;
58426.521232905536;60289.51678151093;-12226.046589141679;-12065.96339535277;45188.34295133864;-20108.053995138886;-8571.290501509966;21657.208699847306;627.1228941825502;33859.04834974388;28524.73748025149;15725.212183619999;-2699.86721275654;-7847.473960813757;-5682.059309728063;-1557.1342774789666;
58525.62886782037;60402.75071892151;-12243.190377138899;-12094.01483464418;45307.36599056316;-20091.64781470869;-8535.88533829276;21818.87886749254;582.7099779498551;33845.927875748625;28341.743748395893;15424.871793374037;-2704.3152099031463;-7856.101734173505;-5695.135080234419;-1577.764937611215;
58447.42011397125;60344.52442461544;-12225.063112385646;-12068.511494220675;45348.53790384983;-20106.31055907137;-8563.199170017144;21690.557502574626;645.4513246359021;33879.00845754248;28538.84143100279;15771.010908008922;-2702.6164773245428;-7847.988050936228;-5683.378062650927;-1566.052623516634;
58524.757149786616;60338.48945361251;-12228.617039754039;-12087.264607818677;45163.64427371553;-20093.07832635383;-8547.97763204308;21792.324995079638;588.9461146528857;33839.5352768344;28329.964379067944;15408.040929799192;-2698.5037563447663;-7849.239748625726;-5686.082623730019;-1568.4889636622624;
58454.907948363776;60402.41544275468;-12221.173908850422;-12068.556197709584;45477.97685599051;-20111.920846929654;-8556.44894319164;21704.281473670184;638.0528972211954;33891.70424839309;28539.109651936255;15770.474466141995;-2701.5882970795988;-7847.943347447318;-5689.41303365386;-1570.5006206632402;
58499.857306463404;60267.41090624463;-12236.574260780128;-12097.635817245939;44998.39782695744;-20113.708986486075;-8551.464504178108;21737.6302763975;581.9947221272853;33813.8307707108;28311.099506747665;15383.297548687167;-2696.715616788342;-7852.07842017155;-5688.898943531388;-1575.1050800210335;
58484.903989422804;60464.88856850727;-12237.84831021408;-12080.402622270898;45616.37885765778;-20115.27360859795;-8546.994155287046;21731.48354667229;633.4260861189468;33904.46709447707;28535.801593756867;15775.950643533546;-2721.68251534492;-7864.12601043296;-5705.685103617323;-1585.4315859593853;
58501.19841113072;60219.08643473226;-12236.842481713591;-12096.652340489905;44875.95497083128;-20120.526268544945;-8544.513111652508;21699.922883501396;573.8139836566429;33790.11556984372;28306.09271598968;15369.3277084026;-2707.1538814489704;-7857.040507440628;-5689.7930133096;-1569.1818677403771;
58525.29359165354;60527.94283961569;-12224.861946685547;-12061.828322628537;45740.27457717354;-20089.5914542188;-8502.91651522118;21777.908119905966;644.065516479673;33924.58366448685;28547.84918401828;15772.419067909608;-2712.6524105849758;-7851.810199238086;-5695.336245934516;-1571.1935247413546;
