Año;Mes;Dia; Hora
2020;09;12;17-05-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-35179.41059820779;2378.7397001671434;-63913.09218562749;-76528.95319806972;-11858.382744596332;-66802.81511578741;-68982.02079320203;-16225.511279763137;-37087.3555049128;-75349.3398844409;-101786.40208082224;-14998.936951033707;-45078.55118257418;-13535.255317122379;-187500.02235174447;-14230.506328404705;
-35180.01409530808;2511.1290825759274;-63916.914333929344;-76534.18350627227;-11901.275742206066;-66829.36898820031;-68989.01688921654;-16235.010771156643;-37066.434272102626;-75367.98123931662;-101645.98842215401;-14858.791513298931;-45098.01955199475;-13525.129976884125;-187500.02235174447;-14108.376396700907;
-35185.69143839973;2351.3141097204816;-63922.50227004317;-76540.62080867539;-11883.304939664;-66820.80827007393;-68994.537770097;-16233.803776956056;-37101.884138808746;-75362.43800669171;-101746.16894080269;-14946.05272365245;-45089.28001991272;-13543.816035248761;-187500.02235174447;-14203.460717613783;
-35180.17055751927;2532.3408880640136;-63916.82492695152;-76536.53043944007;-11901.92394279527;-66835.15809001423;-68995.36478464185;-16233.714369978235;-37077.02899897444;-75379.0900563109;-101626.45299750006;-14837.535004321935;-45101.50642412978;-13531.76844498735;-187500.02235174447;-14096.373509928408;
-35186.02671456656;2346.4414294292246;-63922.6363805099;-76543.95121859924;-11906.93073355326;-66830.3301132119;-69006.85358129187;-16243.303268349562;-37111.42833369116;-75365.32138172643;-101715.54705089892;-14930.875889167297;-45088.49770885679;-13548.420494606555;-187500.02235174447;-14188.529752317638;
-35184.52914768805;2549.5964347835106;-63920.40120606437;-76542.43129997628;-11904.896724807826;-66838.1755755157;-69004.66311033526;-16238.07296014702;-37096.60912711729;-75384.7450476581;-101623.77078816544;-14842.22887065755;-45105.75325557629;-13541.334991614223;-187500.02235174447;-14099.525105896606;
-35176.862499339884;2286.471699055636;-63906.230200079706;-76529.60139865892;-11923.158100027813;-66828.65373237774;-68993.6884038077;-16231.702712977258;-37124.70526989761;-75360.96279155766;-101673.86104748977;-14913.95561861463;-45082.529793087226;-13549.895709740606;-187500.02235174447;-14160.813589193058;
-35183.836243609934;2523.489597259712;-63912.108708871456;-76537.55861968502;-11892.133878723846;-66835.00162780305;-69003.47846787912;-16222.180869839296;-37093.144606726724;-75374.038562064;-101670.30712012138;-14891.112135781304;-45093.5939065926;-13532.684866510019;-187500.02235174447;-14149.436551265306;
-35167.273600968554;2256.6544719522562;-63900.23993256569;-76525.75689861261;-11931.540004198552;-66828.13964225526;-68993.5319415965;-16222.40438728385;-37120.8607698513;-75351.86563156435;-101669.77067825446;-14907.585371444866;-45075.4889935838;-13537.356381101177;-187500.02235174447;-14164.009888650167;
-35183.12098778737;2432.875625237897;-63917.763700218646;-76540.77727088658;-11885.763631554084;-66830.777148101;-69013.71556683964;-16216.011788369631;-37094.44100790513;-75372.25042250758;-101701.77837631445;-14909.149993556739;-45096.47728162733;-13535.568241544754;-187500.02235174447;-14182.13715340342;
-35162.51267939957;2216.980125544086;-63894.56258947404;-76519.3642996984;-11949.779027674083;-66825.524488154;-68995.94592999767;-16215.810622669534;-37129.51089495551;-75360.58281190191;-101642.03216338542;-14878.304586208415;-45087.558935589666;-13546.878224239139;-187500.02235174447;-14147.313135542052;
-35178.51652842957;2480.9542275612625;-63917.31666532954;-76540.82197437549;-11883.64021583083;-66822.39524393025;-69018.61059887536;-16210.11092783343;-37099.87248180777;-75367.98123931662;-101740.9162808557;-14942.565851517422;-45093.05746472567;-13543.659573037574;-187500.02235174447;-14224.717226590781;
-35162.937362544224;2308.6669812997557;-63894.629644707406;-76520.43718343225;-11957.490379511164;-66828.9219533112;-69003.21024694566;-16221.286800061083;-37128.862694366304;-75360.78397760201;-101633.4937970035;-14876.203522229616;-45086.62016232254;-13554.366058631667;-187500.02235174447;-14149.972993132234;
-35181.10933078639;2462.7375558301874;-63911.50521177116;-76537.98330282967;-11880.309805906989;-66822.21642997461;-69024.73497685611;-16209.261561544128;-37101.86178706429;-75361.43217819121;-101748.20294954813;-14959.508473814545;-45088.16243268996;-13552.264994652867;-187500.02235174447;-14237.122444763476;
-35168.43589168023;2329.632917598834;-63901.22340932172;-76527.83561084696;-11976.332900086987;-66842.46711045112;-69019.8399448204;-16223.298457062061;-37127.14161004324;-75367.60125966088;-101590.8243168383;-14849.537891094435;-45094.42092113745;-13562.949128502505;-187500.02235174447;-14112.064434536032;
-35175.96842956167;2422.1244361548947;-63916.82492695152;-76541.89485810934;-11890.323387422966;-66827.53614515497;-69031.21698274816;-16209.596837710958;-37115.026964548466;-75367.73537012762;-101743.37497274578;-14964.984651206096;-45093.68331357042;-13569.229968694446;-187500.02235174447;-14232.070950516576;
-35162.22210672165;2279.788527463499;-63900.37404303242;-76526.98624455766;-11989.743946760173;-66849.9772965881;-69015.70487209618;-16228.439358286781;-37129.80146763343;-75374.55265218648;-101587.15863074764;-14851.840120773331;-45096.32081941615;-13572.113343729181;-187500.02235174447;-14107.661140878337;
-35191.36878149137;2356.3879557118366;-63920.37885431992;-76549.98618960216;-11901.521611395076;-66835.53806966997;-69042.21404102017;-16220.325675049506;-37128.46036296611;-75375.91610859825;-101792.1241274028;-15011.856259328873;-45096.47728162733;-13580.294082199822;-187500.02235174447;-14279.948387139844;
-35177.33188597344;2318.188824437717;-63897.58007497551;-76529.71315738121;-11995.063661940536;-66856.79457864698;-69024.57851464493;-16228.97580015371;-37139.25625553802;-75380.83349237841;-101585.90693305814;-14847.325068393358;-45102.82517705264;-13573.230930951946;-187500.02235174447;-14106.878829822403;
-35195.034467582045;2351.448220187214;-63915.8861536844;-76548.44391923475;-11907.869506820382;-66837.1250435263;-69043.80101487649;-16219.319846549017;-37134.517685713494;-75366.34956197138;-101787.51966804502;-15011.364520950858;-45091.51519435825;-13575.130829230648;-187500.02235174447;-14277.579102227583;
-35186.13847328883;2365.4180604717803;-63913.06983388303;-76544.4653087217;-12006.016016723635;-66873.1337038438;-69042.45991020917;-16243.750303238667;-37142.18433406166;-75387.51666397056;-101572.04885149586;-14839.07727468935;-45111.07297075665;-13570.72753557295;-187500.02235174447;-14094.674777349805;
-35193.67101117027;2321.1616064502728;-63927.10672940096;-76557.58578271697;-11931.919983854294;-66853.7770931455;-69052.56289870298;-16231.54625076607;-37153.85194466734;-75385.1920825472;-101769.90649341422;-15006.938875548707;-45106.17793872094;-13592.945169561526;-187500.02235174447;-14265.553863710627;
-35187.94896458971;2400.33148531097;-63913.82979319451;-76545.7617099001;-12000.696301543272;-66875.97237538963;-69043.24222126511;-16234.966067667732;-37143.905418384726;-75393.77515241803;-101588.32092145931;-14854.164702196682;-45115.25274696979;-13585.256169468901;-187500.02235174447;-14110.633922890893;
-35196.93436586075;2399.1691945992943;-63921.51879328714;-76553.83068964847;-11937.55262345703;-66853.15124430075;-69052.07116032495;-16216.905858147844;-37155.1706975902;-75384.81210289146;-101755.42256300719;-14991.717337574642;-45107.11671198806;-13593.056928283802;-187500.02235174447;-14253.506273449217;
-35183.2550982541;2575.189182184837;-63912.66750248284;-76544.2194395327;-11989.408670593342;-66873.75955268856;-69040.93999158622;-16223.387864039883;-37131.54490370094;-75386.82375989245;-101583.15766849014;-14846.587460826333;-45107.2955259437;-13573.454448396498;-187500.02235174447;-14097.938132040279;
-35182.24926975361;2479.143736260383;-63916.914333929344;-76547.4157389898;-11942.782931659573;-66856.59341294688;-69049.67952366824;-16213.888372646377;-37154.522497000995;-75371.6916288962;-101738.63640292126;-14984.005985737562;-45095.31499091566;-13586.105535758203;-187500.02235174447;-14233.076779017065;
-35178.98591506314;2651.9003691554512;-63912.64515073838;-76544.51001221061;-11980.289158855578;-66877.11231435684;-69056.34034351591;-16217.531706992593;-37135.76938340299;-75388.88012038232;-101592.52304941691;-14854.857606274798;-45109.62010736705;-13573.342689674222;-187500.02235174447;-14103.83899257648;
-35161.52920264354;2471.6335501234;-63896.88717089739;-76529.95902657021;-11951.254242808134;-66850.04435182147;-69046.37146548885;-16206.892276631866;-37157.78585169147;-75365.54489917099;-101708.23803046203;-14965.834017495397;-45086.26253441126;-13582.752774089906;-187500.02235174447;-14213.094319474021;
-35154.53310662903;2664.9537879173504;-63898.02710986461;-76530.04843354803;-11959.144408600856;-66859.11916007032;-69043.80101487649;-16204.120660319408;-37120.59254891784;-75371.02107656254;-101620.44037824159;-14881.90321706572;-45091.64930482499;-13559.529311600842;-187500.02235174447;-14128.045931821578;
-35153.504926384085;2482.5188496731344;-63900.575208732516;-76530.92015158178;-11965.17937960379;-66845.75281688604;-69039.01774156306;-16208.21102955473;-37149.82863066538;-75360.98514330211;-101692.9494372546;-14956.53569180199;-45084.42969136592;-13577.097782742714;-187500.02235174447;-14199.213886167276;
-35175.52139467256;2724.0741520016377;-63919.149508374874;-76549.42739599079;-11966.207559848734;-66871.92670964322;-69062.37531451885;-16217.218782570219;-37127.40983097671;-75383.87332962434;-101642.32273606333;-14897.862362606807;-45106.53556663222;-13572.44861989601;-187500.02235174447;-14145.569699474538;
-35176.41546445077;2571.232923416248;-63916.31083682905;-76547.46044247871;-11993.364929361931;-66870.96558463163;-69066.86801515437;-16226.181832096796;-37166.07834888439;-75374.55265218648;-101663.82511422934;-14935.346238058359;-45100.25472644028;-13588.899503815115;-187500.02235174447;-14175.074002155543;
-35186.76432213358;2855.6812233544856;-63928.91722070184;-76561.25146880763;-11969.046231394557;-66881.67207022573;-69082.11190487289;-16230.562774010037;-37148.68869169816;-75392.03171635052;-101633.1361690922;-14898.085880051362;-45115.520967903256;-13585.300872957812;-187500.02235174447;-14139.266507538141;
-35165.97719979015;2691.395901607979;-63910.99112164869;-76545.33702675546;-12015.828432539516;-66872.99959337707;-69066.97977387665;-16231.30038157706;-37184.45148282665;-75378.12893129933;-101609.33156124731;-14908.747662156542;-45101.662886340964;-13598.197829508523;-187500.02235174447;-14137.500719726173;
-35178.98591506314;2949.5585500667753;-63923.19517412128;-76555.59647746045;-11962.251301080145;-66870.63030846481;-69078.20034959321;-16218.023445370609;-37153.87429641179;-75384.72269591365;-101672.16231491117;-14948.757284731542;-45106.6473253545;-13587.960730547993;-187500.02235174447;-14185.400508093895;
-35168.14531900231;2819.739618270352;-63913.60627574996;-76546.1640413003;-12026.579621622519;-66878.67693646872;-69072.52300650156;-16233.803776956056;-37186.485491572086;-75380.96760284515;-101614.42775898312;-14923.119833841305;-45103.54043287521;-13599.717748131485;-187500.02235174447;-14154.532749001117;
-35178.740045874125;3089.726339546006;-63931.532374803115;-76563.57605023099;-11964.978213903692;-66873.42427652172;-69088.88448344285;-16229.26637283163;-37160.84804068185;-75394.08807684042;-101689.86489651978;-14969.946738475173;-45113.57636613565;-13600.075376042769;-187500.02235174447;-14212.423767140363;
-35161.059816009976;2999.3358849687443;-63914.32153157253;-76543.4147767323;-12033.463958914752;-66879.05691612446;-69070.13136984485;-16233.244983344674;-37182.50688105904;-75386.26496628106;-101576.27333119791;-14895.671891650189;-45108.01078176627;-13607.518506946386;-187500.02235174447;-14127.84476612148;
-35175.65550513929;3234.3868296607534;-63922.50227004317;-76553.02602684809;-11949.89078639636;-66866.5399392295;-69083.96709966268;-16217.665817459325;-37153.896648156246;-75381.77226564554;-101695.27401867796;-14980.63087232481;-45104.16628171996;-13597.88490508615;-187500.02235174447;-14216.24591544222;
-35162.91501079977;3168.6503492176953;-63910.633493737405;-76542.49835520964;-12039.47657817323;-66882.72260221513;-69075.78636119203;-16240.330486337005;-37170.48164254209;-75376.76547488755;-101563.10815371372;-14889.145182269238;-45099.4947671288;-13597.594332408231;-187500.02235174447;-14116.490079938183;
-35167.09478701291;3347.129028693322;-63921.56349677605;-76553.54011697056;-11952.08125735298;-66867.16578807423;-69089.82325670996;-16220.750358194156;-37162.144441860255;-75376.9889923321;-101725.53828067044;-15009.531677905523;-45101.99816250779;-13606.244457512434;-187500.02235174447;-14245.973735567777;
-35163.920839300255;3318.4517405571632;-63916.86963044044;-76548.19805004574;-12048.23846199971;-66889.27166334054;-69084.54824501852;-16240.866928203934;-37177.813014723426;-75383.62746043534;-101571.3782991622;-14898.801135873931;-45108.41311316647;-13610.088957558746;-187500.02235174447;-14126.011923076145;
-35183.433912209744;3479.518411102106;-63926.771453234134;-76558.83748040647;-11955.210501576723;-66868.17161657472;-69100.59679753742;-16224.438396029282;-37173.521479788;-75386.77905640352;-101733.8084261189;-15017.958285565173;-45110.29065970072;-13613.68758841605;-187500.02235174447;-14253.640383915948;
-35159.83047006494;3503.479481158195;-63907.75011870267;-76540.50904995312;-12043.499892175185;-66887.99761390658;-69084.9058729298;-16235.480157790204;-37174.88493619978;-75381.41463773425;-101528.39589457464;-14859.149141210217;-45105.75325557629;-13600.611817909697;-187500.02235174447;-14080.481419620684;
-35164.88196431183;3568.27718833413;-63915.64028449539;-76547.95218085674;-11958.563263245018;-66859.27562228151;-69092.95250093371;-16218.314018048528;-37177.20951762313;-75376.47490220964;-101716.35171369932;-15016.01368379756;-45099.293601428704;-13614.045216327337;-187500.02235174447;-14236.697761618825;
-35172.526260915554;3633.857206566001;-63912.19811584928;-76548.2204017902;-12049.400752711386;-66892.98205292011;-69094.65123351231;-16226.293590819072;-37177.83536646788;-75382.80044589049;-101546.7690285169;-14883.959577555606;-45101.37231366304;-13600.343596976232;-187500.02235174447;-14094.093631993966;
-35186.4066942223;3650.509256185205;-63924.13394738841;-76558.23398330617;-11973.293062841067;-66872.32904104341;-69108.0622801855;-16199.829125383989;-37198.287212644485;-75374.95498358668;-101738.83756862135;-15047.082608590437;-45093.146871703495;-13611.74298664844;-187500.02235174447;-14253.573328682582;
-35173.42033069376;3785.7373101398125;-63915.14854611737;-76545.67230292229;-12044.684534631317;-66890.16573311875;-69101.89319871583;-16204.120660319408;-37180.42816882469;-75384.70034416919;-101536.77779874537;-14880.875036820775;-45103.898060786494;-13592.989873050437;-187500.02235174447;-14069.93139623778;
-35174.91789757227;3757.976443526321;-63926.21265962275;-76555.70823618272;-11984.111307157435;-66863.65656419475;-69106.89998947382;-16191.15664853533;-37186.79841599446;-75374.86557660885;-101702.47128039256;-15026.519003691556;-45096.58904034961;-13605.708015645507;-187500.02235174447;-14204.399490880907;
-35171.18515624823;3922.9323176064872;-63926.1903078783;-76552.95897161472;-12043.119912519445;-66884.86836968284;-69106.74352726263;-16206.8252213985;-37180.0258374245;-75389.61772794936;-101531.79335973185;-14884.361908955803;-45109.575403878145;-13593.54866666182;-187500.02235174447;-14047.356134337919;
-35168.1006155134;3846.3105376136946;-63927.08437765651;-76550.7237971692;-11996.583580563496;-66863.90243338376;-69107.16821040728;-16191.782497380078;-37201.41645686823;-75376.43019872073;-101669.27893987644;-15011.565686650954;-45099.45006363989;-13610.044254069837;-187500.02235174447;-14161.37238280444;
-35160.0986909984;4026.577356645746;-63920.44590955328;-76543.34772149894;-12027.652505356373;-66876.97820389012;-69099.97094869267;-16190.195523523751;-37172.560354776426;-75380.85584412287;-101536.464874323;-14899.449336463134;-45102.62401135254;-13593.056928283802;-187500.02235174447;-14032.447520786229;
-35160.232801465136;3902.7039888744343;-63922.68108399881;-76546.83459363396;-12006.865383012937;-66863.07541883891;-69105.58123655096;-16188.183866522773;-37200.36592487883;-75368.62943990582;-101660.0923729053;-15022.294523989502;-45092.722188558844;-13611.273600014878;-187500.02235174447;-14140.27233603863;
-35155.874211296345;4134.91626202062;-63919.305970586065;-76544.80058488854;-12019.315304674543;-66874.3854015333;-69104.35189060592;-16183.668814142802;-37171.80039546495;-75380.02882957803;-101542.52219707039;-14916.52606922699;-45103.294563686206;-13598.041367297337;-187500.02235174447;-14023.305657304008;
-35155.78480431853;3967.8146204727436;-63919.66359849735;-76543.92886685478;-12017.884793029403;-66861.30963102695;-69100.14976264832;-16190.933131090776;-37195.001506209555;-75363.24266949209;-101617.91463111814;-15004.234314469615;-45090.17408969094;-13614.447547727532;-187500.02235174447;-14088.617454602416;
-35153.68374033973;4194.349550527281;-63921.5858485205;-76547.14751805634;-12007.67004581333;-66870.5856049759;-69105.62594003987;-16188.608549667426;-37166.324218073394;-75377.10075105439;-101565.49979037045;-14951.506549299545;-45100.5452991182;-13604.702187145018;-187500.02235174447;-14021.159889836299;
-35147.60406584788;4012.540461127813;-63916.86963044044;-76543.2136110322;-12039.253060728677;-66864.77415141751;-69104.95538770621;-16198.465668972216;-37199.74007603408;-75367.26598349404;-101599.11681403122;-15006.223619726137;-45092.05163622518;-13619.879021630171;-187500.02235174447;-14053.413457085308;
-35149.86159203787;4232.593385290312;-63914.947380417274;-76541.9172098538;-12002.551496333062;-66859.4767879816;-69103.83780048345;-16183.646462398347;-37172.33683733187;-75371.289297496;-101610.29268625888;-15002.4908784021;-45095.225583937834;-13605.2609807564;-187500.02235174447;-14043.042247658044;
-35150.42038564925;4069.3362437887486;-63918.12132812993;-76543.97357034369;-12046.405618954375;-66861.22022404912;-69110.49862033113;-16201.818430640511;-37201.75173303506;-75362.66152413626;-101617.19937529558;-15022.07100654495;-45088.743578045796;-13610.759509892407;-187500.02235174447;-14054.68750651926;
-35153.90725778428;4317.731179920576;-63924.91625844435;-76550.14265181335;-11998.952865475758;-66855.52052921301;-69118.52289659058;-16195.828163126489;-37180.42816882469;-75376.787826632;-101636.0418958714;-15019.053521043483;-45098.60069735059;-13601.97527432147;-187500.02235174447;-14055.693335019749;
-35133.38835637431;4134.849206787254;-63904.21854307873;-76530.24959924813;-12059.682555160827;-66856.54870945796;-69099.4568585702;-16200.20910503973;-37210.1336372058;-75362.61682064734;-101581.39188067817;-14996.120631232337;-45086.508403600266;-13601.081204543258;-187500.02235174447;-14020.86931715838;
-35158.53406888653;4369.0284334455055;-63924.37981657742;-76551.75197741414;-11997.90233348636;-66858.1803868032;-69122.43445187026;-16199.985587595176;-37173.85675595483;-75367.10952128287;-101667.55785555337;-15049.31778303597;-45093.32568565913;-13586.887846814137;-187500.02235174447;-14083.431849888784;
-35141.16676344476;4222.557452029879;-63906.721938457726;-76536.82101211799;-12083.084831605534;-66864.4388752507;-69104.48600107266;-16217.397596525861;-37207.11615170433;-75366.79659686048;-101546.52315932789;-14966.884549484796;-45092.00693273627;-13594.755660862407;-187500.02235174447;-13993.264912756076;
-35152.65556009478;4405.551183885477;-63916.80257520707;-76548.60038144594;-11993.677853784306;-66846.60218317535;-69120.33338789146;-16197.348081749451;-37178.23769786808;-75358.10176826737;-101691.29540816491;-15072.65300424731;-45083.60267682108;-13584.07152701277;-187500.02235174447;-14114.07609153701;
-35145.86062978037;4298.106348288817;-63909.337092559;-76541.13489879786;-12091.556142754096;-66867.00932586305;-69115.70657678922;-16215.743567436168;-37200.54473883447;-75362.23684099161;-101546.12082792769;-14966.213997151137;-45087.4918803563;-13582.283387456346;-187500.02235174447;-14009.648741441815;
-35162.08799625492;4468.247827082614;-63926.61499102295;-76557.76459667261;-12002.596199821974;-66846.40101747525;-69135.15259446533;-16202.01959634061;-37188.38538985079;-75366.2378032491;-101700.37021641376;-15082.89010320784;-45089.928220501926;-13582.104573500703;-187500.02235174447;-14145.681458196816;
