Año;Mes;Dia; Hora
2020;11;29;14-24-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28316.30746320575;-13282.72530826632;3032.1929493180455;-8054.853445870095;42841.655652720416;-32645.460384542992;-6303.124881163226;6816.3432856015315;25521.15476383624;-840.4255915195456;-32878.92435537867;-31891.84896848786;-22126.081243286284;-20120.526268544945;-43744.48731475918;-24763.31886807905;
-27977.410313774388;-13113.16497482836;3008.2318792619562;-8167.729755369396;40749.398261236944;-33643.532829705815;-6640.747981160639;5920.597126555101;26903.878379330443;293.83603260946666;-31234.595922779554;-32118.40625028685;-22291.148876088726;-20047.547822898367;-43895.09336889903;-24649.39202659035;
-28313.289977704288;-13264.15100862396;3054.723507728995;-8039.073114284649;42550.61358816786;-32656.166870137084;-6295.346474092779;6641.664402683306;25370.21343352955;-951.6478719291536;-33027.80932519547;-31975.66801019526;-22119.845106583252;-20167.08495224535;-43723.38726799336;-24835.49265092524;
-28013.530732814164;-13155.186254404338;3008.0754170507694;-8169.1155635256255;41122.13595177364;-33622.61159689565;-6628.2757077545775;6091.0068262823615;27030.29984596966;378.6161993284463;-31126.368776126958;-32033.760194034603;-22281.962309117593;-20003.604293299235;-43914.44997959733;-24577.352354210896;
-28322.588303397693;-13268.554302281655;3063.597150277752;-8043.968146320361;42267.14876498566;-32728.519466938913;-6329.008201242471;6465.175028464202;25269.317659058295;-1007.3260673673234;-33107.94032906775;-32075.245031743652;-22120.448603683544;-20202.71363290711;-43714.29010800006;-24901.922035446412;
-28074.998030066257;-13198.481583414268;3008.1201205396796;-8179.933807841994;41486.26822069505;-33569.54855555875;-6615.669323881784;6291.010235668449;27103.814733483166;439.12237156896254;-31062.509842218144;-31970.683571181726;-22289.472495254577;-19982.10191513323;-43947.55291313564;-24551.044350987002;
-28315.279282960808;-13239.944069378862;3083.0208162094136;-8052.148884791003;41857.97773098681;-32801.52026432994;-6347.269576462457;6268.457325513044;25223.47423118046;-1025.430980376122;-33128.436878733264;-32166.104872954475;-22132.183269522582;-20245.29370609447;-43703.29304972805;-24957.17554773993;
-28127.681091747418;-13223.224964526293;3021.3523532572217;-8172.5800839161975;41866.73961481328;-33466.43995838642;-6568.1718669142565;6476.28384545849;27107.212198640373;424.16905452836215;-31089.421342542333;-31896.900462734757;-22288.913701643196;-19964.689906202544;-43955.89011381747;-24507.41374581024;
-28281.148169177555;-13206.148231762438;3114.8720520582265;-8036.145035761004;41473.14774669978;-32876.018628599486;-6350.152951497192;6050.773686262809;25233.644274907623;-1021.4747216075327;-33098.97727954117;-32211.94830083231;-22126.438871197566;-20259.464712079134;-43675.12985171436;-24965.535100166217;
-28216.43986897944;-13288.11207868005;3018.088998566747;-8168.445011191966;42268.668683608616;-33350.680273852384;-6527.62580247233;6656.617719723907;27042.436843208892;343.52396053361423;-31200.241291551745;-31802.64315636673;-22273.60275669131;-19937.53253668935;-43942.300253188645;-24462.643201666262;
