Año;Mes;Dia; Hora
2020;11;29;14-24-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-25860.364837689976;-8275.107535732692;6420.337429086856;-8530.54327136794;39697.14518751445;-33616.10723925915;-9566.814847804886;4618.138625399903;32090.555976695538;-1044.9887567745159;-32974.67922862521;-32686.878167018673;-22260.079951295847;-20218.89629589275;-43850.792211388616;-25424.438765578125;
-26110.63732035605;-8506.693960034128;6352.991623043016;-8560.98634731607;42449.807220674425;-33114.9140733378;-9412.230183151984;6146.193283342515;32726.440754704567;-722.1401598620606;-32603.081477055726;-32064.62795312738;-22249.239355235026;-19971.507188261414;-43997.4867102488;-25025.81775496218;
-25835.86732576696;-8290.664349873585;6398.499774754021;-8558.527655425985;39595.78002640963;-33735.53260988386;-9614.625229194788;4613.757683486662;32322.38827018598;-823.0135825888614;-32682.18430068306;-32690.432094387066;-22295.596873235332;-20201.953673595628;-43897.2614881112;-25386.55255872638;
-26130.575076410187;-8496.948599451614;6364.1898470151245;-8543.082600007368;42533.80507633747;-33013.504208744074;-9372.488781510447;6123.439207487012;32507.930100909485;-907.3020109298243;-32865.78152963895;-32085.035095815078;-22219.176258942636;-20007.985235212476;-43952.783221338184;-25070.498892128337;
-25818.030633691626;-8308.746911137929;6383.054719335404;-8590.445946508164;39628.16770412537;-33831.06396568584;-9650.231558112093;4635.528282586131;32544.25168564936;-646.5018566253015;-32430.146030205018;-32660.61486728369;-22316.048719411938;-20171.62235636978;-43932.77841005068;-25326.71693881952;
-26131.759718866317;-8478.1507823647;6372.392937230223;-8530.20799520111;42524.08206749941;-32939.11760319681;-9348.974746343463;6054.9087589870405;32283.63034530048;-1093.5814492203533;-33125.48644846516;-32143.909590710355;-22217.96926474205;-20062.948174828074;-43931.392601894455;-25140.54925925127;
-25783.87716816392;-8311.339713494745;6375.343367498323;-8596.682083211193;39726.89535938446;-33867.40790217017;-9648.890453444774;4693.843983870028;32757.308513797347;-492.4312820948699;-32211.747135132213;-32599.415790965057;-22331.583181808375;-20134.563164062878;-43949.02812826969;-25255.14665307363;
-26143.427329471986;-8472.071107872856;6374.73987039803;-8520.417931129687;42440.240674047556;-32886.23337581556;-9320.968010540964;5962.37253694207;32079.06718004551;-1271.1213554288574;-33361.453814679844;-32197.151446002896;-22211.06257570536;-20099.336814801314;-43892.76878747568;-25196.94271051201;
-25786.04528737608;-8344.643812733151;6356.277329477946;-8619.838490466893;39951.95507430495;-33905.02588808845;-9664.827247241408;4852.496666013797;32976.69088562619;-312.76796016311175;-31968.8954316253;-32535.936836711986;-22356.81830129842;-20088.83149490732;-43991.295277034675;-25189.119599952654;
-26117.096974503635;-8447.126561060735;6391.436623506144;-8507.409215856698;42232.61531980221;-32879.21492805659;-9320.588030885225;5824.5740323751015;31900.521445336515;-1379.259095103633;-33518.43011598946;-32279.383513853973;-22211.286093149913;-20149.382370636748;-43868.338330786035;-25267.171891590584;
-25774.601194214963;-8345.716696467007;6362.736983625529;-8619.145586388777;40222.88056884773;-33880.75189360999;-9649.561005778432;4991.211592103433;33135.924713125794;-199.3999122857943;-31817.44001119614;-32452.497774660325;-22349.889260517273;-20045.64792461967;-44006.44975977537;-25111.983729837386;
-26098.209750438902;-8422.3384764598;6415.755321473518;-8493.72994825005;41976.59843881112;-32893.98943114155;-9325.03602803183;5642.899053442366;31753.581077287326;-1502.0148756521794;-33668.0973968622;-32345.58938093059;-22182.809970713854;-20176.60679538331;-43828.66398437786;-25321.129002705697;
-25800.66332824985;-8408.167470475135;6362.155838269692;-8621.693685256683;40556.43565135427;-33851.024073484434;-9651.438552312678;5178.809783316825;33255.327732006044;-126.68968757268043;-31721.506323993963;-32378.98288714682;-22342.13320519128;-20005.39243285566;-44039.552693313686;-25060.217089678896;
-26073.48872107133;-8415.565897889841;6422.237327365557;-8498.692035519129;41630.77224859861;-32979.50720542755;-9365.671499451579;5450.741106360091;31643.92341898959;-1549.9370157643577;-33733.45389764952;-32449.167364736484;-22185.58158702631;-20223.500755250545;-43829.51335066716;-25390.240596561503;
-25829.54178208611;-8435.257784754967;6354.310375965879;-8629.717961516139;40906.44161777993;-33798.07279086981;-9643.995421409061;5359.3895267712505;33303.562796540595;-107.82481525240127;-31698.864006860735;-32313.15699972594;-22337.394635366756;-19986.639319257658;-44061.703272068895;-25018.911065925487;
-26030.014578105758;-8396.589266847286;6428.965202446605;-8502.894163476725;41237.225083974015;-33067.88600300384;-9407.379854605182;5235.069124110833;31580.1538920586;-1572.6240363864943;-33749.234229234964;-32544.184630415995;-22192.465924318545;-20258.995325445572;-43823.85835931997;-25445.494108855022;
-25869.93138431685;-8478.575465509351;6350.242358475013;-8637.764589520048;41259.2862557514;-33707.9058537371;-9626.516357245011;5556.308395422506;33310.46948557728;-126.2873561724849;-31739.18655385811;-32250.370949550983;-22341.79792902445;-19966.790970181344;-44081.99865603431;-24999.822676160657;
-25992.441295676388;-8365.98972868797;6433.055571681925;-8509.845556002327;40857.78187010073;-33178.773007246615;-9446.048372512863;5066.313453473264;31604.53964525934;-1521.4161898393859;-33673.95355390949;-32614.92790161704;-22216.40464263018;-20276.541444842987;-43824.372449442446;-25482.441542439647;
-25910.343338292045;-8484.789250467928;6349.996489286004;-8630.477920827618;41613.62846060139;-33596.43770413849;-9584.651539880222;5743.548958724614;33282.50745326369;-175.9752840966325;-31818.423487952172;-32187.27197495365;-22336.634676055273;-19950.8094728958;-44078.64589436602;-24980.93545209592;
-25940.495841562253;-8351.237577347467;6438.308231628923;-8521.669628819183;40476.461109693184;-33298.3101365936;-9483.6887101756;4874.7143000023725;31669.225593713;-1446.00140404718;-33551.73421522787;-32666.806300497807;-22233.190802716115;-20284.87864552482;-43815.76702782715;-25491.650461155234;
-25940.2723241177;-8504.995227455525;6362.938149325628;-8611.858917696347;41957.86767695757;-33447.32921687713;-9530.135635153727;5884.789631937699;33176.87310896791;-313.08088458548605;-32003.585339019937;-32122.474267777714;-22311.868943198795;-19946.09325481573;-44049.14159168501;-24960.125978008033;
-25874.89347158593;-8305.304742491811;6450.869912012806;-8522.1613671972;40187.65421958616;-33407.43135302441;-9501.033663872919;4742.79430422715;31812.790848349436;-1324.743190377139;-33369.500442683755;-32692.734324065965;-22243.651419121197;-20266.684325538197;-43813.867129548446;-25467.354114932314;
-25977.107998980046;-8502.670646032173;6371.320053496368;-8594.536315743484;42270.32271269831;-33305.28388086365;-9467.237826256494;6026.946726673452;33066.9025262478;-443.0339268486413;-32196.45854192478;-32077.39079921136;-22283.683393440653;-19937.309019244793;-44016.2398238468;-24953.778082582725;
-25823.10447968298;-8285.791669582328;6449.931138745683;-8534.96891677009;39959.46526044193;-33535.663310964504;-9539.992754458519;4656.047183996104;32003.22771110865;-1149.237292914068;-33124.681785664776;-32713.029708031383;-22263.16449203068;-20251.373380586312;-43833.89429258041;-25438.252143651505;
-26003.214836503845;-8503.072977432368;6386.049853092415;-8577.370176001808;42492.63316305079;-33187.35607711745;-9425.060084469329;6096.214782740448;32909.70270749363;-600.5913735141007;-32419.998338222307;-32075.78147361058;-22264.93027984265;-19963.57231897978;-44002.202928328865;-24981.963632340867;
-25781.418476273833;-8286.953960294004;6446.064286954915;-8559.399373459742;39790.21785142635;-33667.09156836171;-9593.391071962247;4586.24268606218;32205.75686761819;-980.8392501877845;-32879.4607972456;-32720.361080212726;-22278.83306489385;-20232.888487921773;-43861.565752216076;-25403.15990485667;
