Año;Mes;Dia; Hora
2020;11;29;14-24-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-22363.456769401644;-4646.123009457947;6413.833071450362;-8878.202304625787;43023.755314797796;-33930.506876767504;-9431.76560780592;4710.1831090668575;25404.568064757357;-472.64998825192316;-32007.89922569981;-32522.39167957207;-22506.21736123769;-19927.697769129012;-44324.068048485286;-25027.829411963157;
-22604.922664752325;-4604.81698570454;6485.5821711518975;-8754.261881621109;43856.178981802346;-33111.47190469169;-9161.376555130071;4865.572436520152;23703.823829153043;-1878.0159208793548;-33993.53879613147;-32626.573160478256;-22354.04668498596;-20154.18799569464;-44107.09966505762;-25390.508817494967;
-22393.989252327592;-4673.7274138602515;6416.425873807178;-8882.627950027938;43356.57278973732;-33858.154279965675;-9407.513965071914;4907.414902140486;25451.41732113568;-447.72779318425575;-31991.80596969199;-32451.447242670925;-22498.863637311893;-19899.534571115324;-44337.23322596947;-24987.32805101014;
-22571.886786447383;-4581.548819726565;6491.348921221366;-8754.77597174358;43461.33541599935;-33201.61649007994;-9188.779793832278;4678.823611596062;23692.133866802917;-1871.1539353315754;-33969.42126386419;-32700.490379391955;-22350.269240173013;-20176.584443638854;-44086.26783922528;-25414.69340499561;
-22426.06400562096;-4685.573838421565;6418.3704755747885;-8874.603673768483;43674.10167146941;-33757.280857238875;-9370.253607064917;5095.169555565066;25437.425129106658;-483.51293605720235;-32041.739766805145;-32386.22485235034;-22484.044430738024;-19879.75327727238;-44338.328461447774;-24937.528364363716;
-22521.997692823137;-4550.703412378241;6506.413996984244;-8757.748753756137;43034.7076695809;-33307.362593098;-9224.430826238493;4478.574333020965;23713.055099613084;-1828.8420830776793;-33899.72852465254;-32771.03248489291;-22356.594783853863;-20193.102382791327;-44083.18329849045;-25420.951893443096;
-22471.661564309787;-4711.770082923184;6421.902051198727;-8876.056537158078;44006.539166753195;-33649.63485594212;-9340.27991775035;5267.948540204589;25358.456415946057;-559.2182945273274;-32163.713236297757;-32338.190953515885;-22477.763590546085;-19869.180902145017;-44347.09034527426;-24914.77428850821;
-22472.577985832453;-4527.681115589276;6508.068026073936;-8771.249207407142;42677.48208969618;-33431.25831261377;-9269.827219227222;4326.42600851369;23818.465926464312;-1726.4710934723728;-33750.62003739119;-32823.849657040795;-22375.2808422185;-20196.879827604276;-44089.86647008258;-25423.164716144172;
-22509.368957205887;-4713.692332946341;6435.089580427359;-8861.952586406778;44308.48888259994;-33520.17355205698;-9298.817431785756;5415.581812331893;25245.89303086913;-669.4570981809019;-32323.7293748533;-32298.38249664098;-22458.16111065878;-19875.238224892408;-44334.39455442364;-24921.34570137807;
-22416.899790394284;-4514.113606704904;6510.0573313304585;-8777.842972021457;42355.48285907303;-33561.01018917682;-9316.676475605545;4202.485585509013;23974.861082418094;-1581.7211963798043;-33540.46893602239;-32866.36267499479;-22395.687984906195;-20199.696147405644;-44112.955822104916;-25422.136535899226;
-22543.70123668924;-4721.850719672528;6448.813551522917;-8844.875853642923;44535.78377196596;-33392.075704583614;-9260.014803411343;5519.897403704811;25070.9682787619;-830.1437890701043;-32545.749252527865;-32270.398112582938;-22431.58488650142;-19891.487943111413;-44310.32172564528;-24933.616809084037;
