Año;Mes;Dia; Hora
2020;11;29;14-25-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28801.005041719087;-22728.997198223737;5763.866694434488;-7898.011255027206;47125.23336711328;-33436.15334464948;-5196.199440503054;5530.067447431976;12439.058713800754;64.99887287603293;-31892.385410354786;-32312.329985181095;-22205.49699133599;-20336.667637427767;-43732.1715035643;-24904.470134314317;
-29189.12073244104;-19363.472683843695;5673.833867768511;-7933.125845566493;50112.432254842795;-32743.495135723966;-4974.023100617302;7038.5196254872835;12458.370621010139;-116.94432699016656;-32230.276731285663;-31717.12538208072;-22147.740083663473;-20144.532042089944;-43800.791359042094;-24616.333796540952;
-28771.50073903808;-22746.386855409964;5762.503238022714;-7917.3008104921355;47176.32945493811;-33519.32418576768;-5227.93891762959;5564.489133893148;12545.005982518911;235.1627034142856;-31650.9195150041;-32272.72269400629;-22222.081985721827;-20295.696889841187;-43764.69329174677;-24831.111709012;
-29209.21495070636;-19422.391882227887;5685.009739996164;-7932.075313577094;50026.66861136778;-32695.930623523072;-4963.651891190039;6957.785124514714;12098.507535279696;-305.9953815931537;-32494.653164703035;-31789.410923649186;-22134.3737404792;-20200.5678654394;-43779.93718146529;-24692.84381781147;
-28758.7378929541;-22655.504662454685;5755.909473408398;-7942.602985215543;47340.54772145125;-33580.9255934865;-5255.386859820707;5649.761038990145;12657.636422829202;413.3508102119935;-31409.990061520348;-32238.546876734126;-22257.26363149448;-20273.434552363702;-43826.71938261025;-24774.18181588433;
-29201.123619213537;-19584.553788251138;5710.222507741751;-7914.3056767351245;49812.85182390831;-32660.972495194972;-4953.303033507233;6845.624070837984;11758.604557347842;-467.2185143492835;-32723.311510480824;-31860.511822761517;-22113.38545243567;-20252.513319553535;-43744.04027987007;-24762.33539132302;
-28735.290913020483;-22434.69177898071;5772.7626887277;-7946.961575384328;47542.51808434941;-33592.59320409217;-5260.3042436008745;5790.554677314124;12760.655613023713;580.6312657155115;-31196.88852988345;-32172.16219570186;-22282.521102728977;-20233.156708855237;-43868.15951683039;-24709.85349534196;
-29157.716531481332;-19798.482334432883;5774.796697473133;-7871.904417503407;49522.21209075595;-32638.330178061748;-4934.92989956497;6695.04036844258;11469.730612007454;-598.7585304687656;-32901.61137600081;-31913.664271076235;-22083.009431720904;-20282.21878793464;-43682.796500062526;-24815.845467549025;
-28725.21027627114;-22147.181290052093;5794.24271514925;-7935.338668267569;47822.65249760777;-33572.0743026822;-5241.707592214059;5953.901225793508;12834.371666237315;689.1042815571168;-31049.14349903387;-32080.050656801544;-22273.088666568838;-20169.074257501874;-43874.9544471448;-24618.97130238668;
-29131.453231746345;-20101.25906482447;5802.535212342169;-7865.757687778198;49176.184734843344;-32675.74699827993;-4952.565425940207;6520.316782035445;11220.687475286422;-697.6426479390441;-33029.99979615209;-31991.783617947534;-22067.854948980206;-20308.68325336972;-43640.775220486554;-24862.247689038242;
-28771.970125671643;-21760.29494527518;5780.921075453887;-7964.999433159761;48211.103464496555;-33544.08991862416;-5244.881539926713;6170.467277820979;12853.907090891254;776.477250632912;-30948.135965840338;-32018.516304316083;-22300.290739570944;-20138.11709143127;-43918.76386627721;-24570.847996574405;
-29065.22501292527;-20512.6429215244;5838.610927893034;-7847.943347447318;48792.807613945915;-32731.313434995824;-4958.958024854425;6312.020875456438;11011.385740206926;-726.6775639864879;-33068.22127917067;-32089.751313895147;-22071.87826298216;-20358.03590512704;-43614.66838296275;-24925.21255316884;
-28805.475390610147;-21229.284552250454;5786.509011567714;-7968.262787850236;48594.92762028309;-33472.63139160054;-5230.531719986406;6354.01980328796;12773.641976552246;765.5025441053563;-30964.27392533707;-31931.88094280731;-22282.74462017353;-20110.020948650952;-43919.277956399674;-24517.27086511503;
-29022.868457182463;-20705.538476173697;5853.765410633732;-7848.882120714441;48424.76378974483;-32820.02750873894;-5003.952086442958;6118.074788817738;10863.39484016834;-733.092514645161;-33058.29710463251;-32174.062093980563;-22076.817998506787;-20384.254501373114;-43606.86762414785;-24969.826635101635;
-28838.623027637368;-20702.677452883418;5780.474040564781;-7966.38524131599;48967.06181371949;-33376.6753526539;-5198.121690526211;6535.225395587135;12663.917263021143;736.5570350357336;-31016.129972473384;-31872.73822697857;-22283.929262629663;-20093.12302984274;-43935.59472985205;-24490.73934444658;
-28974.633392647913;-21087.999175548455;5874.865457399543;-7844.210606123282;48053.031927708624;-32921.34796635484;-5039.737229315905;5936.824493029653;10782.883856640323;-700.1683950624937;-32988.15733053176;-32235.931722632853;-22073.286422882848;-20397.2632166461;-43591.04258907349;-24989.719687666857;
-28903.800714469042;-20261.230499891102;5777.769479485689;-7971.906122196451;49352.919978251455;-33265.475423988755;-5173.288902436364;6741.8002178430825;12512.819470503267;666.7525371018097;-31125.251188904193;-31816.948272818125;-22275.815579392383;-20072.335907499302;-43939.03689849817;-24488.124190345312;
-28903.554845280036;-21468.738790600157;5893.842088442098;-7847.853940469497;47716.414656211695;-33037.04059565551;-5087.167631050066;5798.24367740675;10790.41639452176;-556.133753792495;-32794.568871804346;-32304.372764155003;-22105.249417453935;-20397.33027187947;-43614.15429284028;-25013.770164700767;
-28931.405118871346;-19908.341158430714;5803.630447820478;-7949.420267274412;49653.43918245306;-33127.78867814406;-5123.355105323209;6889.455841714841;12276.315662421664;551.8645706015313;-31299.86301658905;-31766.65684779368;-22242.466776665067;-20067.373820230227;-43915.1652354199;-24488.146542089766;
-28813.074983724953;-21804.03730917422;5925.0674754461625;-7835.448722296802;47462.54354268832;-33141.64675970635;-5111.598087739717;5664.69200428629;10829.017857196077;-424.83960686202136;-32598.365258975657;-32324.66814812042;-22110.636187867665;-20380.924091449273;-43611.78500792802;-24989.13854231102;
-28958.16015698435;-19621.568277069127;5821.243622451261;-7925.906232107429;49928.94678460918;-32986.68211539771;-5060.390241192608;6993.123232498555;12016.722502317727;386.55106861008034;-31537.61852236015;-31724.635568217705;-22199.327909866322;-20062.903471339163;-43872.98749363274;-24492.974518892115;
-28778.83211121942;-21985.17584624003;5911.947001450897;-7858.202798152304;47281.80733702271;-33273.14207233692;-5163.252969175932;5577.72136661069;10928.63958223338;-264.7340613286569;-32366.64472420749;-32341.633122162002;-22124.360158963224;-20359.26525107208;-43636.438982062224;-24955.298001205683;
-29043.856745225996;-19347.98292493617;5787.447784834836;-7950.202578330348;50083.687911473266;-32909.970928427094;-5059.853799325681;7062.5253990322835;11711.17415561368;217.7730462280567;-31789.276813182452;-31760.08543492382;-22206.30165413638;-20108.903361428187;-43879.60360999151;-24557.705170834684;
-28720.181133768696;-22198.858523232764;5906.582582781623;-7877.313539661592;47145.104067934044;-33392.74625691727;-5205.430710963096;5528.771046253568;11040.331249276549;-64.48478275356088;-32086.06327606002;-32366.287096296204;-22176.484427033;-20363.579137751956;-43689.34556118793;-24930.55462009366;
-29062.65456231291;-19187.743268936072;5814.046360736652;-7917.636086658966;50106.419635584316;-32799.68742128461;-5015.37382785962;7052.042430882744;11344.918470969018;-11.466444905572523;-32098.244976788163;-31757.872612222745;-22149.796444153362;-20131.523326816958;-43816.57169062754;-24591.165732284277;
-28682.831368783878;-22254.44731169311;5910.203565383383;-7883.929656020362;47135.76103875173;-33488.34466795262;-5240.455894524562;5546.42892437326;11173.16766657444;123.94042300467767;-31821.329214731362;-32344.292979752183;-22193.807028985862;-20316.282846484526;-43730.31630877451;-24876.888081656467;
-29079.887757287954;-19086.847494464815;5829.402009177448;-7901.006388784217;50081.69860621674;-32725.56903667081;-4994.944333427469;7016.838433365636;11008.591772150014;-190.43686275921618;-32355.200631046373;-31808.38755469174;-22139.29112425937;-20174.818655826886;-43790.598963570475;-24666.26759365411;
-28635.602132749813;-22231.87204979325;5913.779844496232;-7889.741109578742;47251.56542677467;-33539.75368019983;-5259.544284289394;5609.527898970592;11311.212040330416;315.71839043121224;-31559.187955759524;-32298.53895885217;-22225.077119478836;-20286.957357759162;-43773.07519591751;-24816.67248209387;
-29072.221108939782;-19096.324634113866;5843.014221550729;-7876.4418216278345;49965.78245947152;-32657.977361437963;-4971.810277916226;6933.600537014072;10673.002680898033;-374.1011469484743;-32608.73646840292;-31845.267933042996;-22104.489458142456;-20211.65433068923;-43735.07723034349;-24722.79515538158;
