Año;Mes;Dia; Hora
2020;05;05;22-04-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;0;33;-14;1;-2;1;-3;
1;-1;-28;4;2;0;2;-2;
-2;-12;-1;-3;0;-1;0;-1;
1;2;11;-7;-3;-2;0;1;
-1;-5;-30;-1;-1;0;-2;-3;
0;-1;1;-2;-1;-1;-1;-1;
-1;3;0;7;-2;-1;0;0;
-1;-6;7;-2;1;0;0;1;
-2;-2;6;-10;-3;-2;-1;-1;
-1;2;-11;1;2;0;-2;-1;
-1;-3;18;5;0;1;-1;-1;
1;4;-7;0;0;-2;-1;0;
-2;-12;9;9;3;2;-1;-2;
1;6;4;0;1;0;1;0;
-2;0;-22;-5;-2;-3;-1;-2;
0;-4;19;-6;-4;-2;-1;-1;
0;7;-3;4;-1;1;-1;1;
-2;0;-4;0;-1;0;-1;-2;
-4;3;3;0;-2;0;0;-2;
0;-9;-47;-8;-4;-3;-2;-2;
-1;-7;20;5;0;-1;1;-2;
-2;0;-29;-2;1;-2;-1;-1;
-1;-3;2;-5;-3;1;0;0;
0;-2;47;7;-2;-4;-3;-1;
0;-1;-22;-4;-3;-1;-3;0;
0;-5;-26;-3;-2;1;1;-1;
1;-5;19;2;3;2;0;0;
-1;2;-16;3;-1;-2;-2;0;
0;-6;0;-10;-4;-5;-2;-1;
-1;2;26;1;-2;-1;-2;-2;
-2;-3;-26;-5;3;1;1;-1;
-1;0;3;23;0;-2;0;-1;
0;-7;-9;-34;2;2;1;-1;
-3;-2;6;3;-4;-3;-3;-1;
0;0;6;-2;-2;-1;-2;-2;
-1;4;8;-3;-1;1;2;-1;
-2;-5;-35;17;-1;-2;-2;-4;
-2;-7;-3;-12;-4;-2;-4;-1;
-1;-4;12;-1;2;0;-1;0;
-2;3;-95;-6;2;2;1;0;
-1;-3;40;2;-2;-4;-1;-1;
-2;-11;7;-1;-3;0;0;-2;
-1;-2;-1;2;-6;-4;-1;-1;
-1;1;16;-3;-3;-2;-3;-2;
-1;-4;-1;5;2;1;0;1;
-1;-1;-14;-5;-1;0;-1;1;
0;-2;15;-2;-1;0;0;0;
-1;-6;-19;-3;-1;0;-2;-1;
0;1;12;1;-3;-2;-1;-3;
-3;-6;-3;-3;0;-3;0;-3;
-3;-4;-1;-4;-3;-1;-2;-1;
-1;1;8;2;1;-1;-1;0;
1;-2;-3;-5;0;-1;-1;0;
0;-5;31;5;-2;-1;0;-1;
-3;-1;-64;0;-3;-3;-2;-2;
-4;-14;31;-22;-5;-4;-3;-2;
-1;-3;-3;7;-1;-1;-2;0;
1;0;13;7;1;2;1;0;
0;-6;2;1;-1;-3;-2;0;
1;1;8;-1;0;0;0;0;
-2;2;-27;-1;-3;-1;-2;-2;
-2;2;-16;-9;0;-1;-2;0;
-2;-6;29;1;0;1;0;-2;
-2;-2;-18;3;0;2;-2;-2;
1;-2;10;0;1;-2;0;0;
-3;-1;-10;0;-3;-3;-2;-3;
-2;1;3;1;0;-1;0;-1;
0;0;22;-3;-1;0;3;0;
-3;-1;2;4;-4;-2;-4;-2;
0;4;10;4;2;1;0;0;
-1;-5;-22;0;-1;0;-2;0;
-3;5;25;-15;-5;-3;-3;-3;
3;4;27;14;5;1;2;1;
-1;-1;-14;-8;-3;-2;0;-1;
2;6;9;-1;2;1;-1;-1;
0;-5;-7;5;0;-3;-2;-1;
-2;-5;-5;-6;-2;-2;-1;-1;
1;-4;30;5;-1;-2;-2;-2;
-3;-2;-17;-4;0;0;-2;-2;
-1;-4;-10;9;-1;-1;2;-1;
0;3;5;-14;0;-1;1;0;
-2;-4;-16;5;-2;-1;-2;0;
-1;2;7;-6;-4;-3;-3;-3;
0;-4;-4;3;-2;-1;-1;-1;
-2;4;-10;1;-3;0;-2;-1;
0;5;10;9;2;1;-1;0;
-1;-1;25;-7;1;-2;-1;-1;
0;1;-47;-9;0;0;-1;0;
0;5;17;6;2;1;0;0;
-5;-2;10;-12;-5;-3;-4;-4;
2;-2;11;9;3;1;0;0;
-3;0;-30;-21;-5;-3;-1;-1;
0;1;-5;4;1;1;1;1;
-1;2;-18;2;-3;-1;-1;-2;
0;1;25;-1;1;0;-2;-1;
-3;-5;-1;7;-4;-2;-3;-2;
-1;-3;-38;-17;-4;-3;-2;-1;
-3;-5;-1;9;-2;2;-3;-2;
1;0;-8;-7;0;-3;1;2;
-1;-6;1;4;-2;-2;-1;-2;
0;2;1;-3;0;-1;-1;0;
0;1;7;6;-1;-3;0;0;
-2;2;-1;-9;-3;0;-3;-1;
-1;-12;3;-9;0;2;-1;-1;
0;5;35;5;-2;-2;0;-2;
0;-1;-4;-9;-3;-1;-1;0;
-2;-1;29;9;-2;-1;-1;-1;
0;-5;-2;7;0;-1;-1;-1;
-1;-3;-4;-8;-2;-2;-2;-1;
1;1;5;0;1;-1;-1;-2;
0;-3;-13;-4;-4;-3;0;0;
-2;5;-1;2;1;0;-1;1;
1;-5;-4;10;4;4;2;0;
-1;-4;10;-1;1;0;-1;-1;
-2;3;13;-7;-1;-3;-1;-1;
1;-10;-13;1;-2;-1;-1;-1;
-3;4;8;-1;-2;-2;-3;-2;
-1;-7;0;-8;0;1;1;2;
-1;-1;4;5;-1;1;-1;-1;
-4;-1;0;9;1;-2;0;-2;
0;-4;-10;-15;-1;0;-2;-1;
0;-5;-3;4;-3;0;0;-2;
-3;-4;42;-2;0;1;1;0;
0;-5;-5;3;-2;-6;-1;-1;
-3;-12;-13;-4;-2;-1;-2;0;
-1;-2;1;-3;2;1;-2;-1;
1;-4;-8;9;-2;-2;-2;-2;
0;-3;26;-6;-1;-1;-3;-1;
-1;-6;-67;-12;-3;0;1;-1;
0;0;7;4;-1;1;0;0;
-1;-3;-7;-2;1;-2;-1;-1;
-2;-2;-30;0;-1;-1;-1;-2;
0;-1;15;4;-4;-4;-3;0;
0;-4;-7;6;-1;-2;-2;-1;
1;-10;-32;-5;-1;-1;-1;-2;
-2;-4;32;-3;-3;-2;-1;-2;
-3;-10;9;3;0;3;1;-2;
0;-3;-19;-8;-3;-5;-2;-2;
0;1;11;7;2;0;0;-1;
1;-3;-4;-1;-4;-2;0;0;
2;6;-6;1;-1;-3;-1;0;
-2;5;19;3;1;0;0;1;
0;-3;-28;1;1;2;-1;0;
-4;-5;-8;-10;-4;-4;-3;-2;
-1;-7;18;2;-4;-2;-1;-2;
1;0;-18;-8;-1;-2;-1;-2;
-1;4;-11;-4;-3;-1;-1;0;
0;-3;-4;7;2;0;1;0;
0;-4;6;12;2;-2;-2;-1;
-2;-5;-8;-15;-4;-3;-1;-3;
-5;-9;40;-10;-5;-2;-4;-4;
1;-3;-9;-3;0;2;2;1;
0;-2;6;3;1;0;0;-2;
0;-3;5;4;-2;-1;0;1;
-2;-5;-9;-7;-1;-1;0;-3;
0;1;2;7;-1;-1;1;-2;
0;-1;33;-8;-3;-2;0;1;
-5;-2;-35;-7;-2;-3;-1;-2;
-2;-2;4;5;2;1;-1;-2;
-1;2;13;-6;1;-1;-3;1;
-1;4;-7;11;2;0;1;-1;
-2;-1;3;-5;-3;-4;-4;-1;
-3;-5;-23;-5;-1;0;1;-2;
0;1;-7;1;1;2;-1;-1;
-1;-3;-4;-8;0;0;0;-2;
-2;2;7;-5;-2;1;0;-1;
-2;5;7;14;0;-3;-2;-2;
-1;0;6;-11;-3;-1;-2;0;
-3;-3;-37;-3;-4;0;-1;-3;
0;-2;31;11;0;0;0;-2;
1;-3;-13;-9;-5;-2;-2;0;
1;-2;23;-10;0;-1;-1;-1;
-3;6;11;4;3;-1;-1;0;
-1;-1;-32;-8;-2;-2;2;-2;
2;5;8;5;-1;-1;-2;0;
-1;-1;-1;6;-1;-1;-2;0;
-3;-3;-32;-6;-2;-1;-2;-2;
-4;2;-28;-11;0;0;-1;0;
-2;-1;-9;-2;0;0;0;-2;
-1;2;7;13;-3;-1;-3;-1;
1;-2;31;-6;-4;-2;-2;-1;
0;-2;-58;-4;-1;0;-2;-1;
0;-5;1;1;-1;0;0;1;
-4;-10;5;5;-4;-2;-2;-3;
1;-4;0;-3;0;-1;1;1;
-6;-10;52;-3;-5;-3;-2;-3;
1;4;1;3;-1;0;-1;-2;
2;3;11;-8;-2;-2;-1;0;
2;-5;-30;13;3;2;2;-1;
1;-1;-10;8;2;-2;0;2;
-4;-9;50;-18;-5;-3;-4;-2;
0;-9;-4;-5;-2;-1;0;-2;
-3;4;23;5;-3;-1;-1;-3;
2;4;43;17;2;0;1;1;
-4;-5;-62;-25;-3;-2;-1;-3;
-3;-15;25;-5;-4;-2;-3;-2;
-1;-10;-26;-6;0;0;-2;0;
2;-5;17;6;2;-1;0;0;
0;4;-5;7;-2;-2;0;-2;
-1;0;-12;0;1;1;-1;0;
0;2;-4;5;1;1;-1;0;
0;-9;-7;0;1;-1;-2;-2;
0;-2;-20;1;-2;0;-1;0;
-2;-1;10;-10;-1;-2;-2;-1;
-3;-6;0;-3;1;-2;-2;-2;
-1;-1;-15;4;0;0;-2;-2;
-4;-2;27;-3;0;0;-3;-1;
1;-2;-21;1;-1;-2;1;0;
-2;-3;42;9;-1;-3;-1;-1;
0;-2;-6;-1;1;2;0;1;
-3;-4;-28;1;-5;-2;-4;-1;
-1;-6;-13;-18;-2;-1;1;-1;
0;11;20;9;0;-3;-1;0;
-3;-6;-6;0;-2;0;-1;-2;
-1;-6;21;-6;0;-1;1;1;
-4;-3;-11;-16;-4;-2;-1;-4;
1;6;-15;7;2;1;3;1;
1;-1;-16;0;0;-1;0;0;
2;9;32;20;1;2;1;1;
2;4;-60;-1;0;0;-3;-1;
-2;1;48;-7;-3;0;-1;-2;
-2;9;17;9;0;-1;-1;-1;
-3;-7;-61;-15;-4;-3;-2;-2;
0;6;33;13;1;1;1;1;
-1;2;-20;2;-3;-2;-2;-3;
2;-13;-5;-6;2;2;0;2;
-5;-11;9;-9;-6;-7;-3;-3;
-1;4;8;10;2;1;0;-1;
-3;-2;-76;-6;-2;1;0;0;
2;-4;14;4;2;-2;-1;-1;
-3;3;0;-6;-2;-1;-3;-2;
-1;-6;-41;-3;-1;-1;1;-2;
-3;-3;15;-5;-3;-2;-1;-3;
-1;-8;-1;-3;-1;-1;-1;-2;
1;3;11;1;-2;-2;-2;1;
1;-6;19;-1;-2;-3;-2;0;
-1;-3;-9;-6;-1;-3;-1;-4;
0;4;15;-1;1;1;1;0;
0;-1;39;15;1;-2;-2;0;
-1;-9;-32;-18;-1;-1;-1;-3;
-3;4;37;7;0;-1;0;-1;
2;7;-16;6;-1;0;0;-1;
-1;-8;-2;-24;-1;3;0;-1;
1;1;46;28;1;-1;-1;2;
-3;-8;-88;-22;-6;-4;-1;-1;
-3;7;15;1;-1;-1;-2;-2;
-3;3;26;3;-1;-3;-2;-3;
-2;-8;2;5;1;0;-1;-2;
1;3;6;3;-1;1;1;1;
0;4;16;10;2;0;-1;0;
-1;-1;-41;-2;0;0;0;0;
-3;-17;-13;-20;-2;-1;-2;-1;
-2;-5;33;-4;2;0;-1;-1;
1;-7;-9;-5;-1;-2;-1;0;
-2;1;41;6;-2;-2;1;-1;
0;4;-27;2;2;3;0;0;
0;-5;10;-5;-1;0;0;-1;
-2;-11;28;-16;-3;-1;-2;-1;
-1;-3;-37;4;-4;-3;-3;-1;
0;1;41;10;4;1;2;2;
-3;3;-35;-5;-4;-3;0;-1;
0;-4;-7;-7;-2;-2;-2;0;
-3;0;26;12;-2;-2;0;-1;
-1;-4;-8;-9;-4;-1;-1;-2;
-1;4;8;5;-1;-1;-1;-1;
2;-1;9;-1;0;3;0;-1;
-2;-10;-58;-4;-2;-1;-3;0;
1;-2;9;4;1;1;0;-2;
-1;-6;-20;3;-1;-3;-3;-2;
-1;-2;-18;-16;-3;-3;1;1;
-1;2;48;9;0;-2;-2;-2;
-1;-10;-70;-3;-3;1;0;-1;
0;-10;4;-24;-3;-1;-1;-2;
-4;-2;18;15;-1;0;-2;-2;
2;9;-48;-10;2;2;0;1;
2;-1;21;5;-3;-3;1;1;
8;-1;2;14;0;0;-2;3;
-17;-5;-2;0;3;0;-1;-7;
-1;-4;2;-11;1;0;2;-1;
1;5;37;8;-1;-1;0;-1;
2;-4;5;-4;-1;2;1;2;
4;-3;7;-8;-3;-2;-3;1;
1;-4;14;14;3;0;-1;0;
4;4;0;0;-4;-5;0;1;
-3;-5;-16;-17;1;-3;0;-2;
0;-7;-12;5;-3;-1;1;1;
-1;-3;40;-11;1;0;-2;-3;
-2;-9;4;-8;1;0;-2;-2;
-4;0;-6;21;0;-2;-1;-1;
1;1;-12;-11;-1;1;1;-1;
3;-7;7;3;-3;-2;-2;0;
-4;9;0;1;0;0;-2;-2;
-6;-3;1;-3;-3;-3;-4;-2;
0;-2;-42;-6;-1;-1;-1;-1;
-1;0;6;-4;-1;2;1;0;
-1;-5;-3;-5;0;-1;-2;-1;
-2;1;-4;-1;-3;-2;-4;-2;
3;-2;17;7;-1;-2;2;2;
-2;-10;21;-1;-4;-5;-4;-3;
-6;-2;-18;-7;-1;0;1;-3;
3;6;24;5;-1;-2;-1;0;
3;2;10;10;6;4;2;1;
-5;-9;-45;-29;-9;-4;-3;-3;
2;2;9;-3;2;2;1;0;
-5;-3;-58;2;-2;1;-3;-3;
-1;-10;-8;-6;-5;-3;0;0;
