Año;Mes;Dia; Hora
2020;05;05;22-05-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-6;38;-2;0;7;1;-1;
0;-3;-38;-2;1;-2;0;1;
1;4;-1;-4;-2;-9;-2;0;
-2;2;7;6;-1;0;-2;-1;
-2;-1;26;0;0;-1;-2;-2;
0;9;7;-1;-2;-1;0;0;
-1;-7;-24;0;2;5;1;-3;
0;-1;5;6;0;-2;-1;-1;
-3;4;3;-8;-2;-2;-2;-2;
-1;-3;13;9;-4;-8;-2;-2;
-2;-2;-27;-12;-4;-1;-1;-2;
1;1;6;-4;2;4;1;2;
-4;0;-21;8;-1;-2;-1;-2;
1;5;35;0;3;3;0;1;
-1;-6;14;2;-2;-3;-2;0;
-2;-6;12;2;2;3;1;-3;
-1;3;-26;-5;-3;-2;-1;-1;
0;1;-17;-1;-2;0;-1;0;
0;-4;29;-1;-1;-2;-1;-1;
-3;2;-4;-6;-4;-2;-3;-2;
2;-2;-1;1;3;3;1;-2;
-1;1;-14;4;-2;0;-1;0;
-2;1;-7;-9;-2;0;-1;-1;
1;-2;28;0;0;0;0;0;
-1;-2;-19;-5;-5;-4;0;0;
-1;-5;4;11;1;0;-1;-2;
-1;-6;7;-10;-2;-2;0;0;
-6;-9;-12;-7;-4;4;-3;-3;
-2;-1;0;4;-2;-6;-2;-1;
-1;-5;26;-4;-3;1;0;-1;
1;1;-27;3;0;0;1;-1;
1;-3;33;1;6;5;0;-1;
1;-8;2;4;-2;-2;0;-1;
0;-2;-38;7;0;-2;-1;0;
-5;-2;15;-15;-2;0;-1;-3;
0;-2;-5;-3;-2;0;-1;0;
-1;-10;4;2;0;-7;-2;-2;
-3;-1;-1;-1;-1;-1;0;-2;
3;-3;17;7;1;0;1;0;
-2;-11;-28;-2;-2;-3;-1;-2;
1;9;26;3;-1;0;0;1;
-3;-11;-51;-14;-2;-2;-3;-1;
0;-2;-10;4;-3;0;-2;1;
0;2;4;-3;-2;-6;-2;-4;
0;-10;5;-2;0;2;1;-1;
0;-5;31;8;4;0;0;-1;
-5;2;-19;-2;-1;-2;-2;-4;
-1;1;-40;-12;-6;-6;1;2;
-1;-3;27;4;0;0;-2;-1;
-2;-2;0;-9;-3;-1;-2;-2;
0;-3;0;3;-1;-2;-2;0;
-1;-1;18;-5;-1;1;-1;-1;
-1;-7;10;-7;-3;-2;0;-1;
-1;10;13;5;1;0;-2;-2;
0;1;-1;11;3;-1;1;-2;
0;-6;-5;-14;-2;1;-1;0;
1;-1;25;5;0;-3;-2;-1;
-3;7;9;-4;-2;-5;-2;-2;
-1;-1;15;-8;-3;0;1;-2;
1;-1;-25;4;-1;5;-1;0;
-1;0;16;3;0;-5;-1;-1;
4;-5;5;4;4;3;3;4;
-3;-3;0;-7;-3;-11;-5;-1;
-1;9;-2;9;1;2;0;-1;
-2;1;-16;-12;-4;2;-2;-2;
0;-10;11;3;0;2;0;1;
-2;-1;1;1;0;-3;0;-1;
2;-1;3;-6;0;-2;1;0;
-1;-8;-6;6;-3;0;-3;-2;
-2;-9;12;-9;-1;-3;-3;-3;
-2;-3;-6;9;0;0;-1;-1;
-4;-6;6;-7;-4;-6;-1;-4;
-1;-8;-56;-2;0;0;0;-1;
-2;-3;9;-4;-2;1;0;-1;
0;-9;-17;-5;-1;0;-1;0;
1;-2;19;19;3;-2;-3;-1;
-1;6;-8;-16;-1;0;1;-1;
-1;-5;16;3;0;2;-1;-1;
-1;0;10;4;1;-6;-4;0;
-3;0;-41;-8;-4;-5;-2;-4;
0;2;40;8;1;2;1;-1;
-1;3;-26;-10;-2;-4;-2;0;
1;2;17;-1;0;3;1;-1;
-2;0;1;0;0;0;-1;-1;
-3;-7;-47;0;-1;6;-3;-2;
-2;-6;5;2;-4;-6;-1;-2;
1;-1;-1;-4;0;0;1;-2;
-2;-2;-25;0;0;-1;-2;-2;
-1;-2;14;-16;-6;0;1;-1;
0;0;-26;12;3;6;1;1;
-1;-5;-30;0;0;-3;-2;-1;
-1;-3;-3;-12;-3;-3;-1;-1;
-1;8;19;6;-1;-5;1;1;
-2;-8;-17;0;-1;0;-1;-3;
-4;-4;15;-4;-7;-5;-2;-2;
-1;-7;-11;-2;-3;-1;-1;-1;
0;4;6;-1;0;-2;1;-1;
2;-2;11;5;0;0;1;-1;
-3;-2;13;3;-1;3;-1;-2;
0;3;13;-6;-1;-4;0;-1;
0;-2;12;4;0;-3;-3;1;
1;-9;17;8;1;3;1;0;
1;0;1;-1;-1;-6;-1;0;
-2;-1;0;1;-2;0;-2;-2;
-3;-1;4;-6;1;-3;0;0;
0;6;18;12;1;-4;-2;-1;
-5;-14;-34;-25;-5;0;-2;-5;
2;8;9;5;2;-1;-1;1;
0;-5;22;2;2;0;0;0;
-4;-1;13;-8;-2;-4;-2;-3;
0;0;2;1;-2;1;1;0;
-1;-3;-14;-5;-5;6;0;-2;
-1;-2;8;8;3;-1;-2;-2;
-1;4;16;1;-2;-2;-2;2;
-2;-7;-26;-15;-7;-5;-2;0;
0;-9;15;2;3;3;2;-1;
-2;-2;-54;-12;-3;-4;-4;-3;
-1;1;-4;-1;-1;1;1;0;
0;4;3;3;3;-2;-1;-1;
0;-1;1;-1;-3;-3;-2;1;
-1;-3;-8;-3;-1;3;15;-2;
-1;-9;10;4;-1;-5;-31;-2;
-3;-1;-18;-17;-4;0;-5;0;
-1;3;15;2;-2;-5;-1;-2;
-2;-2;10;3;0;-3;-6;-1;
-1;-4;10;-10;-2;-2;9;-1;
3;3;-3;18;3;2;0;1;
-2;-7;2;-6;-3;-3;-9;-2;
-2;-7;-2;-8;-1;3;10;0;
1;0;3;10;2;1;1;-3;
0;-7;1;-5;-1;0;-3;0;
-3;0;-10;0;-1;-4;0;1;
-1;-4;21;1;2;0;-5;-1;
-2;-8;-14;-9;-3;-1;4;-2;
-2;5;-27;-5;-3;-3;1;-2;
0;-3;6;2;-1;-1;0;-1;
1;0;8;0;-1;2;-1;1;
-2;-1;-5;-6;2;1;-9;1;
1;-3;20;5;2;2;-7;-2;
-2;-7;-11;-2;-2;-1;2;0;
-1;-6;-24;-2;-4;-13;-14;-1;
2;13;-12;-3;-3;-1;11;1;
0;-5;9;8;3;12;3;0;
-1;-6;2;-3;-1;-8;-5;-2;
2;-12;8;1;-4;0;2;-1;
-3;-13;-19;-1;-3;-2;-2;-3;
0;-2;15;1;1;2;-1;0;
1;-9;2;0;1;3;2;-1;
-1;-4;-5;-5;-4;-4;-1;-1;
0;-3;-4;6;1;0;5;-2;
0;-4;21;0;-2;-3;-5;0;
-5;-3;-23;-11;-3;-3;-3;-2;
-3;-21;6;-1;-1;1;4;-1;
3;20;-6;5;0;-3;-3;0;
2;1;22;11;0;0;5;-1;
4;-2;-34;-10;-1;1;-2;-1;
-2;-12;-19;-4;-1;6;-10;-1;
-3;-10;-9;-7;-3;-7;-17;-1;
0;8;17;11;-4;-3;1;0;
-1;11;-17;-4;1;5;0;1;
0;-7;19;-3;-1;0;-6;0;
-3;-7;-33;-1;0;-2;7;-1;
-3;-4;15;3;-3;-1;2;-2;
-1;9;6;-1;-3;-4;-4;-1;
-3;-2;13;-5;-5;-2;2;-1;
-2;-6;-34;-8;1;0;2;-3;
-1;0;5;13;3;1;-2;1;
-1;0;4;-2;1;-2;2;-1;
0;-1;0;-2;-1;3;-2;0;
2;-2;17;2;0;1;3;-1;
-2;-1;-14;-8;-1;0;-2;-1;
0;4;5;7;-2;-3;-2;-2;
-1;-4;-11;1;-1;0;0;0;
-1;5;-15;-10;-4;-5;-1;0;
-2;-1;14;-2;-1;0;-1;-1;
-2;-2;9;3;2;2;4;-3;
0;-3;-2;3;-1;-12;3;-1;
-1;1;25;4;-3;-1;22;1;
0;1;0;6;3;1;-3;-2;
1;6;25;-9;-3;-3;-4;-1;
-2;-5;0;0;0;3;-7;-2;
-1;0;21;-2;-2;1;3;0;
-1;-4;15;8;2;1;0;-1;
-1;-7;-10;1;-1;1;-1;-2;
1;-2;-9;-1;-1;5;3;-1;
